Date,Open,High,Low,Close,Volume
2018-02-21 00:00:00.000000,0.00016789,0.00016863,0.00016707,0.00016733,1687.00000000
2018-02-21 00:01:00.000000,0.00016733,0.00016779,0.00016631,0.00016720,1717.00000000
2018-02-21 00:02:00.000000,0.00016721,0.00016846,0.00016720,0.00016777,1260.00000000
2018-02-21 00:03:00.000000,0.00016825,0.00016825,0.00016650,0.00016650,7595.00000000
2018-02-21 00:04:00.000000,0.00016651,0.00016686,0.00016619,0.00016660,3982.00000000
2018-02-21 00:05:00.000000,0.00016619,0.00016660,0.00016500,0.00016500,48368.00000000
2018-02-21 00:06:00.000000,0.00016509,0.00016546,0.00016500,0.00016501,2219.00000000
2018-02-21 00:07:00.000000,0.00016501,0.00016501,0.00016456,0.00016500,5469.00000000
2018-02-21 00:08:00.000000,0.00016500,0.00016500,0.00016373,0.00016379,3213.00000000
2018-02-21 00:09:00.000000,0.00016380,0.00016438,0.00016374,0.00016375,3245.00000000
2018-02-21 00:10:00.000000,0.00016384,0.00016435,0.00016384,0.00016384,2183.00000000
2018-02-21 00:11:00.000000,0.00016396,0.00016426,0.00016385,0.00016395,1654.00000000
2018-02-21 00:12:00.000000,0.00016394,0.00016575,0.00016386,0.00016403,7360.00000000
2018-02-21 00:13:00.000000,0.00016572,0.00016575,0.00016407,0.00016408,10365.00000000
2018-02-21 00:14:00.000000,0.00016441,0.00016466,0.00016386,0.00016409,3220.00000000
2018-02-21 00:15:00.000000,0.00016410,0.00016467,0.00016400,0.00016410,8520.00000000
2018-02-21 00:16:00.000000,0.00016410,0.00016417,0.00016385,0.00016385,15096.00000000
2018-02-21 00:17:00.000000,0.00016385,0.00016416,0.00016330,0.00016372,4314.00000000
2018-02-21 00:18:00.000000,0.00016330,0.00016373,0.00016330,0.00016373,2289.00000000
2018-02-21 00:19:00.000000,0.00016372,0.00016375,0.00016334,0.00016374,1652.00000000
2018-02-21 00:20:00.000000,0.00016372,0.00016439,0.00016336,0.00016439,3331.00000000
2018-02-21 00:21:00.000000,0.00016438,0.00016510,0.00016438,0.00016446,466.00000000
2018-02-21 00:22:00.000000,0.00016451,0.00016530,0.00016451,0.00016464,414.00000000
2018-02-21 00:23:00.000000,0.00016464,0.00016526,0.00016451,0.00016526,1986.00000000
2018-02-21 00:24:00.000000,0.00016526,0.00016620,0.00016515,0.00016544,6052.00000000
2018-02-21 00:25:00.000000,0.00016526,0.00016620,0.00016467,0.00016526,4769.00000000
2018-02-21 00:26:00.000000,0.00016531,0.00016604,0.00016531,0.00016604,1729.00000000
2018-02-21 00:27:00.000000,0.00016602,0.00016623,0.00016602,0.00016602,598.00000000
2018-02-21 00:28:00.000000,0.00016603,0.00016603,0.00016540,0.00016601,428.00000000
2018-02-21 00:29:00.000000,0.00016600,0.00016603,0.00016536,0.00016594,5682.00000000
2018-02-21 00:30:00.000000,0.00016601,0.00016601,0.00016556,0.00016556,60.00000000
2018-02-21 00:31:00.000000,0.00016556,0.00016600,0.00016536,0.00016600,1441.00000000
2018-02-21 00:32:00.000000,0.00016537,0.00016598,0.00016483,0.00016483,892.00000000
2018-02-21 00:33:00.000000,0.00016576,0.00016576,0.00016342,0.00016342,5742.00000000
2018-02-21 00:34:00.000000,0.00016495,0.00016495,0.00016409,0.00016409,1098.00000000
2018-02-21 00:35:00.000000,0.00016409,0.00016480,0.00016390,0.00016473,4015.00000000
2018-02-21 00:36:00.000000,0.00016415,0.00016473,0.00016414,0.00016472,380.00000000
2018-02-21 00:37:00.000000,0.00016413,0.00016471,0.00016403,0.00016405,574.00000000
2018-02-21 00:38:00.000000,0.00016405,0.00016416,0.00016405,0.00016413,834.00000000
2018-02-21 00:39:00.000000,0.00016405,0.00016472,0.00016405,0.00016472,1085.00000000
2018-02-21 00:40:00.000000,0.00016407,0.00016472,0.00016397,0.00016415,5255.00000000
2018-02-21 00:41:00.000000,0.00016421,0.00016599,0.00016405,0.00016479,7776.00000000
2018-02-21 00:42:00.000000,0.00016487,0.00016600,0.00016487,0.00016520,754.00000000
2018-02-21 00:43:00.000000,0.00016525,0.00016600,0.00016525,0.00016555,5977.00000000
2018-02-21 00:44:00.000000,0.00016538,0.00016638,0.00016538,0.00016600,1619.00000000
2018-02-21 00:45:00.000000,0.00016582,0.00016619,0.00016511,0.00016618,2395.00000000
2018-02-21 00:46:00.000000,0.00016583,0.00016615,0.00016565,0.00016565,730.00000000
2018-02-21 00:47:00.000000,0.00016573,0.00016728,0.00016573,0.00016728,3729.00000000
2018-02-21 00:48:00.000000,0.00016640,0.00016772,0.00016640,0.00016698,2292.00000000
2018-02-21 00:49:00.000000,0.00016795,0.00016880,0.00016725,0.00016784,5183.00000000
2018-02-21 00:50:00.000000,0.00016789,0.00016868,0.00016785,0.00016811,2399.00000000
2018-02-21 00:51:00.000000,0.00016861,0.00016889,0.00016790,0.00016790,3438.00000000
2018-02-21 00:52:00.000000,0.00016787,0.00016852,0.00016784,0.00016840,3157.00000000
2018-02-21 00:53:00.000000,0.00016784,0.00016814,0.00016712,0.00016741,1165.00000000
2018-02-21 00:54:00.000000,0.00016740,0.00016802,0.00016569,0.00016570,7396.00000000
2018-02-21 00:55:00.000000,0.00016569,0.00016652,0.00016526,0.00016526,988.00000000
2018-02-21 00:56:00.000000,0.00016527,0.00016584,0.00016526,0.00016528,1473.00000000
2018-02-21 00:57:00.000000,0.00016529,0.00016529,0.00016529,0.00016529,40.00000000
2018-02-21 00:58:00.000000,0.00016558,0.00016613,0.00016530,0.00016585,1364.00000000
2018-02-21 00:59:00.000000,0.00016539,0.00016606,0.00016535,0.00016535,1662.00000000
2018-02-21 01:00:00.000000,0.00016605,0.00016710,0.00016546,0.00016638,3856.00000000
2018-02-21 01:01:00.000000,0.00016695,0.00016699,0.00016624,0.00016637,1079.00000000
2018-02-21 01:02:00.000000,0.00016637,0.00016734,0.00016628,0.00016650,4760.00000000
2018-02-21 01:03:00.000000,0.00016650,0.00016711,0.00016601,0.00016602,5169.00000000
2018-02-21 01:04:00.000000,0.00016679,0.00016679,0.00016601,0.00016651,723.00000000
2018-02-21 01:05:00.000000,0.00016603,0.00016771,0.00016601,0.00016771,1248.00000000
2018-02-21 01:06:00.000000,0.00016610,0.00016769,0.00016610,0.00016647,815.00000000
2018-02-21 01:07:00.000000,0.00016713,0.00016740,0.00016647,0.00016662,3636.00000000
2018-02-21 01:08:00.000000,0.00016668,0.00016727,0.00016630,0.00016716,1089.00000000
2018-02-21 01:09:00.000000,0.00016700,0.00016700,0.00016605,0.00016676,1779.00000000
2018-02-21 01:10:00.000000,0.00016675,0.00016733,0.00016616,0.00016642,5116.00000000
2018-02-21 01:11:00.000000,0.00016693,0.00016693,0.00016653,0.00016653,1643.00000000
2018-02-21 01:12:00.000000,0.00016652,0.00016652,0.00016617,0.00016619,645.00000000
2018-02-21 01:13:00.000000,0.00016632,0.00016652,0.00016620,0.00016652,3185.00000000
2018-02-21 01:14:00.000000,0.00016652,0.00016691,0.00016620,0.00016691,1260.00000000
2018-02-21 01:15:00.000000,0.00016654,0.00016704,0.00016652,0.00016684,602.00000000
2018-02-21 01:16:00.000000,0.00016684,0.00016684,0.00016653,0.00016684,104.00000000
2018-02-21 01:17:00.000000,0.00016654,0.00016730,0.00016654,0.00016728,12419.00000000
2018-02-21 01:18:00.000000,0.00016727,0.00016727,0.00016520,0.00016521,29704.00000000
2018-02-21 01:19:00.000000,0.00016522,0.00016593,0.00016445,0.00016539,2628.00000000
2018-02-21 01:20:00.000000,0.00016522,0.00016528,0.00016519,0.00016525,496.00000000
2018-02-21 01:21:00.000000,0.00016471,0.00016525,0.00016462,0.00016520,89.00000000
2018-02-21 01:22:00.000000,0.00016518,0.00016538,0.00016518,0.00016518,1984.00000000
2018-02-21 01:23:00.000000,0.00016519,0.00016538,0.00016517,0.00016517,344.00000000
2018-02-21 01:24:00.000000,0.00016518,0.00016518,0.00016475,0.00016517,163.00000000
2018-02-21 01:25:00.000000,0.00016517,0.00016538,0.00016517,0.00016538,386.00000000
2018-02-21 01:26:00.000000,0.00016538,0.00016538,0.00016495,0.00016537,76.00000000
2018-02-21 01:27:00.000000,0.00016516,0.00016516,0.00016466,0.00016466,1337.00000000
2018-02-21 01:28:00.000000,0.00016506,0.00016550,0.00016479,0.00016520,1609.00000000
2018-02-21 01:29:00.000000,0.00016520,0.00016550,0.00016520,0.00016520,443.00000000
2018-02-21 01:30:00.000000,0.00016501,0.00016611,0.00016501,0.00016606,505.00000000
2018-02-21 01:31:00.000000,0.00016605,0.00016639,0.00016530,0.00016639,2714.00000000
2018-02-21 01:32:00.000000,0.00016544,0.00016642,0.00016544,0.00016636,920.00000000
2018-02-21 01:33:00.000000,0.00016634,0.00016634,0.00016632,0.00016632,49.00000000
