Date,Open,High,Low,Close,Volume
2018-02-19 00:00:00.000000,0.00018937,0.00018967,0.00018911,0.00018913,1082.00000000
2018-02-19 00:01:00.000000,0.00018913,0.00018976,0.00018913,0.00018926,644.00000000
2018-02-19 00:02:00.000000,0.00018926,0.00018926,0.00018925,0.00018926,1426.00000000
2018-02-19 00:03:00.000000,0.00018926,0.00018926,0.00018926,0.00018926,931.00000000
2018-02-19 00:04:00.000000,0.00018916,0.00018926,0.00018916,0.00018926,401.00000000
2018-02-19 00:05:00.000000,0.00018926,0.00018950,0.00018926,0.00018950,845.00000000
2018-02-19 00:06:00.000000,0.00018916,0.00018950,0.00018912,0.00018950,1632.00000000
2018-02-19 00:07:00.000000,0.00018949,0.00018950,0.00018949,0.00018950,456.00000000
2018-02-19 00:08:00.000000,0.00018976,0.00018976,0.00018953,0.00018953,601.00000000
2018-02-19 00:09:00.000000,0.00018961,0.00019079,0.00018961,0.00019017,6656.00000000
2018-02-19 00:10:00.000000,0.00019017,0.00019018,0.00019017,0.00019018,547.00000000
2018-02-19 00:11:00.000000,0.00019018,0.00019018,0.00019017,0.00019018,2292.00000000
2018-02-19 00:12:00.000000,0.00019020,0.00019071,0.00019017,0.00019064,710.00000000
2018-02-19 00:13:00.000000,0.00019070,0.00019082,0.00018910,0.00018920,6313.00000000
2018-02-19 00:14:00.000000,0.00019011,0.00019011,0.00018873,0.00018891,1998.00000000
2018-02-19 00:15:00.000000,0.00018891,0.00018927,0.00018891,0.00018925,979.00000000
2018-02-19 00:16:00.000000,0.00018913,0.00018924,0.00018910,0.00018922,668.00000000
2018-02-19 00:17:00.000000,0.00018922,0.00018995,0.00018889,0.00018956,1329.00000000
2018-02-19 00:18:00.000000,0.00018949,0.00018949,0.00018880,0.00018937,536.00000000
2018-02-19 00:19:00.000000,0.00018930,0.00018936,0.00018880,0.00018933,4070.00000000
2018-02-19 00:20:00.000000,0.00018930,0.00018932,0.00018880,0.00018915,397.00000000
2018-02-19 00:21:00.000000,0.00018915,0.00018927,0.00018880,0.00018880,828.00000000
2018-02-19 00:22:00.000000,0.00018880,0.00018896,0.00018859,0.00018864,2789.00000000
2018-02-19 00:23:00.000000,0.00018864,0.00018899,0.00018860,0.00018899,2093.00000000
2018-02-19 00:24:00.000000,0.00018899,0.00018899,0.00018850,0.00018899,3669.00000000
2018-02-19 00:25:00.000000,0.00018850,0.00018894,0.00018820,0.00018889,3120.00000000
2018-02-19 00:26:00.000000,0.00018821,0.00018889,0.00018821,0.00018887,56.00000000
2018-02-19 00:27:00.000000,0.00018882,0.00018895,0.00018882,0.00018887,209.00000000
2018-02-19 00:28:00.000000,0.00018887,0.00018895,0.00018887,0.00018887,516.00000000
2018-02-19 00:29:00.000000,0.00018887,0.00018887,0.00018852,0.00018887,733.00000000
2018-02-19 00:30:00.000000,0.00018854,0.00018896,0.00018854,0.00018867,892.00000000
2018-02-19 00:31:00.000000,0.00018892,0.00018892,0.00018867,0.00018892,207.00000000
2018-02-19 00:32:00.000000,0.00018892,0.00018900,0.00018869,0.00018900,15302.00000000
2018-02-19 00:33:00.000000,0.00018894,0.00018900,0.00018894,0.00018894,2659.00000000
2018-02-19 00:34:00.000000,0.00018895,0.00018900,0.00018894,0.00018894,3769.00000000
2018-02-19 00:35:00.000000,0.00018896,0.00018896,0.00018867,0.00018893,463.00000000
2018-02-19 00:36:00.000000,0.00018893,0.00018898,0.00018892,0.00018898,273.00000000
2018-02-19 00:37:00.000000,0.00018897,0.00018898,0.00018893,0.00018893,312.00000000
2018-02-19 00:38:00.000000,0.00018893,0.00018899,0.00018893,0.00018893,173.00000000
2018-02-19 00:39:00.000000,0.00018893,0.00018893,0.00018893,0.00018893,37.00000000
2018-02-19 00:40:00.000000,0.00018893,0.00018893,0.00018847,0.00018891,271.00000000
2018-02-19 00:41:00.000000,0.00018891,0.00018891,0.00018891,0.00018891,166.00000000
2018-02-19 00:42:00.000000,0.00018889,0.00018891,0.00018889,0.00018891,326.00000000
2018-02-19 00:43:00.000000,0.00018891,0.00018935,0.00018891,0.00018931,677.00000000
2018-02-19 00:44:00.000000,0.00018898,0.00018930,0.00018897,0.00018930,432.00000000
2018-02-19 00:45:00.000000,0.00018930,0.00018930,0.00018930,0.00018930,1018.00000000
2018-02-19 00:46:00.000000,0.00018930,0.00018930,0.00018903,0.00018903,198.00000000
2018-02-19 00:47:00.000000,0.00018930,0.00018935,0.00018930,0.00018931,11159.00000000
2018-02-19 00:48:00.000000,0.00018931,0.00019198,0.00018931,0.00019198,17994.00000000
2018-02-19 00:49:00.000000,0.00018995,0.00019198,0.00018986,0.00019191,3447.00000000
2018-02-19 00:50:00.000000,0.00019175,0.00019250,0.00019009,0.00019074,9450.00000000
2018-02-19 00:51:00.000000,0.00019080,0.00019139,0.00019080,0.00019117,1255.00000000
2018-02-19 00:52:00.000000,0.00019097,0.00019097,0.00018943,0.00019082,13841.00000000
2018-02-19 00:53:00.000000,0.00019090,0.00019125,0.00018930,0.00019043,9354.00000000
2018-02-19 00:54:00.000000,0.00019089,0.00019089,0.00019070,0.00019082,1435.00000000
2018-02-19 00:55:00.000000,0.00019079,0.00019079,0.00018939,0.00019063,2064.00000000
2018-02-19 00:56:00.000000,0.00019063,0.00019063,0.00019027,0.00019027,853.00000000
2018-02-19 00:57:00.000000,0.00019029,0.00019029,0.00018979,0.00018979,1115.00000000
2018-02-19 00:58:00.000000,0.00018989,0.00018990,0.00018959,0.00018974,2680.00000000
2018-02-19 00:59:00.000000,0.00018974,0.00019125,0.00018974,0.00019096,3172.00000000
2018-02-19 01:00:00.000000,0.00019000,0.00019044,0.00018991,0.00018996,935.00000000
2018-02-19 01:01:00.000000,0.00018995,0.00018998,0.00018993,0.00018998,719.00000000
2018-02-19 01:02:00.000000,0.00019018,0.00019075,0.00019018,0.00019071,152.00000000
2018-02-19 01:03:00.000000,0.00019070,0.00019075,0.00019031,0.00019031,1615.00000000
2018-02-19 01:04:00.000000,0.00019038,0.00019071,0.00019031,0.00019071,277.00000000
2018-02-19 01:05:00.000000,0.00019064,0.00019064,0.00019063,0.00019063,1864.00000000
2018-02-19 01:06:00.000000,0.00019063,0.00019065,0.00019047,0.00019063,3127.00000000
2018-02-19 01:07:00.000000,0.00019064,0.00019065,0.00019046,0.00019065,776.00000000
2018-02-19 01:08:00.000000,0.00019064,0.00019064,0.00019031,0.00019031,511.00000000
2018-02-19 01:09:00.000000,0.00019031,0.00019031,0.00019031,0.00019031,0.00000000
2018-02-19 01:10:00.000000,0.00019035,0.00019095,0.00019031,0.00019090,7726.00000000
2018-02-19 01:11:00.000000,0.00019095,0.00019158,0.00019090,0.00019107,1154.00000000
2018-02-19 01:12:00.000000,0.00019124,0.00019124,0.00019104,0.00019114,514.00000000
2018-02-19 01:13:00.000000,0.00019117,0.00019117,0.00019117,0.00019117,31.00000000
2018-02-19 01:14:00.000000,0.00019117,0.00019183,0.00019106,0.00019152,2829.00000000
2018-02-19 01:15:00.000000,0.00019162,0.00019180,0.00019106,0.00019120,1806.00000000
2018-02-19 01:16:00.000000,0.00019124,0.00019177,0.00019120,0.00019120,305.00000000
2018-02-19 01:17:00.000000,0.00019121,0.00019161,0.00019121,0.00019124,222.00000000
2018-02-19 01:18:00.000000,0.00019154,0.00019197,0.00019106,0.00019123,1935.00000000
2018-02-19 01:19:00.000000,0.00019123,0.00019123,0.00019106,0.00019106,9068.00000000
2018-02-19 01:20:00.000000,0.00019122,0.00019122,0.00019122,0.00019122,55.00000000
2018-02-19 01:21:00.000000,0.00019122,0.00019185,0.00019119,0.00019184,1781.00000000
2018-02-19 01:22:00.000000,0.00019183,0.00019266,0.00019151,0.00019171,4227.00000000
2018-02-19 01:23:00.000000,0.00019179,0.00019179,0.00019124,0.00019150,325.00000000
2018-02-19 01:24:00.000000,0.00019150,0.00019151,0.00019050,0.00019050,3610.00000000
2018-02-19 01:25:00.000000,0.00019104,0.00019118,0.00019054,0.00019054,262.00000000
2018-02-19 01:26:00.000000,0.00019054,0.00019093,0.00019054,0.00019092,436.00000000
2018-02-19 01:27:00.000000,0.00019074,0.00019095,0.00019074,0.00019075,1275.00000000
2018-02-19 01:28:00.000000,0.00019094,0.00019095,0.00019073,0.00019095,3977.00000000
2018-02-19 01:29:00.000000,0.00019094,0.00019095,0.00019036,0.00019036,216.00000000
2018-02-19 01:30:00.000000,0.00019075,0.00019148,0.00019075,0.00019148,1024.00000000
2018-02-19 01:31:00.000000,0.00019148,0.00019150,0.00019088,0.00019150,1312.00000000
2018-02-19 01:32:00.000000,0.00019149,0.00019150,0.00019119,0.00019119,312.00000000
2018-02-19 01:33:00.000000,0.00019150,0.00019150,0.00019119,0.00019119,176.00000000
2018-02-19 01:34:00.000000,0.00019174,0.00019174,0.00018982,0.00019107,2688.00000000
2018-02-19 01:35:00.000000,0.00019101,0.00019114,0.00019040,0.00019100,344.00000000
2018-02-19 01:36:00.000000,0.00019083,0.00019098,0.00019082,0.00019098,204.00000000
