Date,Open,High,Low,Close,Volume
2018-06-06 00:00:00.000000,0.00022856,0.00022864,0.00022835,0.00022864,1347.00000000
2018-06-06 00:01:00.000000,0.00022835,0.00022883,0.00022835,0.00022864,2533.00000000
2018-06-06 00:02:00.000000,0.00022883,0.00022883,0.00022856,0.00022856,1203.00000000
2018-06-06 00:03:00.000000,0.00022875,0.00022883,0.00022868,0.00022875,6625.00000000
2018-06-06 00:04:00.000000,0.00022879,0.00022889,0.00022875,0.00022882,18958.00000000
2018-06-06 00:05:00.000000,0.00022903,0.00022911,0.00022890,0.00022911,2406.00000000
2018-06-06 00:06:00.000000,0.00022899,0.00022899,0.00022885,0.00022890,93.00000000
2018-06-06 00:07:00.000000,0.00022911,0.00022911,0.00022902,0.00022905,2272.00000000
2018-06-06 00:08:00.000000,0.00022911,0.00022920,0.00022911,0.00022920,219.00000000
2018-06-06 00:09:00.000000,0.00022921,0.00022931,0.00022903,0.00022930,4978.00000000
2018-06-06 00:10:00.000000,0.00022934,0.00022934,0.00022820,0.00022883,9563.00000000
2018-06-06 00:11:00.000000,0.00022867,0.00022895,0.00022820,0.00022895,938.00000000
2018-06-06 00:12:00.000000,0.00022886,0.00022886,0.00022878,0.00022886,323.00000000
2018-06-06 00:13:00.000000,0.00022904,0.00022924,0.00022897,0.00022900,279.00000000
2018-06-06 00:14:00.000000,0.00022904,0.00022904,0.00022875,0.00022903,999.00000000
2018-06-06 00:15:00.000000,0.00022935,0.00022968,0.00022919,0.00022947,2122.00000000
2018-06-06 00:16:00.000000,0.00022919,0.00022955,0.00022909,0.00022909,4844.00000000
2018-06-06 00:17:00.000000,0.00022935,0.00022957,0.00022931,0.00022944,4385.00000000
2018-06-06 00:18:00.000000,0.00022935,0.00022938,0.00022900,0.00022912,534.00000000
2018-06-06 00:19:00.000000,0.00022918,0.00022964,0.00022876,0.00022876,1054.00000000
2018-06-06 00:20:00.000000,0.00022926,0.00023016,0.00022926,0.00022971,3026.00000000
2018-06-06 00:21:00.000000,0.00023010,0.00023013,0.00022968,0.00023004,662.00000000
2018-06-06 00:22:00.000000,0.00023017,0.00023017,0.00022986,0.00022987,5311.00000000
2018-06-06 00:23:00.000000,0.00022999,0.00023000,0.00022970,0.00023000,1245.00000000
2018-06-06 00:24:00.000000,0.00022997,0.00022998,0.00022970,0.00022987,2097.00000000
2018-06-06 00:25:00.000000,0.00022997,0.00022997,0.00022971,0.00022997,10332.00000000
2018-06-06 00:26:00.000000,0.00022970,0.00022998,0.00022970,0.00022995,7403.00000000
2018-06-06 00:27:00.000000,0.00023002,0.00023015,0.00022989,0.00023012,9620.00000000
2018-06-06 00:28:00.000000,0.00022989,0.00023013,0.00022970,0.00023000,2151.00000000
2018-06-06 00:29:00.000000,0.00022985,0.00023020,0.00022985,0.00023020,1501.00000000
2018-06-06 00:30:00.000000,0.00023014,0.00023022,0.00022985,0.00023022,1569.00000000
2018-06-06 00:31:00.000000,0.00023027,0.00023151,0.00023027,0.00023106,17684.00000000
2018-06-06 00:32:00.000000,0.00023118,0.00023137,0.00023105,0.00023106,5575.00000000
2018-06-06 00:33:00.000000,0.00023108,0.00023138,0.00023070,0.00023071,2359.00000000
2018-06-06 00:34:00.000000,0.00023072,0.00023114,0.00023072,0.00023091,6567.00000000
2018-06-06 00:35:00.000000,0.00023093,0.00023118,0.00023086,0.00023091,1746.00000000
2018-06-06 00:36:00.000000,0.00023094,0.00023099,0.00023088,0.00023088,2621.00000000
2018-06-06 00:37:00.000000,0.00023094,0.00023100,0.00023069,0.00023095,3961.00000000
2018-06-06 00:38:00.000000,0.00023095,0.00023100,0.00023074,0.00023074,3095.00000000
2018-06-06 00:39:00.000000,0.00023078,0.00023101,0.00023076,0.00023076,5674.00000000
2018-06-06 00:40:00.000000,0.00023077,0.00023077,0.00023073,0.00023073,5457.00000000
2018-06-06 00:41:00.000000,0.00023098,0.00023098,0.00023073,0.00023095,232.00000000
2018-06-06 00:42:00.000000,0.00023073,0.00023091,0.00023043,0.00023068,15388.00000000
2018-06-06 00:43:00.000000,0.00023063,0.00023085,0.00023036,0.00023036,15354.00000000
2018-06-06 00:44:00.000000,0.00023036,0.00023070,0.00022999,0.00023022,7319.00000000
2018-06-06 00:45:00.000000,0.00023021,0.00023086,0.00023021,0.00023071,18653.00000000
2018-06-06 00:46:00.000000,0.00023071,0.00023094,0.00023050,0.00023050,2771.00000000
2018-06-06 00:47:00.000000,0.00023086,0.00023086,0.00023050,0.00023050,3294.00000000
2018-06-06 00:48:00.000000,0.00023050,0.00023050,0.00023001,0.00023001,4023.00000000
2018-06-06 00:49:00.000000,0.00023011,0.00023034,0.00023000,0.00023029,670.00000000
2018-06-06 00:50:00.000000,0.00023017,0.00023037,0.00023005,0.00023033,5556.00000000
2018-06-06 00:51:00.000000,0.00023033,0.00023033,0.00022979,0.00022980,5205.00000000
2018-06-06 00:52:00.000000,0.00022980,0.00022980,0.00022966,0.00022973,1954.00000000
2018-06-06 00:53:00.000000,0.00022971,0.00022972,0.00022955,0.00022955,5374.00000000
2018-06-06 00:54:00.000000,0.00022971,0.00022978,0.00022955,0.00022965,7903.00000000
2018-06-06 00:55:00.000000,0.00022964,0.00022978,0.00022953,0.00022953,4806.00000000
2018-06-06 00:56:00.000000,0.00022953,0.00022976,0.00022953,0.00022954,6947.00000000
2018-06-06 00:57:00.000000,0.00022953,0.00022975,0.00022950,0.00022975,5004.00000000
2018-06-06 00:58:00.000000,0.00022952,0.00022999,0.00022943,0.00022999,12644.00000000
2018-06-06 00:59:00.000000,0.00022983,0.00022983,0.00022947,0.00022955,10576.00000000
2018-06-06 01:00:00.000000,0.00022954,0.00023023,0.00022950,0.00023020,297.00000000
2018-06-06 01:01:00.000000,0.00022992,0.00023013,0.00022988,0.00022988,3461.00000000
2018-06-06 01:02:00.000000,0.00022967,0.00022967,0.00022940,0.00022941,3586.00000000
2018-06-06 01:03:00.000000,0.00022941,0.00022947,0.00022930,0.00022931,6514.00000000
2018-06-06 01:04:00.000000,0.00022932,0.00022961,0.00022930,0.00022961,6197.00000000
2018-06-06 01:05:00.000000,0.00022968,0.00022968,0.00022961,0.00022961,4684.00000000
2018-06-06 01:06:00.000000,0.00022940,0.00022956,0.00022931,0.00022955,3087.00000000
2018-06-06 01:07:00.000000,0.00022937,0.00022949,0.00022937,0.00022937,7084.00000000
2018-06-06 01:08:00.000000,0.00022937,0.00022943,0.00022931,0.00022932,9167.00000000
2018-06-06 01:09:00.000000,0.00022933,0.00022933,0.00022891,0.00022901,6297.00000000
2018-06-06 01:10:00.000000,0.00022901,0.00022942,0.00022901,0.00022924,975.00000000
2018-06-06 01:11:00.000000,0.00022937,0.00022952,0.00022897,0.00022918,4366.00000000
2018-06-06 01:12:00.000000,0.00022929,0.00022929,0.00022888,0.00022890,8455.00000000
2018-06-06 01:13:00.000000,0.00022890,0.00022900,0.00022876,0.00022877,3047.00000000
2018-06-06 01:14:00.000000,0.00022902,0.00022902,0.00022876,0.00022876,8085.00000000
