Date,Open,High,Low,Close,Volume
2017-11-18 00:00:00.000000,0.00010307,0.00010307,0.00010307,0.00010307,137.00000000
2017-11-18 00:01:00.000000,0.00010306,0.00010306,0.00010202,0.00010304,43783.00000000
2017-11-18 00:02:00.000000,0.00010242,0.00010242,0.00010242,0.00010242,433.00000000
2017-11-18 00:03:00.000000,0.00010242,0.00010242,0.00010242,0.00010242,0.00000000
2017-11-18 00:04:00.000000,0.00010264,0.00010264,0.00010250,0.00010250,1359.00000000
2017-11-18 00:05:00.000000,0.00010250,0.00010250,0.00010249,0.00010249,4577.00000000
2017-11-18 00:06:00.000000,0.00010250,0.00010302,0.00010250,0.00010302,1352.00000000
2017-11-18 00:07:00.000000,0.00010300,0.00010307,0.00010300,0.00010307,5618.00000000
2017-11-18 00:08:00.000000,0.00010307,0.00010307,0.00010307,0.00010307,0.00000000
2017-11-18 00:09:00.000000,0.00010258,0.00010259,0.00010258,0.00010259,1164.00000000
2017-11-18 00:10:00.000000,0.00010263,0.00010266,0.00010258,0.00010258,15752.00000000
2017-11-18 00:11:00.000000,0.00010259,0.00010259,0.00010259,0.00010259,30.00000000
2017-11-18 00:12:00.000000,0.00010264,0.00010264,0.00010264,0.00010264,4733.00000000
2017-11-18 00:13:00.000000,0.00010264,0.00010290,0.00010259,0.00010290,7741.00000000
2017-11-18 00:14:00.000000,0.00010262,0.00010288,0.00010262,0.00010288,6507.00000000
2017-11-18 00:15:00.000000,0.00010288,0.00010288,0.00010263,0.00010263,1288.00000000
2017-11-18 00:16:00.000000,0.00010263,0.00010263,0.00010259,0.00010260,8503.00000000
2017-11-18 00:17:00.000000,0.00010259,0.00010262,0.00010258,0.00010258,22339.00000000
2017-11-18 00:18:00.000000,0.00010258,0.00010258,0.00010256,0.00010257,23670.00000000
2017-11-18 00:19:00.000000,0.00010257,0.00010257,0.00010252,0.00010252,19949.00000000
2017-11-18 00:20:00.000000,0.00010255,0.00010255,0.00010251,0.00010251,10911.00000000
2017-11-18 00:21:00.000000,0.00010250,0.00010250,0.00010245,0.00010246,13267.00000000
2017-11-18 00:22:00.000000,0.00010236,0.00010236,0.00010200,0.00010200,8603.00000000
2017-11-18 00:23:00.000000,0.00010197,0.00010197,0.00010189,0.00010189,13590.00000000
2017-11-18 00:24:00.000000,0.00010127,0.00010127,0.00010127,0.00010127,2065.00000000
2017-11-18 00:25:00.000000,0.00010175,0.00010175,0.00010172,0.00010173,6592.00000000
2017-11-18 00:26:00.000000,0.00010172,0.00010172,0.00010127,0.00010127,6877.00000000
2017-11-18 00:27:00.000000,0.00010127,0.00010189,0.00010127,0.00010189,13633.00000000
2017-11-18 00:28:00.000000,0.00010189,0.00010191,0.00010189,0.00010189,23386.00000000
2017-11-18 00:29:00.000000,0.00010125,0.00010169,0.00010124,0.00010131,20909.00000000
2017-11-18 00:30:00.000000,0.00010132,0.00010168,0.00010109,0.00010109,15591.00000000
2017-11-18 00:31:00.000000,0.00010109,0.00010167,0.00010109,0.00010167,11972.00000000
2017-11-18 00:32:00.000000,0.00010166,0.00010166,0.00010165,0.00010166,16263.00000000
2017-11-18 00:33:00.000000,0.00010165,0.00010165,0.00010113,0.00010163,15888.00000000
2017-11-18 00:34:00.000000,0.00010165,0.00010166,0.00010158,0.00010165,32487.00000000
2017-11-18 00:35:00.000000,0.00010165,0.00010165,0.00010164,0.00010164,3490.00000000
2017-11-18 00:36:00.000000,0.00010164,0.00010168,0.00010164,0.00010168,2393.00000000
2017-11-18 00:37:00.000000,0.00010123,0.00010189,0.00010120,0.00010131,13870.00000000
2017-11-18 00:38:00.000000,0.00010131,0.00010253,0.00010131,0.00010253,15729.00000000
2017-11-18 00:39:00.000000,0.00010184,0.00010253,0.00010167,0.00010253,4090.00000000
2017-11-18 00:40:00.000000,0.00010253,0.00010253,0.00010177,0.00010181,5626.00000000
2017-11-18 00:41:00.000000,0.00010184,0.00010299,0.00010167,0.00010170,18579.00000000
2017-11-18 00:42:00.000000,0.00010170,0.00010200,0.00010166,0.00010200,12673.00000000
2017-11-18 00:43:00.000000,0.00010166,0.00010200,0.00010166,0.00010168,28810.00000000
2017-11-18 00:44:00.000000,0.00010169,0.00010200,0.00010169,0.00010196,22490.00000000
2017-11-18 00:45:00.000000,0.00010170,0.00010170,0.00010168,0.00010169,11826.00000000
2017-11-18 00:46:00.000000,0.00010170,0.00010172,0.00010170,0.00010170,9581.00000000
2017-11-18 00:47:00.000000,0.00010170,0.00010172,0.00010169,0.00010172,17966.00000000
2017-11-18 00:48:00.000000,0.00010290,0.00010290,0.00010169,0.00010174,12342.00000000
2017-11-18 00:49:00.000000,0.00010175,0.00010180,0.00010174,0.00010178,12411.00000000
2017-11-18 00:50:00.000000,0.00010178,0.00010178,0.00010172,0.00010172,22464.00000000
2017-11-18 00:51:00.000000,0.00010120,0.00010178,0.00010109,0.00010178,18865.00000000
2017-11-18 00:52:00.000000,0.00010111,0.00010178,0.00010111,0.00010178,4809.00000000
2017-11-18 00:53:00.000000,0.00010111,0.00010178,0.00010110,0.00010111,8096.00000000
2017-11-18 00:54:00.000000,0.00010110,0.00010178,0.00010109,0.00010110,10948.00000000
2017-11-18 00:55:00.000000,0.00010110,0.00010178,0.00010110,0.00010111,20029.00000000
2017-11-18 00:56:00.000000,0.00010110,0.00010111,0.00010110,0.00010111,3054.00000000
2017-11-18 00:57:00.000000,0.00010117,0.00010177,0.00010111,0.00010113,12815.00000000
2017-11-18 00:58:00.000000,0.00010114,0.00010118,0.00010114,0.00010117,20385.00000000
2017-11-18 00:59:00.000000,0.00010165,0.00010165,0.00010117,0.00010117,9382.00000000
2017-11-18 01:00:00.000000,0.00010116,0.00010118,0.00010116,0.00010117,24909.00000000
2017-11-18 01:01:00.000000,0.00010120,0.00010121,0.00010108,0.00010121,30289.00000000
2017-11-18 01:02:00.000000,0.00010159,0.00010160,0.00010159,0.00010160,3615.00000000
2017-11-18 01:03:00.000000,0.00010147,0.00010150,0.00010147,0.00010150,684.00000000
2017-11-18 01:04:00.000000,0.00010146,0.00010146,0.00010146,0.00010146,2724.00000000
2017-11-18 01:05:00.000000,0.00010146,0.00010146,0.00010140,0.00010144,13471.00000000
2017-11-18 01:06:00.000000,0.00010143,0.00010145,0.00010139,0.00010145,13412.00000000
2017-11-18 01:07:00.000000,0.00010140,0.00010148,0.00010140,0.00010147,32657.00000000
2017-11-18 01:08:00.000000,0.00010147,0.00010148,0.00010145,0.00010147,19061.00000000
2017-11-18 01:09:00.000000,0.00010147,0.00010147,0.00010147,0.00010147,311.00000000
2017-11-18 01:10:00.000000,0.00010148,0.00010148,0.00010140,0.00010141,13725.00000000
2017-11-18 01:11:00.000000,0.00010146,0.00010147,0.00010139,0.00010139,14621.00000000
2017-11-18 01:12:00.000000,0.00010139,0.00010139,0.00010061,0.00010061,50109.00000000
2017-11-18 01:13:00.000000,0.00010061,0.00010121,0.00010061,0.00010119,2843.00000000
2017-11-18 01:14:00.000000,0.00010108,0.00010108,0.00010105,0.00010105,7092.00000000
2017-11-18 01:15:00.000000,0.00010090,0.00010102,0.00010063,0.00010090,1899.00000000
