Date,Open,High,Low,Close,Volume
2017-11-27 00:00:00.000000,0.00009099,0.00009100,0.00009099,0.00009100,2086.00000000
2017-11-27 00:01:00.000000,0.00009098,0.00009122,0.00009036,0.00009046,2873.00000000
2017-11-27 00:02:00.000000,0.00009109,0.00009109,0.00009053,0.00009096,143.00000000
2017-11-27 00:03:00.000000,0.00009085,0.00009085,0.00009085,0.00009085,54.00000000
2017-11-27 00:04:00.000000,0.00009089,0.00009098,0.00009089,0.00009097,9958.00000000
2017-11-27 00:05:00.000000,0.00009096,0.00009096,0.00009086,0.00009086,18485.00000000
2017-11-27 00:06:00.000000,0.00009092,0.00009093,0.00009086,0.00009093,31376.00000000
2017-11-27 00:07:00.000000,0.00009093,0.00009093,0.00009086,0.00009086,27883.00000000
2017-11-27 00:08:00.000000,0.00009086,0.00009093,0.00009021,0.00009021,25266.00000000
2017-11-27 00:09:00.000000,0.00009045,0.00009045,0.00008902,0.00009013,6102.00000000
2017-11-27 00:10:00.000000,0.00008942,0.00008985,0.00008920,0.00008985,4099.00000000
2017-11-27 00:11:00.000000,0.00008983,0.00009003,0.00008974,0.00009003,18083.00000000
2017-11-27 00:12:00.000000,0.00009021,0.00009097,0.00009000,0.00009097,12002.00000000
2017-11-27 00:13:00.000000,0.00009095,0.00009097,0.00009023,0.00009047,16119.00000000
2017-11-27 00:14:00.000000,0.00009058,0.00009077,0.00009058,0.00009077,4150.00000000
2017-11-27 00:15:00.000000,0.00009077,0.00009079,0.00009061,0.00009079,10585.00000000
2017-11-27 00:16:00.000000,0.00009078,0.00009090,0.00009077,0.00009078,15026.00000000
2017-11-27 00:17:00.000000,0.00009079,0.00009080,0.00009078,0.00009080,15765.00000000
2017-11-27 00:18:00.000000,0.00009080,0.00009080,0.00009079,0.00009079,31129.00000000
2017-11-27 00:19:00.000000,0.00009079,0.00009090,0.00009079,0.00009080,16433.00000000
2017-11-27 00:20:00.000000,0.00009079,0.00009080,0.00008974,0.00009070,16385.00000000
2017-11-27 00:21:00.000000,0.00009070,0.00009072,0.00008981,0.00009071,15865.00000000
2017-11-27 00:22:00.000000,0.00009072,0.00009072,0.00009017,0.00009061,17341.00000000
2017-11-27 00:23:00.000000,0.00009047,0.00009047,0.00009015,0.00009015,14687.00000000
2017-11-27 00:24:00.000000,0.00009013,0.00009013,0.00009001,0.00009001,7946.00000000
2017-11-27 00:25:00.000000,0.00008999,0.00009004,0.00008904,0.00008904,36573.00000000
