Date,Open,High,Low,Close,Volume
2018-03-17 00:00:00.000000,0.00013260,0.00013295,0.00013224,0.00013294,246.00000000
2018-03-17 00:01:00.000000,0.00013295,0.00013309,0.00013294,0.00013294,1362.00000000
2018-03-17 00:02:00.000000,0.00013278,0.00013306,0.00013278,0.00013306,11151.00000000
2018-03-17 00:03:00.000000,0.00013306,0.00013324,0.00013296,0.00013296,3813.00000000
2018-03-17 00:04:00.000000,0.00013299,0.00013299,0.00013299,0.00013299,35.00000000
2018-03-17 00:05:00.000000,0.00013305,0.00013328,0.00013297,0.00013299,2304.00000000
2018-03-17 00:06:00.000000,0.00013327,0.00013398,0.00013301,0.00013345,2610.00000000
2018-03-17 00:07:00.000000,0.00013345,0.00013388,0.00013345,0.00013381,4974.00000000
2018-03-17 00:08:00.000000,0.00013348,0.00013488,0.00013348,0.00013423,8829.00000000
2018-03-17 00:09:00.000000,0.00013425,0.00013492,0.00013397,0.00013416,3418.00000000
2018-03-17 00:10:00.000000,0.00013446,0.00013497,0.00013391,0.00013497,7083.00000000
2018-03-17 00:11:00.000000,0.00013450,0.00013496,0.00013450,0.00013450,7273.00000000
2018-03-17 00:12:00.000000,0.00013452,0.00013455,0.00013442,0.00013442,13336.00000000
2018-03-17 00:13:00.000000,0.00013442,0.00013443,0.00013409,0.00013409,3463.00000000
2018-03-17 00:14:00.000000,0.00013438,0.00013439,0.00013333,0.00013394,2228.00000000
2018-03-17 00:15:00.000000,0.00013394,0.00013409,0.00013394,0.00013409,437.00000000
2018-03-17 00:16:00.000000,0.00013414,0.00013415,0.00013399,0.00013400,8973.00000000
2018-03-17 00:17:00.000000,0.00013406,0.00013425,0.00013406,0.00013424,7297.00000000
2018-03-17 00:18:00.000000,0.00013451,0.00013451,0.00013425,0.00013425,679.00000000
2018-03-17 00:19:00.000000,0.00013421,0.00013422,0.00013370,0.00013418,3757.00000000
2018-03-17 00:20:00.000000,0.00013421,0.00013424,0.00013418,0.00013424,12754.00000000
2018-03-17 00:21:00.000000,0.00013424,0.00013425,0.00013418,0.00013418,4436.00000000
2018-03-17 00:22:00.000000,0.00013440,0.00013500,0.00013420,0.00013500,9806.00000000
2018-03-17 00:23:00.000000,0.00013456,0.00013500,0.00013456,0.00013490,6594.00000000
2018-03-17 00:24:00.000000,0.00013480,0.00013524,0.00013461,0.00013524,12171.00000000
2018-03-17 00:25:00.000000,0.00013524,0.00013526,0.00013478,0.00013484,2536.00000000
2018-03-17 00:26:00.000000,0.00013510,0.00013510,0.00013469,0.00013494,5709.00000000
2018-03-17 00:27:00.000000,0.00013509,0.00013512,0.00013494,0.00013494,10908.00000000
2018-03-17 00:28:00.000000,0.00013501,0.00013501,0.00013468,0.00013485,3017.00000000
2018-03-17 00:29:00.000000,0.00013493,0.00013493,0.00013486,0.00013486,4393.00000000
2018-03-17 00:30:00.000000,0.00013500,0.00013500,0.00013485,0.00013486,12933.00000000
2018-03-17 00:31:00.000000,0.00013489,0.00013499,0.00013485,0.00013485,7667.00000000
2018-03-17 00:32:00.000000,0.00013486,0.00013487,0.00013470,0.00013470,12154.00000000
2018-03-17 00:33:00.000000,0.00013472,0.00013477,0.00013470,0.00013470,4140.00000000
2018-03-17 00:34:00.000000,0.00013469,0.00013479,0.00013469,0.00013479,6034.00000000
2018-03-17 00:35:00.000000,0.00013480,0.00013482,0.00013480,0.00013482,1371.00000000
2018-03-17 00:36:00.000000,0.00013482,0.00013495,0.00013482,0.00013484,9367.00000000
2018-03-17 00:37:00.000000,0.00013482,0.00013494,0.00013479,0.00013480,6712.00000000
2018-03-17 00:38:00.000000,0.00013487,0.00013487,0.00013479,0.00013480,1803.00000000
2018-03-17 00:39:00.000000,0.00013486,0.00013490,0.00013484,0.00013490,9475.00000000
2018-03-17 00:40:00.000000,0.00013490,0.00013490,0.00013480,0.00013480,1710.00000000
2018-03-17 00:41:00.000000,0.00013485,0.00013499,0.00013480,0.00013498,7495.00000000
2018-03-17 00:42:00.000000,0.00013498,0.00013498,0.00013480,0.00013481,6924.00000000
2018-03-17 00:43:00.000000,0.00013489,0.00013501,0.00013481,0.00013498,6367.00000000
2018-03-17 00:44:00.000000,0.00013499,0.00013500,0.00013498,0.00013499,9315.00000000
2018-03-17 00:45:00.000000,0.00013499,0.00013499,0.00013498,0.00013498,3172.00000000
2018-03-17 00:46:00.000000,0.00013499,0.00013499,0.00013479,0.00013479,975.00000000
2018-03-17 00:47:00.000000,0.00013480,0.00013498,0.00013480,0.00013481,9229.00000000
2018-03-17 00:48:00.000000,0.00013481,0.00013482,0.00013480,0.00013480,4949.00000000
2018-03-17 00:49:00.000000,0.00013499,0.00013499,0.00013478,0.00013480,4720.00000000
2018-03-17 00:50:00.000000,0.00013479,0.00013500,0.00013478,0.00013500,7286.00000000
2018-03-17 00:51:00.000000,0.00013503,0.00013507,0.00013479,0.00013479,1567.00000000
2018-03-17 00:52:00.000000,0.00013478,0.00013478,0.00013478,0.00013478,213.00000000
2018-03-17 00:53:00.000000,0.00013479,0.00013480,0.00013470,0.00013470,7387.00000000
2018-03-17 00:54:00.000000,0.00013479,0.00013479,0.00013479,0.00013479,1559.00000000
2018-03-17 00:55:00.000000,0.00013477,0.00013504,0.00013474,0.00013482,5569.00000000
2018-03-17 00:56:00.000000,0.00013500,0.00013509,0.00013500,0.00013501,11920.00000000
2018-03-17 00:57:00.000000,0.00013508,0.00013508,0.00013500,0.00013501,9739.00000000
2018-03-17 00:58:00.000000,0.00013508,0.00013508,0.00013500,0.00013500,2350.00000000
2018-03-17 00:59:00.000000,0.00013508,0.00013509,0.00013502,0.00013504,830.00000000
2018-03-17 01:00:00.000000,0.00013509,0.00013509,0.00013509,0.00013509,2429.00000000
2018-03-17 01:01:00.000000,0.00013505,0.00013505,0.00013501,0.00013501,250.00000000
2018-03-17 01:02:00.000000,0.00013509,0.00013521,0.00013505,0.00013508,7104.00000000
2018-03-17 01:03:00.000000,0.00013508,0.00013559,0.00013500,0.00013557,5233.00000000
2018-03-17 01:04:00.000000,0.00013553,0.00013559,0.00013501,0.00013505,1877.00000000
2018-03-17 01:05:00.000000,0.00013505,0.00013505,0.00013505,0.00013505,0.00000000
2018-03-17 01:06:00.000000,0.00013518,0.00013555,0.00013510,0.00013545,5701.00000000
2018-03-17 01:07:00.000000,0.00013526,0.00013526,0.00013522,0.00013522,140.00000000
2018-03-17 01:08:00.000000,0.00013528,0.00013550,0.00013511,0.00013550,12011.00000000
2018-03-17 01:09:00.000000,0.00013550,0.00013555,0.00013522,0.00013530,669.00000000
2018-03-17 01:10:00.000000,0.00013530,0.00013550,0.00013530,0.00013550,1765.00000000
2018-03-17 01:11:00.000000,0.00013550,0.00013550,0.00013524,0.00013525,2647.00000000
2018-03-17 01:12:00.000000,0.00013526,0.00013529,0.00013505,0.00013523,3038.00000000
2018-03-17 01:13:00.000000,0.00013506,0.00013507,0.00013505,0.00013505,1461.00000000
