Date,Open,High,Low,Close,Volume
2018-04-12 00:00:00.000000,0.00015457,0.00015457,0.00015437,0.00015455,1238.00000000
2018-04-12 00:01:00.000000,0.00015455,0.00015455,0.00015435,0.00015450,2712.00000000
2018-04-12 00:02:00.000000,0.00015443,0.00015464,0.00015402,0.00015402,13625.00000000
2018-04-12 00:03:00.000000,0.00015399,0.00015435,0.00015399,0.00015434,2753.00000000
2018-04-12 00:04:00.000000,0.00015434,0.00015435,0.00015392,0.00015410,15372.00000000
2018-04-12 00:05:00.000000,0.00015412,0.00015430,0.00015412,0.00015430,3560.00000000
2018-04-12 00:06:00.000000,0.00015412,0.00015430,0.00015412,0.00015420,4838.00000000
2018-04-12 00:07:00.000000,0.00015430,0.00015430,0.00015390,0.00015390,3245.00000000
2018-04-12 00:08:00.000000,0.00015390,0.00015435,0.00015390,0.00015435,3627.00000000
2018-04-12 00:09:00.000000,0.00015435,0.00015435,0.00015430,0.00015431,9728.00000000
2018-04-12 00:10:00.000000,0.00015430,0.00015435,0.00015424,0.00015430,15808.00000000
2018-04-12 00:11:00.000000,0.00015435,0.00015480,0.00015430,0.00015480,13044.00000000
2018-04-12 00:12:00.000000,0.00015443,0.00015480,0.00015443,0.00015478,2891.00000000
2018-04-12 00:13:00.000000,0.00015446,0.00015477,0.00015444,0.00015460,5278.00000000
2018-04-12 00:14:00.000000,0.00015460,0.00015490,0.00015459,0.00015470,5672.00000000
2018-04-12 00:15:00.000000,0.00015470,0.00015470,0.00015445,0.00015469,17305.00000000
2018-04-12 00:16:00.000000,0.00015469,0.00015470,0.00015449,0.00015470,5905.00000000
2018-04-12 00:17:00.000000,0.00015490,0.00015491,0.00015470,0.00015488,4912.00000000
2018-04-12 00:18:00.000000,0.00015491,0.00015500,0.00015488,0.00015494,3980.00000000
2018-04-12 00:19:00.000000,0.00015499,0.00015500,0.00015437,0.00015480,12642.00000000
2018-04-12 00:20:00.000000,0.00015479,0.00015495,0.00015479,0.00015495,1677.00000000
2018-04-12 00:21:00.000000,0.00015479,0.00015494,0.00015479,0.00015485,1929.00000000
2018-04-12 00:22:00.000000,0.00015484,0.00015500,0.00015476,0.00015487,19831.00000000
2018-04-12 00:23:00.000000,0.00015487,0.00015500,0.00015486,0.00015500,10233.00000000
2018-04-12 00:24:00.000000,0.00015500,0.00015500,0.00015485,0.00015485,23553.00000000
2018-04-12 00:25:00.000000,0.00015485,0.00015500,0.00015465,0.00015465,18695.00000000
2018-04-12 00:26:00.000000,0.00015499,0.00015509,0.00015469,0.00015509,6148.00000000
2018-04-12 00:27:00.000000,0.00015508,0.00015509,0.00015508,0.00015509,384.00000000
2018-04-12 00:28:00.000000,0.00015509,0.00015509,0.00015480,0.00015509,3085.00000000
2018-04-12 00:29:00.000000,0.00015509,0.00015509,0.00015453,0.00015496,4628.00000000
2018-04-12 00:30:00.000000,0.00015496,0.00015497,0.00015450,0.00015463,13242.00000000
2018-04-12 00:31:00.000000,0.00015478,0.00015495,0.00015461,0.00015489,8827.00000000
2018-04-12 00:32:00.000000,0.00015489,0.00015509,0.00015474,0.00015508,12422.00000000
2018-04-12 00:33:00.000000,0.00015471,0.00015499,0.00015471,0.00015499,5865.00000000
2018-04-12 00:34:00.000000,0.00015501,0.00015508,0.00015479,0.00015508,5655.00000000
2018-04-12 00:35:00.000000,0.00015502,0.00015509,0.00015481,0.00015508,8955.00000000
2018-04-12 00:36:00.000000,0.00015494,0.00015509,0.00015480,0.00015508,18863.00000000
2018-04-12 00:37:00.000000,0.00015508,0.00015509,0.00015480,0.00015509,4047.00000000
2018-04-12 00:38:00.000000,0.00015495,0.00015509,0.00015477,0.00015508,12757.00000000
2018-04-12 00:39:00.000000,0.00015508,0.00015532,0.00015486,0.00015532,4665.00000000
2018-04-12 00:40:00.000000,0.00015532,0.00015540,0.00015511,0.00015539,7158.00000000
2018-04-12 00:41:00.000000,0.00015541,0.00015543,0.00015539,0.00015543,8198.00000000
2018-04-12 00:42:00.000000,0.00015543,0.00015560,0.00015543,0.00015560,7405.00000000
2018-04-12 00:43:00.000000,0.00015553,0.00015567,0.00015553,0.00015567,6231.00000000
2018-04-12 00:44:00.000000,0.00015570,0.00015620,0.00015567,0.00015611,63132.00000000
2018-04-12 00:45:00.000000,0.00015609,0.00015621,0.00015583,0.00015593,13382.00000000
2018-04-12 00:46:00.000000,0.00015582,0.00015609,0.00015582,0.00015599,2999.00000000
2018-04-12 00:47:00.000000,0.00015583,0.00015629,0.00015582,0.00015629,17852.00000000
2018-04-12 00:48:00.000000,0.00015622,0.00015633,0.00015567,0.00015572,11378.00000000
2018-04-12 00:49:00.000000,0.00015567,0.00015567,0.00015459,0.00015461,27656.00000000
2018-04-12 00:50:00.000000,0.00015461,0.00015502,0.00015459,0.00015501,8317.00000000
2018-04-12 00:51:00.000000,0.00015501,0.00015506,0.00015501,0.00015506,8692.00000000
2018-04-12 00:52:00.000000,0.00015507,0.00015516,0.00015505,0.00015515,15175.00000000
2018-04-12 00:53:00.000000,0.00015515,0.00015525,0.00015515,0.00015522,9268.00000000
2018-04-12 00:54:00.000000,0.00015521,0.00015521,0.00015469,0.00015470,11772.00000000
2018-04-12 00:55:00.000000,0.00015497,0.00015497,0.00015450,0.00015452,14542.00000000
2018-04-12 00:56:00.000000,0.00015473,0.00015473,0.00015451,0.00015453,11415.00000000
2018-04-12 00:57:00.000000,0.00015460,0.00015473,0.00015437,0.00015473,13299.00000000
2018-04-12 00:58:00.000000,0.00015473,0.00015473,0.00015436,0.00015473,3346.00000000
2018-04-12 00:59:00.000000,0.00015473,0.00015473,0.00015453,0.00015470,7971.00000000
2018-04-12 01:00:00.000000,0.00015465,0.00015469,0.00015465,0.00015465,5355.00000000
2018-04-12 01:01:00.000000,0.00015469,0.00015469,0.00015435,0.00015457,4992.00000000
2018-04-12 01:02:00.000000,0.00015457,0.00015472,0.00015437,0.00015455,5734.00000000
2018-04-12 01:03:00.000000,0.00015438,0.00015455,0.00015422,0.00015435,8734.00000000
2018-04-12 01:04:00.000000,0.00015412,0.00015434,0.00015400,0.00015431,8845.00000000
2018-04-12 01:05:00.000000,0.00015405,0.00015433,0.00015405,0.00015424,9271.00000000
2018-04-12 01:06:00.000000,0.00015416,0.00015424,0.00015406,0.00015424,10496.00000000
2018-04-12 01:07:00.000000,0.00015422,0.00015435,0.00015417,0.00015435,8926.00000000
2018-04-12 01:08:00.000000,0.00015431,0.00015450,0.00015431,0.00015450,8794.00000000
2018-04-12 01:09:00.000000,0.00015449,0.00015495,0.00015435,0.00015488,5037.00000000
2018-04-12 01:10:00.000000,0.00015487,0.00015513,0.00015455,0.00015476,2703.00000000
2018-04-12 01:11:00.000000,0.00015510,0.00015511,0.00015478,0.00015479,6058.00000000
2018-04-12 01:12:00.000000,0.00015509,0.00015633,0.00015479,0.00015548,14871.00000000
2018-04-12 01:13:00.000000,0.00015524,0.00015587,0.00015524,0.00015551,1969.00000000
