Date,Open,High,Low,Close,Volume
2018-01-24 00:00:00.000000,0.00023200,0.00023200,0.00023179,0.00023200,3564.00000000
2018-01-24 00:01:00.000000,0.00023200,0.00023200,0.00023179,0.00023200,1137.00000000
2018-01-24 00:02:00.000000,0.00023200,0.00023250,0.00023179,0.00023250,1149.00000000
2018-01-24 00:03:00.000000,0.00023181,0.00023250,0.00023181,0.00023250,1426.00000000
2018-01-24 00:04:00.000000,0.00023250,0.00023250,0.00023191,0.00023191,4190.00000000
2018-01-24 00:05:00.000000,0.00023246,0.00023250,0.00023191,0.00023248,2229.00000000
2018-01-24 00:06:00.000000,0.00023248,0.00023278,0.00023205,0.00023278,850.00000000
2018-01-24 00:07:00.000000,0.00023250,0.00023278,0.00023250,0.00023250,2071.00000000
2018-01-24 00:08:00.000000,0.00023208,0.00023250,0.00023204,0.00023250,1594.00000000
2018-01-24 00:09:00.000000,0.00023205,0.00023250,0.00023205,0.00023205,1218.00000000
2018-01-24 00:10:00.000000,0.00023249,0.00023271,0.00023205,0.00023245,536.00000000
2018-01-24 00:11:00.000000,0.00023209,0.00023271,0.00023209,0.00023271,166.00000000
2018-01-24 00:12:00.000000,0.00023211,0.00023269,0.00023211,0.00023269,17.00000000
2018-01-24 00:13:00.000000,0.00023248,0.00023269,0.00023248,0.00023269,498.00000000
2018-01-24 00:14:00.000000,0.00023269,0.00023269,0.00023217,0.00023217,779.00000000
2018-01-24 00:15:00.000000,0.00023218,0.00023270,0.00023218,0.00023269,319.00000000
2018-01-24 00:16:00.000000,0.00023219,0.00023269,0.00023217,0.00023269,1244.00000000
2018-01-24 00:17:00.000000,0.00023269,0.00023276,0.00023221,0.00023276,1072.00000000
2018-01-24 00:18:00.000000,0.00023272,0.00023278,0.00023217,0.00023277,2291.00000000
2018-01-24 00:19:00.000000,0.00023274,0.00023278,0.00023274,0.00023278,1154.00000000
2018-01-24 00:20:00.000000,0.00023278,0.00023278,0.00023217,0.00023217,1529.00000000
2018-01-24 00:21:00.000000,0.00023240,0.00023240,0.00023217,0.00023219,1097.00000000
