Date,Open,High,Low,Close,Volume
2018-02-28 00:00:00.000000,0.01324900,0.01326000,0.01323300,0.01324900,72.48000000
2018-02-28 00:01:00.000000,0.01324900,0.01326000,0.01323100,0.01324300,64.91000000
2018-02-28 00:02:00.000000,0.01324300,0.01325000,0.01323100,0.01324800,104.45000000
2018-02-28 00:03:00.000000,0.01323500,0.01326700,0.01323500,0.01326700,123.08000000
2018-02-28 00:04:00.000000,0.01326800,0.01328200,0.01326700,0.01328200,58.10000000
2018-02-28 00:05:00.000000,0.01326900,0.01328300,0.01326700,0.01328200,130.64000000
2018-02-28 00:06:00.000000,0.01328200,0.01329700,0.01327700,0.01329100,125.20000000
2018-02-28 00:07:00.000000,0.01329100,0.01329500,0.01327000,0.01329000,88.69000000
2018-02-28 00:08:00.000000,0.01328900,0.01329000,0.01327800,0.01327800,37.29000000
2018-02-28 00:09:00.000000,0.01328800,0.01328800,0.01327600,0.01328600,44.98000000
2018-02-28 00:10:00.000000,0.01327600,0.01328100,0.01327600,0.01328100,10.86000000
2018-02-28 00:11:00.000000,0.01328100,0.01329100,0.01327600,0.01329100,88.52000000
2018-02-28 00:12:00.000000,0.01329100,0.01329400,0.01327800,0.01328900,55.30000000
2018-02-28 00:13:00.000000,0.01328900,0.01329000,0.01325500,0.01328300,132.84000000
2018-02-28 00:14:00.000000,0.01326300,0.01328800,0.01326200,0.01328700,28.43000000
2018-02-28 00:15:00.000000,0.01328700,0.01328900,0.01328300,0.01328700,72.99000000
2018-02-28 00:16:00.000000,0.01328800,0.01332000,0.01328300,0.01330000,978.49000000
2018-02-28 00:17:00.000000,0.01330000,0.01332900,0.01330000,0.01331200,189.05000000
2018-02-28 00:18:00.000000,0.01331200,0.01333800,0.01330300,0.01330400,143.38000000
2018-02-28 00:19:00.000000,0.01330400,0.01333500,0.01329300,0.01330000,590.02000000
2018-02-28 00:20:00.000000,0.01329900,0.01332700,0.01326400,0.01330000,143.57000000
2018-02-28 00:21:00.000000,0.01328500,0.01331300,0.01326000,0.01326100,81.67000000
2018-02-28 00:22:00.000000,0.01326200,0.01326800,0.01326000,0.01326000,127.57000000
2018-02-28 00:23:00.000000,0.01326000,0.01328900,0.01325600,0.01326000,60.97000000
2018-02-28 00:24:00.000000,0.01326000,0.01329200,0.01326000,0.01329200,38.41000000
2018-02-28 00:25:00.000000,0.01326600,0.01329200,0.01326500,0.01326900,37.58000000
2018-02-28 00:26:00.000000,0.01328400,0.01328400,0.01326000,0.01326000,63.45000000
2018-02-28 00:27:00.000000,0.01326000,0.01329500,0.01325200,0.01325200,200.28000000
2018-02-28 00:28:00.000000,0.01325200,0.01328700,0.01323200,0.01328300,157.56000000
2018-02-28 00:29:00.000000,0.01328400,0.01329500,0.01325200,0.01325200,139.78000000
2018-02-28 00:30:00.000000,0.01325200,0.01328000,0.01323700,0.01324200,51.52000000
2018-02-28 00:31:00.000000,0.01325600,0.01328000,0.01324400,0.01325300,67.28000000
2018-02-28 00:32:00.000000,0.01325500,0.01327500,0.01324700,0.01325400,29.03000000
2018-02-28 00:33:00.000000,0.01325300,0.01327500,0.01324400,0.01327200,98.91000000
2018-02-28 00:34:00.000000,0.01327200,0.01327400,0.01327000,0.01327300,70.24000000
2018-02-28 00:35:00.000000,0.01327300,0.01327500,0.01327200,0.01327500,182.05000000
2018-02-28 00:36:00.000000,0.01327500,0.01328800,0.01327300,0.01328800,27.63000000
2018-02-28 00:37:00.000000,0.01327800,0.01331500,0.01327800,0.01329900,619.06000000
2018-02-28 00:38:00.000000,0.01329900,0.01330700,0.01324800,0.01328000,191.25000000
2018-02-28 00:39:00.000000,0.01327100,0.01332500,0.01327100,0.01329700,250.35000000
2018-02-28 00:40:00.000000,0.01331300,0.01332200,0.01328000,0.01329400,80.87000000
2018-02-28 00:41:00.000000,0.01328900,0.01330600,0.01327800,0.01327900,13.84000000
2018-02-28 00:42:00.000000,0.01330700,0.01331200,0.01328100,0.01329100,88.95000000
2018-02-28 00:43:00.000000,0.01329000,0.01329100,0.01327900,0.01329100,68.59000000
2018-02-28 00:44:00.000000,0.01329000,0.01329100,0.01328200,0.01329100,23.67000000
2018-02-28 00:45:00.000000,0.01329100,0.01332900,0.01329000,0.01329800,100.49000000
2018-02-28 00:46:00.000000,0.01329100,0.01332700,0.01329100,0.01330200,84.38000000
2018-02-28 00:47:00.000000,0.01330100,0.01332400,0.01329700,0.01332400,124.52000000
2018-02-28 00:48:00.000000,0.01332400,0.01333300,0.01330300,0.01332000,112.77000000
2018-02-28 00:49:00.000000,0.01332000,0.01334700,0.01331800,0.01334400,83.71000000
2018-02-28 00:50:00.000000,0.01334400,0.01334700,0.01331100,0.01333000,80.44000000
2018-02-28 00:51:00.000000,0.01333000,0.01334800,0.01332200,0.01334800,81.43000000
2018-02-28 00:52:00.000000,0.01334500,0.01334800,0.01332200,0.01332200,253.68000000
2018-02-28 00:53:00.000000,0.01332200,0.01334600,0.01330100,0.01331200,218.94000000
2018-02-28 00:54:00.000000,0.01333400,0.01333400,0.01330100,0.01331100,232.06000000
2018-02-28 00:55:00.000000,0.01331000,0.01334400,0.01330000,0.01333800,159.87000000
2018-02-28 00:56:00.000000,0.01333800,0.01334400,0.01333800,0.01334200,30.95000000
2018-02-28 00:57:00.000000,0.01334200,0.01334400,0.01334000,0.01334400,71.79000000
2018-02-28 00:58:00.000000,0.01334400,0.01336200,0.01334300,0.01336200,178.78000000
2018-02-28 00:59:00.000000,0.01336000,0.01336200,0.01335100,0.01336100,194.51000000
2018-02-28 01:00:00.000000,0.01336100,0.01336800,0.01335100,0.01335100,292.64000000
2018-02-28 01:01:00.000000,0.01335500,0.01336700,0.01330900,0.01335600,126.70000000
2018-02-28 01:02:00.000000,0.01335600,0.01335900,0.01332400,0.01335200,24.93000000
2018-02-28 01:03:00.000000,0.01335200,0.01337000,0.01334700,0.01337000,147.73000000
2018-02-28 01:04:00.000000,0.01337000,0.01337000,0.01336400,0.01336400,53.04000000
2018-02-28 01:05:00.000000,0.01336200,0.01336900,0.01335800,0.01336800,61.17000000
2018-02-28 01:06:00.000000,0.01336800,0.01336900,0.01336500,0.01336900,39.89000000
2018-02-28 01:07:00.000000,0.01336900,0.01337000,0.01336900,0.01336900,35.79000000
2018-02-28 01:08:00.000000,0.01336900,0.01336900,0.01330800,0.01335000,233.10000000
2018-02-28 01:09:00.000000,0.01335000,0.01336800,0.01334000,0.01334000,58.78000000
2018-02-28 01:10:00.000000,0.01333800,0.01336200,0.01333400,0.01336000,36.68000000
2018-02-28 01:11:00.000000,0.01336000,0.01336200,0.01334100,0.01336000,40.25000000
2018-02-28 01:12:00.000000,0.01336000,0.01336000,0.01334400,0.01334400,89.23000000
2018-02-28 01:13:00.000000,0.01334800,0.01334800,0.01332500,0.01333400,192.33000000
2018-02-28 01:14:00.000000,0.01333400,0.01334000,0.01330000,0.01331100,435.87000000
2018-02-28 01:15:00.000000,0.01330700,0.01333900,0.01330100,0.01333100,66.60000000
2018-02-28 01:16:00.000000,0.01333100,0.01333900,0.01333000,0.01333900,89.88000000
2018-02-28 01:17:00.000000,0.01333700,0.01333700,0.01323900,0.01332000,364.39000000
2018-02-28 01:18:00.000000,0.01331900,0.01333800,0.01327500,0.01333800,147.81000000
2018-02-28 01:19:00.000000,0.01333800,0.01333900,0.01331000,0.01331000,14.47000000
2018-02-28 01:20:00.000000,0.01333600,0.01333600,0.01332000,0.01333500,27.11000000
2018-02-28 01:21:00.000000,0.01333500,0.01333900,0.01333200,0.01333200,19.10000000
2018-02-28 01:22:00.000000,0.01334000,0.01336000,0.01333200,0.01333900,56.22000000
2018-02-28 01:23:00.000000,0.01333400,0.01336000,0.01332100,0.01333400,84.46000000
