Date,Open,High,Low,Close,Volume
2018-04-14 00:00:00.000000,0.02901100,0.02908600,0.02898100,0.02898300,6.06800000
2018-04-14 00:01:00.000000,0.02899700,0.02899700,0.02899200,0.02899200,1.08700000
2018-04-14 00:02:00.000000,0.02904600,0.02904700,0.02904600,0.02904700,0.35600000
2018-04-14 00:03:00.000000,0.02898400,0.02904600,0.02898300,0.02904600,1.98200000
2018-04-14 00:04:00.000000,0.02898300,0.02898300,0.02888500,0.02888500,4.99800000
2018-04-14 00:05:00.000000,0.02892800,0.02892800,0.02891100,0.02891100,0.52400000
2018-04-14 00:06:00.000000,0.02892300,0.02892300,0.02892300,0.02892300,0.04400000
2018-04-14 00:07:00.000000,0.02889700,0.02896800,0.02885100,0.02896800,3.86600000
2018-04-14 00:08:00.000000,0.02888400,0.02888400,0.02887400,0.02887400,1.90000000
2018-04-14 00:09:00.000000,0.02896700,0.02896800,0.02896600,0.02896800,3.64500000
2018-04-14 00:10:00.000000,0.02896800,0.02896800,0.02891500,0.02891700,3.23500000
2018-04-14 00:11:00.000000,0.02892000,0.02896400,0.02892000,0.02896400,1.61100000
2018-04-14 00:12:00.000000,0.02892200,0.02896300,0.02892200,0.02896300,3.76500000
2018-04-14 00:13:00.000000,0.02892200,0.02896800,0.02892000,0.02896800,2.98200000
2018-04-14 00:14:00.000000,0.02893900,0.02896700,0.02892000,0.02892000,7.39400000
2018-04-14 00:15:00.000000,0.02892000,0.02896700,0.02892000,0.02892000,2.25400000
2018-04-14 00:16:00.000000,0.02896700,0.02896700,0.02884600,0.02895200,2.75100000
2018-04-14 00:17:00.000000,0.02885100,0.02885100,0.02884300,0.02885100,2.02500000
2018-04-14 00:18:00.000000,0.02885000,0.02885000,0.02884300,0.02884300,2.34600000
2018-04-14 00:19:00.000000,0.02882100,0.02885000,0.02882100,0.02882100,2.11000000
2018-04-14 00:20:00.000000,0.02885000,0.02885000,0.02885000,0.02885000,2.52100000
2018-04-14 00:21:00.000000,0.02885000,0.02885000,0.02885000,0.02885000,4.51300000
2018-04-14 00:22:00.000000,0.02882600,0.02885000,0.02882600,0.02883300,6.71400000
2018-04-14 00:23:00.000000,0.02884000,0.02884200,0.02884000,0.02884200,1.38800000
2018-04-14 00:24:00.000000,0.02884200,0.02884200,0.02883500,0.02883500,3.90600000
2018-04-14 00:25:00.000000,0.02884200,0.02903700,0.02883400,0.02884100,57.49300000
2018-04-14 00:26:00.000000,0.02884400,0.02893500,0.02884400,0.02891700,1.76000000
2018-04-14 00:27:00.000000,0.02891600,0.02902600,0.02891600,0.02901400,51.82700000
2018-04-14 00:28:00.000000,0.02900300,0.02900300,0.02900300,0.02900300,12.35500000
2018-04-14 00:29:00.000000,0.02900300,0.02900300,0.02900300,0.02900300,4.87300000
2018-04-14 00:30:00.000000,0.02900300,0.02900300,0.02900300,0.02900300,0.49800000
2018-04-14 00:31:00.000000,0.02900300,0.02900400,0.02900300,0.02900300,4.06700000
2018-04-14 00:32:00.000000,0.02900400,0.02900400,0.02900300,0.02900300,2.83000000
2018-04-14 00:33:00.000000,0.02900300,0.02903500,0.02900300,0.02903500,0.85000000
2018-04-14 00:34:00.000000,0.02900300,0.02903000,0.02893100,0.02903000,0.79500000
2018-04-14 00:35:00.000000,0.02892500,0.02892500,0.02892500,0.02892500,0.02900000
2018-04-14 00:36:00.000000,0.02893000,0.02893200,0.02893000,0.02893200,0.34000000
2018-04-14 00:37:00.000000,0.02892700,0.02909700,0.02892700,0.02899500,32.93800000
2018-04-14 00:38:00.000000,0.02896800,0.02896800,0.02894800,0.02895900,2.00400000
2018-04-14 00:39:00.000000,0.02895800,0.02896000,0.02895800,0.02896000,1.71700000
2018-04-14 00:40:00.000000,0.02896200,0.02896200,0.02895900,0.02896000,2.77500000
2018-04-14 00:41:00.000000,0.02895900,0.02896200,0.02895900,0.02896200,0.44400000
2018-04-14 00:42:00.000000,0.02897000,0.02897000,0.02896900,0.02897000,3.80700000
2018-04-14 00:43:00.000000,0.02897300,0.02897300,0.02897300,0.02897300,0.16300000
2018-04-14 00:44:00.000000,0.02897500,0.02897500,0.02897500,0.02897500,1.25100000
2018-04-14 00:45:00.000000,0.02898900,0.02898900,0.02897700,0.02897700,0.35100000
2018-04-14 00:46:00.000000,0.02897700,0.02898000,0.02897700,0.02898000,5.63000000
2018-04-14 00:47:00.000000,0.02898000,0.02909000,0.02898000,0.02898100,7.19500000
2018-04-14 00:48:00.000000,0.02898100,0.02898400,0.02898100,0.02898400,1.47400000
2018-04-14 00:49:00.000000,0.02898900,0.02899000,0.02898700,0.02899000,6.79000000
2018-04-14 00:50:00.000000,0.02899000,0.02904000,0.02899000,0.02899000,4.84400000
2018-04-14 00:51:00.000000,0.02899000,0.02899000,0.02899000,0.02899000,0.00000000
2018-04-14 00:52:00.000000,0.02899000,0.02899000,0.02897100,0.02897100,21.80900000
2018-04-14 00:53:00.000000,0.02897100,0.02897100,0.02887700,0.02887700,1.44900000
2018-04-14 00:54:00.000000,0.02894800,0.02898500,0.02894600,0.02898500,4.09700000
2018-04-14 00:55:00.000000,0.02898500,0.02898500,0.02880100,0.02880100,48.34500000
2018-04-14 00:56:00.000000,0.02882000,0.02897000,0.02882000,0.02896600,17.65800000
2018-04-14 00:57:00.000000,0.02896600,0.02896600,0.02895800,0.02896600,4.33200000
2018-04-14 00:58:00.000000,0.02896500,0.02896600,0.02888000,0.02888600,4.94300000
2018-04-14 00:59:00.000000,0.02886800,0.02886800,0.02886800,0.02886800,0.06500000
2018-04-14 01:00:00.000000,0.02882900,0.02883200,0.02882900,0.02883200,1.49400000
2018-04-14 01:01:00.000000,0.02886800,0.02886800,0.02886800,0.02886800,0.04900000
2018-04-14 01:02:00.000000,0.02886800,0.02886800,0.02886800,0.02886800,0.00000000
2018-04-14 01:03:00.000000,0.02886800,0.02886800,0.02886000,0.02886000,12.06300000
2018-04-14 01:04:00.000000,0.02886000,0.02886000,0.02886000,0.02886000,6.34000000
2018-04-14 01:05:00.000000,0.02886000,0.02886000,0.02886000,0.02886000,0.00000000
2018-04-14 01:06:00.000000,0.02881300,0.02882800,0.02880100,0.02880100,46.02400000
2018-04-14 01:07:00.000000,0.02881500,0.02888000,0.02881400,0.02888000,1.58300000
2018-04-14 01:08:00.000000,0.02888000,0.02888000,0.02888000,0.02888000,0.51900000
2018-04-14 01:09:00.000000,0.02884000,0.02884000,0.02884000,0.02884000,0.21200000
2018-04-14 01:10:00.000000,0.02884000,0.02884000,0.02884000,0.02884000,0.00000000
2018-04-14 01:11:00.000000,0.02884000,0.02884000,0.02884000,0.02884000,0.00000000
2018-04-14 01:12:00.000000,0.02884100,0.02884100,0.02880100,0.02883000,4.76300000
2018-04-14 01:13:00.000000,0.02883800,0.02884000,0.02883800,0.02884000,1.58700000
2018-04-14 01:14:00.000000,0.02884000,0.02884000,0.02884000,0.02884000,0.00000000
2018-04-14 01:15:00.000000,0.02880300,0.02880300,0.02880100,0.02880100,38.40400000
2018-04-14 01:16:00.000000,0.02880100,0.02883600,0.02880100,0.02883300,2.11900000
2018-04-14 01:17:00.000000,0.02880100,0.02880100,0.02870300,0.02870300,1.49100000
2018-04-14 01:18:00.000000,0.02882400,0.02882700,0.02874600,0.02882700,2.60000000
2018-04-14 01:19:00.000000,0.02882700,0.02882700,0.02882700,0.02882700,0.00000000
2018-04-14 01:20:00.000000,0.02878300,0.02879400,0.02878300,0.02879400,0.12800000
2018-04-14 01:21:00.000000,0.02870200,0.02879200,0.02870200,0.02879200,0.39100000
2018-04-14 01:22:00.000000,0.02877500,0.02877500,0.02877500,0.02877500,2.08300000
2018-04-14 01:23:00.000000,0.02875000,0.02875100,0.02850300,0.02857100,32.78000000
2018-04-14 01:24:00.000000,0.02869400,0.02871600,0.02869300,0.02871600,0.94400000
2018-04-14 01:25:00.000000,0.02871600,0.02871600,0.02871600,0.02871600,0.00000000
2018-04-14 01:26:00.000000,0.02867700,0.02867700,0.02867700,0.02867700,0.08800000
2018-04-14 01:27:00.000000,0.02876800,0.02876800,0.02876800,0.02876800,0.03800000
2018-04-14 01:28:00.000000,0.02870100,0.02877500,0.02870100,0.02877400,5.00500000
2018-04-14 01:29:00.000000,0.02877400,0.02877400,0.02877400,0.02877400,0.00000000
2018-04-14 01:30:00.000000,0.02875500,0.02877500,0.02875500,0.02877500,14.84600000
2018-04-14 01:31:00.000000,0.02877500,0.02877500,0.02877500,0.02877500,15.84700000
2018-04-14 01:32:00.000000,0.02877500,0.02877500,0.02877500,0.02877500,0.00000000
2018-04-14 01:33:00.000000,0.02885100,0.02885100,0.02877400,0.02885100,4.51600000
2018-04-14 01:34:00.000000,0.02885000,0.02896500,0.02884600,0.02884600,2.75200000
2018-04-14 01:35:00.000000,0.02894000,0.02894300,0.02886700,0.02886700,2.70300000
2018-04-14 01:36:00.000000,0.02895300,0.02897800,0.02895300,0.02897600,6.04900000
2018-04-14 01:37:00.000000,0.02888400,0.02888400,0.02888400,0.02888400,0.83100000
2018-04-14 01:38:00.000000,0.02896500,0.02896600,0.02896500,0.02896600,1.90500000
2018-04-14 01:39:00.000000,0.02896500,0.02899000,0.02896500,0.02899000,3.53000000
2018-04-14 01:40:00.000000,0.02896500,0.02899000,0.02891700,0.02899000,4.52100000
2018-04-14 01:41:00.000000,0.02899000,0.02899000,0.02899000,0.02899000,2.65400000
2018-04-14 01:42:00.000000,0.02899000,0.02900000,0.02894600,0.02895000,79.39900000
2018-04-14 01:43:00.000000,0.02899900,0.02924800,0.02899900,0.02905800,89.85100000
2018-04-14 01:44:00.000000,0.02908800,0.02908800,0.02908700,0.02908700,0.93300000
2018-04-14 01:45:00.000000,0.02915400,0.02930400,0.02912400,0.02922100,33.04800000
2018-04-14 01:46:00.000000,0.02922100,0.02930600,0.02921400,0.02930600,6.52800000
2018-04-14 01:47:00.000000,0.02930600,0.02940000,0.02922300,0.02940000,46.47900000
2018-04-14 01:48:00.000000,0.02940000,0.02944000,0.02934300,0.02936400,6.33700000
2018-04-14 01:49:00.000000,0.02937500,0.02951000,0.02932200,0.02951000,14.28100000
2018-04-14 01:50:00.000000,0.02940800,0.02965700,0.02940700,0.02944000,27.21300000
2018-04-14 01:51:00.000000,0.02957200,0.02959500,0.02945300,0.02955600,4.79200000
2018-04-14 01:52:00.000000,0.02948100,0.02961200,0.02948100,0.02949500,5.02600000
2018-04-14 01:53:00.000000,0.02950200,0.02950600,0.02942200,0.02942200,5.89700000
2018-04-14 01:54:00.000000,0.02942000,0.02955300,0.02939100,0.02943200,3.13000000
2018-04-14 01:55:00.000000,0.02942500,0.02945700,0.02942500,0.02942600,3.17600000
2018-04-14 01:56:00.000000,0.02943200,0.02945600,0.02943200,0.02945600,0.66800000
2018-04-14 01:57:00.000000,0.02940100,0.02951800,0.02940100,0.02951800,9.99300000
2018-04-14 01:58:00.000000,0.02951800,0.02956000,0.02951800,0.02951800,4.32900000
2018-04-14 01:59:00.000000,0.02951800,0.02951800,0.02951800,0.02951800,0.02200000
2018-04-14 02:00:00.000000,0.02951800,0.02951800,0.02951800,0.02951800,0.04600000
2018-04-14 02:01:00.000000,0.02956000,0.02963000,0.02951800,0.02951800,2.06000000
2018-04-14 02:02:00.000000,0.02952200,0.02966600,0.02952200,0.02965500,2.70800000
2018-04-14 02:03:00.000000,0.02965500,0.02966500,0.02965500,0.02965800,5.86400000
2018-04-14 02:04:00.000000,0.02965800,0.02965800,0.02965800,0.02965800,4.87900000
2018-04-14 02:05:00.000000,0.02965800,0.02967200,0.02965800,0.02967200,8.59800000
2018-04-14 02:06:00.000000,0.02967200,0.02967500,0.02967200,0.02967500,4.36700000
2018-04-14 02:07:00.000000,0.02968100,0.02971800,0.02967500,0.02971800,10.70700000
2018-04-14 02:08:00.000000,0.02971900,0.02978100,0.02971800,0.02971900,3.27300000
2018-04-14 02:09:00.000000,0.02971900,0.02971900,0.02971800,0.02971800,0.91400000
2018-04-14 02:10:00.000000,0.02978000,0.02978000,0.02967400,0.02976200,5.24500000
2018-04-14 02:11:00.000000,0.02974000,0.02976200,0.02974000,0.02976200,3.36300000
2018-04-14 02:12:00.000000,0.02968800,0.02978100,0.02968700,0.02978100,11.55100000
2018-04-14 02:13:00.000000,0.02969700,0.02993100,0.02969700,0.02981400,38.01900000
2018-04-14 02:14:00.000000,0.02981400,0.02981400,0.02973200,0.02973200,11.33800000
2018-04-14 02:15:00.000000,0.02973200,0.02979800,0.02973200,0.02979800,1.17400000
2018-04-14 02:16:00.000000,0.02974200,0.02974200,0.02961000,0.02962100,8.51900000
2018-04-14 02:17:00.000000,0.02962100,0.02976000,0.02962000,0.02976000,27.07900000
2018-04-14 02:18:00.000000,0.02965100,0.02965100,0.02965100,0.02965100,6.57300000
2018-04-14 02:19:00.000000,0.02965200,0.02972900,0.02965200,0.02965800,13.69400000
2018-04-14 02:20:00.000000,0.02965800,0.02967000,0.02964000,0.02964300,29.34800000
2018-04-14 02:21:00.000000,0.02958800,0.02965200,0.02937000,0.02937000,21.09900000
2018-04-14 02:22:00.000000,0.02948900,0.02948900,0.02937000,0.02945400,2.28100000
2018-04-14 02:23:00.000000,0.02943800,0.02944700,0.02937000,0.02937000,4.78400000
2018-04-14 02:24:00.000000,0.02937000,0.02944700,0.02925600,0.02928000,27.38400000
2018-04-14 02:25:00.000000,0.02936600,0.02937000,0.02928800,0.02936900,20.02200000
2018-04-14 02:26:00.000000,0.02936800,0.02936900,0.02936800,0.02936800,2.06600000
2018-04-14 02:27:00.000000,0.02936900,0.02936900,0.02936800,0.02936800,0.52100000
2018-04-14 02:28:00.000000,0.02936800,0.02936800,0.02929600,0.02936800,0.85700000
2018-04-14 02:29:00.000000,0.02936800,0.02936800,0.02936800,0.02936800,0.00000000
2018-04-14 02:30:00.000000,0.02930000,0.02930000,0.02930000,0.02930000,1.00300000
2018-04-14 02:31:00.000000,0.02929600,0.02935800,0.02925500,0.02925500,3.33200000
2018-04-14 02:32:00.000000,0.02925900,0.02931200,0.02925900,0.02931200,0.96900000
2018-04-14 02:33:00.000000,0.02925700,0.02931000,0.02925500,0.02930900,9.22300000
2018-04-14 02:34:00.000000,0.02930600,0.02930700,0.02925500,0.02930700,39.49800000
2018-04-14 02:35:00.000000,0.02930500,0.02930500,0.02930100,0.02930100,5.30400000
2018-04-14 02:36:00.000000,0.02930000,0.02930100,0.02923900,0.02923900,8.51100000
2018-04-14 02:37:00.000000,0.02929900,0.02929900,0.02929900,0.02929900,1.78900000
2018-04-14 02:38:00.000000,0.02929900,0.02930400,0.02929900,0.02930400,1.03900000
2018-04-14 02:39:00.000000,0.02930400,0.02930400,0.02930400,0.02930400,0.00100000
2018-04-14 02:40:00.000000,0.02930500,0.02930500,0.02930500,0.02930500,0.06000000
2018-04-14 02:41:00.000000,0.02935500,0.02935500,0.02930500,0.02934200,2.21400000
2018-04-14 02:42:00.000000,0.02930400,0.02930400,0.02921900,0.02921900,10.50300000
2018-04-14 02:43:00.000000,0.02922200,0.02922200,0.02922200,0.02922200,0.86200000
2018-04-14 02:44:00.000000,0.02922700,0.02922700,0.02922700,0.02922700,2.01400000
2018-04-14 02:45:00.000000,0.02929800,0.02929800,0.02923200,0.02929000,1.07300000
2018-04-14 02:46:00.000000,0.02928600,0.02928600,0.02928400,0.02928400,3.42200000
2018-04-14 02:47:00.000000,0.02923200,0.02928400,0.02923200,0.02928400,1.76400000
2018-04-14 02:48:00.000000,0.02928400,0.02928400,0.02923200,0.02928400,2.63400000
2018-04-14 02:49:00.000000,0.02928400,0.02929100,0.02923300,0.02923300,7.65500000
2018-04-14 02:50:00.000000,0.02929100,0.02936200,0.02923300,0.02935600,8.58500000
2018-04-14 02:51:00.000000,0.02932300,0.02936500,0.02925100,0.02925100,0.37000000
2018-04-14 02:52:00.000000,0.02923800,0.02932300,0.02923700,0.02923700,10.44200000
2018-04-14 02:53:00.000000,0.02923800,0.02932300,0.02923800,0.02932300,3.77900000
2018-04-14 02:54:00.000000,0.02932300,0.02936500,0.02932300,0.02936500,5.96100000
2018-04-14 02:55:00.000000,0.02936500,0.02946900,0.02936500,0.02940800,9.73900000
2018-04-14 02:56:00.000000,0.02931300,0.02940100,0.02931200,0.02931300,0.32800000
2018-04-14 02:57:00.000000,0.02932300,0.02939700,0.02932300,0.02939700,0.39000000
2018-04-14 02:58:00.000000,0.02940000,0.02940000,0.02928400,0.02928400,0.74300000
2018-04-14 02:59:00.000000,0.02929400,0.02939900,0.02929400,0.02939900,0.63900000
2018-04-14 03:00:00.000000,0.02939900,0.02940000,0.02939900,0.02940000,0.61300000
2018-04-14 03:01:00.000000,0.02940000,0.02940000,0.02940000,0.02940000,0.04800000
2018-04-14 03:02:00.000000,0.02938800,0.02939900,0.02938800,0.02939900,0.40600000
2018-04-14 03:03:00.000000,0.02935000,0.02939900,0.02935000,0.02939900,1.92600000
2018-04-14 03:04:00.000000,0.02930500,0.02939900,0.02930500,0.02939900,2.76500000
2018-04-14 03:05:00.000000,0.02939900,0.02940000,0.02939900,0.02939900,1.52000000
2018-04-14 03:06:00.000000,0.02942000,0.02942000,0.02942000,0.02942000,0.11600000
2018-04-14 03:07:00.000000,0.02939900,0.02939900,0.02939900,0.02939900,0.57200000
2018-04-14 03:08:00.000000,0.02939900,0.02939900,0.02939900,0.02939900,0.00000000
2018-04-14 03:09:00.000000,0.02939900,0.02939900,0.02939900,0.02939900,0.99900000
2018-04-14 03:10:00.000000,0.02939900,0.02940000,0.02939900,0.02940000,3.16200000
2018-04-14 03:11:00.000000,0.02939900,0.02940000,0.02939900,0.02940000,2.03700000
2018-04-14 03:12:00.000000,0.02940000,0.02942900,0.02940000,0.02942900,0.44200000
2018-04-14 03:13:00.000000,0.02942900,0.02948600,0.02939900,0.02939900,4.93100000
2018-04-14 03:14:00.000000,0.02939900,0.02944000,0.02939200,0.02944000,0.85800000
2018-04-14 03:15:00.000000,0.02932500,0.02933500,0.02932500,0.02933500,0.49200000
2018-04-14 03:16:00.000000,0.02933500,0.02933500,0.02933500,0.02933500,0.00000000
