Date,Open,High,Low,Close,Volume
2018-01-04 00:00:00.000000,0.03715400,0.03715400,0.03715400,0.03715400,4.44600000
2018-01-04 00:01:00.000000,0.03717900,0.03718000,0.03717700,0.03717700,1.09100000
2018-01-04 00:02:00.000000,0.03717700,0.03718000,0.03692900,0.03718000,3.56000000
2018-01-04 00:03:00.000000,0.03718000,0.03718800,0.03702400,0.03718800,2.39100000
2018-01-04 00:04:00.000000,0.03702400,0.03718000,0.03702400,0.03710000,1.14800000
2018-01-04 00:05:00.000000,0.03717900,0.03717900,0.03717800,0.03717800,2.67400000
2018-01-04 00:06:00.000000,0.03717800,0.03717900,0.03710000,0.03710000,4.82400000
2018-01-04 00:07:00.000000,0.03716900,0.03717800,0.03710000,0.03717800,1.73300000
2018-01-04 00:08:00.000000,0.03710000,0.03717700,0.03710000,0.03710000,1.83600000
2018-01-04 00:09:00.000000,0.03710000,0.03710000,0.03710000,0.03710000,1.69800000
2018-01-04 00:10:00.000000,0.03703500,0.03710000,0.03702400,0.03709000,12.74100000
2018-01-04 00:11:00.000000,0.03703600,0.03709000,0.03703600,0.03703900,1.21500000
2018-01-04 00:12:00.000000,0.03704100,0.03742800,0.03704100,0.03724600,5.51900000
2018-01-04 00:13:00.000000,0.03724400,0.03724400,0.03705000,0.03705000,5.87000000
2018-01-04 00:14:00.000000,0.03704900,0.03704900,0.03704700,0.03704900,2.64600000
2018-01-04 00:15:00.000000,0.03705000,0.03721900,0.03704700,0.03721900,3.52700000
2018-01-04 00:16:00.000000,0.03720200,0.03720200,0.03720100,0.03720100,0.80400000
2018-01-04 00:17:00.000000,0.03719600,0.03719600,0.03670500,0.03681300,32.99700000
2018-01-04 00:18:00.000000,0.03681300,0.03715100,0.03680700,0.03704800,9.62500000
2018-01-04 00:19:00.000000,0.03704800,0.03704800,0.03696700,0.03696700,0.18500000
2018-01-04 00:20:00.000000,0.03688900,0.03696700,0.03688900,0.03696700,0.73400000
2018-01-04 00:21:00.000000,0.03704700,0.03704700,0.03704700,0.03704700,3.13700000
2018-01-04 00:22:00.000000,0.03704700,0.03704700,0.03679000,0.03703000,7.34500000
2018-01-04 00:23:00.000000,0.03703000,0.03704900,0.03703000,0.03704900,17.23800000
2018-01-04 00:24:00.000000,0.03704900,0.03704900,0.03703000,0.03703000,2.87400000
2018-01-04 00:25:00.000000,0.03704900,0.03704900,0.03703000,0.03704900,1.28600000
2018-01-04 00:26:00.000000,0.03703000,0.03703000,0.03703000,0.03703000,0.40200000
2018-01-04 00:27:00.000000,0.03703000,0.03703000,0.03680000,0.03680000,8.00800000
2018-01-04 00:28:00.000000,0.03680000,0.03688800,0.03680000,0.03680000,2.31800000
2018-01-04 00:29:00.000000,0.03701100,0.03701100,0.03678900,0.03678900,1.07500000
2018-01-04 00:30:00.000000,0.03699600,0.03699600,0.03678900,0.03699600,1.36300000
2018-01-04 00:31:00.000000,0.03673700,0.03704600,0.03673700,0.03704600,6.80100000
2018-01-04 00:32:00.000000,0.03704600,0.03704600,0.03704600,0.03704600,1.45600000
2018-01-04 00:33:00.000000,0.03704600,0.03704900,0.03699600,0.03699600,4.82000000
2018-01-04 00:34:00.000000,0.03704600,0.03713600,0.03699900,0.03713600,4.34400000
2018-01-04 00:35:00.000000,0.03699700,0.03699700,0.03644800,0.03644800,38.50000000
2018-01-04 00:36:00.000000,0.03666500,0.03691600,0.03666500,0.03691500,2.31800000
2018-01-04 00:37:00.000000,0.03690000,0.03693000,0.03649000,0.03690100,34.15600000
2018-01-04 00:38:00.000000,0.03690100,0.03693000,0.03660300,0.03692400,8.00000000
2018-01-04 00:39:00.000000,0.03660600,0.03691100,0.03660600,0.03690800,9.42400000
2018-01-04 00:40:00.000000,0.03690800,0.03690900,0.03661000,0.03690500,3.91400000
2018-01-04 00:41:00.000000,0.03663000,0.03663100,0.03663000,0.03663100,1.32800000
2018-01-04 00:42:00.000000,0.03689800,0.03689800,0.03663300,0.03663300,2.54500000
2018-01-04 00:43:00.000000,0.03688200,0.03688200,0.03688200,0.03688200,6.26200000
2018-01-04 00:44:00.000000,0.03692400,0.03693000,0.03688400,0.03688400,0.58400000
2018-01-04 00:45:00.000000,0.03688400,0.03693100,0.03663300,0.03665100,12.13800000
2018-01-04 00:46:00.000000,0.03665300,0.03665300,0.03665300,0.03665300,2.58000000
2018-01-04 00:47:00.000000,0.03665300,0.03665300,0.03665300,0.03665300,0.00000000
2018-01-04 00:48:00.000000,0.03665300,0.03665300,0.03665300,0.03665300,0.00000000
2018-01-04 00:49:00.000000,0.03669400,0.03669400,0.03669100,0.03669100,2.48000000
2018-01-04 00:50:00.000000,0.03664800,0.03664900,0.03664700,0.03664700,8.05400000
2018-01-04 00:51:00.000000,0.03663100,0.03694500,0.03660900,0.03660900,1.56500000
2018-01-04 00:52:00.000000,0.03660900,0.03690600,0.03660000,0.03660000,19.92600000
2018-01-04 00:53:00.000000,0.03660000,0.03660000,0.03644400,0.03644400,2.93500000
2018-01-04 00:54:00.000000,0.03648000,0.03683400,0.03644300,0.03644300,1.08400000
