Date,Open,High,Low,Close,Volume
2018-02-04 00:00:00.000000,0.04221200,0.04228600,0.04221200,0.04228600,1.43700000
2018-02-04 00:01:00.000000,0.04228600,0.04228600,0.04221200,0.04221200,1.15800000
2018-02-04 00:02:00.000000,0.04221200,0.04228600,0.04221200,0.04228600,1.23200000
2018-02-04 00:03:00.000000,0.04228600,0.04230000,0.04228600,0.04230000,70.21100000
2018-02-04 00:04:00.000000,0.04230000,0.04243500,0.04230000,0.04243500,0.51900000
2018-02-04 00:05:00.000000,0.04230900,0.04242400,0.04228000,0.04241900,2.57000000
2018-02-04 00:06:00.000000,0.04224900,0.04242200,0.04224800,0.04225400,2.66400000
2018-02-04 00:07:00.000000,0.04238300,0.04238300,0.04221700,0.04237400,1.75400000
2018-02-04 00:08:00.000000,0.04237400,0.04237400,0.04237300,0.04237300,1.05800000
2018-02-04 00:09:00.000000,0.04222500,0.04243500,0.04222500,0.04223000,8.65500000
2018-02-04 00:10:00.000000,0.04241700,0.04241700,0.04223100,0.04240000,2.20600000
2018-02-04 00:11:00.000000,0.04224300,0.04240000,0.04224300,0.04239000,1.02500000
2018-02-04 00:12:00.000000,0.04238800,0.04238800,0.04223800,0.04238800,1.53000000
2018-02-04 00:13:00.000000,0.04238800,0.04240000,0.04238700,0.04238700,0.52200000
2018-02-04 00:14:00.000000,0.04225200,0.04238600,0.04225200,0.04238600,0.68600000
2018-02-04 00:15:00.000000,0.04227500,0.04238600,0.04227500,0.04238600,0.96600000
2018-02-04 00:16:00.000000,0.04238600,0.04240000,0.04238600,0.04238600,3.77000000
2018-02-04 00:17:00.000000,0.04238600,0.04239500,0.04227600,0.04239400,3.28600000
2018-02-04 00:18:00.000000,0.04239400,0.04244400,0.04239400,0.04244400,1.17700000
2018-02-04 00:19:00.000000,0.04244400,0.04244400,0.04244400,0.04244400,0.04600000
2018-02-04 00:20:00.000000,0.04244900,0.04244900,0.04244900,0.04244900,0.23500000
2018-02-04 00:21:00.000000,0.04244900,0.04246900,0.04244900,0.04246900,0.47000000
