Date,Open,High,Low,Close,Volume
2018-04-11 00:00:00.000000,0.02634400,0.02634400,0.02634400,0.02634400,0.72500000
2018-04-11 00:01:00.000000,0.02634400,0.02634400,0.02634400,0.02634400,0.00000000
2018-04-11 00:02:00.000000,0.02634400,0.02634400,0.02634400,0.02634400,3.30500000
2018-04-11 00:03:00.000000,0.02634400,0.02634400,0.02634400,0.02634400,0.72300000
2018-04-11 00:04:00.000000,0.02635000,0.02638900,0.02634400,0.02638900,9.24900000
2018-04-11 00:05:00.000000,0.02635500,0.02639000,0.02634400,0.02634400,0.77200000
2018-04-11 00:06:00.000000,0.02639000,0.02639900,0.02635100,0.02639900,4.28300000
2018-04-11 00:07:00.000000,0.02639900,0.02639900,0.02639900,0.02639900,0.00000000
2018-04-11 00:08:00.000000,0.02634400,0.02639800,0.02634400,0.02639800,1.80500000
2018-04-11 00:09:00.000000,0.02634400,0.02634400,0.02634400,0.02634400,0.12100000
2018-04-11 00:10:00.000000,0.02634400,0.02635000,0.02634400,0.02634400,0.32600000
2018-04-11 00:11:00.000000,0.02635000,0.02639800,0.02634400,0.02635300,0.80600000
2018-04-11 00:12:00.000000,0.02639800,0.02640100,0.02639800,0.02640100,10.16700000
2018-04-11 00:13:00.000000,0.02640500,0.02640500,0.02640500,0.02640500,1.36600000
2018-04-11 00:14:00.000000,0.02640500,0.02641800,0.02634400,0.02634400,2.59400000
2018-04-11 00:15:00.000000,0.02634600,0.02642800,0.02634600,0.02642800,2.19300000
2018-04-11 00:16:00.000000,0.02634700,0.02634700,0.02634400,0.02634500,0.10200000
2018-04-11 00:17:00.000000,0.02642200,0.02642200,0.02642200,0.02642200,0.08600000
2018-04-11 00:18:00.000000,0.02642200,0.02642300,0.02642200,0.02642300,0.08100000
2018-04-11 00:19:00.000000,0.02642300,0.02642300,0.02642300,0.02642300,0.00000000
2018-04-11 00:20:00.000000,0.02635200,0.02635200,0.02635100,0.02635100,0.24300000
2018-04-11 00:21:00.000000,0.02635100,0.02635100,0.02635100,0.02635100,0.00000000
2018-04-11 00:22:00.000000,0.02635100,0.02635100,0.02635100,0.02635100,0.00000000
2018-04-11 00:23:00.000000,0.02634700,0.02641400,0.02634700,0.02641400,1.03000000
2018-04-11 00:24:00.000000,0.02641400,0.02641400,0.02641400,0.02641400,0.00000000
2018-04-11 00:25:00.000000,0.02634600,0.02634600,0.02634600,0.02634600,0.65000000
2018-04-11 00:26:00.000000,0.02635100,0.02635100,0.02634600,0.02634600,0.13700000
2018-04-11 00:27:00.000000,0.02641300,0.02641700,0.02641300,0.02641700,0.41200000
2018-04-11 00:28:00.000000,0.02634700,0.02634700,0.02634700,0.02634700,0.19800000
2018-04-11 00:29:00.000000,0.02638000,0.02642000,0.02634600,0.02641900,2.66400000
2018-04-11 00:30:00.000000,0.02641700,0.02641700,0.02634700,0.02640700,0.32500000
2018-04-11 00:31:00.000000,0.02640700,0.02641700,0.02640700,0.02641700,2.44600000
2018-04-11 00:32:00.000000,0.02641700,0.02641700,0.02636900,0.02636900,1.85700000
2018-04-11 00:33:00.000000,0.02641800,0.02641800,0.02641800,0.02641800,0.03400000
2018-04-11 00:34:00.000000,0.02641800,0.02641800,0.02641800,0.02641800,0.00000000
2018-04-11 00:35:00.000000,0.02634600,0.02634600,0.02621900,0.02621900,12.14900000
2018-04-11 00:36:00.000000,0.02623300,0.02633900,0.02623300,0.02631800,8.17900000
2018-04-11 00:37:00.000000,0.02631800,0.02631800,0.02631800,0.02631800,0.00000000
2018-04-11 00:38:00.000000,0.02631900,0.02631900,0.02631900,0.02631900,0.38000000
2018-04-11 00:39:00.000000,0.02630000,0.02630200,0.02630000,0.02630200,0.76000000
2018-04-11 00:40:00.000000,0.02631800,0.02631800,0.02625200,0.02625200,1.11500000
2018-04-11 00:41:00.000000,0.02635200,0.02635200,0.02635200,0.02635200,0.37900000
2018-04-11 00:42:00.000000,0.02627500,0.02627500,0.02627500,0.02627500,0.53500000
2018-04-11 00:43:00.000000,0.02636100,0.02636100,0.02636100,0.02636100,0.57800000
2018-04-11 00:44:00.000000,0.02636100,0.02636100,0.02636100,0.02636100,0.00000000
2018-04-11 00:45:00.000000,0.02630000,0.02630000,0.02630000,0.02630000,0.01100000
2018-04-11 00:46:00.000000,0.02636100,0.02638000,0.02627600,0.02627600,2.83700000
2018-04-11 00:47:00.000000,0.02627600,0.02627600,0.02627600,0.02627600,0.00000000
2018-04-11 00:48:00.000000,0.02628000,0.02628000,0.02627300,0.02627300,0.07400000
2018-04-11 00:49:00.000000,0.02627300,0.02627300,0.02627300,0.02627300,0.00000000
2018-04-11 00:50:00.000000,0.02627300,0.02627300,0.02627300,0.02627300,0.00000000
2018-04-11 00:51:00.000000,0.02627700,0.02627700,0.02627700,0.02627700,0.34300000
2018-04-11 00:52:00.000000,0.02636000,0.02636000,0.02636000,0.02636000,0.32000000
2018-04-11 00:53:00.000000,0.02636000,0.02636300,0.02636000,0.02636300,1.91600000
2018-04-11 00:54:00.000000,0.02629300,0.02629300,0.02629300,0.02629300,0.01000000
2018-04-11 00:55:00.000000,0.02629400,0.02642000,0.02629400,0.02632600,8.68400000
2018-04-11 00:56:00.000000,0.02632700,0.02641600,0.02632700,0.02641600,0.42100000
2018-04-11 00:57:00.000000,0.02642000,0.02643100,0.02642000,0.02643100,0.37800000
2018-04-11 00:58:00.000000,0.02633800,0.02633800,0.02631100,0.02631100,2.74300000
2018-04-11 00:59:00.000000,0.02638700,0.02638700,0.02631200,0.02631200,2.00700000
2018-04-11 01:00:00.000000,0.02630500,0.02640200,0.02630500,0.02639900,3.20100000
2018-04-11 01:01:00.000000,0.02630800,0.02630800,0.02630800,0.02630800,0.30400000
2018-04-11 01:02:00.000000,0.02639800,0.02639800,0.02631100,0.02631100,0.55000000
2018-04-11 01:03:00.000000,0.02639800,0.02639800,0.02639800,0.02639800,0.16800000
2018-04-11 01:04:00.000000,0.02630300,0.02639500,0.02630300,0.02639500,0.79700000
2018-04-11 01:05:00.000000,0.02639800,0.02639800,0.02627900,0.02628000,3.31500000
2018-04-11 01:06:00.000000,0.02638100,0.02638200,0.02628100,0.02631600,0.86500000
2018-04-11 01:07:00.000000,0.02627000,0.02627000,0.02626000,0.02626000,1.12700000
2018-04-11 01:08:00.000000,0.02626000,0.02630000,0.02622600,0.02630000,4.46300000
2018-04-11 01:09:00.000000,0.02630000,0.02630000,0.02630000,0.02630000,2.27200000
2018-04-11 01:10:00.000000,0.02631600,0.02636800,0.02631600,0.02636800,5.04800000
2018-04-11 01:11:00.000000,0.02636700,0.02639300,0.02636700,0.02636800,9.57600000
2018-04-11 01:12:00.000000,0.02636800,0.02636800,0.02630500,0.02630500,3.28400000
2018-04-11 01:13:00.000000,0.02638800,0.02638800,0.02638800,0.02638800,1.13700000
2018-04-11 01:14:00.000000,0.02630800,0.02638500,0.02630800,0.02638500,1.19500000
2018-04-11 01:15:00.000000,0.02631200,0.02631200,0.02631100,0.02631100,1.64100000
2018-04-11 01:16:00.000000,0.02631100,0.02631100,0.02631100,0.02631100,0.00000000
2018-04-11 01:17:00.000000,0.02631100,0.02631100,0.02631100,0.02631100,0.00000000
2018-04-11 01:18:00.000000,0.02633900,0.02634000,0.02633900,0.02634000,2.20500000
2018-04-11 01:19:00.000000,0.02634000,0.02634000,0.02634000,0.02634000,0.00000000
2018-04-11 01:20:00.000000,0.02634000,0.02644400,0.02634000,0.02636200,11.28100000
2018-04-11 01:21:00.000000,0.02636100,0.02636100,0.02634200,0.02635000,4.67200000
2018-04-11 01:22:00.000000,0.02643000,0.02643400,0.02643000,0.02643000,18.29800000
2018-04-11 01:23:00.000000,0.02635000,0.02643000,0.02635000,0.02635100,0.70000000
2018-04-11 01:24:00.000000,0.02635100,0.02635100,0.02635100,0.02635100,0.00000000
2018-04-11 01:25:00.000000,0.02642900,0.02643000,0.02642900,0.02643000,1.39600000
2018-04-11 01:26:00.000000,0.02636400,0.02643000,0.02636400,0.02643000,0.67800000
2018-04-11 01:27:00.000000,0.02642200,0.02642200,0.02636400,0.02636400,1.02400000
2018-04-11 01:28:00.000000,0.02636400,0.02636400,0.02635000,0.02635000,3.51700000
2018-04-11 01:29:00.000000,0.02635000,0.02635000,0.02635000,0.02635000,2.45100000
2018-04-11 01:30:00.000000,0.02635000,0.02642000,0.02632400,0.02632400,0.94800000
2018-04-11 01:31:00.000000,0.02632700,0.02632700,0.02632700,0.02632700,0.49200000
2018-04-11 01:32:00.000000,0.02630400,0.02630400,0.02630000,0.02630000,1.70400000
2018-04-11 01:33:00.000000,0.02630000,0.02630000,0.02628900,0.02628900,0.84000000
2018-04-11 01:34:00.000000,0.02628900,0.02628900,0.02628900,0.02628900,0.00000000
2018-04-11 01:35:00.000000,0.02629500,0.02637100,0.02628900,0.02637100,0.45500000
2018-04-11 01:36:00.000000,0.02637100,0.02637100,0.02637100,0.02637100,0.00000000
2018-04-11 01:37:00.000000,0.02637000,0.02637100,0.02620000,0.02620000,8.61600000
2018-04-11 01:38:00.000000,0.02626700,0.02634400,0.02626000,0.02632800,14.61900000
2018-04-11 01:39:00.000000,0.02632400,0.02632400,0.02632400,0.02632400,0.19200000
2018-04-11 01:40:00.000000,0.02632400,0.02636600,0.02630000,0.02636600,0.43800000
2018-04-11 01:41:00.000000,0.02636600,0.02638600,0.02630200,0.02638600,1.25000000
2018-04-11 01:42:00.000000,0.02638000,0.02638800,0.02630800,0.02638800,0.99900000
2018-04-11 01:43:00.000000,0.02638800,0.02638800,0.02638800,0.02638800,0.00000000
2018-04-11 01:44:00.000000,0.02638800,0.02638800,0.02638800,0.02638800,0.00000000
