Date,Open,High,Low,Close,Volume
2017-12-20 00:00:00.000000,0.03406600,0.03406700,0.03406500,0.03406500,4.25200000
2017-12-20 00:01:00.000000,0.03406300,0.03406300,0.03406100,0.03406100,7.49600000
2017-12-20 00:02:00.000000,0.03414100,0.03419900,0.03414000,0.03414000,17.73300000
2017-12-20 00:03:00.000000,0.03414000,0.03423900,0.03406000,0.03419900,22.63700000
2017-12-20 00:04:00.000000,0.03406100,0.03419900,0.03406100,0.03419900,29.09100000
2017-12-20 00:05:00.000000,0.03406300,0.03413000,0.03405000,0.03405000,71.78600000
2017-12-20 00:06:00.000000,0.03413000,0.03420100,0.03400400,0.03413100,15.16900000
2017-12-20 00:07:00.000000,0.03413200,0.03413200,0.03413000,0.03413000,29.98100000
2017-12-20 00:08:00.000000,0.03413100,0.03413100,0.03413100,0.03413100,2.47200000
2017-12-20 00:09:00.000000,0.03413100,0.03413100,0.03413000,0.03413000,11.71300000
2017-12-20 00:10:00.000000,0.03413200,0.03413200,0.03413000,0.03413000,62.53100000
2017-12-20 00:11:00.000000,0.03413000,0.03413100,0.03413000,0.03413000,49.45500000
2017-12-20 00:12:00.000000,0.03413100,0.03413200,0.03413000,0.03413100,64.35400000
2017-12-20 00:13:00.000000,0.03413000,0.03413100,0.03405000,0.03405000,35.08700000
2017-12-20 00:14:00.000000,0.03400100,0.03400100,0.03373500,0.03373500,27.25500000
2017-12-20 00:15:00.000000,0.03373600,0.03373600,0.03337000,0.03340000,10.18700000
2017-12-20 00:16:00.000000,0.03389900,0.03390000,0.03321100,0.03321300,29.07000000
2017-12-20 00:17:00.000000,0.03337200,0.03337200,0.03337200,0.03337200,44.56600000
2017-12-20 00:18:00.000000,0.03337200,0.03338900,0.03337100,0.03338600,7.41800000
2017-12-20 00:19:00.000000,0.03339800,0.03339800,0.03338600,0.03338600,2.53100000
2017-12-20 00:20:00.000000,0.03340000,0.03340000,0.03340000,0.03340000,0.49100000
2017-12-20 00:21:00.000000,0.03341000,0.03341000,0.03338400,0.03338400,0.25700000
2017-12-20 00:22:00.000000,0.03339100,0.03387900,0.03339100,0.03339300,6.41800000
2017-12-20 00:23:00.000000,0.03386900,0.03386900,0.03386900,0.03386900,0.01500000
2017-12-20 00:24:00.000000,0.03343100,0.03387000,0.03343100,0.03387000,0.54600000
2017-12-20 00:25:00.000000,0.03346500,0.03346500,0.03346500,0.03346500,0.34400000
2017-12-20 00:26:00.000000,0.03387000,0.03392900,0.03387000,0.03392800,6.97300000
2017-12-20 00:27:00.000000,0.03392700,0.03392700,0.03352000,0.03392700,4.75700000
2017-12-20 00:28:00.000000,0.03392600,0.03392600,0.03392600,0.03392600,4.49700000
2017-12-20 00:29:00.000000,0.03392500,0.03392600,0.03392100,0.03392100,8.98100000
2017-12-20 00:30:00.000000,0.03392000,0.03393100,0.03359800,0.03393100,45.60700000
2017-12-20 00:31:00.000000,0.03393100,0.03400100,0.03362300,0.03400100,15.41000000
2017-12-20 00:32:00.000000,0.03400100,0.03400100,0.03400100,0.03400100,2.40200000
2017-12-20 00:33:00.000000,0.03370000,0.03372000,0.03370000,0.03372000,2.96200000
2017-12-20 00:34:00.000000,0.03380100,0.03380100,0.03380000,0.03380000,8.35800000
2017-12-20 00:35:00.000000,0.03380000,0.03401500,0.03372000,0.03401500,29.51600000
2017-12-20 00:36:00.000000,0.03401500,0.03405400,0.03400400,0.03400500,23.59200000
2017-12-20 00:37:00.000000,0.03400400,0.03400500,0.03399300,0.03399300,15.94500000
2017-12-20 00:38:00.000000,0.03389400,0.03399400,0.03380000,0.03397900,31.15600000
2017-12-20 00:39:00.000000,0.03397900,0.03397900,0.03360600,0.03361600,23.17100000
2017-12-20 00:40:00.000000,0.03361600,0.03363000,0.03361600,0.03363000,27.68900000
2017-12-20 00:41:00.000000,0.03398800,0.03398800,0.03339400,0.03339400,49.26500000
2017-12-20 00:42:00.000000,0.03340600,0.03340800,0.03340600,0.03340800,1.64200000
2017-12-20 00:43:00.000000,0.03341700,0.03342000,0.03321200,0.03321200,66.12300000
2017-12-20 00:44:00.000000,0.03321200,0.03341600,0.03302000,0.03302100,111.45300000
2017-12-20 00:45:00.000000,0.03302100,0.03310000,0.03302100,0.03310000,20.47200000
2017-12-20 00:46:00.000000,0.03310000,0.03339100,0.03302000,0.03303100,41.01600000
2017-12-20 00:47:00.000000,0.03302200,0.03339000,0.03302200,0.03339000,25.75400000
2017-12-20 00:48:00.000000,0.03339000,0.03339000,0.03304700,0.03306200,8.07100000
2017-12-20 00:49:00.000000,0.03335300,0.03335300,0.03302100,0.03309100,21.53700000
2017-12-20 00:50:00.000000,0.03318300,0.03333900,0.03303000,0.03303200,34.99700000
2017-12-20 00:51:00.000000,0.03331100,0.03331100,0.03300000,0.03300100,37.25200000
2017-12-20 00:52:00.000000,0.03300000,0.03328500,0.03300000,0.03313700,4.27800000
2017-12-20 00:53:00.000000,0.03313200,0.03313300,0.03300200,0.03300200,7.89800000
2017-12-20 00:54:00.000000,0.03306500,0.03313700,0.03300000,0.03300000,48.00200000
2017-12-20 00:55:00.000000,0.03300000,0.03335900,0.03300000,0.03328400,8.06900000
2017-12-20 00:56:00.000000,0.03328400,0.03328400,0.03328400,0.03328400,0.10500000
2017-12-20 00:57:00.000000,0.03321200,0.03328500,0.03295400,0.03328000,41.71300000
2017-12-20 00:58:00.000000,0.03328500,0.03328500,0.03297100,0.03297900,8.11400000
2017-12-20 00:59:00.000000,0.03298300,0.03326200,0.03298300,0.03326200,2.71000000
2017-12-20 01:00:00.000000,0.03324400,0.03324400,0.03324400,0.03324400,1.99600000
2017-12-20 01:01:00.000000,0.03324400,0.03328500,0.03324400,0.03328500,5.15800000
2017-12-20 01:02:00.000000,0.03315700,0.03315700,0.03303100,0.03303100,1.78300000
2017-12-20 01:03:00.000000,0.03328500,0.03399500,0.03328500,0.03365700,124.63900000
2017-12-20 01:04:00.000000,0.03365700,0.03365900,0.03365600,0.03365900,3.68700000
2017-12-20 01:05:00.000000,0.03366000,0.03431700,0.03366000,0.03366300,135.97700000
2017-12-20 01:06:00.000000,0.03366700,0.03465100,0.03366700,0.03465000,198.90400000
2017-12-20 01:07:00.000000,0.03465000,0.03480000,0.03465000,0.03480000,65.57900000
2017-12-20 01:08:00.000000,0.03484700,0.03531300,0.03480000,0.03480500,53.80600000
2017-12-20 01:09:00.000000,0.03494200,0.03512800,0.03494200,0.03512800,38.80300000
2017-12-20 01:10:00.000000,0.03498000,0.03585900,0.03498000,0.03573600,136.96300000
2017-12-20 01:11:00.000000,0.03585800,0.03587600,0.03573600,0.03573600,41.31000000
2017-12-20 01:12:00.000000,0.03575900,0.03585800,0.03573600,0.03585800,5.54200000
2017-12-20 01:13:00.000000,0.03585800,0.03587400,0.03573600,0.03587400,18.22500000
2017-12-20 01:14:00.000000,0.03587300,0.03609900,0.03573600,0.03609900,54.79100000
2017-12-20 01:15:00.000000,0.03609900,0.03662600,0.03609900,0.03609900,24.78400000
2017-12-20 01:16:00.000000,0.03609900,0.03649500,0.03600000,0.03600100,49.69200000
2017-12-20 01:17:00.000000,0.03638400,0.03662600,0.03600700,0.03662600,51.81100000
2017-12-20 01:18:00.000000,0.03604200,0.03659700,0.03604200,0.03606900,2.25300000
2017-12-20 01:19:00.000000,0.03607000,0.03650000,0.03607000,0.03609500,6.11300000
2017-12-20 01:20:00.000000,0.03620000,0.03649700,0.03607800,0.03620000,27.45100000
2017-12-20 01:21:00.000000,0.03607800,0.03620700,0.03607300,0.03607300,69.68700000
2017-12-20 01:22:00.000000,0.03607300,0.03620700,0.03607300,0.03610000,5.65500000
2017-12-20 01:23:00.000000,0.03610000,0.03620600,0.03607300,0.03609900,10.43800000
2017-12-20 01:24:00.000000,0.03609900,0.03620600,0.03607300,0.03607300,18.42800000
2017-12-20 01:25:00.000000,0.03607300,0.03610000,0.03600000,0.03600000,98.33800000
2017-12-20 01:26:00.000000,0.03600000,0.03660000,0.03424200,0.03573600,95.35600000
2017-12-20 01:27:00.000000,0.03573600,0.03599800,0.03424900,0.03436900,8.48800000
2017-12-20 01:28:00.000000,0.03560200,0.03599900,0.03560000,0.03599800,7.76600000
2017-12-20 01:29:00.000000,0.03599800,0.03599900,0.03599800,0.03599900,7.24100000
2017-12-20 01:30:00.000000,0.03599900,0.03599900,0.03525000,0.03525300,5.69300000
2017-12-20 01:31:00.000000,0.03525500,0.03599900,0.03500100,0.03500100,57.23800000
2017-12-20 01:32:00.000000,0.03500200,0.03520000,0.03500100,0.03510100,27.07700000
2017-12-20 01:33:00.000000,0.03510100,0.03589800,0.03510100,0.03510100,51.23000000
2017-12-20 01:34:00.000000,0.03510100,0.03520100,0.03485700,0.03485700,58.60300000
2017-12-20 01:35:00.000000,0.03520000,0.03520000,0.03485600,0.03520000,14.89800000
2017-12-20 01:36:00.000000,0.03579700,0.03579700,0.03485700,0.03520000,20.62900000
