Date,Open,High,Low,Close,Volume
2018-04-30 00:00:00.000000,0.03121200,0.03121200,0.03117200,0.03117200,0.45400000
2018-04-30 00:01:00.000000,0.03118700,0.03121200,0.03118700,0.03121200,1.36800000
2018-04-30 00:02:00.000000,0.03117200,0.03121200,0.03117200,0.03121100,2.04700000
2018-04-30 00:03:00.000000,0.03116900,0.03116900,0.03116900,0.03116900,0.57400000
2018-04-30 00:04:00.000000,0.03116900,0.03116900,0.03116900,0.03116900,0.30400000
2018-04-30 00:05:00.000000,0.03116900,0.03128800,0.03114200,0.03128800,18.78400000
2018-04-30 00:06:00.000000,0.03128600,0.03128600,0.03118300,0.03118300,3.89700000
2018-04-30 00:07:00.000000,0.03127900,0.03127900,0.03118200,0.03126500,3.61700000
2018-04-30 00:08:00.000000,0.03124200,0.03124200,0.03115900,0.03122200,3.04300000
2018-04-30 00:09:00.000000,0.03122100,0.03122900,0.03115800,0.03121100,1.93300000
2018-04-30 00:10:00.000000,0.03120300,0.03120300,0.03118500,0.03118500,0.80000000
2018-04-30 00:11:00.000000,0.03118600,0.03118600,0.03118600,0.03118600,0.69400000
2018-04-30 00:12:00.000000,0.03118500,0.03118500,0.03118500,0.03118500,2.77600000
2018-04-30 00:13:00.000000,0.03118100,0.03118500,0.03118100,0.03118500,0.64900000
2018-04-30 00:14:00.000000,0.03114800,0.03114800,0.03114700,0.03114700,0.24600000
2018-04-30 00:15:00.000000,0.03118600,0.03118700,0.03115000,0.03118700,5.20900000
2018-04-30 00:16:00.000000,0.03117000,0.03125200,0.03117000,0.03124800,3.25400000
2018-04-30 00:17:00.000000,0.03124100,0.03124100,0.03124100,0.03124100,0.32000000
2018-04-30 00:18:00.000000,0.03122000,0.03122000,0.03112300,0.03117100,28.90800000
2018-04-30 00:19:00.000000,0.03120700,0.03120700,0.03117100,0.03118400,4.07300000
2018-04-30 00:20:00.000000,0.03118400,0.03118400,0.03113200,0.03113200,1.46300000
2018-04-30 00:21:00.000000,0.03116900,0.03118400,0.03112300,0.03112600,8.76300000
2018-04-30 00:22:00.000000,0.03112400,0.03117200,0.03109600,0.03109600,12.42100000
2018-04-30 00:23:00.000000,0.03116500,0.03117700,0.03110400,0.03117700,3.64200000
2018-04-30 00:24:00.000000,0.03111600,0.03117700,0.03110000,0.03117000,3.73500000
2018-04-30 00:25:00.000000,0.03116900,0.03116900,0.03116900,0.03116900,0.96000000
2018-04-30 00:26:00.000000,0.03113200,0.03116800,0.03109600,0.03116700,8.77300000
2018-04-30 00:27:00.000000,0.03116100,0.03116100,0.03116000,0.03116000,0.73900000
2018-04-30 00:28:00.000000,0.03116900,0.03123100,0.03116900,0.03121800,2.24000000
2018-04-30 00:29:00.000000,0.03121500,0.03121500,0.03112200,0.03119100,3.18300000
2018-04-30 00:30:00.000000,0.03112400,0.03118600,0.03111100,0.03116700,6.41200000
2018-04-30 00:31:00.000000,0.03116700,0.03116700,0.03116400,0.03116400,0.36800000
2018-04-30 00:32:00.000000,0.03116300,0.03116700,0.03111200,0.03116200,9.15900000
2018-04-30 00:33:00.000000,0.03116200,0.03116300,0.03116200,0.03116200,3.47900000
2018-04-30 00:34:00.000000,0.03116200,0.03117900,0.03116200,0.03116200,7.19900000
2018-04-30 00:35:00.000000,0.03116200,0.03117800,0.03116200,0.03117800,10.94200000
2018-04-30 00:36:00.000000,0.03116200,0.03116900,0.03116200,0.03116700,5.59500000
2018-04-30 00:37:00.000000,0.03112100,0.03116700,0.03100000,0.03114600,69.28000000
2018-04-30 00:38:00.000000,0.03111400,0.03115800,0.03111400,0.03115800,1.58000000
2018-04-30 00:39:00.000000,0.03115300,0.03115300,0.03113900,0.03113900,3.99900000
2018-04-30 00:40:00.000000,0.03105300,0.03113000,0.03105300,0.03113000,10.11900000
2018-04-30 00:41:00.000000,0.03113200,0.03116900,0.03112000,0.03113600,1.87200000
2018-04-30 00:42:00.000000,0.03113600,0.03116900,0.03106000,0.03116700,8.32600000
