Date,Open,High,Low,Close,Volume
2018-01-24 00:00:00.000000,0.04070700,0.04082500,0.04070700,0.04082400,1.14100000
2018-01-24 00:01:00.000000,0.04070800,0.04070800,0.04069000,0.04069000,0.60800000
2018-01-24 00:02:00.000000,0.04078900,0.04078900,0.04078900,0.04078900,0.24500000
2018-01-24 00:03:00.000000,0.04069100,0.04069100,0.04068300,0.04068300,18.00000000
2018-01-24 00:04:00.000000,0.04078900,0.04082500,0.04078900,0.04082500,2.00000000
2018-01-24 00:05:00.000000,0.04080800,0.04082400,0.04080800,0.04082400,1.46400000
2018-01-24 00:06:00.000000,0.04082300,0.04082300,0.04068500,0.04068500,0.42800000
2018-01-24 00:07:00.000000,0.04082300,0.04082300,0.04068300,0.04068500,1.36100000
2018-01-24 00:08:00.000000,0.04068500,0.04084800,0.04068300,0.04081000,3.06500000
2018-01-24 00:09:00.000000,0.04068300,0.04068300,0.04068300,0.04068300,5.64900000
2018-01-24 00:10:00.000000,0.04065100,0.04076900,0.04059000,0.04076900,1.04900000
2018-01-24 00:11:00.000000,0.04076900,0.04076900,0.04076900,0.04076900,0.00000000
2018-01-24 00:12:00.000000,0.04059100,0.04059100,0.04025400,0.04025500,251.65700000
2018-01-24 00:13:00.000000,0.04025500,0.04061900,0.04025400,0.04059900,8.03900000
2018-01-24 00:14:00.000000,0.04056100,0.04056100,0.04056100,0.04056100,0.24600000
2018-01-24 00:15:00.000000,0.04055500,0.04055500,0.04052400,0.04052400,7.59400000
2018-01-24 00:16:00.000000,0.04052200,0.04052200,0.04051700,0.04051800,4.22500000
2018-01-24 00:17:00.000000,0.04062400,0.04062400,0.04051800,0.04051800,1.54600000
2018-01-24 00:18:00.000000,0.04051800,0.04051800,0.04050400,0.04050400,5.45700000
2018-01-24 00:19:00.000000,0.04050200,0.04050200,0.04050100,0.04050100,0.32000000
2018-01-24 00:20:00.000000,0.04047200,0.04047200,0.04047200,0.04047200,0.24700000
2018-01-24 00:21:00.000000,0.04046700,0.04046700,0.04034300,0.04034300,1.21300000
2018-01-24 00:22:00.000000,0.04045800,0.04045800,0.04029700,0.04030100,7.09100000
2018-01-24 00:23:00.000000,0.04045000,0.04045000,0.04043300,0.04043300,0.23100000
2018-01-24 00:24:00.000000,0.04042900,0.04042900,0.04042400,0.04042400,0.15200000
2018-01-24 00:25:00.000000,0.04042100,0.04042100,0.04030100,0.04030100,9.99300000
2018-01-24 00:26:00.000000,0.04030100,0.04031700,0.04030100,0.04030100,1.74500000
2018-01-24 00:27:00.000000,0.04030100,0.04030100,0.04030100,0.04030100,0.00200000
2018-01-24 00:28:00.000000,0.04040100,0.04040200,0.04040100,0.04040200,0.49400000
2018-01-24 00:29:00.000000,0.04040100,0.04040200,0.04040100,0.04040200,0.34300000
2018-01-24 00:30:00.000000,0.04040000,0.04040200,0.04030100,0.04040200,4.76800000
2018-01-24 00:31:00.000000,0.04040200,0.04040200,0.04040200,0.04040200,2.20100000
2018-01-24 00:32:00.000000,0.04040200,0.04050200,0.04040200,0.04050200,0.54800000
2018-01-24 00:33:00.000000,0.04050200,0.04050200,0.04050200,0.04050200,0.00000000
2018-01-24 00:34:00.000000,0.04051900,0.04061000,0.04050200,0.04050200,0.99200000
2018-01-24 00:35:00.000000,0.04040500,0.04058700,0.04040500,0.04058700,0.36400000
2018-01-24 00:36:00.000000,0.04057900,0.04057900,0.04057900,0.04057900,0.51100000
2018-01-24 00:37:00.000000,0.04040500,0.04056400,0.04030100,0.04030100,11.99200000
2018-01-24 00:38:00.000000,0.04053500,0.04053500,0.04052400,0.04053500,1.76000000
2018-01-24 00:39:00.000000,0.04053500,0.04053500,0.04053500,0.04053500,2.17700000
2018-01-24 00:40:00.000000,0.04054700,0.04054700,0.04054700,0.04054700,0.24600000
2018-01-24 00:41:00.000000,0.04054700,0.04054700,0.04054700,0.04054700,0.00000000
2018-01-24 00:42:00.000000,0.04030800,0.04045000,0.04030800,0.04044500,0.18500000
2018-01-24 00:43:00.000000,0.04029800,0.04039500,0.04029700,0.04039500,3.01400000
2018-01-24 00:44:00.000000,0.04059700,0.04059800,0.04059100,0.04059100,1.68100000
2018-01-24 00:45:00.000000,0.04059100,0.04059100,0.04059100,0.04059100,0.00000000
2018-01-24 00:46:00.000000,0.04057500,0.04063300,0.04057500,0.04063200,0.49200000
2018-01-24 00:47:00.000000,0.04062900,0.04062900,0.04062900,0.04062900,2.15400000
2018-01-24 00:48:00.000000,0.04035600,0.04062100,0.04035600,0.04061800,4.40300000
2018-01-24 00:49:00.000000,0.04061800,0.04061800,0.04050000,0.04050000,2.00300000
2018-01-24 00:50:00.000000,0.04041300,0.04061200,0.04041300,0.04061200,0.29600000
2018-01-24 00:51:00.000000,0.04061200,0.04061200,0.04061200,0.04061200,0.00000000
2018-01-24 00:52:00.000000,0.04045300,0.04045700,0.04045300,0.04045700,0.38200000
2018-01-24 00:53:00.000000,0.04063200,0.04076600,0.04061600,0.04065800,1.01500000
2018-01-24 00:54:00.000000,0.04075400,0.04075400,0.04075400,0.04075400,0.24500000
2018-01-24 00:55:00.000000,0.04071800,0.04071800,0.04071800,0.04071800,0.05000000
2018-01-24 00:56:00.000000,0.04070500,0.04070500,0.04070400,0.04070400,0.49000000
2018-01-24 00:57:00.000000,0.04053400,0.04053400,0.04053400,0.04053400,0.20100000
2018-01-24 00:58:00.000000,0.04053400,0.04053400,0.04053400,0.04053400,0.00000000
2018-01-24 00:59:00.000000,0.04053400,0.04053400,0.04053400,0.04053400,0.00000000
2018-01-24 01:00:00.000000,0.04053600,0.04053600,0.04053600,0.04053600,0.34300000
2018-01-24 01:01:00.000000,0.04053600,0.04053600,0.04053600,0.04053600,0.00000000
2018-01-24 01:02:00.000000,0.04053600,0.04053600,0.04053600,0.04053600,0.00000000
2018-01-24 01:03:00.000000,0.04053700,0.04059200,0.04053700,0.04059200,0.05000000
2018-01-24 01:04:00.000000,0.04057700,0.04057700,0.04057300,0.04057300,0.29600000
2018-01-24 01:05:00.000000,0.04067800,0.04067800,0.04045200,0.04045400,1.97900000
2018-01-24 01:06:00.000000,0.04045400,0.04045400,0.04045400,0.04045400,0.00000000
2018-01-24 01:07:00.000000,0.04056000,0.04056000,0.04056000,0.04056000,0.28300000
2018-01-24 01:08:00.000000,0.04045500,0.04056000,0.04045400,0.04056000,0.68600000
2018-01-24 01:09:00.000000,0.04045400,0.04045400,0.04043400,0.04043400,1.87100000
2018-01-24 01:10:00.000000,0.04030500,0.04042100,0.04030500,0.04042100,1.45600000
2018-01-24 01:11:00.000000,0.04040000,0.04042100,0.04038400,0.04042100,1.71100000
2018-01-24 01:12:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,0.24700000
2018-01-24 01:13:00.000000,0.04030600,0.04030600,0.04030500,0.04030600,1.13600000
2018-01-24 01:14:00.000000,0.04042100,0.04042100,0.04030700,0.04030700,0.61100000
2018-01-24 01:15:00.000000,0.04030700,0.04042100,0.04030700,0.04042100,4.08800000
2018-01-24 01:16:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,0.24700000
2018-01-24 01:17:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,1.69900000
2018-01-24 01:18:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,0.30900000
2018-01-24 01:19:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,10.44500000
2018-01-24 01:20:00.000000,0.04041300,0.04041300,0.04041300,0.04041300,0.29700000
2018-01-24 01:21:00.000000,0.04040500,0.04042100,0.04032400,0.04032400,1.31500000
2018-01-24 01:22:00.000000,0.04032300,0.04042100,0.04031100,0.04031100,0.56100000
2018-01-24 01:23:00.000000,0.04032400,0.04032400,0.04031200,0.04031200,0.72200000
2018-01-24 01:24:00.000000,0.04031200,0.04031200,0.04031200,0.04031200,0.00000000
2018-01-24 01:25:00.000000,0.04042000,0.04042100,0.04031500,0.04031500,8.10000000
2018-01-24 01:26:00.000000,0.04042100,0.04042100,0.04042100,0.04042100,0.16900000
2018-01-24 01:27:00.000000,0.04042100,0.04043100,0.04042100,0.04043100,10.09600000
2018-01-24 01:28:00.000000,0.04044500,0.04044500,0.04044500,0.04044500,7.03600000
2018-01-24 01:29:00.000000,0.04050000,0.04056000,0.04050000,0.04056000,0.23300000
2018-01-24 01:30:00.000000,0.04056000,0.04056000,0.04056000,0.04056000,0.00000000
2018-01-24 01:31:00.000000,0.04054600,0.04054600,0.04054600,0.04054600,0.03000000
2018-01-24 01:32:00.000000,0.04054600,0.04054600,0.04054600,0.04054600,0.00000000
2018-01-24 01:33:00.000000,0.04042000,0.04052500,0.04035200,0.04038300,0.72800000
2018-01-24 01:34:00.000000,0.04038300,0.04038300,0.04038300,0.04038300,0.00000000
2018-01-24 01:35:00.000000,0.04038300,0.04038300,0.04038300,0.04038300,0.00000000
2018-01-24 01:36:00.000000,0.04035700,0.04052200,0.04035700,0.04036000,0.27600000
2018-01-24 01:37:00.000000,0.04040100,0.04040100,0.04036000,0.04036000,5.37400000
2018-01-24 01:38:00.000000,0.04052000,0.04052000,0.04052000,0.04052000,0.24600000
2018-01-24 01:39:00.000000,0.04052000,0.04052000,0.04052000,0.04052000,0.00000000
2018-01-24 01:40:00.000000,0.04051700,0.04051800,0.04051700,0.04051800,0.83800000
2018-01-24 01:41:00.000000,0.04051200,0.04051200,0.04051200,0.04051200,0.24600000
2018-01-24 01:42:00.000000,0.04050000,0.04050000,0.04050000,0.04050000,0.14800000
2018-01-24 01:43:00.000000,0.04050000,0.04050000,0.04050000,0.04050000,0.00000000
2018-01-24 01:44:00.000000,0.04047500,0.04047500,0.04047500,0.04047500,1.28200000
2018-01-24 01:45:00.000000,0.04035100,0.04035100,0.04035000,0.04035000,0.43900000
2018-01-24 01:46:00.000000,0.04047100,0.04047100,0.04047100,0.04047100,0.24700000
2018-01-24 01:47:00.000000,0.04047000,0.04047000,0.04046900,0.04046900,1.46300000
