Date,Open,High,Low,Close,Volume
2018-05-29 00:00:00.000000,0.03202900,0.03208500,0.03192300,0.03193300,16.64500000
2018-05-29 00:01:00.000000,0.03201200,0.03201300,0.03197400,0.03198300,25.22900000
2018-05-29 00:02:00.000000,0.03196900,0.03201100,0.03196900,0.03201100,5.96900000
2018-05-29 00:03:00.000000,0.03201000,0.03201000,0.03200900,0.03200900,7.14800000
2018-05-29 00:04:00.000000,0.03197900,0.03208200,0.03197900,0.03208100,37.95500000
2018-05-29 00:05:00.000000,0.03203800,0.03214700,0.03203800,0.03214700,12.04100000
2018-05-29 00:06:00.000000,0.03217200,0.03217200,0.03217200,0.03217200,0.03200000
2018-05-29 00:07:00.000000,0.03206300,0.03206300,0.03196800,0.03203200,25.38500000
2018-05-29 00:08:00.000000,0.03203200,0.03203300,0.03196800,0.03196800,5.68900000
2018-05-29 00:09:00.000000,0.03201900,0.03201900,0.03196900,0.03196900,5.85000000
2018-05-29 00:10:00.000000,0.03197100,0.03197100,0.03196800,0.03196800,4.42700000
2018-05-29 00:11:00.000000,0.03201300,0.03204100,0.03201300,0.03204100,0.97600000
2018-05-29 00:12:00.000000,0.03200000,0.03206100,0.03200000,0.03200000,4.75700000
2018-05-29 00:13:00.000000,0.03204600,0.03204600,0.03200000,0.03200000,5.39800000
2018-05-29 00:14:00.000000,0.03200100,0.03206100,0.03200000,0.03206100,4.61500000
2018-05-29 00:15:00.000000,0.03200200,0.03205900,0.03200100,0.03205000,4.59800000
2018-05-29 00:16:00.000000,0.03204600,0.03204600,0.03204600,0.03204600,0.01900000
2018-05-29 00:17:00.000000,0.03200300,0.03203800,0.03200000,0.03203800,51.34700000
2018-05-29 00:18:00.000000,0.03203400,0.03204300,0.03200200,0.03204300,1.91100000
2018-05-29 00:19:00.000000,0.03200300,0.03200300,0.03200000,0.03200000,1.30700000
2018-05-29 00:20:00.000000,0.03200000,0.03201000,0.03200000,0.03200000,40.10800000
2018-05-29 00:21:00.000000,0.03204300,0.03209800,0.03204200,0.03204200,4.23600000
2018-05-29 00:22:00.000000,0.03200000,0.03200200,0.03200000,0.03200000,7.59000000
2018-05-29 00:23:00.000000,0.03200000,0.03200000,0.03200000,0.03200000,0.00000000
2018-05-29 00:24:00.000000,0.03200200,0.03200200,0.03200200,0.03200200,0.09000000
2018-05-29 00:25:00.000000,0.03200200,0.03208400,0.03200000,0.03208400,2.89900000
2018-05-29 00:26:00.000000,0.03200500,0.03200500,0.03200000,0.03200000,4.89600000
2018-05-29 00:27:00.000000,0.03200600,0.03200600,0.03200600,0.03200600,0.03900000
2018-05-29 00:28:00.000000,0.03204900,0.03208800,0.03203000,0.03203000,1.78900000
2018-05-29 00:29:00.000000,0.03203000,0.03205000,0.03203000,0.03205000,4.06300000
2018-05-29 00:30:00.000000,0.03205200,0.03205200,0.03205200,0.03205200,0.05700000
2018-05-29 00:31:00.000000,0.03205200,0.03206600,0.03205200,0.03206600,1.49600000
2018-05-29 00:32:00.000000,0.03205200,0.03205200,0.03205200,0.03205200,3.42200000
2018-05-29 00:33:00.000000,0.03205000,0.03205000,0.03205000,0.03205000,0.07600000
2018-05-29 00:34:00.000000,0.03205000,0.03205000,0.03205000,0.03205000,0.00000000
2018-05-29 00:35:00.000000,0.03205200,0.03205200,0.03205000,0.03205000,9.95900000
2018-05-29 00:36:00.000000,0.03205000,0.03208300,0.03205000,0.03205200,5.31000000
2018-05-29 00:37:00.000000,0.03205200,0.03205200,0.03205000,0.03205000,1.42200000
2018-05-29 00:38:00.000000,0.03205000,0.03205000,0.03205000,0.03205000,0.00000000
2018-05-29 00:39:00.000000,0.03205000,0.03205000,0.03205000,0.03205000,1.02600000
2018-05-29 00:40:00.000000,0.03203000,0.03203000,0.03203000,0.03203000,0.35800000
2018-05-29 00:41:00.000000,0.03203000,0.03203000,0.03202900,0.03202900,0.12600000
2018-05-29 00:42:00.000000,0.03202900,0.03202900,0.03202900,0.03202900,0.00000000
2018-05-29 00:43:00.000000,0.03202900,0.03202900,0.03202900,0.03202900,0.03200000
