Date,Open,High,Low,Close,Volume
2018-03-20 00:00:00.000000,0.02955600,0.02955800,0.02955600,0.02955800,4.76000000
2018-03-20 00:01:00.000000,0.02955800,0.02963000,0.02955800,0.02960000,16.38000000
2018-03-20 00:02:00.000000,0.02960700,0.02964200,0.02960000,0.02964200,16.53700000
2018-03-20 00:03:00.000000,0.02960300,0.02972300,0.02960300,0.02971900,4.10700000
2018-03-20 00:04:00.000000,0.02971900,0.02972300,0.02961800,0.02962700,11.95200000
2018-03-20 00:05:00.000000,0.02973000,0.02983400,0.02963000,0.02983400,14.80000000
2018-03-20 00:06:00.000000,0.02983000,0.02983100,0.02969200,0.02969400,10.84600000
2018-03-20 00:07:00.000000,0.02969300,0.02976900,0.02969300,0.02976500,9.38600000
2018-03-20 00:08:00.000000,0.02975900,0.02976800,0.02969300,0.02969300,1.24200000
2018-03-20 00:09:00.000000,0.02969300,0.02972800,0.02962800,0.02972400,7.68400000
2018-03-20 00:10:00.000000,0.02967500,0.02967600,0.02967400,0.02967400,1.08000000
2018-03-20 00:11:00.000000,0.02960400,0.02960700,0.02960400,0.02960700,3.07900000
2018-03-20 00:12:00.000000,0.02966900,0.02987700,0.02961300,0.02985800,38.30700000
2018-03-20 00:13:00.000000,0.02970400,0.02985300,0.02970400,0.02981800,61.29000000
2018-03-20 00:14:00.000000,0.02972700,0.02981700,0.02949300,0.02952700,44.11900000
2018-03-20 00:15:00.000000,0.02952700,0.02988800,0.02949300,0.02962000,55.96000000
2018-03-20 00:16:00.000000,0.02969800,0.02986900,0.02962200,0.02974200,38.55100000
2018-03-20 00:17:00.000000,0.02983700,0.02990100,0.02978600,0.02980000,9.45000000
2018-03-20 00:18:00.000000,0.02980000,0.02990000,0.02980000,0.02980000,12.82800000
2018-03-20 00:19:00.000000,0.02980000,0.02980300,0.02980000,0.02980000,13.28900000
2018-03-20 00:20:00.000000,0.02980000,0.02984900,0.02980000,0.02984900,4.14200000
2018-03-20 00:21:00.000000,0.02984900,0.02990000,0.02979300,0.02989900,1.87400000
2018-03-20 00:22:00.000000,0.02980100,0.02989900,0.02979500,0.02979700,3.78800000
2018-03-20 00:23:00.000000,0.02979000,0.02984300,0.02973700,0.02973700,6.57300000
2018-03-20 00:24:00.000000,0.02973700,0.02982300,0.02973700,0.02973700,1.86100000
2018-03-20 00:25:00.000000,0.02971600,0.02971600,0.02971400,0.02971400,1.65800000
2018-03-20 00:26:00.000000,0.02970400,0.02970400,0.02970400,0.02970400,0.29200000
2018-03-20 00:27:00.000000,0.02971300,0.02981100,0.02970400,0.02980500,24.72700000
2018-03-20 00:28:00.000000,0.02971900,0.02972300,0.02971900,0.02972200,1.33000000
2018-03-20 00:29:00.000000,0.02970400,0.02979900,0.02970400,0.02979400,1.55200000
2018-03-20 00:30:00.000000,0.02979100,0.02979500,0.02973000,0.02979500,9.46800000
2018-03-20 00:31:00.000000,0.02979300,0.02980700,0.02972800,0.02972800,2.87200000
2018-03-20 00:32:00.000000,0.02980400,0.02980400,0.02971800,0.02979800,2.00600000
