Date,Open,High,Low,Close,Volume
2018-04-28 00:00:00.000000,0.03155900,0.03155900,0.03155900,0.03155900,0.12800000
2018-04-28 00:01:00.000000,0.03155900,0.03155900,0.03149200,0.03155400,0.97700000
2018-04-28 00:02:00.000000,0.03150100,0.03159300,0.03150100,0.03159300,5.73900000
2018-04-28 00:03:00.000000,0.03159300,0.03170400,0.03159300,0.03168200,11.86700000
2018-04-28 00:04:00.000000,0.03155700,0.03157000,0.03155700,0.03156900,1.99600000
2018-04-28 00:05:00.000000,0.03154400,0.03164500,0.03154100,0.03154100,2.55300000
2018-04-28 00:06:00.000000,0.03162700,0.03163700,0.03154600,0.03154600,0.67300000
2018-04-28 00:07:00.000000,0.03152000,0.03152000,0.03152000,0.03152000,0.08000000
2018-04-28 00:08:00.000000,0.03159100,0.03159100,0.03149300,0.03149400,3.33800000
2018-04-28 00:09:00.000000,0.03157500,0.03157500,0.03157500,0.03157500,0.00300000
2018-04-28 00:10:00.000000,0.03157500,0.03157500,0.03157500,0.03157500,0.00000000
2018-04-28 00:11:00.000000,0.03156000,0.03156000,0.03156000,0.03156000,0.03800000
2018-04-28 00:12:00.000000,0.03155800,0.03155800,0.03155800,0.03155800,0.31600000
2018-04-28 00:13:00.000000,0.03154600,0.03154600,0.03154600,0.03154600,0.04400000
2018-04-28 00:14:00.000000,0.03154600,0.03154600,0.03154600,0.03154600,0.00000000
2018-04-28 00:15:00.000000,0.03150100,0.03159600,0.03150100,0.03159600,0.95600000
2018-04-28 00:16:00.000000,0.03159500,0.03159500,0.03150900,0.03150900,0.35400000
2018-04-28 00:17:00.000000,0.03150900,0.03150900,0.03150900,0.03150900,0.00000000
2018-04-28 00:18:00.000000,0.03157800,0.03162500,0.03153800,0.03153800,2.01800000
2018-04-28 00:19:00.000000,0.03154500,0.03162400,0.03154500,0.03162400,0.41400000
2018-04-28 00:20:00.000000,0.03162100,0.03162100,0.03155400,0.03155400,0.20400000
