Date,Open,High,Low,Close,Volume
2018-04-03 00:00:00.000000,0.02740800,0.02744400,0.02731000,0.02731000,8.47100000
2018-04-03 00:01:00.000000,0.02730900,0.02730900,0.02730900,0.02730900,1.52700000
2018-04-03 00:02:00.000000,0.02729000,0.02730900,0.02729000,0.02730900,0.10300000
2018-04-03 00:03:00.000000,0.02729000,0.02729000,0.02728100,0.02728100,1.06800000
2018-04-03 00:04:00.000000,0.02728000,0.02728100,0.02728000,0.02728100,3.51000000
2018-04-03 00:05:00.000000,0.02730900,0.02731000,0.02721400,0.02722300,16.02800000
2018-04-03 00:06:00.000000,0.02729600,0.02731000,0.02729600,0.02731000,3.37600000
2018-04-03 00:07:00.000000,0.02731000,0.02731000,0.02731000,0.02731000,1.72100000
2018-04-03 00:08:00.000000,0.02731000,0.02731000,0.02731000,0.02731000,0.00000000
2018-04-03 00:09:00.000000,0.02731000,0.02731000,0.02731000,0.02731000,0.00000000
2018-04-03 00:10:00.000000,0.02725700,0.02731000,0.02725700,0.02731000,0.05500000
2018-04-03 00:11:00.000000,0.02731000,0.02731000,0.02731000,0.02731000,0.32700000
2018-04-03 00:12:00.000000,0.02736400,0.02736400,0.02731100,0.02736300,1.57000000
2018-04-03 00:13:00.000000,0.02736300,0.02736300,0.02731200,0.02731200,0.22600000
2018-04-03 00:14:00.000000,0.02736500,0.02740200,0.02736500,0.02740200,2.51700000
2018-04-03 00:15:00.000000,0.02741900,0.02742000,0.02738500,0.02738500,1.39800000
2018-04-03 00:16:00.000000,0.02738500,0.02738500,0.02738500,0.02738500,0.00000000
2018-04-03 00:17:00.000000,0.02738300,0.02738500,0.02732400,0.02738500,1.59600000
2018-04-03 00:18:00.000000,0.02738500,0.02738500,0.02738500,0.02738500,0.65000000
2018-04-03 00:19:00.000000,0.02735400,0.02735400,0.02735400,0.02735400,0.17200000
2018-04-03 00:20:00.000000,0.02738400,0.02738500,0.02738400,0.02738500,7.42600000
2018-04-03 00:21:00.000000,0.02738500,0.02738500,0.02738500,0.02738500,0.36500000
2018-04-03 00:22:00.000000,0.02738400,0.02772300,0.02738400,0.02748400,37.76800000
2018-04-03 00:23:00.000000,0.02743800,0.02743800,0.02743800,0.02743800,0.09300000
2018-04-03 00:24:00.000000,0.02743800,0.02743800,0.02740400,0.02740400,1.51300000
2018-04-03 00:25:00.000000,0.02739300,0.02739300,0.02736800,0.02736800,1.09500000
2018-04-03 00:26:00.000000,0.02736800,0.02736800,0.02736800,0.02736800,0.00000000
2018-04-03 00:27:00.000000,0.02737100,0.02737100,0.02737100,0.02737100,0.09100000
2018-04-03 00:28:00.000000,0.02737200,0.02737200,0.02735700,0.02735700,0.01800000
2018-04-03 00:29:00.000000,0.02735700,0.02737400,0.02735700,0.02735700,0.12600000
2018-04-03 00:30:00.000000,0.02736200,0.02743000,0.02735700,0.02743000,0.96800000
2018-04-03 00:31:00.000000,0.02743000,0.02743000,0.02743000,0.02743000,0.00000000
2018-04-03 00:32:00.000000,0.02735700,0.02735700,0.02735700,0.02735700,0.13000000
2018-04-03 00:33:00.000000,0.02741200,0.02742900,0.02741200,0.02742900,0.73000000
2018-04-03 00:34:00.000000,0.02743000,0.02743000,0.02743000,0.02743000,4.84900000
2018-04-03 00:35:00.000000,0.02743000,0.02745300,0.02743000,0.02745300,8.88100000
2018-04-03 00:36:00.000000,0.02750500,0.02752500,0.02743500,0.02752500,0.78600000
2018-04-03 00:37:00.000000,0.02751100,0.02751100,0.02751100,0.02751100,0.97700000
2018-04-03 00:38:00.000000,0.02749200,0.02749200,0.02749200,0.02749200,0.36300000
2018-04-03 00:39:00.000000,0.02752800,0.02757300,0.02746100,0.02746100,10.36400000
2018-04-03 00:40:00.000000,0.02747400,0.02747400,0.02745400,0.02745400,1.95600000
2018-04-03 00:41:00.000000,0.02745400,0.02745400,0.02745400,0.02745400,0.00000000
2018-04-03 00:42:00.000000,0.02743400,0.02743400,0.02743400,0.02743400,0.00900000
2018-04-03 00:43:00.000000,0.02743400,0.02743400,0.02743400,0.02743400,0.00000000
2018-04-03 00:44:00.000000,0.02747600,0.02747600,0.02747600,0.02747600,0.00700000
