Date,Open,High,Low,Close,Volume
2017-07-30 00:00:00.000000,0.00003963,0.00003963,0.00003963,0.00003963,0.00000000
2017-07-30 00:01:00.000000,0.00003970,0.00003970,0.00003967,0.00003967,2953.00000000
2017-07-30 00:02:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:03:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,724.00000000
2017-07-30 00:04:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:05:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:06:00.000000,0.00003971,0.00003971,0.00003971,0.00003971,1890.00000000
2017-07-30 00:07:00.000000,0.00003971,0.00003971,0.00003967,0.00003967,647.00000000
2017-07-30 00:08:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:09:00.000000,0.00003968,0.00003968,0.00003968,0.00003968,563.00000000
2017-07-30 00:10:00.000000,0.00003969,0.00003969,0.00003967,0.00003967,1646.00000000
2017-07-30 00:11:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:12:00.000000,0.00003970,0.00003970,0.00003967,0.00003967,1286.00000000
2017-07-30 00:13:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:14:00.000000,0.00003967,0.00003969,0.00003967,0.00003969,2348.00000000
2017-07-30 00:15:00.000000,0.00003969,0.00003969,0.00003969,0.00003969,0.00000000
2017-07-30 00:16:00.000000,0.00003969,0.00003969,0.00003969,0.00003969,0.00000000
2017-07-30 00:17:00.000000,0.00003970,0.00003970,0.00003970,0.00003970,1041.00000000
2017-07-30 00:18:00.000000,0.00003968,0.00003968,0.00003968,0.00003968,718.00000000
2017-07-30 00:19:00.000000,0.00003968,0.00003968,0.00003968,0.00003968,0.00000000
2017-07-30 00:20:00.000000,0.00003968,0.00003969,0.00003967,0.00003967,1664.00000000
2017-07-30 00:21:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:22:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:23:00.000000,0.00003969,0.00003969,0.00003967,0.00003967,2766.00000000
2017-07-30 00:24:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:25:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:26:00.000000,0.00003968,0.00003968,0.00003967,0.00003967,2460.00000000
2017-07-30 00:27:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:28:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:29:00.000000,0.00003970,0.00003971,0.00003968,0.00003971,2992.00000000
2017-07-30 00:30:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,898.00000000
2017-07-30 00:31:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,0.00000000
2017-07-30 00:32:00.000000,0.00003967,0.00003967,0.00003967,0.00003967,146.00000000
2017-07-30 00:33:00.000000,0.00003971,0.00003993,0.00003971,0.00003988,17861.00000000
2017-07-30 00:34:00.000000,0.00003976,0.00004013,0.00003976,0.00003992,37624.00000000
2017-07-30 00:35:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 00:36:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 00:37:00.000000,0.00003991,0.00003992,0.00003991,0.00003992,1356.00000000
2017-07-30 00:38:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 00:39:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 00:40:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,1033.00000000
2017-07-30 00:41:00.000000,0.00003994,0.00004040,0.00003991,0.00003992,28289.00000000
2017-07-30 00:42:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 00:43:00.000000,0.00004002,0.00004002,0.00003999,0.00003999,1746.00000000
2017-07-30 00:44:00.000000,0.00003999,0.00004002,0.00003997,0.00004002,736.00000000
2017-07-30 00:45:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,989.00000000
2017-07-30 00:46:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,1412.00000000
2017-07-30 00:47:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,0.00000000
2017-07-30 00:48:00.000000,0.00004001,0.00004001,0.00004001,0.00004001,1487.00000000
2017-07-30 00:49:00.000000,0.00004000,0.00004000,0.00003999,0.00003999,788.00000000
2017-07-30 00:50:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,0.00000000
2017-07-30 00:51:00.000000,0.00004000,0.00004000,0.00003997,0.00003997,2332.00000000
2017-07-30 00:52:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,0.00000000
2017-07-30 00:53:00.000000,0.00004001,0.00004001,0.00004001,0.00004001,1275.00000000
2017-07-30 00:54:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,554.00000000
2017-07-30 00:55:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,0.00000000
2017-07-30 00:56:00.000000,0.00003998,0.00003998,0.00003992,0.00003997,1158.00000000
2017-07-30 00:57:00.000000,0.00004000,0.00004000,0.00004000,0.00004000,704.00000000
2017-07-30 00:58:00.000000,0.00004000,0.00004000,0.00003992,0.00003992,3201.00000000
2017-07-30 00:59:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,1411.00000000
2017-07-30 01:00:00.000000,0.00003998,0.00003998,0.00003998,0.00003998,887.00000000
2017-07-30 01:01:00.000000,0.00004000,0.00004000,0.00004000,0.00004000,1037.00000000
2017-07-30 01:02:00.000000,0.00004000,0.00004000,0.00004000,0.00004000,663.00000000
2017-07-30 01:03:00.000000,0.00003997,0.00003999,0.00003997,0.00003999,89.00000000
2017-07-30 01:04:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,0.00000000
2017-07-30 01:05:00.000000,0.00003995,0.00003996,0.00003993,0.00003993,4133.00000000
2017-07-30 01:06:00.000000,0.00003993,0.00003993,0.00003993,0.00003993,0.00000000
2017-07-30 01:07:00.000000,0.00003993,0.00003993,0.00003993,0.00003993,45.00000000
2017-07-30 01:08:00.000000,0.00003993,0.00003993,0.00003993,0.00003993,1994.00000000
2017-07-30 01:09:00.000000,0.00003999,0.00004001,0.00003999,0.00004001,1111.00000000
2017-07-30 01:10:00.000000,0.00003996,0.00003996,0.00003996,0.00003996,1136.00000000
2017-07-30 01:11:00.000000,0.00003996,0.00003996,0.00003996,0.00003996,0.00000000
2017-07-30 01:12:00.000000,0.00003996,0.00003996,0.00003996,0.00003996,0.00000000
2017-07-30 01:13:00.000000,0.00003996,0.00004002,0.00003996,0.00004002,6844.00000000
2017-07-30 01:14:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,0.00000000
2017-07-30 01:15:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,1356.00000000
2017-07-30 01:16:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 01:17:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 01:18:00.000000,0.00004000,0.00004000,0.00004000,0.00004000,171.00000000
2017-07-30 01:19:00.000000,0.00004000,0.00004000,0.00003992,0.00003992,2103.00000000
2017-07-30 01:20:00.000000,0.00003992,0.00003992,0.00003992,0.00003992,0.00000000
2017-07-30 01:21:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,832.00000000
2017-07-30 01:22:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,899.00000000
2017-07-30 01:23:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,0.00000000
2017-07-30 01:24:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,0.00000000
2017-07-30 01:25:00.000000,0.00003996,0.00003996,0.00003993,0.00003993,1868.00000000
2017-07-30 01:26:00.000000,0.00003993,0.00003993,0.00003993,0.00003993,0.00000000
2017-07-30 01:27:00.000000,0.00004000,0.00004000,0.00003997,0.00003997,1779.00000000
2017-07-30 01:28:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,0.00000000
2017-07-30 01:29:00.000000,0.00003997,0.00003997,0.00003997,0.00003997,0.00000000
2017-07-30 01:30:00.000000,0.00003996,0.00004002,0.00003996,0.00004002,4059.00000000
2017-07-30 01:31:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,0.00000000
2017-07-30 01:32:00.000000,0.00003999,0.00003999,0.00003999,0.00003999,778.00000000
2017-07-30 01:33:00.000000,0.00003999,0.00004000,0.00003992,0.00003992,2029.00000000
2017-07-30 01:34:00.000000,0.00003998,0.00004002,0.00003996,0.00004002,2168.00000000
2017-07-30 01:35:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,0.00000000
2017-07-30 01:36:00.000000,0.00004002,0.00004002,0.00004002,0.00004002,0.00000000
