Date,Open,High,Low,Close,Volume
2017-11-19 00:00:00.000000,0.00021388,0.00021388,0.00021200,0.00021200,3606.00000000
2017-11-19 00:01:00.000000,0.00021378,0.00021378,0.00021369,0.00021369,82.00000000
2017-11-19 00:02:00.000000,0.00021369,0.00021369,0.00021369,0.00021369,0.00000000
2017-11-19 00:03:00.000000,0.00021348,0.00021348,0.00021348,0.00021348,14.00000000
2017-11-19 00:04:00.000000,0.00021343,0.00021378,0.00021343,0.00021378,1269.00000000
2017-11-19 00:05:00.000000,0.00021269,0.00021366,0.00021259,0.00021366,152.00000000
2017-11-19 00:06:00.000000,0.00021378,0.00021378,0.00021378,0.00021378,330.00000000
2017-11-19 00:07:00.000000,0.00021270,0.00021372,0.00021270,0.00021271,174.00000000
2017-11-19 00:08:00.000000,0.00021271,0.00021364,0.00021183,0.00021349,4094.00000000
2017-11-19 00:09:00.000000,0.00021330,0.00021465,0.00021320,0.00021400,5732.00000000
2017-11-19 00:10:00.000000,0.00021395,0.00021490,0.00021395,0.00021490,18098.00000000
2017-11-19 00:11:00.000000,0.00021495,0.00021504,0.00021301,0.00021499,15217.00000000
2017-11-19 00:12:00.000000,0.00021310,0.00021498,0.00021310,0.00021487,306.00000000
2017-11-19 00:13:00.000000,0.00021487,0.00021487,0.00021487,0.00021487,0.00000000
2017-11-19 00:14:00.000000,0.00021399,0.00021479,0.00021318,0.00021419,446.00000000
2017-11-19 00:15:00.000000,0.00021409,0.00021505,0.00021401,0.00021505,11596.00000000
2017-11-19 00:16:00.000000,0.00021503,0.00021508,0.00021402,0.00021508,12268.00000000
2017-11-19 00:17:00.000000,0.00021421,0.00021507,0.00021421,0.00021501,113.00000000
2017-11-19 00:18:00.000000,0.00021421,0.00021510,0.00021421,0.00021510,16727.00000000
2017-11-19 00:19:00.000000,0.00021525,0.00021525,0.00021510,0.00021525,3104.00000000
2017-11-19 00:20:00.000000,0.00021525,0.00021527,0.00021525,0.00021527,244.00000000
2017-11-19 00:21:00.000000,0.00021527,0.00021527,0.00021525,0.00021526,645.00000000
2017-11-19 00:22:00.000000,0.00021525,0.00021599,0.00021500,0.00021598,2290.00000000
2017-11-19 00:23:00.000000,0.00021598,0.00021598,0.00021598,0.00021598,0.00000000
2017-11-19 00:24:00.000000,0.00021598,0.00021600,0.00021598,0.00021600,125.00000000
2017-11-19 00:25:00.000000,0.00021600,0.00021650,0.00021501,0.00021648,844.00000000
2017-11-19 00:26:00.000000,0.00021648,0.00021648,0.00021510,0.00021640,5238.00000000
2017-11-19 00:27:00.000000,0.00021513,0.00021688,0.00021513,0.00021688,5696.00000000
2017-11-19 00:28:00.000000,0.00021530,0.00021701,0.00021526,0.00021701,7886.00000000
2017-11-19 00:29:00.000000,0.00021700,0.00021839,0.00021700,0.00021838,9095.00000000
2017-11-19 00:30:00.000000,0.00021839,0.00021839,0.00021655,0.00021836,644.00000000
2017-11-19 00:31:00.000000,0.00021834,0.00021834,0.00021661,0.00021829,171.00000000
2017-11-19 00:32:00.000000,0.00021751,0.00021839,0.00021698,0.00021800,4704.00000000
2017-11-19 00:33:00.000000,0.00021831,0.00021880,0.00021828,0.00021880,12466.00000000
2017-11-19 00:34:00.000000,0.00021838,0.00021880,0.00021721,0.00021844,13015.00000000
2017-11-19 00:35:00.000000,0.00021844,0.00021884,0.00021663,0.00021884,20866.00000000
2017-11-19 00:36:00.000000,0.00021671,0.00021883,0.00021671,0.00021681,7423.00000000
2017-11-19 00:37:00.000000,0.00021879,0.00021883,0.00021847,0.00021883,1137.00000000
2017-11-19 00:38:00.000000,0.00021880,0.00021882,0.00021880,0.00021882,5011.00000000
2017-11-19 00:39:00.000000,0.00021780,0.00021883,0.00021780,0.00021883,3155.00000000
2017-11-19 00:40:00.000000,0.00021880,0.00021884,0.00021858,0.00021884,2435.00000000
2017-11-19 00:41:00.000000,0.00021883,0.00021884,0.00021780,0.00021884,1870.00000000
2017-11-19 00:42:00.000000,0.00021883,0.00021883,0.00021780,0.00021800,839.00000000
2017-11-19 00:43:00.000000,0.00021782,0.00021799,0.00021751,0.00021799,479.00000000
2017-11-19 00:44:00.000000,0.00021798,0.00021799,0.00021797,0.00021799,308.00000000
2017-11-19 00:45:00.000000,0.00021799,0.00021799,0.00021795,0.00021799,1567.00000000
2017-11-19 00:46:00.000000,0.00021799,0.00021800,0.00021751,0.00021800,2196.00000000
2017-11-19 00:47:00.000000,0.00021751,0.00021800,0.00021750,0.00021799,1190.00000000
2017-11-19 00:48:00.000000,0.00021799,0.00021799,0.00021752,0.00021799,1982.00000000
2017-11-19 00:49:00.000000,0.00021799,0.00021799,0.00021797,0.00021799,2035.00000000
2017-11-19 00:50:00.000000,0.00021798,0.00021799,0.00021751,0.00021799,2846.00000000
2017-11-19 00:51:00.000000,0.00021798,0.00021798,0.00021700,0.00021794,1309.00000000
2017-11-19 00:52:00.000000,0.00021786,0.00021786,0.00021781,0.00021781,76.00000000
2017-11-19 00:53:00.000000,0.00021700,0.00021779,0.00021700,0.00021772,268.00000000
2017-11-19 00:54:00.000000,0.00021702,0.00021728,0.00021601,0.00021601,1376.00000000
2017-11-19 00:55:00.000000,0.00021729,0.00021759,0.00021506,0.00021759,17315.00000000
2017-11-19 00:56:00.000000,0.00021640,0.00021755,0.00021507,0.00021699,4664.00000000
2017-11-19 00:57:00.000000,0.00021601,0.00021799,0.00021600,0.00021799,4720.00000000
2017-11-19 00:58:00.000000,0.00021606,0.00021792,0.00021606,0.00021790,5718.00000000
2017-11-19 00:59:00.000000,0.00021688,0.00021789,0.00021600,0.00021739,7553.00000000
2017-11-19 01:00:00.000000,0.00021688,0.00021699,0.00021522,0.00021686,407.00000000
2017-11-19 01:01:00.000000,0.00021684,0.00021686,0.00021507,0.00021665,4807.00000000
2017-11-19 01:02:00.000000,0.00021508,0.00021630,0.00021508,0.00021615,164.00000000
2017-11-19 01:03:00.000000,0.00021600,0.00021600,0.00021523,0.00021593,780.00000000
2017-11-19 01:04:00.000000,0.00021589,0.00021589,0.00021588,0.00021589,109.00000000
2017-11-19 01:05:00.000000,0.00021532,0.00021589,0.00021531,0.00021589,246.00000000
2017-11-19 01:06:00.000000,0.00021589,0.00021645,0.00021534,0.00021614,228.00000000
