Date,Open,High,Low,Close,Volume
2017-09-25 00:00:00.000000,0.00021398,0.00021398,0.00021388,0.00021388,663.00000000
2017-09-25 00:01:00.000000,0.00021388,0.00021388,0.00021388,0.00021388,0.00000000
2017-09-25 00:02:00.000000,0.00021388,0.00021388,0.00021388,0.00021388,0.00000000
2017-09-25 00:03:00.000000,0.00021388,0.00021388,0.00021388,0.00021388,0.00000000
2017-09-25 00:04:00.000000,0.00021398,0.00021399,0.00021397,0.00021399,749.00000000
2017-09-25 00:05:00.000000,0.00021397,0.00021398,0.00021222,0.00021398,2367.00000000
2017-09-25 00:06:00.000000,0.00021300,0.00021399,0.00021300,0.00021300,1818.00000000
2017-09-25 00:07:00.000000,0.00021230,0.00021397,0.00021230,0.00021397,1381.00000000
2017-09-25 00:08:00.000000,0.00021300,0.00021399,0.00021227,0.00021396,972.00000000
2017-09-25 00:09:00.000000,0.00021326,0.00021396,0.00021251,0.00021251,1098.00000000
2017-09-25 00:10:00.000000,0.00021350,0.00021350,0.00021252,0.00021252,689.00000000
2017-09-25 00:11:00.000000,0.00021350,0.00021360,0.00021253,0.00021253,1283.00000000
2017-09-25 00:12:00.000000,0.00021298,0.00021396,0.00021261,0.00021261,1173.00000000
2017-09-25 00:13:00.000000,0.00021360,0.00021360,0.00021263,0.00021360,1125.00000000
2017-09-25 00:14:00.000000,0.00021250,0.00021286,0.00021250,0.00021252,322.00000000
2017-09-25 00:15:00.000000,0.00021286,0.00021286,0.00021253,0.00021253,1023.00000000
2017-09-25 00:16:00.000000,0.00021253,0.00021352,0.00021253,0.00021291,490.00000000
2017-09-25 00:17:00.000000,0.00021261,0.00021261,0.00021260,0.00021260,590.00000000
2017-09-25 00:18:00.000000,0.00021360,0.00021388,0.00021255,0.00021289,2272.00000000
2017-09-25 00:19:00.000000,0.00021257,0.00021286,0.00021254,0.00021286,782.00000000
2017-09-25 00:20:00.000000,0.00021286,0.00021353,0.00021258,0.00021353,1546.00000000
2017-09-25 00:21:00.000000,0.00021355,0.00021388,0.00021264,0.00021264,2645.00000000
2017-09-25 00:22:00.000000,0.00021289,0.00021389,0.00021262,0.00021360,2934.00000000
2017-09-25 00:23:00.000000,0.00021277,0.00021386,0.00021263,0.00021271,1509.00000000
2017-09-25 00:24:00.000000,0.00021267,0.00021364,0.00021266,0.00021266,565.00000000
2017-09-25 00:25:00.000000,0.00021278,0.00021278,0.00021277,0.00021277,620.00000000
2017-09-25 00:26:00.000000,0.00021277,0.00021369,0.00021266,0.00021266,864.00000000
2017-09-25 00:27:00.000000,0.00021267,0.00021366,0.00021267,0.00021267,673.00000000
2017-09-25 00:28:00.000000,0.00021377,0.00021377,0.00021268,0.00021269,1349.00000000
2017-09-25 00:29:00.000000,0.00021369,0.00021374,0.00021270,0.00021368,2476.00000000
2017-09-25 00:30:00.000000,0.00021275,0.00021367,0.00021267,0.00021268,1828.00000000
2017-09-25 00:31:00.000000,0.00021269,0.00021367,0.00021269,0.00021366,1995.00000000
2017-09-25 00:32:00.000000,0.00021277,0.00021283,0.00021277,0.00021283,1438.00000000
2017-09-25 00:33:00.000000,0.00021365,0.00021368,0.00021271,0.00021277,3158.00000000
2017-09-25 00:34:00.000000,0.00021277,0.00021361,0.00021271,0.00021361,1958.00000000
2017-09-25 00:35:00.000000,0.00021363,0.00021365,0.00021300,0.00021300,1322.00000000
2017-09-25 00:36:00.000000,0.00021304,0.00021304,0.00021304,0.00021304,72.00000000
2017-09-25 00:37:00.000000,0.00021356,0.00021364,0.00021307,0.00021364,1867.00000000
2017-09-25 00:38:00.000000,0.00021361,0.00021363,0.00021301,0.00021301,3149.00000000
2017-09-25 00:39:00.000000,0.00021301,0.00021303,0.00021300,0.00021300,1088.00000000
2017-09-25 00:40:00.000000,0.00021303,0.00021361,0.00021300,0.00021300,2342.00000000
2017-09-25 00:41:00.000000,0.00021301,0.00021332,0.00021301,0.00021301,1858.00000000
2017-09-25 00:42:00.000000,0.00021302,0.00021368,0.00021300,0.00021367,3548.00000000
2017-09-25 00:43:00.000000,0.00021303,0.00021366,0.00021300,0.00021303,2860.00000000
2017-09-25 00:44:00.000000,0.00021363,0.00021367,0.00021300,0.00021302,1660.00000000
2017-09-25 00:45:00.000000,0.00021302,0.00021367,0.00021301,0.00021365,1602.00000000
2017-09-25 00:46:00.000000,0.00021304,0.00021363,0.00021304,0.00021361,914.00000000
2017-09-25 00:47:00.000000,0.00021367,0.00021367,0.00021315,0.00021315,383.00000000
2017-09-25 00:48:00.000000,0.00021368,0.00021369,0.00021302,0.00021303,2497.00000000
2017-09-25 00:49:00.000000,0.00021302,0.00021370,0.00021300,0.00021303,3465.00000000
2017-09-25 00:50:00.000000,0.00021370,0.00021370,0.00021300,0.00021303,1575.00000000
2017-09-25 00:51:00.000000,0.00021303,0.00021378,0.00021300,0.00021378,2540.00000000
2017-09-25 00:52:00.000000,0.00021303,0.00021376,0.00021301,0.00021301,2142.00000000
2017-09-25 00:53:00.000000,0.00021303,0.00021378,0.00021273,0.00021298,1737.00000000
2017-09-25 00:54:00.000000,0.00021298,0.00021299,0.00021273,0.00021299,2261.00000000
2017-09-25 00:55:00.000000,0.00021273,0.00021300,0.00021267,0.00021267,1795.00000000
2017-09-25 00:56:00.000000,0.00021269,0.00021364,0.00021269,0.00021270,2067.00000000
2017-09-25 00:57:00.000000,0.00021270,0.00021365,0.00021270,0.00021270,402.00000000
2017-09-25 00:58:00.000000,0.00021272,0.00021273,0.00021252,0.00021266,3947.00000000
2017-09-25 00:59:00.000000,0.00021266,0.00021300,0.00021214,0.00021214,1315.00000000
2017-09-25 01:00:00.000000,0.00021214,0.00021365,0.00021201,0.00021201,1597.00000000
