Date,Open,High,Low,Close,Volume
2018-05-01 00:00:00.000000,0.00155010,0.00155010,0.00154780,0.00155000,402.07000000
2018-05-01 00:01:00.000000,0.00155000,0.00155100,0.00154890,0.00155000,2262.26000000
2018-05-01 00:02:00.000000,0.00155000,0.00155090,0.00154820,0.00155060,1147.23000000
2018-05-01 00:03:00.000000,0.00155050,0.00155100,0.00154830,0.00155070,719.40000000
2018-05-01 00:04:00.000000,0.00155070,0.00155070,0.00154580,0.00154820,692.56000000
2018-05-01 00:05:00.000000,0.00154820,0.00154940,0.00154550,0.00154800,850.51000000
2018-05-01 00:06:00.000000,0.00154800,0.00154910,0.00154570,0.00154850,912.27000000
2018-05-01 00:07:00.000000,0.00154850,0.00154850,0.00154590,0.00154850,1027.16000000
2018-05-01 00:08:00.000000,0.00154830,0.00154850,0.00154550,0.00154770,793.40000000
2018-05-01 00:09:00.000000,0.00154770,0.00154790,0.00154420,0.00154420,2040.19000000
2018-05-01 00:10:00.000000,0.00154670,0.00154730,0.00154420,0.00154710,1293.07000000
2018-05-01 00:11:00.000000,0.00154700,0.00154720,0.00154450,0.00154720,114.71000000
2018-05-01 00:12:00.000000,0.00154600,0.00154600,0.00154430,0.00154590,1529.25000000
2018-05-01 00:13:00.000000,0.00154590,0.00154600,0.00154400,0.00154400,1540.31000000
2018-05-01 00:14:00.000000,0.00154400,0.00154430,0.00154130,0.00154410,1666.16000000
2018-05-01 00:15:00.000000,0.00154410,0.00154420,0.00154130,0.00154180,1894.74000000
2018-05-01 00:16:00.000000,0.00154180,0.00154400,0.00154130,0.00154400,2479.32000000
2018-05-01 00:17:00.000000,0.00154400,0.00154570,0.00154190,0.00154260,2921.84000000
2018-05-01 00:18:00.000000,0.00154260,0.00154430,0.00154230,0.00154260,1159.65000000
2018-05-01 00:19:00.000000,0.00154260,0.00154380,0.00154160,0.00154350,1139.31000000
2018-05-01 00:20:00.000000,0.00154200,0.00154350,0.00154150,0.00154340,1118.20000000
2018-05-01 00:21:00.000000,0.00154350,0.00154350,0.00153820,0.00153970,1420.33000000
2018-05-01 00:22:00.000000,0.00153960,0.00153960,0.00153330,0.00153520,1079.91000000
2018-05-01 00:23:00.000000,0.00153510,0.00153530,0.00153000,0.00153020,2529.72000000
2018-05-01 00:24:00.000000,0.00153190,0.00153190,0.00152800,0.00152910,1744.86000000
2018-05-01 00:25:00.000000,0.00153100,0.00153230,0.00152920,0.00153220,1083.93000000
2018-05-01 00:26:00.000000,0.00153050,0.00153320,0.00152800,0.00153190,2793.00000000
2018-05-01 00:27:00.000000,0.00153030,0.00153280,0.00152860,0.00153280,2146.06000000
2018-05-01 00:28:00.000000,0.00153060,0.00153250,0.00152700,0.00152790,3429.58000000
2018-05-01 00:29:00.000000,0.00152790,0.00153000,0.00152700,0.00152740,2372.79000000
2018-05-01 00:30:00.000000,0.00152990,0.00153000,0.00152510,0.00152720,1976.74000000
2018-05-01 00:31:00.000000,0.00152930,0.00152950,0.00152040,0.00152600,3099.27000000
2018-05-01 00:32:00.000000,0.00152600,0.00152680,0.00152260,0.00152600,1293.17000000
2018-05-01 00:33:00.000000,0.00152600,0.00152600,0.00152270,0.00152450,242.27000000
2018-05-01 00:34:00.000000,0.00152450,0.00152590,0.00152260,0.00152460,1317.55000000
2018-05-01 00:35:00.000000,0.00152460,0.00152600,0.00152000,0.00152080,2932.53000000
2018-05-01 00:36:00.000000,0.00152000,0.00152400,0.00152000,0.00152080,2498.01000000
2018-05-01 00:37:00.000000,0.00152080,0.00152220,0.00152000,0.00152200,1660.36000000
2018-05-01 00:38:00.000000,0.00152120,0.00152210,0.00152000,0.00152060,2750.26000000
2018-05-01 00:39:00.000000,0.00152140,0.00152160,0.00151550,0.00151560,5709.38000000
2018-05-01 00:40:00.000000,0.00151560,0.00151810,0.00151400,0.00151400,2386.23000000
2018-05-01 00:41:00.000000,0.00151390,0.00151800,0.00151360,0.00151600,2121.74000000
2018-05-01 00:42:00.000000,0.00151600,0.00151660,0.00151380,0.00151570,2156.72000000
2018-05-01 00:43:00.000000,0.00151570,0.00151840,0.00151510,0.00151710,1946.61000000
2018-05-01 00:44:00.000000,0.00151710,0.00152020,0.00151210,0.00151210,2742.78000000
2018-05-01 00:45:00.000000,0.00151210,0.00151630,0.00151060,0.00151110,6244.29000000
2018-05-01 00:46:00.000000,0.00151270,0.00151450,0.00151040,0.00151450,2545.94000000
2018-05-01 00:47:00.000000,0.00151440,0.00151870,0.00151440,0.00151680,2014.05000000
2018-05-01 00:48:00.000000,0.00151560,0.00151990,0.00151530,0.00151990,2035.20000000
2018-05-01 00:49:00.000000,0.00151850,0.00152460,0.00151840,0.00152310,2147.86000000
2018-05-01 00:50:00.000000,0.00152130,0.00152300,0.00151050,0.00151600,3682.94000000
2018-05-01 00:51:00.000000,0.00151590,0.00152020,0.00151590,0.00151910,2287.07000000
2018-05-01 00:52:00.000000,0.00151900,0.00152130,0.00151900,0.00152070,1709.03000000
2018-05-01 00:53:00.000000,0.00152070,0.00152120,0.00151980,0.00152050,1504.84000000
2018-05-01 00:54:00.000000,0.00152050,0.00152120,0.00151910,0.00152110,1490.15000000
2018-05-01 00:55:00.000000,0.00152100,0.00152200,0.00151900,0.00152000,3855.53000000
2018-05-01 00:56:00.000000,0.00152000,0.00152020,0.00151610,0.00151820,1301.97000000
2018-05-01 00:57:00.000000,0.00151820,0.00151860,0.00151620,0.00151820,2493.08000000
2018-05-01 00:58:00.000000,0.00151630,0.00151900,0.00151620,0.00151870,3034.48000000
2018-05-01 00:59:00.000000,0.00151870,0.00152480,0.00151700,0.00152190,2736.37000000
2018-05-01 01:00:00.000000,0.00152170,0.00152320,0.00151990,0.00152240,1681.84000000
2018-05-01 01:01:00.000000,0.00152240,0.00152320,0.00152000,0.00152320,2180.55000000
2018-05-01 01:02:00.000000,0.00152320,0.00152490,0.00152200,0.00152480,2082.46000000
2018-05-01 01:03:00.000000,0.00152240,0.00152490,0.00152240,0.00152450,1496.80000000
2018-05-01 01:04:00.000000,0.00152450,0.00152460,0.00152280,0.00152440,1259.79000000
2018-05-01 01:05:00.000000,0.00152310,0.00152460,0.00152220,0.00152430,712.37000000
2018-05-01 01:06:00.000000,0.00152450,0.00152490,0.00152110,0.00152490,5575.13000000
2018-05-01 01:07:00.000000,0.00152490,0.00152490,0.00152430,0.00152470,5158.50000000
2018-05-01 01:08:00.000000,0.00152480,0.00152490,0.00152460,0.00152490,3983.66000000
2018-05-01 01:09:00.000000,0.00152490,0.00152490,0.00152450,0.00152460,863.12000000
2018-05-01 01:10:00.000000,0.00152470,0.00152470,0.00152270,0.00152460,5350.88000000
2018-05-01 01:11:00.000000,0.00152460,0.00152490,0.00152450,0.00152490,11204.20000000
2018-05-01 01:12:00.000000,0.00152480,0.00152490,0.00152290,0.00152470,2211.88000000
2018-05-01 01:13:00.000000,0.00152470,0.00152490,0.00152420,0.00152490,1810.11000000
2018-05-01 01:14:00.000000,0.00152430,0.00152900,0.00152270,0.00152890,2928.59000000
2018-05-01 01:15:00.000000,0.00152540,0.00152870,0.00152120,0.00152340,1288.87000000
2018-05-01 01:16:00.000000,0.00152480,0.00152690,0.00152220,0.00152680,2915.62000000
2018-05-01 01:17:00.000000,0.00152580,0.00152920,0.00152500,0.00152850,1847.93000000
2018-05-01 01:18:00.000000,0.00152840,0.00152840,0.00152500,0.00152520,1369.22000000
2018-05-01 01:19:00.000000,0.00152520,0.00152520,0.00152180,0.00152280,5098.64000000
2018-05-01 01:20:00.000000,0.00152310,0.00152320,0.00152130,0.00152310,2039.06000000
2018-05-01 01:21:00.000000,0.00152320,0.00152320,0.00152120,0.00152240,2880.20000000
2018-05-01 01:22:00.000000,0.00152240,0.00152440,0.00151700,0.00152250,3512.15000000
2018-05-01 01:23:00.000000,0.00152250,0.00152440,0.00152250,0.00152440,2317.23000000
2018-05-01 01:24:00.000000,0.00152440,0.00152500,0.00152300,0.00152500,2324.77000000
2018-05-01 01:25:00.000000,0.00152500,0.00152700,0.00152440,0.00152450,2352.96000000
2018-05-01 01:26:00.000000,0.00152620,0.00152790,0.00152450,0.00152660,2494.13000000
2018-05-01 01:27:00.000000,0.00152650,0.00152680,0.00152450,0.00152620,1648.34000000
2018-05-01 01:28:00.000000,0.00152620,0.00152740,0.00152450,0.00152490,1392.13000000
2018-05-01 01:29:00.000000,0.00152490,0.00152500,0.00152450,0.00152470,2313.33000000
2018-05-01 01:30:00.000000,0.00152500,0.00152500,0.00152280,0.00152470,3847.93000000
2018-05-01 01:31:00.000000,0.00152470,0.00152500,0.00152230,0.00152230,1833.34000000
2018-05-01 01:32:00.000000,0.00152480,0.00152490,0.00152010,0.00152410,1199.63000000
