Date,Open,High,Low,Close,Volume
2018-03-25 00:00:00.000000,0.00155420,0.00155420,0.00153100,0.00153220,4754.53000000
2018-03-25 00:01:00.000000,0.00153480,0.00153620,0.00153000,0.00153350,3602.11000000
2018-03-25 00:02:00.000000,0.00153150,0.00153740,0.00153120,0.00153740,4038.27000000
2018-03-25 00:03:00.000000,0.00153720,0.00155330,0.00153530,0.00154930,5065.48000000
2018-03-25 00:04:00.000000,0.00154540,0.00155000,0.00154110,0.00154590,3636.12000000
2018-03-25 00:05:00.000000,0.00154510,0.00154510,0.00154000,0.00154120,3667.84000000
2018-03-25 00:06:00.000000,0.00154240,0.00154510,0.00154100,0.00154310,3519.84000000
2018-03-25 00:07:00.000000,0.00154290,0.00154310,0.00153740,0.00153740,2018.78000000
2018-03-25 00:08:00.000000,0.00153740,0.00154110,0.00153670,0.00153960,3656.70000000
2018-03-25 00:09:00.000000,0.00153940,0.00154060,0.00153350,0.00153880,1589.33000000
2018-03-25 00:10:00.000000,0.00153880,0.00153880,0.00153580,0.00153870,3510.39000000
2018-03-25 00:11:00.000000,0.00153600,0.00153800,0.00153110,0.00153450,1572.83000000
2018-03-25 00:12:00.000000,0.00153120,0.00153790,0.00153110,0.00153500,3665.96000000
2018-03-25 00:13:00.000000,0.00153500,0.00153770,0.00153470,0.00153510,651.09000000
2018-03-25 00:14:00.000000,0.00153490,0.00153600,0.00153270,0.00153470,4124.60000000
2018-03-25 00:15:00.000000,0.00153320,0.00153470,0.00153310,0.00153310,2080.98000000
2018-03-25 00:16:00.000000,0.00153310,0.00153440,0.00153310,0.00153420,3726.56000000
2018-03-25 00:17:00.000000,0.00153420,0.00153420,0.00153320,0.00153340,4378.00000000
2018-03-25 00:18:00.000000,0.00153350,0.00153440,0.00153330,0.00153440,2677.56000000
2018-03-25 00:19:00.000000,0.00153440,0.00153610,0.00153330,0.00153350,3740.06000000
2018-03-25 00:20:00.000000,0.00153350,0.00154240,0.00153330,0.00153890,2142.38000000
2018-03-25 00:21:00.000000,0.00154040,0.00154520,0.00154040,0.00154230,3381.03000000
2018-03-25 00:22:00.000000,0.00154290,0.00154400,0.00154230,0.00154380,2525.11000000
2018-03-25 00:23:00.000000,0.00154300,0.00154390,0.00153880,0.00153990,2026.44000000
2018-03-25 00:24:00.000000,0.00153980,0.00153980,0.00153380,0.00153770,3684.26000000
2018-03-25 00:25:00.000000,0.00153770,0.00153820,0.00153130,0.00153790,3702.52000000
2018-03-25 00:26:00.000000,0.00153770,0.00153770,0.00153250,0.00153700,3499.67000000
2018-03-25 00:27:00.000000,0.00153660,0.00153690,0.00153030,0.00153680,1861.30000000
2018-03-25 00:28:00.000000,0.00153400,0.00153690,0.00153400,0.00153690,6357.33000000
2018-03-25 00:29:00.000000,0.00153680,0.00153780,0.00153670,0.00153670,5639.96000000
2018-03-25 00:30:00.000000,0.00153780,0.00153900,0.00153670,0.00153670,391.67000000
2018-03-25 00:31:00.000000,0.00153670,0.00153690,0.00153400,0.00153400,7448.19000000
2018-03-25 00:32:00.000000,0.00153400,0.00153670,0.00153350,0.00153620,3178.82000000
2018-03-25 00:33:00.000000,0.00153530,0.00154000,0.00153450,0.00153990,10447.87000000
2018-03-25 00:34:00.000000,0.00153790,0.00154360,0.00153790,0.00154130,6370.50000000
