Date,Open,High,Low,Close,Volume
2018-01-20 00:00:00.000000,0.00130240,0.00130830,0.00130060,0.00130820,5154.79000000
2018-01-20 00:01:00.000000,0.00130820,0.00130990,0.00130220,0.00130330,2732.26000000
2018-01-20 00:02:00.000000,0.00130220,0.00130870,0.00130100,0.00130500,2718.63000000
2018-01-20 00:03:00.000000,0.00130260,0.00130500,0.00130260,0.00130480,287.25000000
2018-01-20 00:04:00.000000,0.00130470,0.00130470,0.00130120,0.00130400,964.98000000
2018-01-20 00:05:00.000000,0.00130400,0.00130500,0.00130160,0.00130430,312.97000000
2018-01-20 00:06:00.000000,0.00130270,0.00130500,0.00130270,0.00130460,2088.73000000
2018-01-20 00:07:00.000000,0.00130430,0.00130490,0.00130200,0.00130420,331.06000000
2018-01-20 00:08:00.000000,0.00130230,0.00130410,0.00130230,0.00130410,764.31000000
2018-01-20 00:09:00.000000,0.00130410,0.00130410,0.00130400,0.00130410,329.28000000
2018-01-20 00:10:00.000000,0.00130410,0.00130430,0.00130160,0.00130170,889.15000000
2018-01-20 00:11:00.000000,0.00130430,0.00130500,0.00130150,0.00130420,2804.02000000
2018-01-20 00:12:00.000000,0.00130300,0.00130420,0.00130160,0.00130390,579.38000000
2018-01-20 00:13:00.000000,0.00130420,0.00131000,0.00130390,0.00131000,4396.59000000
2018-01-20 00:14:00.000000,0.00130600,0.00131420,0.00130510,0.00130740,3788.40000000
2018-01-20 00:15:00.000000,0.00130740,0.00130750,0.00130480,0.00130750,630.82000000
2018-01-20 00:16:00.000000,0.00130730,0.00130740,0.00130410,0.00130420,834.89000000
2018-01-20 00:17:00.000000,0.00130520,0.00130740,0.00130170,0.00130380,2773.76000000
2018-01-20 00:18:00.000000,0.00130360,0.00130360,0.00130160,0.00130350,1098.55000000
2018-01-20 00:19:00.000000,0.00130340,0.00130340,0.00130180,0.00130320,960.11000000
2018-01-20 00:20:00.000000,0.00130320,0.00130320,0.00130100,0.00130100,737.81000000
2018-01-20 00:21:00.000000,0.00130320,0.00130320,0.00130100,0.00130310,1276.66000000
2018-01-20 00:22:00.000000,0.00130310,0.00130330,0.00130120,0.00130320,1450.44000000
2018-01-20 00:23:00.000000,0.00130320,0.00130330,0.00130080,0.00130080,2284.81000000
2018-01-20 00:24:00.000000,0.00130090,0.00130310,0.00130040,0.00130090,909.57000000
2018-01-20 00:25:00.000000,0.00130090,0.00130090,0.00130040,0.00130070,687.82000000
2018-01-20 00:26:00.000000,0.00130060,0.00130080,0.00130000,0.00130080,3338.25000000
2018-01-20 00:27:00.000000,0.00130010,0.00130080,0.00129990,0.00129990,2681.46000000
2018-01-20 00:28:00.000000,0.00129990,0.00130090,0.00129700,0.00129970,1846.88000000
