Date,Open,High,Low,Close,Volume
2018-06-04 00:00:00.000000,0.00190290,0.00190350,0.00190160,0.00190270,1114.86000000
2018-06-04 00:01:00.000000,0.00190270,0.00190280,0.00190160,0.00190170,2055.50000000
2018-06-04 00:02:00.000000,0.00190170,0.00190260,0.00190170,0.00190180,1910.16000000
2018-06-04 00:03:00.000000,0.00190180,0.00190270,0.00190170,0.00190250,1208.76000000
2018-06-04 00:04:00.000000,0.00190260,0.00190270,0.00190190,0.00190260,1921.89000000
2018-06-04 00:05:00.000000,0.00190260,0.00190270,0.00190180,0.00190250,881.08000000
2018-06-04 00:06:00.000000,0.00190200,0.00190250,0.00190170,0.00190170,900.77000000
2018-06-04 00:07:00.000000,0.00190170,0.00190190,0.00190000,0.00190030,1777.08000000
2018-06-04 00:08:00.000000,0.00190030,0.00190280,0.00190030,0.00190280,2260.82000000
2018-06-04 00:09:00.000000,0.00190260,0.00190340,0.00190190,0.00190190,976.36000000
2018-06-04 00:10:00.000000,0.00190190,0.00190380,0.00190050,0.00190050,1035.36000000
2018-06-04 00:11:00.000000,0.00190100,0.00190330,0.00190040,0.00190060,1254.17000000
2018-06-04 00:12:00.000000,0.00190060,0.00190260,0.00189790,0.00189990,2092.11000000
2018-06-04 00:13:00.000000,0.00190060,0.00190060,0.00189680,0.00189890,984.49000000
2018-06-04 00:14:00.000000,0.00189850,0.00189880,0.00189620,0.00189820,218.74000000
2018-06-04 00:15:00.000000,0.00189630,0.00189840,0.00189620,0.00189790,376.96000000
2018-06-04 00:16:00.000000,0.00189800,0.00189940,0.00189630,0.00189880,867.69000000
2018-06-04 00:17:00.000000,0.00189860,0.00189860,0.00189520,0.00189750,550.07000000
2018-06-04 00:18:00.000000,0.00189740,0.00189750,0.00189540,0.00189710,1183.79000000
2018-06-04 00:19:00.000000,0.00189700,0.00189720,0.00189520,0.00189560,750.68000000
2018-06-04 00:20:00.000000,0.00189560,0.00189690,0.00189500,0.00189660,324.22000000
2018-06-04 00:21:00.000000,0.00189650,0.00189660,0.00189430,0.00189650,1339.65000000
2018-06-04 00:22:00.000000,0.00189450,0.00190180,0.00189450,0.00189860,617.83000000
2018-06-04 00:23:00.000000,0.00189850,0.00189870,0.00189600,0.00189830,196.49000000
2018-06-04 00:24:00.000000,0.00189620,0.00189800,0.00189610,0.00189760,589.17000000
2018-06-04 00:25:00.000000,0.00189750,0.00189790,0.00189470,0.00189470,205.00000000
2018-06-04 00:26:00.000000,0.00189670,0.00189740,0.00189300,0.00189360,762.07000000
2018-06-04 00:27:00.000000,0.00189370,0.00189710,0.00189260,0.00189390,774.30000000
2018-06-04 00:28:00.000000,0.00189270,0.00189580,0.00189130,0.00189580,1264.06000000
2018-06-04 00:29:00.000000,0.00189580,0.00189610,0.00189380,0.00189600,517.81000000
2018-06-04 00:30:00.000000,0.00189610,0.00189720,0.00189260,0.00189400,2194.89000000
2018-06-04 00:31:00.000000,0.00189260,0.00189400,0.00188950,0.00189160,1218.26000000
2018-06-04 00:32:00.000000,0.00189000,0.00189390,0.00189000,0.00189210,1584.82000000
2018-06-04 00:33:00.000000,0.00189200,0.00189210,0.00189010,0.00189210,502.75000000
2018-06-04 00:34:00.000000,0.00189060,0.00189380,0.00189040,0.00189370,2722.07000000
2018-06-04 00:35:00.000000,0.00189360,0.00189400,0.00189040,0.00189380,1197.93000000
2018-06-04 00:36:00.000000,0.00189350,0.00189350,0.00189020,0.00189180,995.82000000
2018-06-04 00:37:00.000000,0.00189180,0.00189180,0.00188960,0.00189170,362.44000000
2018-06-04 00:38:00.000000,0.00189030,0.00189140,0.00188900,0.00189120,2747.10000000
2018-06-04 00:39:00.000000,0.00189090,0.00189320,0.00189000,0.00189280,1426.59000000
2018-06-04 00:40:00.000000,0.00189290,0.00189290,0.00189000,0.00189250,554.90000000
2018-06-04 00:41:00.000000,0.00189220,0.00189250,0.00189000,0.00189200,3132.39000000
2018-06-04 00:42:00.000000,0.00189200,0.00189250,0.00189000,0.00189190,3815.29000000
2018-06-04 00:43:00.000000,0.00189010,0.00189260,0.00189000,0.00189170,3667.53000000
2018-06-04 00:44:00.000000,0.00189160,0.00189190,0.00189000,0.00189180,3539.82000000
2018-06-04 00:45:00.000000,0.00189190,0.00189260,0.00189000,0.00189020,2383.81000000
2018-06-04 00:46:00.000000,0.00189010,0.00189210,0.00188800,0.00188930,850.04000000
2018-06-04 00:47:00.000000,0.00189030,0.00189030,0.00188800,0.00189010,1142.74000000
2018-06-04 00:48:00.000000,0.00189010,0.00189070,0.00188810,0.00189030,632.65000000
2018-06-04 00:49:00.000000,0.00189030,0.00189180,0.00188760,0.00188970,2114.48000000
2018-06-04 00:50:00.000000,0.00188760,0.00188950,0.00188700,0.00188760,560.69000000
2018-06-04 00:51:00.000000,0.00188700,0.00188970,0.00188680,0.00188960,407.76000000
2018-06-04 00:52:00.000000,0.00188960,0.00189030,0.00188720,0.00188910,1384.46000000
2018-06-04 00:53:00.000000,0.00188910,0.00188910,0.00188720,0.00188850,1240.00000000
2018-06-04 00:54:00.000000,0.00188800,0.00188850,0.00188680,0.00188840,906.66000000
2018-06-04 00:55:00.000000,0.00188840,0.00188920,0.00188680,0.00188840,480.29000000
2018-06-04 00:56:00.000000,0.00188840,0.00188930,0.00188570,0.00188870,1751.86000000
2018-06-04 00:57:00.000000,0.00188860,0.00188890,0.00188220,0.00188350,328.41000000
2018-06-04 00:58:00.000000,0.00188350,0.00188690,0.00188200,0.00188420,1397.68000000
2018-06-04 00:59:00.000000,0.00188510,0.00188690,0.00188350,0.00188430,498.34000000
2018-06-04 01:00:00.000000,0.00188680,0.00188880,0.00188460,0.00188730,287.00000000
2018-06-04 01:01:00.000000,0.00188720,0.00188870,0.00188480,0.00188540,1042.40000000
2018-06-04 01:02:00.000000,0.00188750,0.00188750,0.00188230,0.00188230,365.35000000
2018-06-04 01:03:00.000000,0.00188440,0.00188440,0.00188230,0.00188400,1036.65000000
2018-06-04 01:04:00.000000,0.00188390,0.00188400,0.00188260,0.00188350,454.12000000
