Date,Open,High,Low,Close,Volume
2018-04-22 00:00:00.000000,0.00149630,0.00149790,0.00149580,0.00149770,813.41000000
2018-04-22 00:01:00.000000,0.00149770,0.00149890,0.00149580,0.00149890,925.18000000
2018-04-22 00:02:00.000000,0.00149890,0.00149930,0.00149630,0.00149730,1317.50000000
2018-04-22 00:03:00.000000,0.00149860,0.00149890,0.00149400,0.00149530,1024.88000000
2018-04-22 00:04:00.000000,0.00149500,0.00149500,0.00149080,0.00149380,855.13000000
2018-04-22 00:05:00.000000,0.00149370,0.00149380,0.00149000,0.00149100,1378.52000000
2018-04-22 00:06:00.000000,0.00149130,0.00149380,0.00148860,0.00149350,1027.76000000
2018-04-22 00:07:00.000000,0.00149330,0.00149490,0.00149170,0.00149380,1730.50000000
2018-04-22 00:08:00.000000,0.00149380,0.00149550,0.00149330,0.00149350,1241.95000000
2018-04-22 00:09:00.000000,0.00149380,0.00149600,0.00149350,0.00149350,1045.84000000
2018-04-22 00:10:00.000000,0.00149530,0.00149600,0.00149300,0.00149570,747.93000000
2018-04-22 00:11:00.000000,0.00149330,0.00149580,0.00149200,0.00149440,925.12000000
2018-04-22 00:12:00.000000,0.00149440,0.00149460,0.00149280,0.00149460,609.54000000
2018-04-22 00:13:00.000000,0.00149460,0.00149580,0.00149370,0.00149440,783.25000000
2018-04-22 00:14:00.000000,0.00149480,0.00149630,0.00149350,0.00149480,742.99000000
2018-04-22 00:15:00.000000,0.00149560,0.00149560,0.00149170,0.00149490,1019.38000000
2018-04-22 00:16:00.000000,0.00149500,0.00149500,0.00149220,0.00149240,331.32000000
2018-04-22 00:17:00.000000,0.00149460,0.00149470,0.00149170,0.00149200,1043.00000000
2018-04-22 00:18:00.000000,0.00149320,0.00149470,0.00149200,0.00149470,1358.19000000
2018-04-22 00:19:00.000000,0.00149470,0.00149470,0.00149270,0.00149280,541.64000000
2018-04-22 00:20:00.000000,0.00149440,0.00149460,0.00149300,0.00149460,175.98000000
2018-04-22 00:21:00.000000,0.00149330,0.00149460,0.00149310,0.00149310,600.42000000
2018-04-22 00:22:00.000000,0.00149310,0.00149400,0.00149300,0.00149400,595.05000000
2018-04-22 00:23:00.000000,0.00149300,0.00149460,0.00149270,0.00149290,1409.14000000
2018-04-22 00:24:00.000000,0.00149390,0.00149440,0.00149210,0.00149270,1117.53000000
2018-04-22 00:25:00.000000,0.00149270,0.00149440,0.00149170,0.00149340,1888.96000000
2018-04-22 00:26:00.000000,0.00149180,0.00149370,0.00149060,0.00149300,813.44000000
2018-04-22 00:27:00.000000,0.00149070,0.00149290,0.00148880,0.00148880,936.03000000
2018-04-22 00:28:00.000000,0.00148910,0.00149040,0.00148200,0.00148330,5026.62000000
2018-04-22 00:29:00.000000,0.00148330,0.00148640,0.00148200,0.00148460,1218.36000000
2018-04-22 00:30:00.000000,0.00148480,0.00148690,0.00148220,0.00148390,735.39000000
2018-04-22 00:31:00.000000,0.00148550,0.00148690,0.00148380,0.00148690,1961.31000000
2018-04-22 00:32:00.000000,0.00148670,0.00148690,0.00148450,0.00148670,567.69000000
2018-04-22 00:33:00.000000,0.00148490,0.00148680,0.00148480,0.00148680,873.44000000
2018-04-22 00:34:00.000000,0.00148540,0.00149170,0.00148480,0.00149170,2142.03000000
2018-04-22 00:35:00.000000,0.00149170,0.00149170,0.00148830,0.00149090,457.38000000
2018-04-22 00:36:00.000000,0.00148940,0.00149290,0.00148820,0.00149290,505.68000000
2018-04-22 00:37:00.000000,0.00149290,0.00149290,0.00148940,0.00149230,158.92000000
2018-04-22 00:38:00.000000,0.00149050,0.00149270,0.00148820,0.00149030,626.24000000
2018-04-22 00:39:00.000000,0.00148840,0.00148840,0.00148510,0.00148820,368.64000000
2018-04-22 00:40:00.000000,0.00148820,0.00148900,0.00148480,0.00148730,372.12000000
2018-04-22 00:41:00.000000,0.00148590,0.00148790,0.00148360,0.00148700,468.54000000
2018-04-22 00:42:00.000000,0.00148700,0.00148700,0.00148210,0.00148560,1018.90000000
2018-04-22 00:43:00.000000,0.00148530,0.00148550,0.00148200,0.00148320,205.86000000
2018-04-22 00:44:00.000000,0.00148210,0.00148430,0.00148010,0.00148430,918.74000000
2018-04-22 00:45:00.000000,0.00148430,0.00148800,0.00148110,0.00148800,1863.75000000
2018-04-22 00:46:00.000000,0.00148800,0.00148940,0.00148520,0.00148560,807.71000000
2018-04-22 00:47:00.000000,0.00148580,0.00148770,0.00148500,0.00148740,604.32000000
2018-04-22 00:48:00.000000,0.00148740,0.00149080,0.00148360,0.00148570,1443.67000000
2018-04-22 00:49:00.000000,0.00148390,0.00148590,0.00148210,0.00148520,980.89000000
2018-04-22 00:50:00.000000,0.00148520,0.00148990,0.00148520,0.00148560,1028.09000000
2018-04-22 00:51:00.000000,0.00148540,0.00148660,0.00148080,0.00148480,872.70000000
2018-04-22 00:52:00.000000,0.00148480,0.00148580,0.00148060,0.00148570,571.28000000
