Date,Open,High,Low,Close,Volume
2018-02-23 00:00:00.000000,0.02786300,0.02786300,0.02782500,0.02786200,2.41700000
2018-02-23 00:01:00.000000,0.02782700,0.02786200,0.02778300,0.02778300,9.63200000
2018-02-23 00:02:00.000000,0.02779100,0.02786100,0.02773400,0.02774500,18.08800000
2018-02-23 00:03:00.000000,0.02785600,0.02785800,0.02774400,0.02785300,16.13500000
2018-02-23 00:04:00.000000,0.02774900,0.02783300,0.02770700,0.02782900,39.95700000
2018-02-23 00:05:00.000000,0.02782700,0.02782700,0.02772500,0.02782300,1.17700000
2018-02-23 00:06:00.000000,0.02774600,0.02782200,0.02774400,0.02782200,1.35800000
2018-02-23 00:07:00.000000,0.02774700,0.02774900,0.02770800,0.02770800,15.84500000
2018-02-23 00:08:00.000000,0.02780500,0.02780600,0.02780500,0.02780600,0.78200000
2018-02-23 00:09:00.000000,0.02780600,0.02782200,0.02780600,0.02782200,2.66300000
2018-02-23 00:10:00.000000,0.02782100,0.02782200,0.02775400,0.02782100,9.62100000
2018-02-23 00:11:00.000000,0.02775400,0.02775400,0.02775400,0.02775400,0.17200000
2018-02-23 00:12:00.000000,0.02775500,0.02775500,0.02775400,0.02775400,6.74200000
2018-02-23 00:13:00.000000,0.02775400,0.02775400,0.02770700,0.02770800,35.65400000
2018-02-23 00:14:00.000000,0.02770800,0.02770800,0.02770800,0.02770800,0.66500000
2018-02-23 00:15:00.000000,0.02770800,0.02774900,0.02770800,0.02774800,2.13000000
2018-02-23 00:16:00.000000,0.02774700,0.02774700,0.02770700,0.02770700,24.26600000
2018-02-23 00:17:00.000000,0.02770700,0.02770800,0.02768500,0.02770800,15.60800000
2018-02-23 00:18:00.000000,0.02770700,0.02770700,0.02761500,0.02766500,7.38400000
2018-02-23 00:19:00.000000,0.02766400,0.02766500,0.02763600,0.02766500,8.74700000
2018-02-23 00:20:00.000000,0.02766500,0.02770800,0.02760000,0.02760000,71.03100000
2018-02-23 00:21:00.000000,0.02760000,0.02770000,0.02760000,0.02769500,10.60000000
2018-02-23 00:22:00.000000,0.02762300,0.02770800,0.02762200,0.02769500,4.06300000
2018-02-23 00:23:00.000000,0.02769500,0.02769500,0.02769500,0.02769500,0.00000000
2018-02-23 00:24:00.000000,0.02769500,0.02770800,0.02766600,0.02770800,3.67000000
