Date,Open,High,Low,Close,Volume
2017-11-25 00:00:00.000000,0.01933300,0.01938300,0.01933300,0.01938300,4.60100000
2017-11-25 00:01:00.000000,0.01933400,0.01935200,0.01933400,0.01935200,0.55800000
2017-11-25 00:02:00.000000,0.01952700,0.01953100,0.01952700,0.01953100,56.58100000
2017-11-25 00:03:00.000000,0.01953000,0.01953100,0.01953000,0.01953000,5.62400000
2017-11-25 00:04:00.000000,0.01937400,0.01941200,0.01937400,0.01941200,0.58200000
2017-11-25 00:05:00.000000,0.01941200,0.01941200,0.01941200,0.01941200,0.90900000
2017-11-25 00:06:00.000000,0.01941400,0.01941400,0.01931900,0.01939200,10.86100000
2017-11-25 00:07:00.000000,0.01939400,0.01939400,0.01939400,0.01939400,0.18100000
2017-11-25 00:08:00.000000,0.01939400,0.01939400,0.01939400,0.01939400,0.00000000
2017-11-25 00:09:00.000000,0.01939400,0.01939400,0.01939400,0.01939400,0.00000000
2017-11-25 00:10:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.54100000
2017-11-25 00:11:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:12:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:13:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:14:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:15:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:16:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:17:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:18:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:19:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:20:00.000000,0.01939500,0.01939500,0.01939500,0.01939500,0.00000000
2017-11-25 00:21:00.000000,0.01941300,0.01941300,0.01941300,0.01941300,2.19200000
2017-11-25 00:22:00.000000,0.01944300,0.01944300,0.01944300,0.01944300,0.59500000
2017-11-25 00:23:00.000000,0.01944300,0.01944300,0.01944300,0.01944300,0.00000000
2017-11-25 00:24:00.000000,0.01944300,0.01944300,0.01944300,0.01944300,0.00000000
2017-11-25 00:25:00.000000,0.01944300,0.01944300,0.01944300,0.01944300,0.00000000
2017-11-25 00:26:00.000000,0.01944300,0.01944300,0.01944300,0.01944300,0.00000000
2017-11-25 00:27:00.000000,0.01948000,0.01948000,0.01948000,0.01948000,0.10000000
2017-11-25 00:28:00.000000,0.01948000,0.01948000,0.01948000,0.01948000,0.00000000
2017-11-25 00:29:00.000000,0.01948000,0.01948000,0.01948000,0.01948000,0.00000000
2017-11-25 00:30:00.000000,0.01948000,0.01948000,0.01948000,0.01948000,0.00000000
2017-11-25 00:31:00.000000,0.01948000,0.01948000,0.01948000,0.01948000,0.14100000
2017-11-25 00:32:00.000000,0.01953200,0.01959100,0.01953200,0.01959100,4.71600000
2017-11-25 00:33:00.000000,0.01959200,0.01960400,0.01959200,0.01960400,1.53800000
2017-11-25 00:34:00.000000,0.01966000,0.01966000,0.01966000,0.01966000,0.12000000
2017-11-25 00:35:00.000000,0.01966000,0.01966000,0.01966000,0.01966000,1.55900000
2017-11-25 00:36:00.000000,0.01966000,0.01966000,0.01966000,0.01966000,0.00000000
2017-11-25 00:37:00.000000,0.01970700,0.01974600,0.01970700,0.01974600,16.36300000
2017-11-25 00:38:00.000000,0.01974500,0.01975000,0.01974500,0.01975000,27.61500000
2017-11-25 00:39:00.000000,0.01975000,0.01981400,0.01975000,0.01981400,22.26900000
2017-11-25 00:40:00.000000,0.01981800,0.01981900,0.01981800,0.01981900,1.75900000
2017-11-25 00:41:00.000000,0.01984800,0.01984800,0.01982000,0.01982000,1.09600000
