Date,Open,High,Low,Close,Volume
2018-02-15 00:00:00.000000,0.02901800,0.02910000,0.02901800,0.02902300,25.76300000
2018-02-15 00:01:00.000000,0.02909600,0.02910000,0.02902000,0.02903000,28.37400000
2018-02-15 00:02:00.000000,0.02903000,0.02907700,0.02903000,0.02905800,10.34300000
2018-02-15 00:03:00.000000,0.02905600,0.02905700,0.02904900,0.02904900,3.15400000
2018-02-15 00:04:00.000000,0.02904900,0.02909800,0.02904800,0.02904900,39.56300000
2018-02-15 00:05:00.000000,0.02909900,0.02909900,0.02876700,0.02890800,23.33000000
2018-02-15 00:06:00.000000,0.02886200,0.02905700,0.02886200,0.02905700,15.02100000
2018-02-15 00:07:00.000000,0.02905600,0.02909800,0.02891700,0.02905000,15.90400000
2018-02-15 00:08:00.000000,0.02904600,0.02909800,0.02900000,0.02909800,3.41600000
2018-02-15 00:09:00.000000,0.02909800,0.02909900,0.02899500,0.02900300,11.04100000
2018-02-15 00:10:00.000000,0.02900300,0.02909200,0.02900200,0.02907200,6.06900000
2018-02-15 00:11:00.000000,0.02905700,0.02907500,0.02905700,0.02907500,1.99500000
2018-02-15 00:12:00.000000,0.02906900,0.02909800,0.02900400,0.02900600,10.87800000
2018-02-15 00:13:00.000000,0.02901100,0.02910000,0.02901000,0.02909600,11.32900000
2018-02-15 00:14:00.000000,0.02909600,0.02913500,0.02909600,0.02910000,5.75400000
2018-02-15 00:15:00.000000,0.02910000,0.02913800,0.02904000,0.02913200,6.50000000
2018-02-15 00:16:00.000000,0.02913100,0.02913100,0.02904300,0.02911800,12.54200000
2018-02-15 00:17:00.000000,0.02911800,0.02911800,0.02903700,0.02903800,41.67000000
2018-02-15 00:18:00.000000,0.02903800,0.02908900,0.02903700,0.02903700,41.73600000
2018-02-15 00:19:00.000000,0.02907600,0.02910300,0.02900200,0.02900200,15.44400000
2018-02-15 00:20:00.000000,0.02900200,0.02900300,0.02886300,0.02894200,15.84000000
2018-02-15 00:21:00.000000,0.02893300,0.02893300,0.02892900,0.02892900,0.69000000
2018-02-15 00:22:00.000000,0.02889600,0.02892900,0.02886300,0.02889700,10.28300000
2018-02-15 00:23:00.000000,0.02886700,0.02892900,0.02886700,0.02892300,2.18200000
2018-02-15 00:24:00.000000,0.02892200,0.02892900,0.02889600,0.02892200,4.48600000
2018-02-15 00:25:00.000000,0.02892900,0.02892900,0.02892900,0.02892900,1.96800000
2018-02-15 00:26:00.000000,0.02892900,0.02894200,0.02892900,0.02894200,3.25100000
2018-02-15 00:27:00.000000,0.02894200,0.02894200,0.02892200,0.02894100,6.20900000
2018-02-15 00:28:00.000000,0.02894100,0.02894100,0.02889600,0.02889600,1.05200000
2018-02-15 00:29:00.000000,0.02889600,0.02894000,0.02889600,0.02889600,15.50700000
2018-02-15 00:30:00.000000,0.02889600,0.02889600,0.02886300,0.02886400,2.55400000
2018-02-15 00:31:00.000000,0.02886400,0.02898700,0.02886200,0.02886200,6.64400000
2018-02-15 00:32:00.000000,0.02886200,0.02892700,0.02880000,0.02886500,10.02000000
2018-02-15 00:33:00.000000,0.02886500,0.02891200,0.02874400,0.02889500,5.64500000
2018-02-15 00:34:00.000000,0.02888400,0.02888500,0.02888400,0.02888500,1.16700000
2018-02-15 00:35:00.000000,0.02891100,0.02891300,0.02881700,0.02881900,3.20200000
2018-02-15 00:36:00.000000,0.02883300,0.02891300,0.02880200,0.02891300,6.76900000
2018-02-15 00:37:00.000000,0.02890900,0.02890900,0.02890900,0.02890900,0.38700000
2018-02-15 00:38:00.000000,0.02890900,0.02917900,0.02890900,0.02901800,41.93000000
2018-02-15 00:39:00.000000,0.02892300,0.02896200,0.02883400,0.02892600,14.27400000
2018-02-15 00:40:00.000000,0.02891000,0.02891000,0.02882000,0.02889700,1.63900000
2018-02-15 00:41:00.000000,0.02892900,0.02917600,0.02892300,0.02894300,25.98800000
2018-02-15 00:42:00.000000,0.02894300,0.02901500,0.02871100,0.02885400,22.27900000
2018-02-15 00:43:00.000000,0.02885400,0.02917900,0.02885400,0.02892500,34.74900000
