Date,Open,High,Low,Close,Volume
2017-11-21 00:00:00.000000,0.01659400,0.01659500,0.01659300,0.01659300,4.75100000
2017-11-21 00:01:00.000000,0.01659300,0.01659300,0.01659300,0.01659300,1.27100000
2017-11-21 00:02:00.000000,0.01659300,0.01659400,0.01659300,0.01659400,24.39000000
2017-11-21 00:03:00.000000,0.01659500,0.01659600,0.01659500,0.01659600,5.10900000
2017-11-21 00:04:00.000000,0.01659600,0.01659600,0.01659600,0.01659600,0.00000000
2017-11-21 00:05:00.000000,0.01669600,0.01692100,0.01667500,0.01667500,82.97100000
2017-11-21 00:06:00.000000,0.01659500,0.01662000,0.01659500,0.01659500,2.71000000
2017-11-21 00:07:00.000000,0.01661700,0.01678200,0.01661700,0.01678200,46.79600000
2017-11-21 00:08:00.000000,0.01668300,0.01668300,0.01668300,0.01668300,82.28100000
2017-11-21 00:09:00.000000,0.01668300,0.01668300,0.01668300,0.01668300,6.79000000
2017-11-21 00:10:00.000000,0.01668300,0.01668300,0.01668300,0.01668300,3.94500000
2017-11-21 00:11:00.000000,0.01668300,0.01672900,0.01668300,0.01672900,4.75400000
2017-11-21 00:12:00.000000,0.01673000,0.01673000,0.01673000,0.01673000,4.05100000
2017-11-21 00:13:00.000000,0.01668400,0.01668400,0.01668400,0.01668400,2.33900000
2017-11-21 00:14:00.000000,0.01687600,0.01688400,0.01668500,0.01688300,12.39300000
2017-11-21 00:15:00.000000,0.01688300,0.01688300,0.01688300,0.01688300,0.00000000
2017-11-21 00:16:00.000000,0.01668700,0.01687800,0.01668700,0.01687800,15.87900000
2017-11-21 00:17:00.000000,0.01668500,0.01668500,0.01668500,0.01668500,17.42800000
2017-11-21 00:18:00.000000,0.01668500,0.01668500,0.01668500,0.01668500,5.70700000
2017-11-21 00:19:00.000000,0.01681800,0.01681800,0.01680900,0.01681000,4.68600000
2017-11-21 00:20:00.000000,0.01680900,0.01681000,0.01680900,0.01681000,11.95400000
2017-11-21 00:21:00.000000,0.01681000,0.01685800,0.01680900,0.01685800,17.51000000
2017-11-21 00:22:00.000000,0.01681100,0.01681100,0.01668500,0.01668500,7.63400000
2017-11-21 00:23:00.000000,0.01686600,0.01686600,0.01668500,0.01686600,8.04800000
2017-11-21 00:24:00.000000,0.01681100,0.01686300,0.01668500,0.01668500,12.24300000
2017-11-21 00:25:00.000000,0.01686200,0.01692100,0.01668600,0.01668600,63.74800000
2017-11-21 00:26:00.000000,0.01668800,0.01668800,0.01668800,0.01668800,2.70800000
2017-11-21 00:27:00.000000,0.01668800,0.01668800,0.01668800,0.01668800,4.39400000
2017-11-21 00:28:00.000000,0.01688500,0.01688500,0.01688500,0.01688500,2.99600000
2017-11-21 00:29:00.000000,0.01668900,0.01688500,0.01668900,0.01669000,4.39900000
2017-11-21 00:30:00.000000,0.01669000,0.01669000,0.01669000,0.01669000,2.34200000
2017-11-21 00:31:00.000000,0.01688300,0.01688300,0.01688300,0.01688300,10.80300000
2017-11-21 00:32:00.000000,0.01684200,0.01684200,0.01684200,0.01684200,3.85000000
2017-11-21 00:33:00.000000,0.01669000,0.01669000,0.01669000,0.01669000,0.99300000
2017-11-21 00:34:00.000000,0.01669100,0.01688300,0.01669100,0.01688300,2.02700000
2017-11-21 00:35:00.000000,0.01675000,0.01675000,0.01675000,0.01675000,1.50000000
2017-11-21 00:36:00.000000,0.01683200,0.01683200,0.01675000,0.01675000,4.46200000
2017-11-21 00:37:00.000000,0.01683200,0.01683200,0.01675000,0.01675000,2.67000000
2017-11-21 00:38:00.000000,0.01683200,0.01683400,0.01675000,0.01683400,4.08500000
2017-11-21 00:39:00.000000,0.01683400,0.01683500,0.01683400,0.01683500,1.91900000
2017-11-21 00:40:00.000000,0.01683600,0.01692000,0.01683600,0.01692000,0.11300000
2017-11-21 00:41:00.000000,0.01685600,0.01685700,0.01685600,0.01685700,1.28000000
2017-11-21 00:42:00.000000,0.01685700,0.01685700,0.01685700,0.01685700,1.83400000
2017-11-21 00:43:00.000000,0.01685700,0.01685700,0.01685700,0.01685700,6.14500000
2017-11-21 00:44:00.000000,0.01685600,0.01691300,0.01685600,0.01685700,0.27600000
2017-11-21 00:45:00.000000,0.01691200,0.01691200,0.01683300,0.01683300,13.75500000
2017-11-21 00:46:00.000000,0.01683300,0.01690900,0.01683300,0.01690900,5.75300000
