Date,Open,High,Low,Close,Volume
2018-02-13 00:00:00.000000,0.02793100,0.02793100,0.02783600,0.02792400,7.51700000
2018-02-13 00:01:00.000000,0.02783600,0.02783600,0.02783600,0.02783600,0.10500000
2018-02-13 00:02:00.000000,0.02783800,0.02783800,0.02783800,0.02783800,0.07200000
2018-02-13 00:03:00.000000,0.02783800,0.02783800,0.02783800,0.02783800,0.00000000
2018-02-13 00:04:00.000000,0.02784100,0.02784100,0.02784100,0.02784100,0.14300000
2018-02-13 00:05:00.000000,0.02784800,0.02784800,0.02783600,0.02783600,5.44200000
2018-02-13 00:06:00.000000,0.02784600,0.02789400,0.02783700,0.02783700,8.09400000
2018-02-13 00:07:00.000000,0.02783700,0.02789500,0.02783700,0.02788800,1.51500000
2018-02-13 00:08:00.000000,0.02789500,0.02789500,0.02783500,0.02783500,14.29900000
2018-02-13 00:09:00.000000,0.02783500,0.02783500,0.02779700,0.02779700,0.33900000
2018-02-13 00:10:00.000000,0.02787700,0.02787700,0.02778700,0.02778700,0.71300000
2018-02-13 00:11:00.000000,0.02779700,0.02788000,0.02779700,0.02788000,0.35900000
2018-02-13 00:12:00.000000,0.02787900,0.02789500,0.02787800,0.02789500,7.78800000
2018-02-13 00:13:00.000000,0.02789500,0.02789500,0.02789500,0.02789500,0.00000000
2018-02-13 00:14:00.000000,0.02789400,0.02789400,0.02789400,0.02789400,0.20000000
2018-02-13 00:15:00.000000,0.02789400,0.02789400,0.02789400,0.02789400,0.00000000
2018-02-13 00:16:00.000000,0.02781400,0.02789300,0.02781400,0.02789300,0.92800000
2018-02-13 00:17:00.000000,0.02789300,0.02789300,0.02789300,0.02789300,0.00000000
2018-02-13 00:18:00.000000,0.02780500,0.02780500,0.02779400,0.02779400,0.33600000
2018-02-13 00:19:00.000000,0.02779400,0.02779400,0.02779400,0.02779400,0.00000000
2018-02-13 00:20:00.000000,0.02788100,0.02788100,0.02788100,0.02788100,0.69800000
2018-02-13 00:21:00.000000,0.02789000,0.02789000,0.02789000,0.02789000,0.35800000
