Date,Open,High,Low,Close,Volume
2018-05-18 00:00:00.000000,0.02365900,0.02365900,0.02360000,0.02365300,26.43200000
2018-05-18 00:01:00.000000,0.02365300,0.02365900,0.02359800,0.02365800,19.88400000
2018-05-18 00:02:00.000000,0.02365800,0.02365800,0.02361800,0.02361900,5.40800000
2018-05-18 00:03:00.000000,0.02365000,0.02365100,0.02361900,0.02361900,5.84800000
2018-05-18 00:04:00.000000,0.02363400,0.02365500,0.02361900,0.02365500,1.06100000
2018-05-18 00:05:00.000000,0.02361900,0.02361900,0.02359000,0.02359700,32.02600000
2018-05-18 00:06:00.000000,0.02359100,0.02359800,0.02359000,0.02359800,8.85500000
2018-05-18 00:07:00.000000,0.02359500,0.02359800,0.02359400,0.02359800,3.45100000
2018-05-18 00:08:00.000000,0.02359800,0.02359800,0.02357600,0.02359500,4.16400000
2018-05-18 00:09:00.000000,0.02358700,0.02359800,0.02358600,0.02359400,65.95500000
2018-05-18 00:10:00.000000,0.02358700,0.02359800,0.02358700,0.02358700,68.65000000
2018-05-18 00:11:00.000000,0.02357800,0.02359800,0.02357600,0.02359800,52.51000000
2018-05-18 00:12:00.000000,0.02358900,0.02359800,0.02357600,0.02357600,6.90100000
2018-05-18 00:13:00.000000,0.02359800,0.02359800,0.02357600,0.02359800,5.31600000
2018-05-18 00:14:00.000000,0.02358700,0.02359800,0.02356300,0.02356700,15.75500000
2018-05-18 00:15:00.000000,0.02356700,0.02356700,0.02355000,0.02355100,13.02800000
2018-05-18 00:16:00.000000,0.02355100,0.02359600,0.02355000,0.02359500,27.16900000
2018-05-18 00:17:00.000000,0.02359500,0.02359600,0.02358500,0.02358500,4.46300000
2018-05-18 00:18:00.000000,0.02355100,0.02359300,0.02355000,0.02355200,1.11900000
2018-05-18 00:19:00.000000,0.02357200,0.02359100,0.02355300,0.02356100,5.75800000
2018-05-18 00:20:00.000000,0.02357100,0.02357100,0.02356100,0.02356100,0.54300000
2018-05-18 00:21:00.000000,0.02358800,0.02359800,0.02358000,0.02359800,21.22700000
2018-05-18 00:22:00.000000,0.02358000,0.02359800,0.02356400,0.02359800,10.65700000
2018-05-18 00:23:00.000000,0.02359800,0.02359800,0.02356500,0.02359700,2.37900000
2018-05-18 00:24:00.000000,0.02359700,0.02359800,0.02359700,0.02359700,4.79900000
2018-05-18 00:25:00.000000,0.02359700,0.02359700,0.02359600,0.02359700,3.55100000
2018-05-18 00:26:00.000000,0.02359700,0.02359800,0.02356100,0.02359700,6.05400000
2018-05-18 00:27:00.000000,0.02357900,0.02357900,0.02357800,0.02357900,5.63400000
2018-05-18 00:28:00.000000,0.02357000,0.02357800,0.02357000,0.02357100,5.68200000
2018-05-18 00:29:00.000000,0.02357100,0.02357800,0.02357100,0.02357100,2.22700000
2018-05-18 00:30:00.000000,0.02357500,0.02359700,0.02355100,0.02355100,6.27100000
2018-05-18 00:31:00.000000,0.02359700,0.02359700,0.02355600,0.02355800,2.17700000
2018-05-18 00:32:00.000000,0.02359200,0.02359300,0.02355400,0.02355500,8.47100000
2018-05-18 00:33:00.000000,0.02359700,0.02359700,0.02359700,0.02359700,0.02700000
2018-05-18 00:34:00.000000,0.02358200,0.02358200,0.02356700,0.02357100,2.51700000
2018-05-18 00:35:00.000000,0.02357200,0.02359400,0.02355000,0.02359400,2.19000000
2018-05-18 00:36:00.000000,0.02358000,0.02358000,0.02356400,0.02356500,14.07200000
2018-05-18 00:37:00.000000,0.02358200,0.02359500,0.02352000,0.02352000,10.82200000
2018-05-18 00:38:00.000000,0.02352200,0.02359300,0.02352100,0.02359300,7.07500000
2018-05-18 00:39:00.000000,0.02359000,0.02359100,0.02355300,0.02355500,5.25900000
2018-05-18 00:40:00.000000,0.02355100,0.02358700,0.02355100,0.02358700,0.89900000
2018-05-18 00:41:00.000000,0.02358400,0.02358400,0.02355100,0.02356700,2.15700000
2018-05-18 00:42:00.000000,0.02357500,0.02358400,0.02357500,0.02358400,2.89800000
2018-05-18 00:43:00.000000,0.02358300,0.02358400,0.02354400,0.02354400,12.89900000
2018-05-18 00:44:00.000000,0.02355000,0.02359500,0.02354400,0.02357900,31.39700000
2018-05-18 00:45:00.000000,0.02357900,0.02357900,0.02351300,0.02355100,632.69400000
2018-05-18 00:46:00.000000,0.02355100,0.02357900,0.02354600,0.02356400,217.37800000
2018-05-18 00:47:00.000000,0.02352300,0.02355900,0.02350100,0.02350300,21.62200000
2018-05-18 00:48:00.000000,0.02350400,0.02355900,0.02350200,0.02355900,6.24400000
2018-05-18 00:49:00.000000,0.02350500,0.02355100,0.02350400,0.02350400,8.39800000
2018-05-18 00:50:00.000000,0.02350400,0.02355000,0.02350400,0.02355000,16.82000000
2018-05-18 00:51:00.000000,0.02354900,0.02355000,0.02350100,0.02354800,21.84400000
2018-05-18 00:52:00.000000,0.02352500,0.02354700,0.02350100,0.02350100,34.20800000
2018-05-18 00:53:00.000000,0.02350200,0.02353900,0.02350100,0.02353800,16.83300000
2018-05-18 00:54:00.000000,0.02353800,0.02354500,0.02350100,0.02354500,21.73600000
2018-05-18 00:55:00.000000,0.02350200,0.02354600,0.02350100,0.02354600,27.43000000
2018-05-18 00:56:00.000000,0.02354300,0.02354300,0.02350100,0.02350100,2.93800000
2018-05-18 00:57:00.000000,0.02352500,0.02353900,0.02350100,0.02350200,17.85600000
2018-05-18 00:58:00.000000,0.02354000,0.02354800,0.02352400,0.02354200,8.73100000
2018-05-18 00:59:00.000000,0.02352400,0.02354100,0.02350800,0.02353800,2.68500000
2018-05-18 01:00:00.000000,0.02352300,0.02353800,0.02350100,0.02353700,6.10100000
2018-05-18 01:01:00.000000,0.02353400,0.02353400,0.02350300,0.02353300,9.33200000
2018-05-18 01:02:00.000000,0.02353000,0.02353000,0.02350200,0.02352700,34.48700000
2018-05-18 01:03:00.000000,0.02350200,0.02353000,0.02350100,0.02350200,5.46600000
2018-05-18 01:04:00.000000,0.02350200,0.02350200,0.02350100,0.02350200,1.06800000
2018-05-18 01:05:00.000000,0.02350200,0.02352700,0.02350200,0.02352700,6.00200000
2018-05-18 01:06:00.000000,0.02352700,0.02353000,0.02350100,0.02352800,4.67600000
2018-05-18 01:07:00.000000,0.02352900,0.02352900,0.02350100,0.02350100,5.53800000
2018-05-18 01:08:00.000000,0.02353000,0.02353000,0.02350100,0.02350200,9.17700000
2018-05-18 01:09:00.000000,0.02352900,0.02352900,0.02350100,0.02350200,24.64600000
2018-05-18 01:10:00.000000,0.02350100,0.02352900,0.02350100,0.02352900,5.26100000
2018-05-18 01:11:00.000000,0.02353000,0.02353000,0.02350200,0.02352900,7.04000000
2018-05-18 01:12:00.000000,0.02351500,0.02352900,0.02348800,0.02348800,34.39300000
2018-05-18 01:13:00.000000,0.02352100,0.02352100,0.02344000,0.02344600,38.81700000
2018-05-18 01:14:00.000000,0.02344600,0.02348600,0.02344100,0.02344100,8.62600000
2018-05-18 01:15:00.000000,0.02348400,0.02348600,0.02344700,0.02348600,3.17400000
2018-05-18 01:16:00.000000,0.02344700,0.02348500,0.02344700,0.02348500,0.18700000
2018-05-18 01:17:00.000000,0.02348400,0.02348600,0.02348400,0.02348600,1.51900000
2018-05-18 01:18:00.000000,0.02348500,0.02348500,0.02343500,0.02343500,20.70900000
2018-05-18 01:19:00.000000,0.02343500,0.02347300,0.02343200,0.02343500,4.62500000
