Date,Open,High,Low,Close,Volume
2018-03-27 00:00:00.000000,0.02402300,0.02402300,0.02399300,0.02402300,4.11700000
2018-03-27 00:01:00.000000,0.02399300,0.02402300,0.02399300,0.02399400,6.86700000
2018-03-27 00:02:00.000000,0.02400800,0.02403000,0.02399400,0.02403000,26.62800000
2018-03-27 00:03:00.000000,0.02400900,0.02400900,0.02399400,0.02399400,1.17500000
2018-03-27 00:04:00.000000,0.02400500,0.02402200,0.02397400,0.02402200,15.37000000
2018-03-27 00:05:00.000000,0.02397400,0.02404000,0.02395700,0.02404000,28.50700000
2018-03-27 00:06:00.000000,0.02403900,0.02404400,0.02403900,0.02404400,4.76000000
2018-03-27 00:07:00.000000,0.02404300,0.02404900,0.02404300,0.02404900,8.63700000
2018-03-27 00:08:00.000000,0.02404800,0.02404800,0.02404800,0.02404800,2.03900000
2018-03-27 00:09:00.000000,0.02403500,0.02404100,0.02403500,0.02403500,7.50500000
2018-03-27 00:10:00.000000,0.02404900,0.02404900,0.02403300,0.02403300,7.98100000
2018-03-27 00:11:00.000000,0.02403100,0.02404600,0.02401600,0.02401600,61.99100000
2018-03-27 00:12:00.000000,0.02401600,0.02404600,0.02400000,0.02400000,21.75200000
2018-03-27 00:13:00.000000,0.02401600,0.02405000,0.02401600,0.02404900,21.38900000
2018-03-27 00:14:00.000000,0.02404800,0.02404800,0.02400000,0.02400000,5.64700000
2018-03-27 00:15:00.000000,0.02399900,0.02399900,0.02399900,0.02399900,0.03200000
2018-03-27 00:16:00.000000,0.02400100,0.02400500,0.02400100,0.02400400,3.55300000
2018-03-27 00:17:00.000000,0.02400300,0.02403500,0.02400300,0.02400300,7.33600000
2018-03-27 00:18:00.000000,0.02401900,0.02401900,0.02400400,0.02400400,3.42100000
2018-03-27 00:19:00.000000,0.02400300,0.02401700,0.02400300,0.02400300,7.26900000
2018-03-27 00:20:00.000000,0.02400700,0.02400700,0.02400700,0.02400700,0.55100000
2018-03-27 00:21:00.000000,0.02400500,0.02400500,0.02400500,0.02400500,5.03400000
2018-03-27 00:22:00.000000,0.02402800,0.02402800,0.02400500,0.02400500,11.73800000
2018-03-27 00:23:00.000000,0.02400300,0.02402700,0.02399900,0.02402700,16.52100000
2018-03-27 00:24:00.000000,0.02400700,0.02400700,0.02400000,0.02400000,10.03700000
2018-03-27 00:25:00.000000,0.02400000,0.02400000,0.02400000,0.02400000,18.83800000
2018-03-27 00:26:00.000000,0.02400000,0.02400100,0.02398900,0.02398900,28.74300000
2018-03-27 00:27:00.000000,0.02399000,0.02399000,0.02397700,0.02398800,5.22500000
2018-03-27 00:28:00.000000,0.02400000,0.02400100,0.02397700,0.02400000,8.31800000
2018-03-27 00:29:00.000000,0.02400000,0.02400000,0.02396000,0.02396000,60.35000000
2018-03-27 00:30:00.000000,0.02396000,0.02396000,0.02396000,0.02396000,0.18100000
2018-03-27 00:31:00.000000,0.02397900,0.02399800,0.02396100,0.02396100,5.08600000
2018-03-27 00:32:00.000000,0.02397900,0.02397900,0.02394100,0.02394200,29.59700000
2018-03-27 00:33:00.000000,0.02394200,0.02394200,0.02394200,0.02394200,0.20300000
2018-03-27 00:34:00.000000,0.02394300,0.02394300,0.02394200,0.02394200,4.30000000
2018-03-27 00:35:00.000000,0.02394200,0.02394200,0.02394200,0.02394200,0.00000000
2018-03-27 00:36:00.000000,0.02399500,0.02399900,0.02395200,0.02395200,7.59300000
2018-03-27 00:37:00.000000,0.02399800,0.02399800,0.02395400,0.02395400,1.11100000
2018-03-27 00:38:00.000000,0.02397600,0.02399800,0.02395500,0.02395600,5.91400000
2018-03-27 00:39:00.000000,0.02395600,0.02399900,0.02395300,0.02399600,17.63100000
2018-03-27 00:40:00.000000,0.02397500,0.02397500,0.02395300,0.02395400,4.03500000
2018-03-27 00:41:00.000000,0.02399700,0.02399700,0.02395400,0.02395400,4.48000000
2018-03-27 00:42:00.000000,0.02397400,0.02399600,0.02395400,0.02395400,2.82200000
2018-03-27 00:43:00.000000,0.02395300,0.02399900,0.02395300,0.02399800,42.09200000
2018-03-27 00:44:00.000000,0.02399800,0.02399800,0.02395300,0.02395300,2.43400000
2018-03-27 00:45:00.000000,0.02399600,0.02399900,0.02394600,0.02394600,20.52300000
2018-03-27 00:46:00.000000,0.02399900,0.02403500,0.02391200,0.02391200,38.45300000
2018-03-27 00:47:00.000000,0.02400200,0.02400600,0.02400200,0.02400600,11.15000000
2018-03-27 00:48:00.000000,0.02395300,0.02395300,0.02388500,0.02391200,21.78300000
2018-03-27 00:49:00.000000,0.02394800,0.02400300,0.02394800,0.02400200,14.65500000
2018-03-27 00:50:00.000000,0.02395200,0.02395500,0.02395100,0.02395500,2.60600000
2018-03-27 00:51:00.000000,0.02396000,0.02396000,0.02395900,0.02396000,9.50300000
2018-03-27 00:52:00.000000,0.02401800,0.02402100,0.02396500,0.02396700,3.29400000
2018-03-27 00:53:00.000000,0.02402200,0.02403600,0.02398100,0.02398200,2.52000000
2018-03-27 00:54:00.000000,0.02398600,0.02402900,0.02387800,0.02398800,29.57000000
2018-03-27 00:55:00.000000,0.02400600,0.02400600,0.02398800,0.02398800,9.63800000
2018-03-27 00:56:00.000000,0.02398900,0.02400700,0.02398800,0.02398800,1.64600000
2018-03-27 00:57:00.000000,0.02399100,0.02405100,0.02399100,0.02404600,19.18900000
2018-03-27 00:58:00.000000,0.02399100,0.02404200,0.02399100,0.02399200,6.01700000
2018-03-27 00:59:00.000000,0.02403900,0.02403900,0.02403900,0.02403900,0.18800000
2018-03-27 01:00:00.000000,0.02403900,0.02404000,0.02403900,0.02403900,2.86100000
2018-03-27 01:01:00.000000,0.02400600,0.02403900,0.02400600,0.02403900,9.96100000
2018-03-27 01:02:00.000000,0.02403900,0.02403900,0.02403900,0.02403900,3.17900000
2018-03-27 01:03:00.000000,0.02399200,0.02403800,0.02399200,0.02399300,12.49100000
2018-03-27 01:04:00.000000,0.02399400,0.02399400,0.02399300,0.02399400,1.68300000
2018-03-27 01:05:00.000000,0.02403500,0.02403500,0.02403500,0.02403500,0.07700000
2018-03-27 01:06:00.000000,0.02400100,0.02400100,0.02399700,0.02399700,96.29300000
2018-03-27 01:07:00.000000,0.02399500,0.02403600,0.02399500,0.02403600,59.98700000
2018-03-27 01:08:00.000000,0.02399500,0.02403500,0.02399500,0.02403400,15.04400000
2018-03-27 01:09:00.000000,0.02403300,0.02403600,0.02399500,0.02403300,7.42200000
