Date,Open,High,Low,Close,Volume
2018-05-21 00:00:00.000000,0.02387800,0.02389700,0.02386300,0.02386300,0.46800000
2018-05-21 00:01:00.000000,0.02386400,0.02390300,0.02386400,0.02389900,37.71600000
2018-05-21 00:02:00.000000,0.02390100,0.02390100,0.02386300,0.02388900,2.36100000
2018-05-21 00:03:00.000000,0.02388900,0.02388900,0.02386500,0.02386500,0.62000000
2018-05-21 00:04:00.000000,0.02388900,0.02388900,0.02388900,0.02388900,0.62000000
2018-05-21 00:05:00.000000,0.02387700,0.02389000,0.02386600,0.02386600,23.69100000
2018-05-21 00:06:00.000000,0.02387500,0.02388700,0.02386500,0.02388700,20.37600000
2018-05-21 00:07:00.000000,0.02388100,0.02388100,0.02386900,0.02386900,0.64900000
2018-05-21 00:08:00.000000,0.02387600,0.02388500,0.02387600,0.02388500,10.62000000
2018-05-21 00:09:00.000000,0.02388800,0.02388900,0.02387200,0.02388600,2.44300000
2018-05-21 00:10:00.000000,0.02387900,0.02388900,0.02387900,0.02388700,7.94300000
2018-05-21 00:11:00.000000,0.02387300,0.02388300,0.02386700,0.02388300,5.28200000
2018-05-21 00:12:00.000000,0.02388300,0.02388300,0.02387900,0.02387900,1.81400000
2018-05-21 00:13:00.000000,0.02387900,0.02388000,0.02386800,0.02387900,3.66600000
2018-05-21 00:14:00.000000,0.02385800,0.02390300,0.02385800,0.02390300,8.18000000
2018-05-21 00:15:00.000000,0.02389800,0.02389800,0.02389800,0.02389800,0.44000000
2018-05-21 00:16:00.000000,0.02389100,0.02389100,0.02388800,0.02388800,0.91600000
2018-05-21 00:17:00.000000,0.02388800,0.02388800,0.02383000,0.02388700,14.27500000
2018-05-21 00:18:00.000000,0.02386800,0.02388700,0.02386800,0.02388600,2.65000000
2018-05-21 00:19:00.000000,0.02386800,0.02388500,0.02386800,0.02388400,4.85500000
2018-05-21 00:20:00.000000,0.02387000,0.02388600,0.02387000,0.02388500,5.38900000
2018-05-21 00:21:00.000000,0.02388500,0.02388600,0.02386800,0.02388600,9.26400000
2018-05-21 00:22:00.000000,0.02388500,0.02388600,0.02383800,0.02388600,49.78200000
2018-05-21 00:23:00.000000,0.02387000,0.02388600,0.02387000,0.02388500,35.77800000
2018-05-21 00:24:00.000000,0.02388100,0.02390300,0.02385500,0.02388700,59.84000000
2018-05-21 00:25:00.000000,0.02388500,0.02389500,0.02388500,0.02389500,4.40600000
2018-05-21 00:26:00.000000,0.02388400,0.02389300,0.02385500,0.02385500,25.87500000
2018-05-21 00:27:00.000000,0.02387500,0.02387500,0.02385600,0.02387500,74.53800000
2018-05-21 00:28:00.000000,0.02387500,0.02387600,0.02387500,0.02387600,85.64300000
2018-05-21 00:29:00.000000,0.02387500,0.02390200,0.02385700,0.02390200,65.15200000
2018-05-21 00:30:00.000000,0.02385700,0.02385700,0.02385700,0.02385700,1.47300000
2018-05-21 00:31:00.000000,0.02388000,0.02388000,0.02385900,0.02385900,16.08000000
2018-05-21 00:32:00.000000,0.02389400,0.02389400,0.02386000,0.02386000,3.97300000
2018-05-21 00:33:00.000000,0.02386000,0.02386000,0.02386000,0.02386000,1.22400000
2018-05-21 00:34:00.000000,0.02386000,0.02386000,0.02386000,0.02386000,0.27000000
2018-05-21 00:35:00.000000,0.02386000,0.02386000,0.02386000,0.02386000,1.09800000
2018-05-21 00:36:00.000000,0.02386000,0.02390200,0.02386000,0.02390200,17.10800000
2018-05-21 00:37:00.000000,0.02390100,0.02390100,0.02385500,0.02390000,42.12300000
2018-05-21 00:38:00.000000,0.02389900,0.02389900,0.02384400,0.02384400,17.33600000
2018-05-21 00:39:00.000000,0.02384600,0.02389600,0.02379600,0.02389600,21.90600000
2018-05-21 00:40:00.000000,0.02389300,0.02389300,0.02383300,0.02388100,8.11100000
2018-05-21 00:41:00.000000,0.02387000,0.02387000,0.02387000,0.02387000,0.00200000
2018-05-21 00:42:00.000000,0.02386300,0.02387000,0.02385200,0.02385200,2.00100000
2018-05-21 00:43:00.000000,0.02386500,0.02386500,0.02385900,0.02386500,30.94500000
2018-05-21 00:44:00.000000,0.02385400,0.02386500,0.02385300,0.02386500,43.98400000
2018-05-21 00:45:00.000000,0.02386400,0.02386400,0.02385400,0.02385400,8.49000000
2018-05-21 00:46:00.000000,0.02385500,0.02385500,0.02385200,0.02385200,3.08800000
2018-05-21 00:47:00.000000,0.02385400,0.02389900,0.02385200,0.02387500,6.98300000
2018-05-21 00:48:00.000000,0.02386500,0.02387600,0.02384100,0.02385100,14.07700000
2018-05-21 00:49:00.000000,0.02383300,0.02385200,0.02383200,0.02383300,12.96400000
2018-05-21 00:50:00.000000,0.02383400,0.02385100,0.02383400,0.02385000,9.61200000
2018-05-21 00:51:00.000000,0.02385000,0.02385000,0.02380000,0.02384900,32.24400000
2018-05-21 00:52:00.000000,0.02384600,0.02384600,0.02382400,0.02384500,3.14500000
2018-05-21 00:53:00.000000,0.02384800,0.02385000,0.02379900,0.02384900,15.03800000
2018-05-21 00:54:00.000000,0.02384900,0.02384900,0.02381500,0.02384900,2.84800000
2018-05-21 00:55:00.000000,0.02383300,0.02384900,0.02381700,0.02384800,6.67800000
2018-05-21 00:56:00.000000,0.02384700,0.02384800,0.02383300,0.02383300,2.26700000
2018-05-21 00:57:00.000000,0.02384800,0.02384800,0.02383300,0.02383300,8.00100000
2018-05-21 00:58:00.000000,0.02384200,0.02384900,0.02380100,0.02384000,19.38800000
2018-05-21 00:59:00.000000,0.02383500,0.02384800,0.02383500,0.02384800,1.23700000
2018-05-21 01:00:00.000000,0.02382500,0.02388000,0.02377600,0.02383300,23.05900000
2018-05-21 01:01:00.000000,0.02382500,0.02383300,0.02381600,0.02382700,8.53500000
2018-05-21 01:02:00.000000,0.02382800,0.02387500,0.02378500,0.02379000,20.65700000
2018-05-21 01:03:00.000000,0.02382100,0.02388500,0.02379800,0.02379800,38.22800000
2018-05-21 01:04:00.000000,0.02385800,0.02385800,0.02379800,0.02379800,2.60100000
2018-05-21 01:05:00.000000,0.02382300,0.02386100,0.02380500,0.02386100,15.87000000
2018-05-21 01:06:00.000000,0.02382300,0.02385200,0.02381800,0.02383600,4.21400000
2018-05-21 01:07:00.000000,0.02382600,0.02386600,0.02381700,0.02381700,13.53200000
2018-05-21 01:08:00.000000,0.02381900,0.02382300,0.02381900,0.02381900,9.36600000
2018-05-21 01:09:00.000000,0.02382200,0.02382200,0.02381900,0.02382200,5.14700000
2018-05-21 01:10:00.000000,0.02382200,0.02382200,0.02382200,0.02382200,0.28900000
2018-05-21 01:11:00.000000,0.02382100,0.02382300,0.02378300,0.02380300,11.14400000
2018-05-21 01:12:00.000000,0.02382000,0.02390100,0.02377900,0.02380700,47.70800000
2018-05-21 01:13:00.000000,0.02381600,0.02382800,0.02381600,0.02382800,0.53800000
2018-05-21 01:14:00.000000,0.02380900,0.02382400,0.02380800,0.02382300,2.97500000
2018-05-21 01:15:00.000000,0.02382100,0.02382800,0.02381000,0.02382600,20.50500000
2018-05-21 01:16:00.000000,0.02382000,0.02382800,0.02380900,0.02382700,113.33800000
2018-05-21 01:17:00.000000,0.02382700,0.02382800,0.02382600,0.02382800,108.68300000
2018-05-21 01:18:00.000000,0.02382700,0.02382700,0.02380900,0.02380900,23.65200000
2018-05-21 01:19:00.000000,0.02382200,0.02382200,0.02381000,0.02381000,11.60700000
2018-05-21 01:20:00.000000,0.02382300,0.02382800,0.02381000,0.02381100,18.01500000
2018-05-21 01:21:00.000000,0.02382600,0.02382800,0.02377500,0.02381800,8.35100000
2018-05-21 01:22:00.000000,0.02381500,0.02381800,0.02381400,0.02381800,26.26300000
2018-05-21 01:23:00.000000,0.02382800,0.02382800,0.02377600,0.02377600,21.16600000
2018-05-21 01:24:00.000000,0.02377800,0.02381300,0.02377300,0.02381300,2.23800000
2018-05-21 01:25:00.000000,0.02378900,0.02380200,0.02378900,0.02379000,3.90000000
2018-05-21 01:26:00.000000,0.02378900,0.02387700,0.02375000,0.02384600,124.50800000
2018-05-21 01:27:00.000000,0.02381000,0.02386200,0.02381000,0.02386200,1.40600000
2018-05-21 01:28:00.000000,0.02386200,0.02386200,0.02381500,0.02381500,1.26400000
2018-05-21 01:29:00.000000,0.02383600,0.02383700,0.02379500,0.02379500,1.50900000
2018-05-21 01:30:00.000000,0.02380400,0.02383100,0.02379400,0.02383100,24.93700000
2018-05-21 01:31:00.000000,0.02380200,0.02382700,0.02380100,0.02381500,11.10400000
2018-05-21 01:32:00.000000,0.02381600,0.02385000,0.02381400,0.02385000,5.79600000
2018-05-21 01:33:00.000000,0.02384200,0.02384200,0.02381900,0.02383700,3.82600000
2018-05-21 01:34:00.000000,0.02383300,0.02383300,0.02382900,0.02382900,0.62200000
2018-05-21 01:35:00.000000,0.02382700,0.02382900,0.02382700,0.02382900,0.29800000
2018-05-21 01:36:00.000000,0.02382900,0.02383200,0.02381800,0.02381800,5.56900000
2018-05-21 01:37:00.000000,0.02383000,0.02383000,0.02380400,0.02383000,3.38900000
2018-05-21 01:38:00.000000,0.02380400,0.02382900,0.02380300,0.02380300,4.26900000
2018-05-21 01:39:00.000000,0.02380300,0.02380300,0.02380300,0.02380300,0.00000000
2018-05-21 01:40:00.000000,0.02382200,0.02382200,0.02382100,0.02382100,1.93100000
2018-05-21 01:41:00.000000,0.02381100,0.02382100,0.02381100,0.02381900,20.59700000
2018-05-21 01:42:00.000000,0.02380300,0.02381900,0.02380300,0.02381700,15.05800000
2018-05-21 01:43:00.000000,0.02380900,0.02381900,0.02380200,0.02381800,18.00200000
2018-05-21 01:44:00.000000,0.02380200,0.02381800,0.02379700,0.02379700,7.06900000
2018-05-21 01:45:00.000000,0.02379500,0.02379700,0.02379500,0.02379700,5.81200000
2018-05-21 01:46:00.000000,0.02379600,0.02379700,0.02376700,0.02376700,8.03800000
2018-05-21 01:47:00.000000,0.02376800,0.02379700,0.02376800,0.02379700,13.00100000
2018-05-21 01:48:00.000000,0.02379300,0.02379700,0.02378600,0.02378700,26.98100000
2018-05-21 01:49:00.000000,0.02378700,0.02378700,0.02375100,0.02378700,3.87500000
2018-05-21 01:50:00.000000,0.02378600,0.02378600,0.02375500,0.02378500,0.87100000
2018-05-21 01:51:00.000000,0.02378500,0.02378500,0.02378400,0.02378500,5.58800000
2018-05-21 01:52:00.000000,0.02378400,0.02378500,0.02375100,0.02378400,49.24200000
2018-05-21 01:53:00.000000,0.02378500,0.02378500,0.02376300,0.02378400,47.09300000
2018-05-21 01:54:00.000000,0.02376300,0.02378400,0.02375000,0.02376300,23.51900000
2018-05-21 01:55:00.000000,0.02376300,0.02376300,0.02376100,0.02376100,0.73400000
2018-05-21 01:56:00.000000,0.02376100,0.02376100,0.02375000,0.02376000,18.32600000
2018-05-21 01:57:00.000000,0.02375900,0.02376300,0.02375800,0.02375900,17.96400000
2018-05-21 01:58:00.000000,0.02376200,0.02376200,0.02375100,0.02376100,1.35600000
2018-05-21 01:59:00.000000,0.02375500,0.02376300,0.02375500,0.02376200,10.34700000
2018-05-21 02:00:00.000000,0.02375100,0.02375900,0.02375000,0.02375000,3.13700000
2018-05-21 02:01:00.000000,0.02374800,0.02374800,0.02374000,0.02374000,21.07500000
2018-05-21 02:02:00.000000,0.02373900,0.02375900,0.02371000,0.02375000,12.68600000
2018-05-21 02:03:00.000000,0.02375000,0.02375000,0.02373100,0.02374800,3.92600000
2018-05-21 02:04:00.000000,0.02374700,0.02374700,0.02374000,0.02374500,7.89400000
2018-05-21 02:05:00.000000,0.02374300,0.02375900,0.02370000,0.02374400,26.11000000
2018-05-21 02:06:00.000000,0.02374000,0.02374500,0.02374000,0.02374300,2.73300000
2018-05-21 02:07:00.000000,0.02374300,0.02375900,0.02374300,0.02375800,11.96600000
2018-05-21 02:08:00.000000,0.02375600,0.02375700,0.02374500,0.02375600,4.69100000
2018-05-21 02:09:00.000000,0.02375000,0.02375500,0.02374100,0.02374100,37.72100000
2018-05-21 02:10:00.000000,0.02374100,0.02375200,0.02370000,0.02373600,4.47400000
2018-05-21 02:11:00.000000,0.02371900,0.02374100,0.02370300,0.02374100,41.26900000
2018-05-21 02:12:00.000000,0.02373000,0.02375700,0.02373000,0.02374500,6.09300000
2018-05-21 02:13:00.000000,0.02374500,0.02374900,0.02374300,0.02374500,3.77100000
2018-05-21 02:14:00.000000,0.02373300,0.02375900,0.02372300,0.02375900,5.18200000
2018-05-21 02:15:00.000000,0.02375800,0.02375800,0.02375300,0.02375300,1.55000000
2018-05-21 02:16:00.000000,0.02375100,0.02375200,0.02375100,0.02375200,1.35400000
2018-05-21 02:17:00.000000,0.02375200,0.02375200,0.02372200,0.02375100,6.07100000
2018-05-21 02:18:00.000000,0.02375100,0.02375100,0.02375000,0.02375000,109.40600000
2018-05-21 02:19:00.000000,0.02370600,0.02374900,0.02370600,0.02371100,37.71700000
2018-05-21 02:20:00.000000,0.02374700,0.02374700,0.02371500,0.02374700,45.34000000
2018-05-21 02:21:00.000000,0.02373000,0.02375100,0.02373000,0.02374900,68.92200000
2018-05-21 02:22:00.000000,0.02374800,0.02374800,0.02371100,0.02371100,58.41800000
2018-05-21 02:23:00.000000,0.02374500,0.02375200,0.02374500,0.02375200,41.51200000
2018-05-21 02:24:00.000000,0.02375100,0.02375100,0.02372900,0.02374500,52.34300000
2018-05-21 02:25:00.000000,0.02374400,0.02374400,0.02373200,0.02374400,36.83600000
2018-05-21 02:26:00.000000,0.02374500,0.02374500,0.02374500,0.02374500,0.15700000
2018-05-21 02:27:00.000000,0.02374500,0.02374600,0.02369900,0.02370000,15.63500000
2018-05-21 02:28:00.000000,0.02370000,0.02370000,0.02369900,0.02370000,5.02200000
2018-05-21 02:29:00.000000,0.02370000,0.02374000,0.02370000,0.02373800,0.20100000
2018-05-21 02:30:00.000000,0.02370600,0.02373600,0.02369900,0.02373400,39.78200000
2018-05-21 02:31:00.000000,0.02373300,0.02373400,0.02369400,0.02373100,60.68200000
2018-05-21 02:32:00.000000,0.02373300,0.02374100,0.02373000,0.02373700,69.96200000
2018-05-21 02:33:00.000000,0.02373600,0.02373700,0.02373000,0.02373000,28.75200000
2018-05-21 02:34:00.000000,0.02372900,0.02372900,0.02365400,0.02372800,9.18200000
2018-05-21 02:35:00.000000,0.02372700,0.02372700,0.02371800,0.02372500,36.05700000
2018-05-21 02:36:00.000000,0.02372400,0.02372400,0.02367800,0.02372000,35.77900000
2018-05-21 02:37:00.000000,0.02372000,0.02372000,0.02370800,0.02371100,33.81500000
2018-05-21 02:38:00.000000,0.02371100,0.02372700,0.02368400,0.02369900,22.74600000
2018-05-21 02:39:00.000000,0.02369900,0.02370000,0.02367100,0.02369900,54.64900000
2018-05-21 02:40:00.000000,0.02369900,0.02372500,0.02368900,0.02368900,33.48400000
2018-05-21 02:41:00.000000,0.02372600,0.02372600,0.02372300,0.02372400,20.73500000
2018-05-21 02:42:00.000000,0.02372300,0.02372500,0.02372200,0.02372300,1.87500000
2018-05-21 02:43:00.000000,0.02372300,0.02372400,0.02372200,0.02372200,5.47100000
2018-05-21 02:44:00.000000,0.02372300,0.02372300,0.02371200,0.02372200,6.90100000
2018-05-21 02:45:00.000000,0.02370400,0.02372300,0.02365300,0.02365400,36.43500000
2018-05-21 02:46:00.000000,0.02366700,0.02371600,0.02366700,0.02371200,6.89300000
2018-05-21 02:47:00.000000,0.02371200,0.02371200,0.02362200,0.02369800,19.38000000
2018-05-21 02:48:00.000000,0.02368000,0.02369800,0.02368000,0.02369600,10.68000000
2018-05-21 02:49:00.000000,0.02368700,0.02369600,0.02368700,0.02369500,6.58500000
2018-05-21 02:50:00.000000,0.02369500,0.02372200,0.02369500,0.02372200,68.02800000
2018-05-21 02:51:00.000000,0.02369900,0.02372300,0.02369900,0.02372200,60.67800000
2018-05-21 02:52:00.000000,0.02372200,0.02372200,0.02371100,0.02371700,49.00200000
2018-05-21 02:53:00.000000,0.02372700,0.02372700,0.02371800,0.02372600,93.71800000
2018-05-21 02:54:00.000000,0.02372600,0.02372600,0.02371800,0.02372600,24.18900000
2018-05-21 02:55:00.000000,0.02372600,0.02372600,0.02371700,0.02371700,32.59800000
2018-05-21 02:56:00.000000,0.02372600,0.02372600,0.02371300,0.02372300,16.32000000
2018-05-21 02:57:00.000000,0.02372600,0.02372700,0.02371900,0.02372700,4.68200000
2018-05-21 02:58:00.000000,0.02372600,0.02372600,0.02368000,0.02372600,2.80300000
2018-05-21 02:59:00.000000,0.02372700,0.02374000,0.02372700,0.02374000,10.51200000
2018-05-21 03:00:00.000000,0.02374000,0.02374100,0.02373300,0.02373800,2.58900000
2018-05-21 03:01:00.000000,0.02373900,0.02373900,0.02373400,0.02373800,3.41100000
2018-05-21 03:02:00.000000,0.02373800,0.02373800,0.02373700,0.02373700,5.16500000
2018-05-21 03:03:00.000000,0.02373700,0.02373700,0.02368700,0.02369100,40.75300000
2018-05-21 03:04:00.000000,0.02369100,0.02369100,0.02369100,0.02369100,0.00000000
2018-05-21 03:05:00.000000,0.02369200,0.02372800,0.02369100,0.02372700,34.52600000
2018-05-21 03:06:00.000000,0.02372500,0.02372500,0.02372200,0.02372200,60.09600000
2018-05-21 03:07:00.000000,0.02372300,0.02372600,0.02372300,0.02372500,33.70900000
2018-05-21 03:08:00.000000,0.02372400,0.02372500,0.02372100,0.02372500,10.72800000
2018-05-21 03:09:00.000000,0.02372300,0.02372500,0.02372300,0.02372500,17.86100000
2018-05-21 03:10:00.000000,0.02372400,0.02372600,0.02365700,0.02371300,30.01700000
2018-05-21 03:11:00.000000,0.02371200,0.02371200,0.02371200,0.02371200,0.11600000
2018-05-21 03:12:00.000000,0.02371300,0.02372300,0.02371300,0.02372200,26.84500000
2018-05-21 03:13:00.000000,0.02372200,0.02372200,0.02372100,0.02372200,8.69700000
2018-05-21 03:14:00.000000,0.02372000,0.02372000,0.02371800,0.02371800,3.41800000
2018-05-21 03:15:00.000000,0.02369800,0.02371600,0.02369800,0.02371500,42.08200000
2018-05-21 03:16:00.000000,0.02371200,0.02371300,0.02369800,0.02371300,30.67100000
2018-05-21 03:17:00.000000,0.02369800,0.02372500,0.02369800,0.02371900,112.42400000
2018-05-21 03:18:00.000000,0.02370100,0.02371700,0.02363600,0.02371300,43.73400000
2018-05-21 03:19:00.000000,0.02365000,0.02369900,0.02365000,0.02365000,0.81100000
2018-05-21 03:20:00.000000,0.02369900,0.02369900,0.02369700,0.02369800,2.88200000
2018-05-21 03:21:00.000000,0.02369800,0.02369800,0.02368200,0.02369700,1.10100000
2018-05-21 03:22:00.000000,0.02369700,0.02369700,0.02368300,0.02369600,6.98200000
2018-05-21 03:23:00.000000,0.02369700,0.02369700,0.02369200,0.02369500,16.85300000
2018-05-21 03:24:00.000000,0.02369400,0.02369600,0.02369200,0.02369500,30.03100000
2018-05-21 03:25:00.000000,0.02369500,0.02369500,0.02369200,0.02369400,3.13200000
2018-05-21 03:26:00.000000,0.02369300,0.02369700,0.02367000,0.02369600,2.14200000
2018-05-21 03:27:00.000000,0.02369600,0.02369700,0.02365500,0.02369700,27.22500000
2018-05-21 03:28:00.000000,0.02369500,0.02369500,0.02365200,0.02365200,6.79100000
2018-05-21 03:29:00.000000,0.02369300,0.02369800,0.02369300,0.02369700,3.53000000
2018-05-21 03:30:00.000000,0.02369500,0.02369700,0.02369500,0.02369700,6.61300000
2018-05-21 03:31:00.000000,0.02369500,0.02371000,0.02367400,0.02371000,95.53300000
2018-05-21 03:32:00.000000,0.02371000,0.02371100,0.02370900,0.02370900,35.39400000
2018-05-21 03:33:00.000000,0.02370600,0.02370800,0.02370600,0.02370800,14.92000000
2018-05-21 03:34:00.000000,0.02370800,0.02370800,0.02365200,0.02370800,2.37700000
2018-05-21 03:35:00.000000,0.02370800,0.02370800,0.02366600,0.02366600,3.38600000
2018-05-21 03:36:00.000000,0.02370900,0.02370900,0.02366100,0.02366100,15.26000000
2018-05-21 03:37:00.000000,0.02370300,0.02370300,0.02369000,0.02369000,16.32400000
2018-05-21 03:38:00.000000,0.02370600,0.02370800,0.02369000,0.02369100,35.19100000
2018-05-21 03:39:00.000000,0.02370000,0.02370000,0.02369200,0.02369200,4.27100000
2018-05-21 03:40:00.000000,0.02369200,0.02370700,0.02368100,0.02368100,14.74800000
2018-05-21 03:41:00.000000,0.02368200,0.02370700,0.02368200,0.02370700,7.78400000
2018-05-21 03:42:00.000000,0.02370000,0.02370600,0.02370000,0.02370500,9.68300000
2018-05-21 03:43:00.000000,0.02370400,0.02370600,0.02370400,0.02370500,8.69200000
2018-05-21 03:44:00.000000,0.02370600,0.02370600,0.02369700,0.02369700,3.30300000
2018-05-21 03:45:00.000000,0.02370400,0.02370500,0.02369600,0.02369800,14.95200000
2018-05-21 03:46:00.000000,0.02370000,0.02370000,0.02369600,0.02369600,0.92800000
2018-05-21 03:47:00.000000,0.02369000,0.02369600,0.02369000,0.02369500,4.65100000
2018-05-21 03:48:00.000000,0.02369500,0.02369500,0.02369000,0.02369000,10.56700000
2018-05-21 03:49:00.000000,0.02368900,0.02369000,0.02368100,0.02368800,16.02900000
2018-05-21 03:50:00.000000,0.02368100,0.02369000,0.02367600,0.02369000,21.00100000
2018-05-21 03:51:00.000000,0.02368700,0.02371100,0.02363700,0.02371000,30.96400000
2018-05-21 03:52:00.000000,0.02370800,0.02372000,0.02370800,0.02372000,57.32800000
2018-05-21 03:53:00.000000,0.02372000,0.02372000,0.02372000,0.02372000,1.06800000
2018-05-21 03:54:00.000000,0.02368800,0.02372000,0.02368800,0.02372000,2.38300000
2018-05-21 03:55:00.000000,0.02372000,0.02372000,0.02369500,0.02371900,6.27800000
2018-05-21 03:56:00.000000,0.02371500,0.02371500,0.02369700,0.02371400,3.59900000
2018-05-21 03:57:00.000000,0.02371400,0.02371400,0.02370700,0.02371400,8.54100000
2018-05-21 03:58:00.000000,0.02371400,0.02371500,0.02370100,0.02370100,3.61700000
2018-05-21 03:59:00.000000,0.02371400,0.02371500,0.02370200,0.02371500,11.72400000
2018-05-21 04:00:00.000000,0.02371500,0.02372000,0.02370300,0.02370400,10.65200000
2018-05-21 04:01:00.000000,0.02370400,0.02371900,0.02370400,0.02371200,8.78500000
2018-05-21 04:02:00.000000,0.02371500,0.02371800,0.02370900,0.02371800,13.19200000
2018-05-21 04:03:00.000000,0.02372000,0.02372000,0.02371600,0.02371600,14.97000000
2018-05-21 04:04:00.000000,0.02371700,0.02372000,0.02371700,0.02371700,8.02400000
2018-05-21 04:05:00.000000,0.02371800,0.02371900,0.02371700,0.02371800,38.00700000
2018-05-21 04:06:00.000000,0.02371800,0.02372000,0.02368300,0.02368300,29.79200000
2018-05-21 04:07:00.000000,0.02372000,0.02372000,0.02365600,0.02368300,61.84900000
2018-05-21 04:08:00.000000,0.02368400,0.02371900,0.02368400,0.02371900,29.15400000
2018-05-21 04:09:00.000000,0.02370200,0.02371800,0.02370200,0.02371700,49.56500000
2018-05-21 04:10:00.000000,0.02371600,0.02371600,0.02371500,0.02371500,117.35700000
2018-05-21 04:11:00.000000,0.02371600,0.02371600,0.02371500,0.02371500,71.64500000
2018-05-21 04:12:00.000000,0.02370800,0.02371900,0.02370100,0.02371500,28.13100000
2018-05-21 04:13:00.000000,0.02371400,0.02371600,0.02370000,0.02371600,46.34800000
2018-05-21 04:14:00.000000,0.02371600,0.02371600,0.02368900,0.02371500,79.73700000
2018-05-21 04:15:00.000000,0.02371500,0.02371500,0.02371400,0.02371500,28.78500000
2018-05-21 04:16:00.000000,0.02371500,0.02371500,0.02369000,0.02371300,35.13100000
2018-05-21 04:17:00.000000,0.02370300,0.02371600,0.02369300,0.02371100,16.53500000
2018-05-21 04:18:00.000000,0.02371300,0.02371500,0.02371200,0.02371500,13.54600000
2018-05-21 04:19:00.000000,0.02371400,0.02371600,0.02371400,0.02371500,3.44400000
2018-05-21 04:20:00.000000,0.02371500,0.02372000,0.02371500,0.02371900,7.87000000
2018-05-21 04:21:00.000000,0.02371900,0.02371900,0.02371900,0.02371900,3.77700000
2018-05-21 04:22:00.000000,0.02372000,0.02372000,0.02371900,0.02371900,1.01300000
2018-05-21 04:23:00.000000,0.02371900,0.02373700,0.02371900,0.02373700,5.71500000
2018-05-21 04:24:00.000000,0.02373700,0.02373700,0.02372100,0.02372100,37.06500000
2018-05-21 04:25:00.000000,0.02372000,0.02373600,0.02371900,0.02373300,10.71000000
2018-05-21 04:26:00.000000,0.02372800,0.02372800,0.02372000,0.02372000,41.17900000
2018-05-21 04:27:00.000000,0.02372100,0.02373600,0.02372100,0.02372200,14.41900000
2018-05-21 04:28:00.000000,0.02373600,0.02373600,0.02372100,0.02372200,35.43300000
2018-05-21 04:29:00.000000,0.02372200,0.02372200,0.02372200,0.02372200,0.37600000
2018-05-21 04:30:00.000000,0.02372100,0.02372200,0.02372100,0.02372100,3.90900000
2018-05-21 04:31:00.000000,0.02372100,0.02372100,0.02372100,0.02372100,6.12000000
2018-05-21 04:32:00.000000,0.02372200,0.02372200,0.02372000,0.02372200,11.93100000
2018-05-21 04:33:00.000000,0.02372100,0.02375000,0.02368700,0.02375000,79.58500000
2018-05-21 04:34:00.000000,0.02375000,0.02375000,0.02375000,0.02375000,10.99300000
2018-05-21 04:35:00.000000,0.02374000,0.02374900,0.02374000,0.02374900,0.80600000
2018-05-21 04:36:00.000000,0.02373400,0.02375000,0.02371700,0.02374900,9.41700000
2018-05-21 04:37:00.000000,0.02374900,0.02374900,0.02374100,0.02374100,0.24200000
2018-05-21 04:38:00.000000,0.02374600,0.02374900,0.02370600,0.02370600,5.38200000
2018-05-21 04:39:00.000000,0.02372800,0.02374900,0.02372800,0.02374800,3.66500000
2018-05-21 04:40:00.000000,0.02374800,0.02375000,0.02374800,0.02374900,16.38100000
2018-05-21 04:41:00.000000,0.02371900,0.02374900,0.02371800,0.02374900,21.49800000
2018-05-21 04:42:00.000000,0.02374900,0.02375000,0.02374900,0.02374900,22.37900000
2018-05-21 04:43:00.000000,0.02372500,0.02375000,0.02372500,0.02374900,37.98500000
2018-05-21 04:44:00.000000,0.02375000,0.02375100,0.02374900,0.02375000,18.96200000
2018-05-21 04:45:00.000000,0.02375000,0.02375000,0.02374900,0.02375000,60.68300000
2018-05-21 04:46:00.000000,0.02375000,0.02375000,0.02372700,0.02372700,0.77000000
2018-05-21 04:47:00.000000,0.02372900,0.02375100,0.02372900,0.02373100,4.69100000
2018-05-21 04:48:00.000000,0.02373100,0.02375500,0.02373100,0.02373200,10.59300000
2018-05-21 04:49:00.000000,0.02373300,0.02375300,0.02373200,0.02373300,6.74300000
2018-05-21 04:50:00.000000,0.02373400,0.02375300,0.02373000,0.02373100,10.03900000
2018-05-21 04:51:00.000000,0.02374900,0.02375300,0.02373200,0.02373300,3.72800000
2018-05-21 04:52:00.000000,0.02373400,0.02374000,0.02372700,0.02374000,6.22500000
2018-05-21 04:53:00.000000,0.02374100,0.02375200,0.02372900,0.02373000,1.95200000
