Date,Open,High,Low,Close,Volume
2018-01-12 00:00:00.000000,0.02671300,0.02672200,0.02671000,0.02672200,3.57500000
2018-01-12 00:01:00.000000,0.02671700,0.02672400,0.02671700,0.02672400,1.93900000
2018-01-12 00:02:00.000000,0.02677300,0.02677300,0.02672000,0.02672400,6.40500000
2018-01-12 00:03:00.000000,0.02677200,0.02682500,0.02672000,0.02682400,2.96000000
2018-01-12 00:04:00.000000,0.02672900,0.02682300,0.02672900,0.02682300,3.74100000
2018-01-12 00:05:00.000000,0.02672900,0.02681700,0.02671000,0.02680600,8.85200000
2018-01-12 00:06:00.000000,0.02680000,0.02681700,0.02672000,0.02681700,2.21800000
2018-01-12 00:07:00.000000,0.02681600,0.02681700,0.02680000,0.02681700,5.65300000
2018-01-12 00:08:00.000000,0.02679900,0.02679900,0.02672100,0.02679800,6.73400000
2018-01-12 00:09:00.000000,0.02679700,0.02680000,0.02679500,0.02680000,26.57800000
2018-01-12 00:10:00.000000,0.02679500,0.02679500,0.02679500,0.02679500,0.47400000
2018-01-12 00:11:00.000000,0.02679500,0.02679500,0.02661800,0.02661800,6.23400000
2018-01-12 00:12:00.000000,0.02661800,0.02679000,0.02661700,0.02678300,3.74200000
2018-01-12 00:13:00.000000,0.02677800,0.02677800,0.02677600,0.02677600,0.62000000
2018-01-12 00:14:00.000000,0.02661700,0.02661700,0.02658300,0.02658300,0.69700000
2018-01-12 00:15:00.000000,0.02660000,0.02680000,0.02660000,0.02680000,7.61300000
2018-01-12 00:16:00.000000,0.02680000,0.02680000,0.02662700,0.02662700,1.00100000
2018-01-12 00:17:00.000000,0.02670000,0.02680000,0.02670000,0.02675000,8.23100000
2018-01-12 00:18:00.000000,0.02670000,0.02674900,0.02664400,0.02674900,4.98500000
2018-01-12 00:19:00.000000,0.02674600,0.02674600,0.02663500,0.02670000,7.20000000
2018-01-12 00:20:00.000000,0.02663700,0.02674000,0.02663700,0.02669000,14.48400000
2018-01-12 00:21:00.000000,0.02664100,0.02664100,0.02650000,0.02650000,69.15400000
2018-01-12 00:22:00.000000,0.02663500,0.02663500,0.02652400,0.02652400,2.32500000
2018-01-12 00:23:00.000000,0.02660000,0.02660000,0.02660000,0.02660000,5.97800000
2018-01-12 00:24:00.000000,0.02660000,0.02660000,0.02652700,0.02652700,0.34500000
2018-01-12 00:25:00.000000,0.02652400,0.02652400,0.02650000,0.02650000,122.36600000
2018-01-12 00:26:00.000000,0.02652600,0.02652700,0.02652600,0.02652600,1.51900000
2018-01-12 00:27:00.000000,0.02652600,0.02652600,0.02652600,0.02652600,17.24600000
2018-01-12 00:28:00.000000,0.02652700,0.02652700,0.02652600,0.02652600,1.24000000
2018-01-12 00:29:00.000000,0.02652600,0.02652700,0.02652600,0.02652700,60.01300000
2018-01-12 00:30:00.000000,0.02652700,0.02652700,0.02652700,0.02652700,5.42400000
