Date,Open,High,Low,Close,Volume
2018-02-12 00:00:00.000000,0.00011865,0.00011900,0.00011853,0.00011900,35416.00000000
2018-02-12 00:01:00.000000,0.00011888,0.00011920,0.00011888,0.00011901,35754.00000000
2018-02-12 00:02:00.000000,0.00011901,0.00011922,0.00011901,0.00011910,17756.00000000
2018-02-12 00:03:00.000000,0.00011904,0.00011914,0.00011852,0.00011868,54167.00000000
2018-02-12 00:04:00.000000,0.00011868,0.00011870,0.00011856,0.00011866,3137.00000000
2018-02-12 00:05:00.000000,0.00011861,0.00011866,0.00011852,0.00011858,18774.00000000
2018-02-12 00:06:00.000000,0.00011857,0.00011883,0.00011853,0.00011866,29456.00000000
2018-02-12 00:07:00.000000,0.00011866,0.00011921,0.00011866,0.00011909,27561.00000000
2018-02-12 00:08:00.000000,0.00011901,0.00011930,0.00011901,0.00011929,20780.00000000
2018-02-12 00:09:00.000000,0.00011929,0.00011944,0.00011914,0.00011921,48264.00000000
2018-02-12 00:10:00.000000,0.00011925,0.00011950,0.00011920,0.00011948,33597.00000000
2018-02-12 00:11:00.000000,0.00011948,0.00011950,0.00011900,0.00011922,72591.00000000
2018-02-12 00:12:00.000000,0.00011935,0.00011960,0.00011925,0.00011948,39960.00000000
2018-02-12 00:13:00.000000,0.00011952,0.00011954,0.00011886,0.00011915,69122.00000000
2018-02-12 00:14:00.000000,0.00011937,0.00011954,0.00011928,0.00011929,33042.00000000
2018-02-12 00:15:00.000000,0.00011929,0.00011947,0.00011900,0.00011947,16496.00000000
2018-02-12 00:16:00.000000,0.00011931,0.00011948,0.00011927,0.00011945,12086.00000000
2018-02-12 00:17:00.000000,0.00011944,0.00011950,0.00011936,0.00011950,17723.00000000
2018-02-12 00:18:00.000000,0.00011948,0.00011950,0.00011936,0.00011943,4539.00000000
2018-02-12 00:19:00.000000,0.00011943,0.00011954,0.00011942,0.00011945,17903.00000000
2018-02-12 00:20:00.000000,0.00011953,0.00011954,0.00011950,0.00011950,4637.00000000
2018-02-12 00:21:00.000000,0.00011950,0.00011960,0.00011930,0.00011960,16693.00000000
2018-02-12 00:22:00.000000,0.00011960,0.00011984,0.00011952,0.00011974,27589.00000000
2018-02-12 00:23:00.000000,0.00011956,0.00011994,0.00011956,0.00011991,13930.00000000
2018-02-12 00:24:00.000000,0.00011994,0.00012010,0.00011990,0.00012010,35095.00000000
2018-02-12 00:25:00.000000,0.00012009,0.00012010,0.00011971,0.00012000,43442.00000000
2018-02-12 00:26:00.000000,0.00012000,0.00012009,0.00012000,0.00012006,38009.00000000
2018-02-12 00:27:00.000000,0.00012007,0.00012020,0.00011984,0.00012014,25843.00000000
2018-02-12 00:28:00.000000,0.00012012,0.00012021,0.00011974,0.00012000,56349.00000000
2018-02-12 00:29:00.000000,0.00012012,0.00012015,0.00011998,0.00012010,15592.00000000
2018-02-12 00:30:00.000000,0.00012010,0.00012013,0.00012000,0.00012007,25181.00000000
2018-02-12 00:31:00.000000,0.00012007,0.00012013,0.00012006,0.00012013,12540.00000000
2018-02-12 00:32:00.000000,0.00012014,0.00012017,0.00012004,0.00012004,29627.00000000
2018-02-12 00:33:00.000000,0.00012010,0.00012058,0.00012000,0.00012035,79432.00000000
2018-02-12 00:34:00.000000,0.00012036,0.00012050,0.00012034,0.00012038,26631.00000000
2018-02-12 00:35:00.000000,0.00012038,0.00012070,0.00012038,0.00012062,31573.00000000
2018-02-12 00:36:00.000000,0.00012062,0.00012087,0.00012060,0.00012081,44450.00000000
2018-02-12 00:37:00.000000,0.00012081,0.00012090,0.00012013,0.00012036,52505.00000000
2018-02-12 00:38:00.000000,0.00012036,0.00012076,0.00012036,0.00012052,15199.00000000
2018-02-12 00:39:00.000000,0.00012062,0.00012069,0.00012046,0.00012055,13441.00000000
2018-02-12 00:40:00.000000,0.00012047,0.00012054,0.00012037,0.00012050,12381.00000000
2018-02-12 00:41:00.000000,0.00012050,0.00012056,0.00012046,0.00012054,20370.00000000
2018-02-12 00:42:00.000000,0.00012049,0.00012053,0.00012000,0.00012044,59046.00000000
2018-02-12 00:43:00.000000,0.00012033,0.00012044,0.00012014,0.00012023,27635.00000000
2018-02-12 00:44:00.000000,0.00012030,0.00012035,0.00012022,0.00012029,5418.00000000
2018-02-12 00:45:00.000000,0.00012029,0.00012029,0.00012016,0.00012017,2595.00000000
2018-02-12 00:46:00.000000,0.00012020,0.00012022,0.00012011,0.00012011,13227.00000000
2018-02-12 00:47:00.000000,0.00012011,0.00012011,0.00011980,0.00011988,52439.00000000
2018-02-12 00:48:00.000000,0.00011976,0.00011985,0.00011910,0.00011974,61258.00000000
2018-02-12 00:49:00.000000,0.00011974,0.00012007,0.00011969,0.00011999,13465.00000000
2018-02-12 00:50:00.000000,0.00011986,0.00012011,0.00011985,0.00011985,48937.00000000
2018-02-12 00:51:00.000000,0.00011999,0.00012000,0.00011986,0.00011992,9370.00000000
2018-02-12 00:52:00.000000,0.00011987,0.00011991,0.00011986,0.00011986,19634.00000000
2018-02-12 00:53:00.000000,0.00011986,0.00011993,0.00011986,0.00011993,8116.00000000
2018-02-12 00:54:00.000000,0.00011993,0.00011999,0.00011971,0.00011985,17723.00000000
2018-02-12 00:55:00.000000,0.00011985,0.00011992,0.00011973,0.00011992,8255.00000000
2018-02-12 00:56:00.000000,0.00011992,0.00012003,0.00011913,0.00011986,48512.00000000
2018-02-12 00:57:00.000000,0.00011986,0.00012001,0.00011986,0.00012001,28327.00000000
2018-02-12 00:58:00.000000,0.00012002,0.00012012,0.00011989,0.00011993,28696.00000000
2018-02-12 00:59:00.000000,0.00011989,0.00012001,0.00011927,0.00012001,23769.00000000
2018-02-12 01:00:00.000000,0.00012001,0.00012010,0.00011986,0.00012008,6365.00000000
2018-02-12 01:01:00.000000,0.00011995,0.00012018,0.00011995,0.00012018,13675.00000000
2018-02-12 01:02:00.000000,0.00012018,0.00012018,0.00011997,0.00012016,6643.00000000
2018-02-12 01:03:00.000000,0.00012012,0.00012016,0.00011998,0.00011999,15860.00000000
2018-02-12 01:04:00.000000,0.00011999,0.00012010,0.00011994,0.00011997,14084.00000000
2018-02-12 01:05:00.000000,0.00011996,0.00012000,0.00011992,0.00011999,10286.00000000
2018-02-12 01:06:00.000000,0.00012000,0.00012004,0.00011994,0.00012000,4863.00000000
2018-02-12 01:07:00.000000,0.00012000,0.00012004,0.00011981,0.00011993,46016.00000000
2018-02-12 01:08:00.000000,0.00011993,0.00012000,0.00011940,0.00011977,12356.00000000
2018-02-12 01:09:00.000000,0.00011989,0.00011990,0.00011945,0.00011960,15052.00000000
2018-02-12 01:10:00.000000,0.00011958,0.00011959,0.00011950,0.00011951,3920.00000000
2018-02-12 01:11:00.000000,0.00011950,0.00011950,0.00011933,0.00011939,16813.00000000
2018-02-12 01:12:00.000000,0.00011938,0.00011939,0.00011936,0.00011937,11038.00000000
2018-02-12 01:13:00.000000,0.00011937,0.00011939,0.00011916,0.00011938,33001.00000000
2018-02-12 01:14:00.000000,0.00011938,0.00011938,0.00011928,0.00011935,14435.00000000
2018-02-12 01:15:00.000000,0.00011934,0.00011960,0.00011934,0.00011951,18221.00000000
2018-02-12 01:16:00.000000,0.00011960,0.00011986,0.00011938,0.00011938,17359.00000000
2018-02-12 01:17:00.000000,0.00011955,0.00011957,0.00011938,0.00011942,14797.00000000
2018-02-12 01:18:00.000000,0.00011957,0.00011976,0.00011952,0.00011975,20642.00000000
2018-02-12 01:19:00.000000,0.00011975,0.00011975,0.00011959,0.00011971,9443.00000000
2018-02-12 01:20:00.000000,0.00011971,0.00011971,0.00011954,0.00011957,9933.00000000
2018-02-12 01:21:00.000000,0.00011955,0.00011971,0.00011955,0.00011958,12324.00000000
2018-02-12 01:22:00.000000,0.00011958,0.00011980,0.00011954,0.00011954,83625.00000000
