Date,Open,High,Low,Close,Volume
2018-03-09 00:00:00.000000,0.00008671,0.00008672,0.00008643,0.00008643,42967.00000000
2018-03-09 00:01:00.000000,0.00008643,0.00008660,0.00008643,0.00008654,5803.00000000
2018-03-09 00:02:00.000000,0.00008654,0.00008660,0.00008650,0.00008660,6422.00000000
2018-03-09 00:03:00.000000,0.00008651,0.00008660,0.00008643,0.00008659,8904.00000000
2018-03-09 00:04:00.000000,0.00008659,0.00008671,0.00008659,0.00008670,13467.00000000
2018-03-09 00:05:00.000000,0.00008662,0.00008668,0.00008651,0.00008651,13215.00000000
2018-03-09 00:06:00.000000,0.00008652,0.00008660,0.00008650,0.00008650,6811.00000000
2018-03-09 00:07:00.000000,0.00008660,0.00008670,0.00008640,0.00008647,21856.00000000
2018-03-09 00:08:00.000000,0.00008661,0.00008661,0.00008640,0.00008650,19702.00000000
2018-03-09 00:09:00.000000,0.00008649,0.00008650,0.00008624,0.00008644,11135.00000000
2018-03-09 00:10:00.000000,0.00008649,0.00008649,0.00008624,0.00008642,14981.00000000
2018-03-09 00:11:00.000000,0.00008642,0.00008660,0.00008630,0.00008658,36811.00000000
2018-03-09 00:12:00.000000,0.00008640,0.00008660,0.00008636,0.00008647,9704.00000000
2018-03-09 00:13:00.000000,0.00008647,0.00008650,0.00008640,0.00008641,3915.00000000
2018-03-09 00:14:00.000000,0.00008646,0.00008647,0.00008640,0.00008641,4508.00000000
2018-03-09 00:15:00.000000,0.00008641,0.00008648,0.00008640,0.00008647,18128.00000000
2018-03-09 00:16:00.000000,0.00008641,0.00008653,0.00008641,0.00008653,3705.00000000
2018-03-09 00:17:00.000000,0.00008653,0.00008653,0.00008644,0.00008645,4882.00000000
2018-03-09 00:18:00.000000,0.00008645,0.00008653,0.00008643,0.00008644,3488.00000000
2018-03-09 00:19:00.000000,0.00008653,0.00008653,0.00008644,0.00008651,3884.00000000
2018-03-09 00:20:00.000000,0.00008650,0.00008651,0.00008644,0.00008645,296.00000000
2018-03-09 00:21:00.000000,0.00008660,0.00008660,0.00008645,0.00008650,2862.00000000
2018-03-09 00:22:00.000000,0.00008650,0.00008659,0.00008625,0.00008647,31603.00000000
2018-03-09 00:23:00.000000,0.00008647,0.00008660,0.00008629,0.00008639,13969.00000000
2018-03-09 00:24:00.000000,0.00008653,0.00008655,0.00008631,0.00008633,2222.00000000
2018-03-09 00:25:00.000000,0.00008633,0.00008650,0.00008633,0.00008650,6308.00000000
2018-03-09 00:26:00.000000,0.00008650,0.00008650,0.00008634,0.00008644,1749.00000000
2018-03-09 00:27:00.000000,0.00008644,0.00008653,0.00008635,0.00008635,3322.00000000
2018-03-09 00:28:00.000000,0.00008635,0.00008649,0.00008631,0.00008648,11962.00000000
2018-03-09 00:29:00.000000,0.00008648,0.00008649,0.00008632,0.00008632,5502.00000000
2018-03-09 00:30:00.000000,0.00008647,0.00008649,0.00008633,0.00008648,4679.00000000
2018-03-09 00:31:00.000000,0.00008648,0.00008660,0.00008636,0.00008660,16230.00000000
2018-03-09 00:32:00.000000,0.00008660,0.00008670,0.00008649,0.00008649,13213.00000000
2018-03-09 00:33:00.000000,0.00008670,0.00008670,0.00008643,0.00008666,11690.00000000
2018-03-09 00:34:00.000000,0.00008667,0.00008675,0.00008652,0.00008652,15292.00000000
2018-03-09 00:35:00.000000,0.00008667,0.00008671,0.00008665,0.00008670,24056.00000000
2018-03-09 00:36:00.000000,0.00008666,0.00008671,0.00008652,0.00008652,15257.00000000
2018-03-09 00:37:00.000000,0.00008652,0.00008672,0.00008652,0.00008671,11381.00000000
2018-03-09 00:38:00.000000,0.00008671,0.00008674,0.00008655,0.00008657,5977.00000000
2018-03-09 00:39:00.000000,0.00008658,0.00008672,0.00008658,0.00008672,5680.00000000
2018-03-09 00:40:00.000000,0.00008672,0.00008674,0.00008650,0.00008668,20245.00000000
2018-03-09 00:41:00.000000,0.00008668,0.00008669,0.00008667,0.00008667,3927.00000000
2018-03-09 00:42:00.000000,0.00008667,0.00008667,0.00008658,0.00008660,15459.00000000
2018-03-09 00:43:00.000000,0.00008667,0.00008667,0.00008658,0.00008660,12996.00000000
2018-03-09 00:44:00.000000,0.00008658,0.00008678,0.00008646,0.00008678,25933.00000000
2018-03-09 00:45:00.000000,0.00008678,0.00008678,0.00008658,0.00008658,19002.00000000
2018-03-09 00:46:00.000000,0.00008669,0.00008670,0.00008660,0.00008669,2038.00000000
