Date,Open,High,Low,Close,Volume
2018-01-01 00:00:00.000000,0.00014296,0.00014366,0.00014294,0.00014300,81914.00000000
2018-01-01 00:01:00.000000,0.00014336,0.00014375,0.00014280,0.00014291,43163.00000000
2018-01-01 00:02:00.000000,0.00014300,0.00014340,0.00014280,0.00014300,50134.00000000
2018-01-01 00:03:00.000000,0.00014301,0.00014311,0.00014283,0.00014297,21656.00000000
2018-01-01 00:04:00.000000,0.00014297,0.00014341,0.00014297,0.00014341,37641.00000000
2018-01-01 00:05:00.000000,0.00014304,0.00014336,0.00014298,0.00014329,20314.00000000
2018-01-01 00:06:00.000000,0.00014310,0.00014341,0.00014310,0.00014340,27591.00000000
2018-01-01 00:07:00.000000,0.00014342,0.00014375,0.00014340,0.00014366,23029.00000000
2018-01-01 00:08:00.000000,0.00014375,0.00014379,0.00014357,0.00014378,33467.00000000
2018-01-01 00:09:00.000000,0.00014377,0.00014380,0.00014377,0.00014379,25142.00000000
2018-01-01 00:10:00.000000,0.00014379,0.00014392,0.00014378,0.00014387,22700.00000000
2018-01-01 00:11:00.000000,0.00014387,0.00014388,0.00014350,0.00014370,48576.00000000
2018-01-01 00:12:00.000000,0.00014381,0.00014386,0.00014341,0.00014360,59280.00000000
2018-01-01 00:13:00.000000,0.00014350,0.00014360,0.00014282,0.00014340,43528.00000000
2018-01-01 00:14:00.000000,0.00014340,0.00014340,0.00014334,0.00014338,26023.00000000
2018-01-01 00:15:00.000000,0.00014337,0.00014337,0.00014301,0.00014331,48219.00000000
2018-01-01 00:16:00.000000,0.00014311,0.00014331,0.00014310,0.00014327,37904.00000000
2018-01-01 00:17:00.000000,0.00014320,0.00014338,0.00014308,0.00014337,60106.00000000
2018-01-01 00:18:00.000000,0.00014338,0.00014350,0.00014330,0.00014350,17614.00000000
2018-01-01 00:19:00.000000,0.00014350,0.00014358,0.00014330,0.00014330,37641.00000000
2018-01-01 00:20:00.000000,0.00014331,0.00014352,0.00014260,0.00014301,52699.00000000
2018-01-01 00:21:00.000000,0.00014300,0.00014325,0.00014251,0.00014282,38799.00000000
2018-01-01 00:22:00.000000,0.00014251,0.00014286,0.00014250,0.00014272,35086.00000000
2018-01-01 00:23:00.000000,0.00014272,0.00014279,0.00014250,0.00014279,56918.00000000
2018-01-01 00:24:00.000000,0.00014273,0.00014284,0.00014272,0.00014272,35011.00000000
