Date,Open,High,Low,Close,Volume
2017-08-19 00:00:00.000000,4108.37000000,4108.37000000,4108.37000000,4108.37000000,0.71185400
2017-08-19 00:01:00.000000,4108.37000000,4108.37000000,4106.44000000,4106.44000000,0.31727000
2017-08-19 00:02:00.000000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.00000000
2017-08-19 00:03:00.000000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.79866500
2017-08-19 00:04:00.000000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.00000000
2017-08-19 00:05:00.000000,4104.36000000,4104.36000000,4104.36000000,4104.36000000,0.28286900
2017-08-19 00:06:00.000000,4097.94000000,4104.36000000,4097.94000000,4104.36000000,4.02028800
2017-08-19 00:07:00.000000,4121.81000000,4121.81000000,4116.41000000,4121.81000000,1.62768200
2017-08-19 00:08:00.000000,4121.81000000,4121.81000000,4121.81000000,4121.81000000,0.00000000
2017-08-19 00:09:00.000000,4116.41000000,4116.41000000,4116.41000000,4116.41000000,0.69855100
2017-08-19 00:10:00.000000,4116.41000000,4116.41000000,4116.41000000,4116.41000000,0.00000000
2017-08-19 00:11:00.000000,4110.38000000,4110.38000000,4091.53000000,4110.38000000,1.34403200
2017-08-19 00:12:00.000000,4110.38000000,4111.39000000,4091.53000000,4111.39000000,1.23402200
2017-08-19 00:13:00.000000,4091.53000000,4110.38000000,4091.53000000,4091.53000000,0.14897700
2017-08-19 00:14:00.000000,4100.95000000,4110.38000000,4091.52000000,4110.38000000,3.14813400
2017-08-19 00:15:00.000000,4110.38000000,4116.40000000,4110.38000000,4116.40000000,0.37913700
2017-08-19 00:16:00.000000,4100.00000000,4116.40000000,4100.00000000,4116.40000000,0.12344900
2017-08-19 00:17:00.000000,4100.00000000,4100.00000000,4100.00000000,4100.00000000,0.23246500
2017-08-19 00:18:00.000000,4100.00000000,4100.00000000,4100.00000000,4100.00000000,0.19278700
2017-08-19 00:19:00.000000,4116.40000000,4116.40000000,4116.40000000,4116.40000000,0.52042300
2017-08-19 00:20:00.000000,4116.40000000,4116.40000000,4084.28000000,4084.28000000,0.37301500
2017-08-19 00:21:00.000000,4084.28000000,4116.40000000,4084.28000000,4116.40000000,0.77393100
2017-08-19 00:22:00.000000,4116.40000000,4116.40000000,4116.40000000,4116.40000000,0.00000000
2017-08-19 00:23:00.000000,4084.28000000,4132.04000000,4084.28000000,4090.81000000,2.70715200
2017-08-19 00:24:00.000000,4090.81000000,4090.81000000,4090.81000000,4090.81000000,0.02500000
2017-08-19 00:25:00.000000,4132.04000000,4132.04000000,4132.04000000,4132.04000000,0.70863900
2017-08-19 00:26:00.000000,4132.04000000,4135.47000000,4132.04000000,4135.47000000,0.13393500
2017-08-19 00:27:00.000000,4135.47000000,4135.47000000,4135.47000000,4135.47000000,0.03198200
2017-08-19 00:28:00.000000,4135.47000000,4135.47000000,4135.47000000,4135.47000000,1.34520200
2017-08-19 00:29:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.43419100
2017-08-19 00:30:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.53646300
2017-08-19 00:31:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.14309300
2017-08-19 00:32:00.000000,4110.47000000,4125.44000000,4110.47000000,4125.44000000,0.29030000
2017-08-19 00:33:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.23930800
2017-08-19 00:34:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000
2017-08-19 00:35:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000
2017-08-19 00:36:00.000000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000
2017-08-19 00:37:00.000000,4120.00000000,4120.00000000,4120.00000000,4120.00000000,0.28310100
2017-08-19 00:38:00.000000,4115.23000000,4115.23000000,4115.23000000,4115.23000000,2.95827700
