Date,Open,High,Low,Close,Volume
2017-11-29 00:00:00.000000,9896.79000000,9899.00000000,9886.80000000,9886.82000000,3.98066900
2017-11-29 00:01:00.000000,9898.99000000,9899.00000000,9873.68000000,9898.97000000,6.26559500
2017-11-29 00:02:00.000000,9898.69000000,9898.70000000,9898.68000000,9898.70000000,3.63445600
2017-11-29 00:03:00.000000,9898.71000000,9908.90000000,9898.71000000,9904.45000000,5.73210000
2017-11-29 00:04:00.000000,9907.47000000,9908.90000000,9880.99000000,9880.99000000,3.93743300
2017-11-29 00:05:00.000000,9904.45000000,9908.90000000,9904.45000000,9908.90000000,0.35724600
2017-11-29 00:06:00.000000,9908.89000000,9908.89000000,9888.12000000,9908.89000000,0.52639400
2017-11-29 00:07:00.000000,9908.86000000,9919.73000000,9908.85000000,9919.73000000,5.24473700
2017-11-29 00:08:00.000000,9918.51000000,9919.05000000,9918.51000000,9919.05000000,0.16647200
2017-11-29 00:09:00.000000,9918.06000000,9919.00000000,9888.76000000,9919.00000000,0.97051400
2017-11-29 00:10:00.000000,9918.24000000,9919.00000000,9917.74000000,9919.00000000,1.07965900
2017-11-29 00:11:00.000000,9918.50000000,9918.50000000,9898.77000000,9898.77000000,0.01986200
2017-11-29 00:12:00.000000,9898.79000000,9918.21000000,9898.78000000,9918.19000000,1.70406800
2017-11-29 00:13:00.000000,9918.20000000,9918.82000000,9899.30000000,9916.98000000,0.55403000
2017-11-29 00:14:00.000000,9917.00000000,9917.00000000,9900.05000000,9908.91000000,4.33244200
2017-11-29 00:15:00.000000,9915.98000000,9916.00000000,9902.09000000,9915.93000000,3.40528300
2017-11-29 00:16:00.000000,9915.95000000,9915.95000000,9901.52000000,9909.98000000,3.13009800
2017-11-29 00:17:00.000000,9909.99000000,9910.00000000,9902.01000000,9909.98000000,12.61126600
2017-11-29 00:18:00.000000,9909.99000000,9916.00000000,9909.98000000,9909.99000000,3.51992100
2017-11-29 00:19:00.000000,9910.00000000,9916.00000000,9905.01000000,9915.99000000,4.44027900
2017-11-29 00:20:00.000000,9915.98000000,9916.00000000,9905.02000000,9915.98000000,1.27526900
2017-11-29 00:21:00.000000,9915.57000000,9915.58000000,9915.57000000,9915.57000000,2.65995300
2017-11-29 00:22:00.000000,9915.57000000,9920.00000000,9906.02000000,9906.04000000,8.48786400
2017-11-29 00:23:00.000000,9906.53000000,9920.00000000,9906.03000000,9906.04000000,2.92979700
2017-11-29 00:24:00.000000,9906.03000000,9906.04000000,9906.00000000,9906.04000000,2.57037600
2017-11-29 00:25:00.000000,9906.04000000,9919.99000000,9906.03000000,9919.97000000,3.60587100
2017-11-29 00:26:00.000000,9919.98000000,9920.00000000,9919.98000000,9919.99000000,2.10905300
2017-11-29 00:27:00.000000,9919.99000000,9920.00000000,9908.01000000,9908.01000000,1.71672800
2017-11-29 00:28:00.000000,9912.33000000,9919.98000000,9910.00000000,9910.02000000,2.84052600
2017-11-29 00:29:00.000000,9918.98000000,9918.98000000,9905.01000000,9905.01000000,2.99141000
2017-11-29 00:30:00.000000,9910.00000000,9918.95000000,9905.01000000,9918.93000000,2.09250400
2017-11-29 00:31:00.000000,9918.93000000,9918.94000000,9918.93000000,9918.94000000,1.73128000
2017-11-29 00:32:00.000000,9918.93000000,9918.93000000,9918.92000000,9918.92000000,2.88867500
2017-11-29 00:33:00.000000,9918.88000000,9918.93000000,9918.88000000,9918.90000000,1.62732600
2017-11-29 00:34:00.000000,9918.91000000,9918.92000000,9918.90000000,9918.91000000,1.20429800
2017-11-29 00:35:00.000000,9918.91000000,9919.00000000,9918.89000000,9918.90000000,2.70009300
2017-11-29 00:36:00.000000,9918.89000000,9925.00000000,9918.89000000,9925.00000000,6.76973200
2017-11-29 00:37:00.000000,9919.00000000,9919.06000000,9919.00000000,9919.03000000,1.34167800
2017-11-29 00:38:00.000000,9925.00000000,9927.99000000,9919.02000000,9919.02000000,1.41876700
2017-11-29 00:39:00.000000,9919.01000000,9927.98000000,9919.00000000,9919.04000000,2.31427400
2017-11-29 00:40:00.000000,9919.04000000,9927.00000000,9919.01000000,9926.99000000,2.75345700
