Date,Open,High,Low,Close,Volume
2017-09-11 00:00:00.000000,4153.62000000,4153.62000000,4153.62000000,4153.62000000,0.05548800
2017-09-11 00:01:00.000000,4153.62000000,4153.62000000,4153.62000000,4153.62000000,0.00000000
2017-09-11 00:02:00.000000,4130.50000000,4130.50000000,4130.50000000,4130.50000000,0.50011900
2017-09-11 00:03:00.000000,4140.26000000,4152.99000000,4140.26000000,4152.99000000,0.31487900
2017-09-11 00:04:00.000000,4141.75000000,4141.75000000,4130.52000000,4130.52000000,0.14552200
2017-09-11 00:05:00.000000,4130.52000000,4130.52000000,4130.52000000,4130.52000000,0.00000000
2017-09-11 00:06:00.000000,4140.26000000,4140.26000000,4140.26000000,4140.26000000,0.05700000
2017-09-11 00:07:00.000000,4137.78000000,4137.78000000,4130.54000000,4130.54000000,0.46258000
2017-09-11 00:08:00.000000,4139.27000000,4147.99000000,4139.27000000,4147.99000000,0.38098100
2017-09-11 00:09:00.000000,4136.55000000,4136.55000000,4136.55000000,4136.55000000,0.06574500
2017-09-11 00:10:00.000000,4136.55000000,4136.55000000,4136.55000000,4136.55000000,0.00000000
2017-09-11 00:11:00.000000,4136.55000000,4136.55000000,4136.55000000,4136.55000000,0.00000000
2017-09-11 00:12:00.000000,4136.55000000,4136.55000000,4136.55000000,4136.55000000,0.00000000
2017-09-11 00:13:00.000000,4137.03000000,4137.03000000,4137.01000000,4137.03000000,0.01872500
2017-09-11 00:14:00.000000,4138.11000000,4157.00000000,4138.11000000,4157.00000000,3.00400000
2017-09-11 00:15:00.000000,4152.97000000,4152.97000000,4152.97000000,4152.97000000,0.05519600
2017-09-11 00:16:00.000000,4144.10000000,4156.99000000,4144.10000000,4156.99000000,1.71093300
2017-09-11 00:17:00.000000,4156.98000000,4156.98000000,4156.98000000,4156.98000000,0.53938500
2017-09-11 00:18:00.000000,4152.56000000,4176.90000000,4149.01000000,4149.06000000,5.18889000
2017-09-11 00:19:00.000000,4160.53000000,4160.53000000,4160.53000000,4160.53000000,0.05694100
2017-09-11 00:20:00.000000,4160.53000000,4160.53000000,4160.53000000,4160.53000000,0.00000000
2017-09-11 00:21:00.000000,4149.17000000,4149.17000000,4149.16000000,4149.16000000,0.40433000
2017-09-11 00:22:00.000000,4149.17000000,4149.17000000,4149.17000000,4149.17000000,0.03670300
2017-09-11 00:23:00.000000,4154.22000000,4154.22000000,4149.17000000,4149.19000000,0.44012500
2017-09-11 00:24:00.000000,4153.93000000,4158.68000000,4149.15000000,4149.15000000,0.49620500
2017-09-11 00:25:00.000000,4149.11000000,4149.11000000,4149.11000000,4149.11000000,0.12256300
2017-09-11 00:26:00.000000,4162.53000000,4175.95000000,4162.53000000,4175.95000000,0.32177500
2017-09-11 00:27:00.000000,4149.11000000,4149.11000000,4142.01000000,4142.01000000,0.97565200
2017-09-11 00:28:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.00000000
2017-09-11 00:29:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.20709200
2017-09-11 00:30:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.00000000
2017-09-11 00:31:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.00000000
2017-09-11 00:32:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.00000000
2017-09-11 00:33:00.000000,4142.01000000,4142.01000000,4142.01000000,4142.01000000,0.00000000
2017-09-11 00:34:00.000000,4159.02000000,4159.02000000,4156.75000000,4156.75000000,0.34860700
2017-09-11 00:35:00.000000,4156.75000000,4156.75000000,4143.00000000,4143.00000000,0.86619900
2017-09-11 00:36:00.000000,4143.00000000,4143.00000000,4143.00000000,4143.00000000,0.20286700
2017-09-11 00:37:00.000000,4146.50000000,4146.50000000,4143.00000000,4143.00000000,0.21931500
2017-09-11 00:38:00.000000,4143.00000000,4143.00000000,4142.02000000,4142.02000000,2.30192100
2017-09-11 00:39:00.000000,4142.02000000,4142.02000000,4142.02000000,4142.02000000,0.00000000
2017-09-11 00:40:00.000000,4142.02000000,4142.02000000,4142.02000000,4142.02000000,0.00000000
2017-09-11 00:41:00.000000,4127.57000000,4127.57000000,4126.09000000,4126.09000000,0.39427700
2017-09-11 00:42:00.000000,4126.09000000,4126.09000000,4113.58000000,4113.58000000,0.59457600
2017-09-11 00:43:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.00000000
2017-09-11 00:44:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.02792400
2017-09-11 00:45:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.00550000
2017-09-11 00:46:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.04454900
2017-09-11 00:47:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.00000000
2017-09-11 00:48:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.10496600
2017-09-11 00:49:00.000000,4113.58000000,4113.58000000,4113.58000000,4113.58000000,0.00000000
2017-09-11 00:50:00.000000,4098.91000000,4098.91000000,4098.91000000,4098.91000000,1.13289600
2017-09-11 00:51:00.000000,4098.91000000,4098.91000000,4098.91000000,4098.91000000,0.92120300
2017-09-11 00:52:00.000000,4098.91000000,4098.91000000,4098.91000000,4098.91000000,0.15455000
2017-09-11 00:53:00.000000,4106.97000000,4106.97000000,4102.31000000,4102.31000000,0.43190700
2017-09-11 00:54:00.000000,4102.31000000,4111.10000000,4102.31000000,4111.10000000,0.64328400
2017-09-11 00:55:00.000000,4102.31000000,4102.31000000,4098.91000000,4098.91000000,0.52832300
