Date,Open,High,Low,Close,Volume
2017-09-08 00:00:00.000000,4691.61000000,4691.61000000,4691.61000000,4691.61000000,0.00000000
2017-09-08 00:01:00.000000,4691.61000000,4691.61000000,4691.61000000,4691.61000000,0.00000000
2017-09-08 00:02:00.000000,4691.61000000,4691.61000000,4691.61000000,4691.61000000,0.00000000
2017-09-08 00:03:00.000000,4691.61000000,4691.61000000,4691.61000000,4691.61000000,0.00000000
2017-09-08 00:04:00.000000,4691.66000000,4691.66000000,4691.66000000,4691.66000000,0.01249100
2017-09-08 00:05:00.000000,4691.66000000,4691.66000000,4691.66000000,4691.66000000,0.00000000
2017-09-08 00:06:00.000000,4691.66000000,4691.66000000,4691.66000000,4691.66000000,0.00000000
2017-09-08 00:07:00.000000,4691.66000000,4691.66000000,4691.66000000,4691.66000000,0.00000000
2017-09-08 00:08:00.000000,4735.39000000,4735.39000000,4735.39000000,4735.39000000,0.05621800
2017-09-08 00:09:00.000000,4691.67000000,4691.67000000,4691.67000000,4691.67000000,0.03100000
2017-09-08 00:10:00.000000,4691.67000000,4691.67000000,4691.67000000,4691.67000000,0.03020000
2017-09-08 00:11:00.000000,4691.67000000,4691.67000000,4691.67000000,4691.67000000,0.00000000
2017-09-08 00:12:00.000000,4691.67000000,4691.67000000,4690.00000000,4690.00000000,2.47691200
2017-09-08 00:13:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.00000000
2017-09-08 00:14:00.000000,4704.00000000,4704.00000000,4690.00000000,4690.00000000,0.52673200
2017-09-08 00:15:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.00000000
2017-09-08 00:16:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.00000000
2017-09-08 00:17:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.00000000
2017-09-08 00:18:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.00000000
2017-09-08 00:19:00.000000,4690.00000000,4690.00000000,4690.00000000,4690.00000000,0.01000000
2017-09-08 00:20:00.000000,4690.00000000,4690.00000000,4641.51000000,4641.52000000,1.45970000
2017-09-08 00:21:00.000000,4674.76000000,4674.76000000,4641.51000000,4641.51000000,0.93219400
2017-09-08 00:22:00.000000,4674.75000000,4674.75000000,4601.01000000,4601.01000000,0.39568200
2017-09-08 00:23:00.000000,4622.72000000,4622.72000000,4622.72000000,4622.72000000,0.42900000
2017-09-08 00:24:00.000000,4614.85000000,4614.85000000,4614.85000000,4614.85000000,0.20244400
2017-09-08 00:25:00.000000,4618.79000000,4618.79000000,4618.79000000,4618.79000000,0.23237600
2017-09-08 00:26:00.000000,4611.98000000,4622.72000000,4601.00000000,4601.00000000,0.81902900
2017-09-08 00:27:00.000000,4609.65000000,4609.65000000,4609.65000000,4609.65000000,0.06212600
2017-09-08 00:28:00.000000,4612.95000000,4621.00000000,4612.95000000,4621.00000000,0.33686600
2017-09-08 00:29:00.000000,4603.60000000,4622.73000000,4603.60000000,4622.73000000,0.68662900
2017-09-08 00:30:00.000000,4622.73000000,4622.73000000,4601.69000000,4601.69000000,1.21990000
2017-09-08 00:31:00.000000,4612.23000000,4612.23000000,4601.69000000,4601.69000000,0.71311400
2017-09-08 00:32:00.000000,4593.94000000,4593.94000000,4586.17000000,4586.17000000,0.23008200
2017-09-08 00:33:00.000000,4594.85000000,4601.69000000,4586.17000000,4586.17000000,2.18418500
2017-09-08 00:34:00.000000,4595.42000000,4595.42000000,4595.42000000,4595.42000000,0.33158000
2017-09-08 00:35:00.000000,4595.43000000,4604.71000000,4586.13000000,4600.00000000,0.51639000
2017-09-08 00:36:00.000000,4593.06000000,4603.71000000,4586.13000000,4603.71000000,0.30028500
2017-09-08 00:37:00.000000,4595.86000000,4595.86000000,4588.01000000,4588.01000000,0.35748900
2017-09-08 00:38:00.000000,4596.35000000,4604.72000000,4596.35000000,4604.72000000,0.19391300
2017-09-08 00:39:00.000000,4604.72000000,4604.72000000,4604.72000000,4604.72000000,0.00000000
2017-09-08 00:40:00.000000,4604.72000000,4604.72000000,4604.72000000,4604.72000000,0.00000000
2017-09-08 00:41:00.000000,4604.71000000,4604.71000000,4604.71000000,4604.71000000,0.15940000
2017-09-08 00:42:00.000000,4596.37000000,4596.37000000,4596.37000000,4596.37000000,0.25518800
2017-09-08 00:43:00.000000,4596.39000000,4604.71000000,4596.39000000,4604.71000000,0.23705000
2017-09-08 00:44:00.000000,4598.36000000,4598.36000000,4592.00000000,4592.00000000,0.24492500
2017-09-08 00:45:00.000000,4596.98000000,4596.98000000,4590.01000000,4590.01000000,0.24965100
2017-09-08 00:46:00.000000,4590.01000000,4590.01000000,4590.01000000,4590.01000000,0.00000000
2017-09-08 00:47:00.000000,4590.01000000,4590.01000000,4590.01000000,4590.01000000,0.00000000
2017-09-08 00:48:00.000000,4590.01000000,4590.01000000,4590.01000000,4590.01000000,0.00000000
2017-09-08 00:49:00.000000,4603.97000000,4603.97000000,4603.97000000,4603.97000000,0.05400000
2017-09-08 00:50:00.000000,4597.00000000,4603.97000000,4597.00000000,4603.97000000,1.61052100
2017-09-08 00:51:00.000000,4597.05000000,4603.98000000,4590.49000000,4590.49000000,1.82908800
2017-09-08 00:52:00.000000,4603.97000000,4603.98000000,4603.97000000,4603.98000000,0.25060000
2017-09-08 00:53:00.000000,4603.98000000,4604.72000000,4603.98000000,4604.72000000,1.01518100
2017-09-08 00:54:00.000000,4606.85000000,4606.85000000,4606.85000000,4606.85000000,0.27704300
2017-09-08 00:55:00.000000,4606.86000000,4606.86000000,4606.86000000,4606.86000000,0.20938200
2017-09-08 00:56:00.000000,4606.90000000,4622.73000000,4606.90000000,4618.42000000,2.07717000
2017-09-08 00:57:00.000000,4604.77000000,4618.42000000,4604.77000000,4618.42000000,0.34894200
