Date,Open,High,Low,Close,Volume
2017-11-04 00:00:00.000000,7115.02000000,7125.00000000,7115.01000000,7115.01000000,0.28980000
2017-11-04 00:01:00.000000,7115.01000000,7115.01000000,7115.00000000,7115.00000000,0.41129200
2017-11-04 00:02:00.000000,7115.00000000,7115.00000000,7115.00000000,7115.00000000,0.00000000
2017-11-04 00:03:00.000000,7115.00000000,7115.00000000,7115.00000000,7115.00000000,0.92177000
2017-11-04 00:04:00.000000,7112.55000000,7112.55000000,7112.55000000,7112.55000000,0.09587000
2017-11-04 00:05:00.000000,7115.00000000,7115.00000000,7105.00000000,7105.00000000,3.10950900
2017-11-04 00:06:00.000000,7076.89000000,7076.89000000,7061.10000000,7070.02000000,3.27276700
2017-11-04 00:07:00.000000,7070.02000000,7070.04000000,7070.02000000,7070.04000000,0.00023600
2017-11-04 00:08:00.000000,7085.05000000,7085.07000000,7085.05000000,7085.07000000,0.60667400
2017-11-04 00:09:00.000000,7099.98000000,7104.00000000,7095.03000000,7104.00000000,0.69640200
2017-11-04 00:10:00.000000,7104.00000000,7104.00000000,7103.99000000,7103.99000000,0.19872700
2017-11-04 00:11:00.000000,7100.02000000,7100.02000000,7061.27000000,7061.27000000,4.69799800
2017-11-04 00:12:00.000000,7061.34000000,7100.01000000,7061.34000000,7100.01000000,0.84026100
2017-11-04 00:13:00.000000,7099.98000000,7099.98000000,7099.98000000,7099.98000000,0.02844700
2017-11-04 00:14:00.000000,7099.98000000,7099.98000000,7099.98000000,7099.98000000,0.00000000
2017-11-04 00:15:00.000000,7099.94000000,7099.94000000,7061.98000000,7094.95000000,0.95254500
2017-11-04 00:16:00.000000,7094.00000000,7094.00000000,7060.97000000,7061.00000000,2.02911200
2017-11-04 00:17:00.000000,7060.99000000,7060.99000000,7050.00000000,7060.99000000,0.45395400
2017-11-04 00:18:00.000000,7050.00000000,7050.00000000,7020.14000000,7022.38000000,5.00561700
2017-11-04 00:19:00.000000,7024.13000000,7024.13000000,7010.00000000,7010.00000000,3.03190600
2017-11-04 00:20:00.000000,7010.00000000,7010.00000000,7000.00000000,7000.00000000,2.20239500
2017-11-04 00:21:00.000000,7000.00000000,7008.97000000,7000.00000000,7000.01000000,3.32039000
2017-11-04 00:22:00.000000,7000.09000000,7000.09000000,6999.37000000,7000.00000000,1.45034200
2017-11-04 00:23:00.000000,7009.98000000,7019.98000000,7009.98000000,7016.98000000,3.77296000
2017-11-04 00:24:00.000000,7019.97000000,7019.98000000,7019.00000000,7019.98000000,1.04657300
2017-11-04 00:25:00.000000,7019.98000000,7019.98000000,7019.98000000,7019.98000000,2.33610500
2017-11-04 00:26:00.000000,7019.99000000,7020.01000000,7019.98000000,7019.98000000,1.09097200
2017-11-04 00:27:00.000000,7020.01000000,7020.01000000,7004.67000000,7005.00000000,2.23845900
2017-11-04 00:28:00.000000,7013.99000000,7013.99000000,6999.39000000,7004.65000000,2.18448800
2017-11-04 00:29:00.000000,7004.65000000,7009.99000000,7004.65000000,7006.04000000,2.96576700
2017-11-04 00:30:00.000000,7006.04000000,7006.04000000,7006.04000000,7006.04000000,0.00000000
2017-11-04 00:31:00.000000,7009.87000000,7014.82000000,7009.87000000,7014.82000000,3.78434400
2017-11-04 00:32:00.000000,7028.87000000,7029.61000000,7010.00000000,7029.61000000,7.52519200
2017-11-04 00:33:00.000000,7029.61000000,7029.61000000,7029.61000000,7029.61000000,0.00000000
2017-11-04 00:34:00.000000,7029.61000000,7029.61000000,7010.21000000,7029.61000000,0.12234300
