Date,Open,High,Low,Close,Volume
2018-04-26 00:00:00.000000,8869.99000000,8869.99000000,8843.20000000,8849.98000000,43.27075500
2018-04-26 00:01:00.000000,8846.15000000,8852.13000000,8812.02000000,8830.97000000,31.94268000
2018-04-26 00:02:00.000000,8813.48000000,8850.00000000,8813.48000000,8840.00000000,31.87909100
2018-04-26 00:03:00.000000,8840.00000000,8845.86000000,8806.00000000,8816.02000000,59.51546000
2018-04-26 00:04:00.000000,8816.02000000,8816.02000000,8784.49000000,8784.49000000,58.64004600
2018-04-26 00:05:00.000000,8784.00000000,8797.98000000,8752.04000000,8760.99000000,112.46996800
2018-04-26 00:06:00.000000,8760.99000000,8805.97000000,8760.10000000,8797.02000000,84.21202200
2018-04-26 00:07:00.000000,8800.00000000,8800.00000000,8772.32000000,8774.60000000,20.57835100
2018-04-26 00:08:00.000000,8772.90000000,8789.29000000,8760.00000000,8776.75000000,65.17766300
2018-04-26 00:09:00.000000,8776.79000000,8794.60000000,8765.02000000,8772.09000000,44.04421600
2018-04-26 00:10:00.000000,8770.24000000,8795.30000000,8769.00000000,8779.00000000,51.79249400
2018-04-26 00:11:00.000000,8789.57000000,8804.95000000,8779.00000000,8800.00000000,43.89259300
2018-04-26 00:12:00.000000,8800.00000000,8819.84000000,8800.00000000,8801.02000000,51.81074400
2018-04-26 00:13:00.000000,8801.02000000,8814.99000000,8800.00000000,8809.00000000,16.58463400
2018-04-26 00:14:00.000000,8809.00000000,8825.00000000,8800.00000000,8819.37000000,33.12494400
2018-04-26 00:15:00.000000,8819.34000000,8819.37000000,8800.07000000,8810.00000000,21.29405500
2018-04-26 00:16:00.000000,8812.37000000,8830.00000000,8802.08000000,8802.09000000,25.81340000
2018-04-26 00:17:00.000000,8815.25000000,8820.00000000,8800.07000000,8820.00000000,11.55544100
2018-04-26 00:18:00.000000,8810.76000000,8819.84000000,8803.52000000,8805.00000000,18.50080000
2018-04-26 00:19:00.000000,8806.89000000,8812.94000000,8773.02000000,8774.33000000,60.15700700
2018-04-26 00:20:00.000000,8774.18000000,8785.79000000,8767.44000000,8773.03000000,58.73695800
2018-04-26 00:21:00.000000,8779.94000000,8785.80000000,8773.02000000,8779.93000000,21.12576500
2018-04-26 00:22:00.000000,8775.04000000,8780.99000000,8770.00000000,8770.09000000,30.98120100
2018-04-26 00:23:00.000000,8778.36000000,8779.97000000,8765.36000000,8775.13000000,36.64716900
2018-04-26 00:24:00.000000,8770.00000000,8775.14000000,8751.00000000,8752.04000000,54.98886600
2018-04-26 00:25:00.000000,8754.99000000,8754.99000000,8700.00000000,8700.00000000,318.24297200
2018-04-26 00:26:00.000000,8702.14000000,8711.02000000,8667.01000000,8702.41000000,237.47686300
2018-04-26 00:27:00.000000,8700.00000000,8716.92000000,8670.46000000,8676.30000000,74.30752500
2018-04-26 00:28:00.000000,8680.23000000,8691.91000000,8670.00000000,8675.00000000,84.59627900
2018-04-26 00:29:00.000000,8679.95000000,8710.00000000,8672.00000000,8701.34000000,89.47766400
2018-04-26 00:30:00.000000,8693.55000000,8704.65000000,8679.33000000,8679.58000000,61.50065000
2018-04-26 00:31:00.000000,8679.58000000,8687.08000000,8666.47000000,8668.41000000,67.50661700
2018-04-26 00:32:00.000000,8668.41000000,8700.00000000,8667.04000000,8687.82000000,66.97820300
2018-04-26 00:33:00.000000,8676.18000000,8719.38000000,8676.18000000,8704.00000000,76.72320600
2018-04-26 00:34:00.000000,8704.11000000,8717.00000000,8683.13000000,8683.16000000,167.93972900
2018-04-26 00:35:00.000000,8685.00000000,8688.03000000,8660.00000000,8668.00000000,70.85893100
2018-04-26 00:36:00.000000,8663.55000000,8688.03000000,8661.06000000,8677.20000000,59.33717100
2018-04-26 00:37:00.000000,8670.63000000,8775.15000000,8669.13000000,8755.06000000,205.15963700
2018-04-26 00:38:00.000000,8754.55000000,8795.00000000,8750.14000000,8790.91000000,98.96594600
2018-04-26 00:39:00.000000,8794.10000000,8800.00000000,8755.00000000,8762.07000000,127.12083700
2018-04-26 00:40:00.000000,8762.02000000,8769.22000000,8744.22000000,8769.22000000,81.35048600
2018-04-26 00:41:00.000000,8765.00000000,8780.00000000,8759.00000000,8769.69000000,55.57990900
2018-04-26 00:42:00.000000,8769.69000000,8781.47000000,8761.01000000,8765.59000000,72.28868700
2018-04-26 00:43:00.000000,8761.68000000,8765.59000000,8728.34000000,8757.51000000,82.16177600
2018-04-26 00:44:00.000000,8757.51000000,8774.69000000,8735.81000000,8745.02000000,38.22982300
2018-04-26 00:45:00.000000,8745.02000000,8745.70000000,8727.48000000,8744.96000000,37.76299700
2018-04-26 00:46:00.000000,8737.93000000,8762.06000000,8720.01000000,8751.33000000,32.62397400
2018-04-26 00:47:00.000000,8758.87000000,8768.00000000,8738.75000000,8742.46000000,53.48627500
2018-04-26 00:48:00.000000,8742.46000000,8750.00000000,8732.04000000,8743.37000000,10.57279500
2018-04-26 00:49:00.000000,8741.98000000,8769.87000000,8740.08000000,8767.92000000,35.62034500
2018-04-26 00:50:00.000000,8762.02000000,8773.00000000,8745.00000000,8751.05000000,52.97037100
2018-04-26 00:51:00.000000,8751.05000000,8765.00000000,8751.05000000,8764.99000000,12.77810300
2018-04-26 00:52:00.000000,8764.97000000,8780.00000000,8762.00000000,8775.00000000,19.61327700
2018-04-26 00:53:00.000000,8775.00000000,8787.92000000,8763.00000000,8769.95000000,35.53063300
2018-04-26 00:54:00.000000,8763.20000000,8780.00000000,8763.20000000,8780.00000000,21.49183500
2018-04-26 00:55:00.000000,8780.00000000,8785.11000000,8775.02000000,8778.12000000,20.03604300
2018-04-26 00:56:00.000000,8782.99000000,8795.00000000,8778.06000000,8791.94000000,72.11339200
2018-04-26 00:57:00.000000,8791.94000000,8812.06000000,8791.94000000,8806.36000000,51.84138300
2018-04-26 00:58:00.000000,8807.07000000,8832.00000000,8805.99000000,8825.01000000,76.70477200
2018-04-26 00:59:00.000000,8831.99000000,8839.00000000,8800.02000000,8800.02000000,100.02891500
2018-04-26 01:00:00.000000,8808.17000000,8808.17000000,8775.00000000,8793.42000000,41.50802900
2018-04-26 01:01:00.000000,8793.42000000,8806.35000000,8775.00000000,8779.11000000,63.06771800
2018-04-26 01:02:00.000000,8777.01000000,8789.41000000,8754.51000000,8779.99000000,33.58495900
2018-04-26 01:03:00.000000,8770.52000000,8780.00000000,8754.51000000,8756.00000000,12.89508400
2018-04-26 01:04:00.000000,8756.00000000,8768.26000000,8740.00000000,8753.51000000,35.44609300
2018-04-26 01:05:00.000000,8768.22000000,8768.22000000,8739.02000000,8741.90000000,30.33515900
2018-04-26 01:06:00.000000,8739.02000000,8739.02000000,8720.13000000,8728.26000000,26.55882200
2018-04-26 01:07:00.000000,8728.26000000,8766.00000000,8724.31000000,8753.69000000,25.14738600
2018-04-26 01:08:00.000000,8746.01000000,8759.97000000,8744.09000000,8752.00000000,11.70105700
2018-04-26 01:09:00.000000,8746.94000000,8763.14000000,8746.94000000,8750.36000000,30.37736700
2018-04-26 01:10:00.000000,8750.36000000,8768.00000000,8750.36000000,8759.61000000,40.71791200
2018-04-26 01:11:00.000000,8755.01000000,8767.98000000,8755.01000000,8765.99000000,11.64989100
2018-04-26 01:12:00.000000,8760.79000000,8780.00000000,8760.79000000,8766.82000000,26.38705900
2018-04-26 01:13:00.000000,8766.83000000,8820.00000000,8766.82000000,8814.97000000,69.78424500
2018-04-26 01:14:00.000000,8814.96000000,8830.00000000,8772.78000000,8807.00000000,82.94846700
2018-04-26 01:15:00.000000,8807.00000000,8822.00000000,8791.05000000,8809.69000000,51.20436200
2018-04-26 01:16:00.000000,8809.71000000,8835.31000000,8805.01000000,8824.01000000,53.86959600
2018-04-26 01:17:00.000000,8832.26000000,8835.00000000,8807.04000000,8815.99000000,46.95855500
2018-04-26 01:18:00.000000,8810.34000000,8820.01000000,8795.56000000,8800.80000000,40.21944700
2018-04-26 01:19:00.000000,8800.80000000,8807.54000000,8793.77000000,8801.13000000,10.80013600
2018-04-26 01:20:00.000000,8807.49000000,8812.00000000,8795.00000000,8807.11000000,21.79466300
