Date,Open,High,Low,Close,Volume
2017-09-23 00:00:00.000000,3595.88000000,3595.88000000,3595.88000000,3595.88000000,0.18306200
2017-09-23 00:01:00.000000,3595.88000000,3595.88000000,3595.88000000,3595.88000000,0.00000000
2017-09-23 00:02:00.000000,3595.88000000,3595.88000000,3595.88000000,3595.88000000,0.00000000
2017-09-23 00:03:00.000000,3595.88000000,3595.88000000,3595.88000000,3595.88000000,0.00000000
2017-09-23 00:04:00.000000,3597.18000000,3597.18000000,3597.18000000,3597.18000000,0.02932200
2017-09-23 00:05:00.000000,3597.18000000,3597.18000000,3597.18000000,3597.18000000,0.01268600
2017-09-23 00:06:00.000000,3597.19000000,3597.19000000,3597.19000000,3597.19000000,0.46695900
2017-09-23 00:07:00.000000,3592.63000000,3592.63000000,3592.63000000,3592.63000000,0.14606200
2017-09-23 00:08:00.000000,3597.19000000,3597.19000000,3597.19000000,3597.19000000,0.11221400
2017-09-23 00:09:00.000000,3597.19000000,3597.19000000,3597.19000000,3597.19000000,0.36441500
2017-09-23 00:10:00.000000,3597.19000000,3597.19000000,3594.90000000,3597.19000000,2.45272100
2017-09-23 00:11:00.000000,3597.19000000,3597.19000000,3597.19000000,3597.19000000,0.28904300
2017-09-23 00:12:00.000000,3597.19000000,3597.19000000,3592.63000000,3592.63000000,0.60058200
2017-09-23 00:13:00.000000,3592.63000000,3592.63000000,3592.63000000,3592.63000000,0.00000000
2017-09-23 00:14:00.000000,3592.63000000,3615.06000000,3592.63000000,3615.06000000,0.05680200
2017-09-23 00:15:00.000000,3615.06000000,3615.06000000,3615.06000000,3615.06000000,0.00000000
2017-09-23 00:16:00.000000,3592.64000000,3592.64000000,3592.64000000,3592.64000000,0.11831100
2017-09-23 00:17:00.000000,3592.64000000,3592.65000000,3592.62000000,3592.62000000,0.14388100
2017-09-23 00:18:00.000000,3592.62000000,3592.62000000,3592.62000000,3592.62000000,1.72115900
2017-09-23 00:19:00.000000,3590.00000000,3590.00000000,3590.00000000,3590.00000000,0.08958100
2017-09-23 00:20:00.000000,3592.62000000,3592.62000000,3574.69000000,3592.61000000,0.88920500
2017-09-23 00:21:00.000000,3592.62000000,3592.62000000,3574.69000000,3574.69000000,0.45897800
2017-09-23 00:22:00.000000,3576.92000000,3576.92000000,3576.92000000,3576.92000000,0.06948300
2017-09-23 00:23:00.000000,3576.91000000,3576.91000000,3576.91000000,3576.91000000,0.88931000
