Date,Open,High,Low,Close,Volume
2018-05-27 00:00:00.000000,7334.00000000,7334.93000000,7327.00000000,7329.96000000,29.92562700
2018-05-27 00:01:00.000000,7329.97000000,7331.00000000,7325.00000000,7329.99000000,14.93982100
2018-05-27 00:02:00.000000,7330.00000000,7330.00000000,7318.10000000,7324.09000000,25.61490800
2018-05-27 00:03:00.000000,7324.09000000,7326.35000000,7319.10000000,7319.99000000,12.30095100
2018-05-27 00:04:00.000000,7323.00000000,7325.56000000,7318.12000000,7325.56000000,12.30747800
2018-05-27 00:05:00.000000,7325.56000000,7325.56000000,7320.00000000,7324.00000000,8.65556600
2018-05-27 00:06:00.000000,7325.00000000,7325.00000000,7321.00000000,7325.00000000,10.62648600
2018-05-27 00:07:00.000000,7325.00000000,7325.00000000,7320.00000000,7324.99000000,15.99845300
2018-05-27 00:08:00.000000,7323.00000000,7324.99000000,7318.30000000,7320.01000000,21.39113400
2018-05-27 00:09:00.000000,7320.01000000,7320.01000000,7318.30000000,7319.98000000,12.67210400
2018-05-27 00:10:00.000000,7319.98000000,7320.00000000,7315.41000000,7319.95000000,39.30249000
2018-05-27 00:11:00.000000,7319.95000000,7319.98000000,7315.99000000,7319.20000000,8.93687600
2018-05-27 00:12:00.000000,7319.93000000,7320.00000000,7310.00000000,7312.20000000,36.68187000
2018-05-27 00:13:00.000000,7318.00000000,7318.00000000,7310.00000000,7317.99000000,5.26598800
2018-05-27 00:14:00.000000,7318.00000000,7318.00000000,7312.00000000,7312.30000000,3.66170100
2018-05-27 00:15:00.000000,7316.00000000,7317.78000000,7312.31000000,7316.00000000,6.78945700
2018-05-27 00:16:00.000000,7317.49000000,7321.43000000,7313.50000000,7315.49000000,3.48249200
2018-05-27 00:17:00.000000,7315.51000000,7317.49000000,7305.01000000,7305.07000000,29.19207000
2018-05-27 00:18:00.000000,7311.95000000,7312.00000000,7288.00000000,7288.00000000,62.09652100
2018-05-27 00:19:00.000000,7288.00000000,7298.81000000,7280.00000000,7293.00000000,59.43404000
2018-05-27 00:20:00.000000,7291.15000000,7293.01000000,7275.00000000,7276.62000000,63.03885300
2018-05-27 00:21:00.000000,7276.62000000,7290.38000000,7233.00000000,7246.00000000,313.60481100
2018-05-27 00:22:00.000000,7246.00000000,7258.99000000,7233.00000000,7239.20000000,146.73395200
2018-05-27 00:23:00.000000,7239.21000000,7247.86000000,7231.99000000,7243.18000000,14.63292600
2018-05-27 00:24:00.000000,7243.18000000,7249.38000000,7236.84000000,7243.37000000,27.05601500
2018-05-27 00:25:00.000000,7249.38000000,7254.10000000,7232.10000000,7243.96000000,55.02012000
2018-05-27 00:26:00.000000,7242.00000000,7242.59000000,7231.11000000,7231.99000000,21.76110700
2018-05-27 00:27:00.000000,7235.00000000,7242.00000000,7232.00000000,7233.07000000,13.35943200
2018-05-27 00:28:00.000000,7239.84000000,7242.00000000,7232.12000000,7239.73000000,21.06560300
2018-05-27 00:29:00.000000,7239.73000000,7246.00000000,7235.50000000,7246.00000000,22.26317100
2018-05-27 00:30:00.000000,7245.99000000,7279.90000000,7239.00000000,7272.96000000,77.48660300
2018-05-27 00:31:00.000000,7272.96000000,7273.00000000,7257.02000000,7261.00000000,18.59141500
2018-05-27 00:32:00.000000,7261.00000000,7262.70000000,7253.00000000,7253.00000000,13.19291400
2018-05-27 00:33:00.000000,7253.01000000,7262.79000000,7249.99000000,7260.79000000,53.19579400
2018-05-27 00:34:00.000000,7257.20000000,7261.77000000,7252.00000000,7256.53000000,12.26868400
2018-05-27 00:35:00.000000,7253.86000000,7255.68000000,7236.00000000,7249.99000000,58.82367400
2018-05-27 00:36:00.000000,7245.10000000,7249.99000000,7236.00000000,7242.99000000,22.75217400
2018-05-27 00:37:00.000000,7242.99000000,7252.00000000,7239.00000000,7248.99000000,18.72251300
2018-05-27 00:38:00.000000,7248.99000000,7253.53000000,7240.03000000,7253.52000000,10.18173000
2018-05-27 00:39:00.000000,7253.53000000,7264.65000000,7253.51000000,7264.00000000,17.96198000
2018-05-27 00:40:00.000000,7260.84000000,7264.64000000,7254.04000000,7264.63000000,14.35225300
2018-05-27 00:41:00.000000,7264.63000000,7264.63000000,7250.00000000,7258.00000000,8.87549900
2018-05-27 00:42:00.000000,7258.00000000,7258.00000000,7241.72000000,7251.24000000,17.60360800
2018-05-27 00:43:00.000000,7251.24000000,7255.35000000,7247.41000000,7251.82000000,19.64237300
2018-05-27 00:44:00.000000,7251.00000000,7253.99000000,7245.00000000,7253.53000000,9.28131000
2018-05-27 00:45:00.000000,7253.53000000,7262.15000000,7250.00000000,7260.76000000,28.80234800
2018-05-27 00:46:00.000000,7262.13000000,7263.88000000,7253.54000000,7263.61000000,15.16474200
2018-05-27 00:47:00.000000,7259.97000000,7270.00000000,7256.26000000,7270.00000000,12.77621200
2018-05-27 00:48:00.000000,7268.53000000,7272.00000000,7263.92000000,7272.00000000,7.67660600
2018-05-27 00:49:00.000000,7272.14000000,7275.23000000,7264.82000000,7272.65000000,21.83636000
2018-05-27 00:50:00.000000,7272.58000000,7275.23000000,7265.01000000,7275.02000000,11.27351600
2018-05-27 00:51:00.000000,7275.02000000,7280.00000000,7275.00000000,7280.00000000,23.73850300
2018-05-27 00:52:00.000000,7280.00000000,7286.25000000,7277.98000000,7286.24000000,6.97485600
2018-05-27 00:53:00.000000,7286.24000000,7287.94000000,7270.00000000,7272.24000000,31.19947900
2018-05-27 00:54:00.000000,7276.01000000,7276.10000000,7270.00000000,7275.76000000,6.71720600
2018-05-27 00:55:00.000000,7275.77000000,7279.99000000,7271.00000000,7279.98000000,16.19073300
2018-05-27 00:56:00.000000,7279.98000000,7279.99000000,7273.12000000,7273.13000000,8.98846700
2018-05-27 00:57:00.000000,7273.13000000,7278.73000000,7273.13000000,7275.00000000,5.46785100
2018-05-27 00:58:00.000000,7276.00000000,7276.87000000,7270.00000000,7270.01000000,16.38904600
2018-05-27 00:59:00.000000,7271.01000000,7271.09000000,7265.01000000,7270.00000000,39.00652700
2018-05-27 01:00:00.000000,7270.00000000,7270.00000000,7256.08000000,7268.49000000,19.86441600
2018-05-27 01:01:00.000000,7260.70000000,7270.00000000,7253.00000000,7270.00000000,14.07713600
2018-05-27 01:02:00.000000,7270.00000000,7270.00000000,7253.00000000,7256.82000000,25.47197100
2018-05-27 01:03:00.000000,7256.82000000,7260.00000000,7256.00000000,7259.97000000,13.18962400
2018-05-27 01:04:00.000000,7259.97000000,7259.97000000,7257.00000000,7257.01000000,5.07866100
2018-05-27 01:05:00.000000,7259.95000000,7259.96000000,7252.23000000,7259.42000000,12.31050000
2018-05-27 01:06:00.000000,7259.42000000,7266.66000000,7257.00000000,7259.46000000,22.40300700
2018-05-27 01:07:00.000000,7259.46000000,7274.47000000,7257.00000000,7268.21000000,23.55006600
2018-05-27 01:08:00.000000,7268.20000000,7273.43000000,7266.01000000,7270.00000000,11.86380500
2018-05-27 01:09:00.000000,7270.00000000,7282.11000000,7270.00000000,7277.00000000,26.33895000
2018-05-27 01:10:00.000000,7277.00000000,7284.20000000,7277.00000000,7283.99000000,8.66323200
2018-05-27 01:11:00.000000,7283.94000000,7286.23000000,7275.00000000,7286.00000000,13.27646300
2018-05-27 01:12:00.000000,7285.93000000,7286.00000000,7275.01000000,7280.00000000,17.42676700
2018-05-27 01:13:00.000000,7277.54000000,7279.91000000,7270.00000000,7270.37000000,6.77966200
2018-05-27 01:14:00.000000,7274.46000000,7275.00000000,7270.37000000,7274.00000000,26.50178200
2018-05-27 01:15:00.000000,7274.96000000,7275.00000000,7265.66000000,7274.85000000,16.22434800
2018-05-27 01:16:00.000000,7274.85000000,7280.00000000,7274.85000000,7278.73000000,5.07859000
2018-05-27 01:17:00.000000,7278.18000000,7285.00000000,7275.09000000,7275.09000000,11.29288800
2018-05-27 01:18:00.000000,7280.01000000,7280.42000000,7275.18000000,7275.24000000,10.52266000
2018-05-27 01:19:00.000000,7277.58000000,7286.00000000,7275.24000000,7286.00000000,15.79600700
2018-05-27 01:20:00.000000,7285.51000000,7288.09000000,7282.00000000,7288.00000000,2.37951800
2018-05-27 01:21:00.000000,7288.00000000,7304.56000000,7287.27000000,7304.56000000,47.03751100
2018-05-27 01:22:00.000000,7302.10000000,7311.38000000,7302.10000000,7310.00000000,18.52167700
2018-05-27 01:23:00.000000,7309.32000000,7310.87000000,7299.65000000,7299.65000000,30.60261500
2018-05-27 01:24:00.000000,7299.66000000,7305.77000000,7299.65000000,7300.93000000,11.21594500
2018-05-27 01:25:00.000000,7301.07000000,7305.64000000,7300.92000000,7301.05000000,3.87922900
2018-05-27 01:26:00.000000,7301.04000000,7310.00000000,7300.01000000,7303.11000000,19.62333500
2018-05-27 01:27:00.000000,7300.08000000,7300.08000000,7293.28000000,7296.00000000,17.13483200
2018-05-27 01:28:00.000000,7296.00000000,7296.99000000,7290.54000000,7294.99000000,4.73147700
2018-05-27 01:29:00.000000,7293.09000000,7295.00000000,7290.60000000,7295.00000000,4.15497200
2018-05-27 01:30:00.000000,7295.00000000,7298.00000000,7291.01000000,7291.01000000,3.21493200
2018-05-27 01:31:00.000000,7291.05000000,7293.97000000,7281.31000000,7287.45000000,17.39527800
2018-05-27 01:32:00.000000,7281.31000000,7287.50000000,7279.73000000,7280.00000000,9.63381200
2018-05-27 01:33:00.000000,7280.00000000,7283.98000000,7279.83000000,7283.96000000,21.70120800
2018-05-27 01:34:00.000000,7283.98000000,7287.43000000,7283.96000000,7287.43000000,8.12774900
2018-05-27 01:35:00.000000,7287.43000000,7298.00000000,7287.42000000,7297.07000000,7.19351100
2018-05-27 01:36:00.000000,7290.28000000,7297.06000000,7290.28000000,7296.93000000,1.72853700
2018-05-27 01:37:00.000000,7296.94000000,7306.07000000,7294.04000000,7301.01000000,27.33539800
2018-05-27 01:38:00.000000,7303.00000000,7305.01000000,7293.07000000,7299.68000000,19.72942500
2018-05-27 01:39:00.000000,7298.83000000,7304.00000000,7298.82000000,7303.99000000,9.74636400
2018-05-27 01:40:00.000000,7303.99000000,7309.00000000,7303.99000000,7304.02000000,24.83350000
