Date,Open,High,Low,Close,Volume
2018-01-28 00:00:00.000000,0.00000604,0.00000605,0.00000604,0.00000605,150467.00000000
2018-01-28 00:01:00.000000,0.00000605,0.00000606,0.00000604,0.00000606,1251696.00000000
2018-01-28 00:02:00.000000,0.00000607,0.00000607,0.00000605,0.00000605,916579.00000000
2018-01-28 00:03:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,241535.00000000
2018-01-28 00:04:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,483696.00000000
2018-01-28 00:05:00.000000,0.00000606,0.00000606,0.00000605,0.00000605,228659.00000000
2018-01-28 00:06:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,146656.00000000
2018-01-28 00:07:00.000000,0.00000605,0.00000606,0.00000605,0.00000606,191179.00000000
2018-01-28 00:08:00.000000,0.00000605,0.00000606,0.00000605,0.00000606,493169.00000000
2018-01-28 00:09:00.000000,0.00000605,0.00000606,0.00000604,0.00000604,872782.00000000
2018-01-28 00:10:00.000000,0.00000604,0.00000604,0.00000603,0.00000604,735665.00000000
2018-01-28 00:11:00.000000,0.00000604,0.00000604,0.00000603,0.00000604,346021.00000000
2018-01-28 00:12:00.000000,0.00000604,0.00000605,0.00000604,0.00000604,1058809.00000000
2018-01-28 00:13:00.000000,0.00000604,0.00000605,0.00000604,0.00000605,187004.00000000
2018-01-28 00:14:00.000000,0.00000604,0.00000606,0.00000604,0.00000605,532313.00000000
2018-01-28 00:15:00.000000,0.00000605,0.00000606,0.00000604,0.00000604,155202.00000000
2018-01-28 00:16:00.000000,0.00000605,0.00000607,0.00000604,0.00000606,2165615.00000000
2018-01-28 00:17:00.000000,0.00000606,0.00000607,0.00000605,0.00000605,123525.00000000
2018-01-28 00:18:00.000000,0.00000606,0.00000607,0.00000605,0.00000606,535843.00000000
2018-01-28 00:19:00.000000,0.00000607,0.00000607,0.00000605,0.00000606,788431.00000000
2018-01-28 00:20:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,209034.00000000
2018-01-28 00:21:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,253227.00000000
2018-01-28 00:22:00.000000,0.00000606,0.00000606,0.00000605,0.00000606,288639.00000000
2018-01-28 00:23:00.000000,0.00000606,0.00000607,0.00000606,0.00000606,557752.00000000
2018-01-28 00:24:00.000000,0.00000606,0.00000606,0.00000605,0.00000605,322164.00000000
2018-01-28 00:25:00.000000,0.00000606,0.00000606,0.00000604,0.00000605,1798632.00000000
2018-01-28 00:26:00.000000,0.00000605,0.00000606,0.00000605,0.00000606,581410.00000000
2018-01-28 00:27:00.000000,0.00000605,0.00000606,0.00000603,0.00000605,371873.00000000
2018-01-28 00:28:00.000000,0.00000605,0.00000605,0.00000603,0.00000604,418980.00000000
2018-01-28 00:29:00.000000,0.00000604,0.00000604,0.00000603,0.00000604,510702.00000000
2018-01-28 00:30:00.000000,0.00000603,0.00000606,0.00000603,0.00000603,2113970.00000000
2018-01-28 00:31:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,411702.00000000
2018-01-28 00:32:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,670330.00000000
2018-01-28 00:33:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,280222.00000000
2018-01-28 00:34:00.000000,0.00000604,0.00000605,0.00000603,0.00000605,916203.00000000
2018-01-28 00:35:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,1055318.00000000
2018-01-28 00:36:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,363423.00000000
2018-01-28 00:37:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,275323.00000000
2018-01-28 00:38:00.000000,0.00000604,0.00000604,0.00000603,0.00000603,175488.00000000
2018-01-28 00:39:00.000000,0.00000605,0.00000605,0.00000603,0.00000605,1482267.00000000
2018-01-28 00:40:00.000000,0.00000604,0.00000605,0.00000604,0.00000605,135500.00000000
2018-01-28 00:41:00.000000,0.00000604,0.00000605,0.00000604,0.00000604,111001.00000000
2018-01-28 00:42:00.000000,0.00000604,0.00000605,0.00000604,0.00000604,237410.00000000
2018-01-28 00:43:00.000000,0.00000604,0.00000605,0.00000603,0.00000604,113673.00000000
2018-01-28 00:44:00.000000,0.00000603,0.00000605,0.00000603,0.00000605,288458.00000000
2018-01-28 00:45:00.000000,0.00000604,0.00000605,0.00000603,0.00000603,628185.00000000
2018-01-28 00:46:00.000000,0.00000603,0.00000604,0.00000603,0.00000603,235004.00000000
2018-01-28 00:47:00.000000,0.00000603,0.00000604,0.00000603,0.00000604,200690.00000000
2018-01-28 00:48:00.000000,0.00000603,0.00000604,0.00000603,0.00000603,114796.00000000
2018-01-28 00:49:00.000000,0.00000603,0.00000604,0.00000603,0.00000603,249018.00000000
2018-01-28 00:50:00.000000,0.00000603,0.00000605,0.00000603,0.00000605,939774.00000000
2018-01-28 00:51:00.000000,0.00000605,0.00000606,0.00000603,0.00000604,2531872.00000000
2018-01-28 00:52:00.000000,0.00000603,0.00000605,0.00000603,0.00000604,108432.00000000
2018-01-28 00:53:00.000000,0.00000603,0.00000605,0.00000603,0.00000605,747021.00000000
2018-01-28 00:54:00.000000,0.00000604,0.00000605,0.00000603,0.00000603,98595.00000000
2018-01-28 00:55:00.000000,0.00000603,0.00000604,0.00000603,0.00000604,296952.00000000
2018-01-28 00:56:00.000000,0.00000604,0.00000604,0.00000603,0.00000604,144577.00000000
2018-01-28 00:57:00.000000,0.00000604,0.00000604,0.00000603,0.00000604,328370.00000000
2018-01-28 00:58:00.000000,0.00000603,0.00000604,0.00000602,0.00000603,2796521.00000000
2018-01-28 00:59:00.000000,0.00000603,0.00000603,0.00000602,0.00000602,68572.00000000
2018-01-28 01:00:00.000000,0.00000603,0.00000603,0.00000601,0.00000602,751798.00000000
2018-01-28 01:01:00.000000,0.00000601,0.00000602,0.00000601,0.00000602,329980.00000000
2018-01-28 01:02:00.000000,0.00000601,0.00000603,0.00000601,0.00000603,355958.00000000
2018-01-28 01:03:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,78833.00000000
2018-01-28 01:04:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,87696.00000000
2018-01-28 01:05:00.000000,0.00000603,0.00000603,0.00000602,0.00000602,240600.00000000
2018-01-28 01:06:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,341843.00000000
2018-01-28 01:07:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,214690.00000000
2018-01-28 01:08:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,125708.00000000
2018-01-28 01:09:00.000000,0.00000602,0.00000602,0.00000601,0.00000601,177447.00000000
2018-01-28 01:10:00.000000,0.00000601,0.00000602,0.00000601,0.00000602,294798.00000000
2018-01-28 01:11:00.000000,0.00000602,0.00000602,0.00000601,0.00000601,165176.00000000
2018-01-28 01:12:00.000000,0.00000601,0.00000602,0.00000601,0.00000602,565621.00000000
2018-01-28 01:13:00.000000,0.00000601,0.00000602,0.00000601,0.00000602,82049.00000000
2018-01-28 01:14:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,101476.00000000
2018-01-28 01:15:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,350380.00000000
2018-01-28 01:16:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,96349.00000000
2018-01-28 01:17:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,60174.00000000
2018-01-28 01:18:00.000000,0.00000601,0.00000602,0.00000601,0.00000601,238222.00000000
2018-01-28 01:19:00.000000,0.00000601,0.00000602,0.00000601,0.00000601,51600.00000000
2018-01-28 01:20:00.000000,0.00000602,0.00000602,0.00000601,0.00000602,203296.00000000
2018-01-28 01:21:00.000000,0.00000602,0.00000603,0.00000601,0.00000602,551263.00000000
2018-01-28 01:22:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,287333.00000000
2018-01-28 01:23:00.000000,0.00000602,0.00000603,0.00000602,0.00000603,123825.00000000
2018-01-28 01:24:00.000000,0.00000603,0.00000603,0.00000602,0.00000603,116272.00000000
2018-01-28 01:25:00.000000,0.00000603,0.00000603,0.00000602,0.00000602,101775.00000000
2018-01-28 01:26:00.000000,0.00000603,0.00000603,0.00000602,0.00000603,162070.00000000
2018-01-28 01:27:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,127329.00000000
2018-01-28 01:28:00.000000,0.00000602,0.00000603,0.00000602,0.00000603,219825.00000000
2018-01-28 01:29:00.000000,0.00000603,0.00000603,0.00000602,0.00000603,53107.00000000
2018-01-28 01:30:00.000000,0.00000603,0.00000603,0.00000602,0.00000603,139422.00000000
2018-01-28 01:31:00.000000,0.00000602,0.00000603,0.00000602,0.00000602,339830.00000000
2018-01-28 01:32:00.000000,0.00000603,0.00000603,0.00000601,0.00000602,407717.00000000
2018-01-28 01:33:00.000000,0.00000601,0.00000602,0.00000601,0.00000601,163671.00000000
2018-01-28 01:34:00.000000,0.00000602,0.00000602,0.00000601,0.00000601,722145.00000000
2018-01-28 01:35:00.000000,0.00000602,0.00000602,0.00000600,0.00000601,142200.00000000
2018-01-28 01:36:00.000000,0.00000601,0.00000602,0.00000600,0.00000601,157221.00000000
2018-01-28 01:37:00.000000,0.00000602,0.00000602,0.00000601,0.00000601,181349.00000000
2018-01-28 01:38:00.000000,0.00000601,0.00000601,0.00000600,0.00000601,84267.00000000
2018-01-28 01:39:00.000000,0.00000601,0.00000601,0.00000600,0.00000600,331874.00000000
2018-01-28 01:40:00.000000,0.00000601,0.00000603,0.00000600,0.00000601,2273078.00000000
2018-01-28 01:41:00.000000,0.00000602,0.00000602,0.00000600,0.00000602,1146046.00000000
2018-01-28 01:42:00.000000,0.00000601,0.00000602,0.00000601,0.00000601,140985.00000000
2018-01-28 01:43:00.000000,0.00000602,0.00000603,0.00000601,0.00000602,122697.00000000
2018-01-28 01:44:00.000000,0.00000602,0.00000602,0.00000600,0.00000601,1083607.00000000
2018-01-28 01:45:00.000000,0.00000601,0.00000601,0.00000600,0.00000601,53456.00000000
2018-01-28 01:46:00.000000,0.00000601,0.00000601,0.00000600,0.00000600,438187.00000000
2018-01-28 01:47:00.000000,0.00000600,0.00000601,0.00000598,0.00000600,1166824.00000000
2018-01-28 01:48:00.000000,0.00000600,0.00000601,0.00000598,0.00000598,982935.00000000
2018-01-28 01:49:00.000000,0.00000598,0.00000600,0.00000598,0.00000599,296186.00000000
2018-01-28 01:50:00.000000,0.00000600,0.00000600,0.00000599,0.00000600,78258.00000000
2018-01-28 01:51:00.000000,0.00000600,0.00000600,0.00000599,0.00000600,534681.00000000
2018-01-28 01:52:00.000000,0.00000599,0.00000600,0.00000598,0.00000598,1165229.00000000
2018-01-28 01:53:00.000000,0.00000599,0.00000600,0.00000598,0.00000600,567898.00000000
2018-01-28 01:54:00.000000,0.00000600,0.00000600,0.00000599,0.00000599,298183.00000000
2018-01-28 01:55:00.000000,0.00000599,0.00000600,0.00000599,0.00000599,183466.00000000
2018-01-28 01:56:00.000000,0.00000600,0.00000600,0.00000599,0.00000600,696460.00000000
2018-01-28 01:57:00.000000,0.00000599,0.00000600,0.00000599,0.00000600,48704.00000000
2018-01-28 01:58:00.000000,0.00000599,0.00000600,0.00000599,0.00000600,201423.00000000
2018-01-28 01:59:00.000000,0.00000599,0.00000600,0.00000599,0.00000600,206183.00000000
2018-01-28 02:00:00.000000,0.00000599,0.00000600,0.00000599,0.00000600,283852.00000000
