Date,Open,High,Low,Close,Volume
2018-03-25 00:00:00.000000,0.00000579,0.00000583,0.00000579,0.00000581,5253602.00000000
2018-03-25 00:01:00.000000,0.00000582,0.00000583,0.00000580,0.00000582,1281241.00000000
2018-03-25 00:02:00.000000,0.00000583,0.00000583,0.00000582,0.00000582,1578424.00000000
2018-03-25 00:03:00.000000,0.00000583,0.00000584,0.00000582,0.00000583,1299606.00000000
2018-03-25 00:04:00.000000,0.00000584,0.00000585,0.00000583,0.00000583,4697763.00000000
2018-03-25 00:05:00.000000,0.00000582,0.00000584,0.00000582,0.00000583,1969617.00000000
2018-03-25 00:06:00.000000,0.00000582,0.00000584,0.00000580,0.00000581,1585781.00000000
2018-03-25 00:07:00.000000,0.00000580,0.00000582,0.00000576,0.00000576,5534321.00000000
2018-03-25 00:08:00.000000,0.00000577,0.00000580,0.00000575,0.00000576,6358219.00000000
2018-03-25 00:09:00.000000,0.00000577,0.00000578,0.00000576,0.00000577,2144773.00000000
2018-03-25 00:10:00.000000,0.00000577,0.00000577,0.00000572,0.00000574,6799502.00000000
2018-03-25 00:11:00.000000,0.00000573,0.00000576,0.00000573,0.00000575,2589342.00000000
2018-03-25 00:12:00.000000,0.00000576,0.00000576,0.00000575,0.00000576,1556350.00000000
2018-03-25 00:13:00.000000,0.00000576,0.00000576,0.00000573,0.00000574,3259699.00000000
2018-03-25 00:14:00.000000,0.00000573,0.00000575,0.00000572,0.00000574,3144856.00000000
2018-03-25 00:15:00.000000,0.00000573,0.00000575,0.00000573,0.00000574,1856864.00000000
2018-03-25 00:16:00.000000,0.00000575,0.00000575,0.00000573,0.00000574,2584006.00000000
2018-03-25 00:17:00.000000,0.00000574,0.00000574,0.00000570,0.00000570,5592259.00000000
2018-03-25 00:18:00.000000,0.00000570,0.00000574,0.00000569,0.00000571,4129821.00000000
2018-03-25 00:19:00.000000,0.00000571,0.00000572,0.00000570,0.00000572,2361556.00000000
2018-03-25 00:20:00.000000,0.00000571,0.00000574,0.00000571,0.00000574,1955597.00000000
2018-03-25 00:21:00.000000,0.00000574,0.00000575,0.00000573,0.00000574,2095542.00000000
2018-03-25 00:22:00.000000,0.00000574,0.00000575,0.00000573,0.00000575,925671.00000000
2018-03-25 00:23:00.000000,0.00000574,0.00000576,0.00000574,0.00000576,1258211.00000000
2018-03-25 00:24:00.000000,0.00000576,0.00000576,0.00000571,0.00000571,2835597.00000000
2018-03-25 00:25:00.000000,0.00000572,0.00000573,0.00000570,0.00000572,2785670.00000000
2018-03-25 00:26:00.000000,0.00000572,0.00000573,0.00000571,0.00000573,292799.00000000
2018-03-25 00:27:00.000000,0.00000573,0.00000574,0.00000572,0.00000573,901556.00000000
2018-03-25 00:28:00.000000,0.00000573,0.00000575,0.00000573,0.00000574,1628397.00000000
2018-03-25 00:29:00.000000,0.00000574,0.00000575,0.00000573,0.00000574,1541047.00000000
2018-03-25 00:30:00.000000,0.00000573,0.00000574,0.00000572,0.00000572,2069111.00000000
2018-03-25 00:31:00.000000,0.00000572,0.00000574,0.00000572,0.00000572,1190499.00000000
2018-03-25 00:32:00.000000,0.00000572,0.00000573,0.00000572,0.00000573,991040.00000000
2018-03-25 00:33:00.000000,0.00000572,0.00000574,0.00000572,0.00000573,689716.00000000
2018-03-25 00:34:00.000000,0.00000572,0.00000573,0.00000572,0.00000572,346502.00000000
2018-03-25 00:35:00.000000,0.00000573,0.00000573,0.00000572,0.00000572,321288.00000000
2018-03-25 00:36:00.000000,0.00000573,0.00000573,0.00000572,0.00000572,453252.00000000
2018-03-25 00:37:00.000000,0.00000573,0.00000573,0.00000571,0.00000572,1147435.00000000
2018-03-25 00:38:00.000000,0.00000572,0.00000572,0.00000570,0.00000572,2439126.00000000
2018-03-25 00:39:00.000000,0.00000571,0.00000572,0.00000570,0.00000570,466314.00000000
2018-03-25 00:40:00.000000,0.00000571,0.00000571,0.00000570,0.00000570,1155430.00000000
2018-03-25 00:41:00.000000,0.00000571,0.00000573,0.00000570,0.00000572,1558392.00000000
2018-03-25 00:42:00.000000,0.00000572,0.00000573,0.00000572,0.00000572,922134.00000000
2018-03-25 00:43:00.000000,0.00000573,0.00000573,0.00000570,0.00000571,1734994.00000000
2018-03-25 00:44:00.000000,0.00000571,0.00000572,0.00000571,0.00000571,440465.00000000
2018-03-25 00:45:00.000000,0.00000571,0.00000572,0.00000571,0.00000571,234672.00000000
2018-03-25 00:46:00.000000,0.00000572,0.00000572,0.00000571,0.00000571,167941.00000000
2018-03-25 00:47:00.000000,0.00000571,0.00000572,0.00000571,0.00000571,422232.00000000
2018-03-25 00:48:00.000000,0.00000571,0.00000572,0.00000570,0.00000571,1582830.00000000
2018-03-25 00:49:00.000000,0.00000571,0.00000571,0.00000570,0.00000571,442734.00000000
2018-03-25 00:50:00.000000,0.00000571,0.00000572,0.00000571,0.00000572,523808.00000000
2018-03-25 00:51:00.000000,0.00000571,0.00000572,0.00000571,0.00000572,870537.00000000
2018-03-25 00:52:00.000000,0.00000572,0.00000573,0.00000571,0.00000573,633427.00000000
2018-03-25 00:53:00.000000,0.00000573,0.00000574,0.00000572,0.00000574,1528547.00000000
2018-03-25 00:54:00.000000,0.00000574,0.00000576,0.00000573,0.00000576,1630133.00000000
2018-03-25 00:55:00.000000,0.00000574,0.00000576,0.00000573,0.00000575,1320269.00000000
2018-03-25 00:56:00.000000,0.00000575,0.00000575,0.00000574,0.00000574,669221.00000000
2018-03-25 00:57:00.000000,0.00000574,0.00000575,0.00000573,0.00000574,1632553.00000000
2018-03-25 00:58:00.000000,0.00000574,0.00000575,0.00000573,0.00000575,1497380.00000000
2018-03-25 00:59:00.000000,0.00000575,0.00000575,0.00000574,0.00000574,418759.00000000
2018-03-25 01:00:00.000000,0.00000575,0.00000576,0.00000574,0.00000576,1759143.00000000
2018-03-25 01:01:00.000000,0.00000575,0.00000577,0.00000575,0.00000577,385227.00000000
2018-03-25 01:02:00.000000,0.00000577,0.00000579,0.00000577,0.00000578,2599568.00000000
2018-03-25 01:03:00.000000,0.00000578,0.00000579,0.00000576,0.00000577,1091567.00000000
2018-03-25 01:04:00.000000,0.00000577,0.00000578,0.00000575,0.00000578,1110544.00000000
2018-03-25 01:05:00.000000,0.00000576,0.00000583,0.00000576,0.00000583,8109828.00000000
2018-03-25 01:06:00.000000,0.00000583,0.00000584,0.00000580,0.00000581,2051484.00000000
2018-03-25 01:07:00.000000,0.00000582,0.00000582,0.00000580,0.00000581,1535747.00000000
2018-03-25 01:08:00.000000,0.00000581,0.00000582,0.00000576,0.00000579,2025896.00000000
2018-03-25 01:09:00.000000,0.00000579,0.00000580,0.00000577,0.00000579,2048670.00000000
2018-03-25 01:10:00.000000,0.00000578,0.00000580,0.00000578,0.00000580,1088820.00000000
2018-03-25 01:11:00.000000,0.00000580,0.00000580,0.00000578,0.00000579,684265.00000000
2018-03-25 01:12:00.000000,0.00000578,0.00000580,0.00000578,0.00000580,622994.00000000
2018-03-25 01:13:00.000000,0.00000579,0.00000581,0.00000579,0.00000580,1699760.00000000
2018-03-25 01:14:00.000000,0.00000581,0.00000581,0.00000575,0.00000579,2022704.00000000
2018-03-25 01:15:00.000000,0.00000579,0.00000579,0.00000575,0.00000577,1598138.00000000
2018-03-25 01:16:00.000000,0.00000576,0.00000578,0.00000575,0.00000577,1243768.00000000
2018-03-25 01:17:00.000000,0.00000576,0.00000577,0.00000576,0.00000577,311771.00000000
2018-03-25 01:18:00.000000,0.00000577,0.00000578,0.00000576,0.00000577,518251.00000000
2018-03-25 01:19:00.000000,0.00000578,0.00000579,0.00000577,0.00000579,369731.00000000
2018-03-25 01:20:00.000000,0.00000578,0.00000580,0.00000578,0.00000578,1284769.00000000
