Date,Open,High,Low,Close,Volume
2018-03-06 00:00:00.000000,0.00000404,0.00000406,0.00000404,0.00000406,1515096.00000000
2018-03-06 00:01:00.000000,0.00000406,0.00000406,0.00000405,0.00000406,863795.00000000
2018-03-06 00:02:00.000000,0.00000405,0.00000406,0.00000402,0.00000404,10825814.00000000
2018-03-06 00:03:00.000000,0.00000405,0.00000405,0.00000403,0.00000404,901658.00000000
2018-03-06 00:04:00.000000,0.00000404,0.00000405,0.00000404,0.00000405,955542.00000000
2018-03-06 00:05:00.000000,0.00000405,0.00000405,0.00000402,0.00000403,3307082.00000000
2018-03-06 00:06:00.000000,0.00000403,0.00000404,0.00000402,0.00000404,1442752.00000000
2018-03-06 00:07:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,780257.00000000
2018-03-06 00:08:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,690663.00000000
2018-03-06 00:09:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,2168274.00000000
2018-03-06 00:10:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,1459831.00000000
2018-03-06 00:11:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,580419.00000000
2018-03-06 00:12:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,515530.00000000
2018-03-06 00:13:00.000000,0.00000404,0.00000404,0.00000402,0.00000402,653003.00000000
2018-03-06 00:14:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,899583.00000000
2018-03-06 00:15:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,526405.00000000
2018-03-06 00:16:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,593230.00000000
2018-03-06 00:17:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,954609.00000000
2018-03-06 00:18:00.000000,0.00000404,0.00000405,0.00000403,0.00000403,664109.00000000
2018-03-06 00:19:00.000000,0.00000404,0.00000405,0.00000404,0.00000405,836663.00000000
2018-03-06 00:20:00.000000,0.00000404,0.00000405,0.00000404,0.00000404,1335612.00000000
2018-03-06 00:21:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,596428.00000000
2018-03-06 00:22:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,697490.00000000
2018-03-06 00:23:00.000000,0.00000404,0.00000405,0.00000404,0.00000405,338126.00000000
2018-03-06 00:24:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,457080.00000000
2018-03-06 00:25:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,552470.00000000
2018-03-06 00:26:00.000000,0.00000405,0.00000406,0.00000404,0.00000406,2140377.00000000
2018-03-06 00:27:00.000000,0.00000405,0.00000406,0.00000405,0.00000405,802445.00000000
2018-03-06 00:28:00.000000,0.00000406,0.00000406,0.00000405,0.00000405,625813.00000000
2018-03-06 00:29:00.000000,0.00000405,0.00000406,0.00000404,0.00000405,1874105.00000000
2018-03-06 00:30:00.000000,0.00000406,0.00000406,0.00000404,0.00000404,721063.00000000
2018-03-06 00:31:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,517923.00000000
2018-03-06 00:32:00.000000,0.00000404,0.00000405,0.00000404,0.00000404,615565.00000000
2018-03-06 00:33:00.000000,0.00000404,0.00000405,0.00000404,0.00000404,523905.00000000
2018-03-06 00:34:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,1517471.00000000
2018-03-06 00:35:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,352352.00000000
2018-03-06 00:36:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,345855.00000000
2018-03-06 00:37:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,589532.00000000
2018-03-06 00:38:00.000000,0.00000404,0.00000405,0.00000403,0.00000403,1336597.00000000
2018-03-06 00:39:00.000000,0.00000404,0.00000405,0.00000403,0.00000404,853520.00000000
2018-03-06 00:40:00.000000,0.00000404,0.00000405,0.00000402,0.00000404,3077977.00000000
2018-03-06 00:41:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,419236.00000000
2018-03-06 00:42:00.000000,0.00000405,0.00000405,0.00000403,0.00000404,919322.00000000
2018-03-06 00:43:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,514119.00000000
2018-03-06 00:44:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,530798.00000000
2018-03-06 00:45:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,404148.00000000
2018-03-06 00:46:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,307000.00000000
2018-03-06 00:47:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,1112872.00000000
2018-03-06 00:48:00.000000,0.00000403,0.00000404,0.00000402,0.00000402,1510277.00000000
2018-03-06 00:49:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,1040289.00000000
2018-03-06 00:50:00.000000,0.00000402,0.00000404,0.00000402,0.00000403,623321.00000000
