Date,Open,High,Low,Close,Volume
2018-02-16 00:00:00.000000,0.00000462,0.00000462,0.00000461,0.00000462,449283.00000000
2018-02-16 00:01:00.000000,0.00000463,0.00000463,0.00000461,0.00000462,633677.00000000
2018-02-16 00:02:00.000000,0.00000462,0.00000463,0.00000462,0.00000462,518473.00000000
2018-02-16 00:03:00.000000,0.00000463,0.00000463,0.00000462,0.00000462,174255.00000000
2018-02-16 00:04:00.000000,0.00000462,0.00000462,0.00000461,0.00000462,711408.00000000
2018-02-16 00:05:00.000000,0.00000461,0.00000463,0.00000461,0.00000462,436124.00000000
2018-02-16 00:06:00.000000,0.00000462,0.00000463,0.00000462,0.00000462,230243.00000000
2018-02-16 00:07:00.000000,0.00000463,0.00000463,0.00000462,0.00000462,159813.00000000
2018-02-16 00:08:00.000000,0.00000462,0.00000463,0.00000462,0.00000463,110522.00000000
2018-02-16 00:09:00.000000,0.00000463,0.00000463,0.00000462,0.00000462,208661.00000000
2018-02-16 00:10:00.000000,0.00000462,0.00000463,0.00000461,0.00000463,972665.00000000
2018-02-16 00:11:00.000000,0.00000463,0.00000463,0.00000462,0.00000462,349107.00000000
2018-02-16 00:12:00.000000,0.00000462,0.00000464,0.00000462,0.00000463,1636366.00000000
2018-02-16 00:13:00.000000,0.00000463,0.00000464,0.00000462,0.00000463,263378.00000000
2018-02-16 00:14:00.000000,0.00000464,0.00000464,0.00000463,0.00000463,179052.00000000
2018-02-16 00:15:00.000000,0.00000463,0.00000465,0.00000463,0.00000465,1253311.00000000
2018-02-16 00:16:00.000000,0.00000464,0.00000465,0.00000464,0.00000465,436975.00000000
2018-02-16 00:17:00.000000,0.00000464,0.00000465,0.00000464,0.00000464,588635.00000000
2018-02-16 00:18:00.000000,0.00000465,0.00000465,0.00000464,0.00000464,469093.00000000
2018-02-16 00:19:00.000000,0.00000465,0.00000465,0.00000464,0.00000464,736627.00000000
2018-02-16 00:20:00.000000,0.00000465,0.00000466,0.00000464,0.00000465,861314.00000000
2018-02-16 00:21:00.000000,0.00000465,0.00000466,0.00000465,0.00000466,1018156.00000000
2018-02-16 00:22:00.000000,0.00000466,0.00000467,0.00000465,0.00000466,423241.00000000
2018-02-16 00:23:00.000000,0.00000465,0.00000467,0.00000465,0.00000467,808008.00000000
2018-02-16 00:24:00.000000,0.00000467,0.00000468,0.00000467,0.00000468,1834209.00000000
2018-02-16 00:25:00.000000,0.00000468,0.00000469,0.00000467,0.00000467,956779.00000000
2018-02-16 00:26:00.000000,0.00000468,0.00000469,0.00000467,0.00000467,1415541.00000000
2018-02-16 00:27:00.000000,0.00000468,0.00000469,0.00000467,0.00000469,1081625.00000000
2018-02-16 00:28:00.000000,0.00000469,0.00000473,0.00000468,0.00000471,5043999.00000000
2018-02-16 00:29:00.000000,0.00000471,0.00000473,0.00000471,0.00000472,2289780.00000000
2018-02-16 00:30:00.000000,0.00000473,0.00000475,0.00000472,0.00000474,3574916.00000000
2018-02-16 00:31:00.000000,0.00000474,0.00000480,0.00000474,0.00000480,3885340.00000000
2018-02-16 00:32:00.000000,0.00000480,0.00000482,0.00000478,0.00000481,5805495.00000000
2018-02-16 00:33:00.000000,0.00000482,0.00000485,0.00000480,0.00000485,4674496.00000000
2018-02-16 00:34:00.000000,0.00000485,0.00000487,0.00000484,0.00000486,5374224.00000000
2018-02-16 00:35:00.000000,0.00000486,0.00000486,0.00000474,0.00000478,6650097.00000000
2018-02-16 00:36:00.000000,0.00000478,0.00000482,0.00000475,0.00000478,9353956.00000000
2018-02-16 00:37:00.000000,0.00000480,0.00000485,0.00000478,0.00000485,3209265.00000000
2018-02-16 00:38:00.000000,0.00000484,0.00000489,0.00000484,0.00000488,5757551.00000000
2018-02-16 00:39:00.000000,0.00000488,0.00000492,0.00000487,0.00000489,11312927.00000000
2018-02-16 00:40:00.000000,0.00000490,0.00000491,0.00000486,0.00000490,5249981.00000000
2018-02-16 00:41:00.000000,0.00000490,0.00000490,0.00000484,0.00000487,4817161.00000000
2018-02-16 00:42:00.000000,0.00000487,0.00000489,0.00000486,0.00000486,3598968.00000000
2018-02-16 00:43:00.000000,0.00000486,0.00000488,0.00000483,0.00000483,4081600.00000000
2018-02-16 00:44:00.000000,0.00000484,0.00000487,0.00000484,0.00000485,4278932.00000000
