Date,Open,High,Low,Close,Volume
2018-01-03 00:00:00.000000,0.00000528,0.00000528,0.00000525,0.00000526,2983631.00000000
2018-01-03 00:01:00.000000,0.00000527,0.00000527,0.00000524,0.00000525,2298445.00000000
2018-01-03 00:02:00.000000,0.00000525,0.00000527,0.00000525,0.00000525,3242555.00000000
2018-01-03 00:03:00.000000,0.00000526,0.00000527,0.00000524,0.00000526,3668306.00000000
2018-01-03 00:04:00.000000,0.00000525,0.00000527,0.00000525,0.00000527,1099980.00000000
2018-01-03 00:05:00.000000,0.00000526,0.00000527,0.00000525,0.00000526,1657488.00000000
2018-01-03 00:06:00.000000,0.00000526,0.00000526,0.00000524,0.00000526,2258333.00000000
2018-01-03 00:07:00.000000,0.00000526,0.00000526,0.00000520,0.00000524,5726462.00000000
2018-01-03 00:08:00.000000,0.00000524,0.00000524,0.00000520,0.00000520,3135545.00000000
2018-01-03 00:09:00.000000,0.00000521,0.00000521,0.00000515,0.00000515,4194884.00000000
2018-01-03 00:10:00.000000,0.00000516,0.00000517,0.00000513,0.00000515,5606539.00000000
2018-01-03 00:11:00.000000,0.00000514,0.00000518,0.00000513,0.00000518,4614462.00000000
2018-01-03 00:12:00.000000,0.00000518,0.00000523,0.00000517,0.00000523,4505876.00000000
2018-01-03 00:13:00.000000,0.00000522,0.00000524,0.00000521,0.00000522,2315284.00000000
2018-01-03 00:14:00.000000,0.00000522,0.00000523,0.00000518,0.00000518,3104364.00000000
2018-01-03 00:15:00.000000,0.00000519,0.00000520,0.00000516,0.00000520,2948999.00000000
2018-01-03 00:16:00.000000,0.00000520,0.00000520,0.00000516,0.00000517,3449276.00000000
2018-01-03 00:17:00.000000,0.00000518,0.00000518,0.00000516,0.00000517,2321211.00000000
2018-01-03 00:18:00.000000,0.00000516,0.00000520,0.00000516,0.00000518,3899584.00000000
2018-01-03 00:19:00.000000,0.00000517,0.00000519,0.00000516,0.00000518,2766689.00000000
2018-01-03 00:20:00.000000,0.00000518,0.00000518,0.00000512,0.00000514,5443353.00000000
2018-01-03 00:21:00.000000,0.00000514,0.00000517,0.00000512,0.00000514,4115007.00000000
2018-01-03 00:22:00.000000,0.00000516,0.00000516,0.00000514,0.00000515,3307077.00000000
2018-01-03 00:23:00.000000,0.00000515,0.00000518,0.00000514,0.00000517,2788742.00000000
2018-01-03 00:24:00.000000,0.00000518,0.00000519,0.00000516,0.00000518,4283654.00000000
2018-01-03 00:25:00.000000,0.00000518,0.00000519,0.00000516,0.00000517,2300902.00000000
2018-01-03 00:26:00.000000,0.00000517,0.00000517,0.00000514,0.00000516,3606104.00000000
2018-01-03 00:27:00.000000,0.00000516,0.00000519,0.00000516,0.00000519,3145648.00000000
2018-01-03 00:28:00.000000,0.00000519,0.00000521,0.00000517,0.00000519,4215560.00000000
2018-01-03 00:29:00.000000,0.00000519,0.00000520,0.00000518,0.00000520,1872183.00000000
