Date,Open,High,Low,Close,Volume
2018-02-23 00:00:00.000000,0.00000406,0.00000406,0.00000405,0.00000406,228481.00000000
2018-02-23 00:01:00.000000,0.00000406,0.00000406,0.00000405,0.00000406,324340.00000000
2018-02-23 00:02:00.000000,0.00000406,0.00000406,0.00000405,0.00000406,1223758.00000000
2018-02-23 00:03:00.000000,0.00000405,0.00000406,0.00000405,0.00000406,474974.00000000
2018-02-23 00:04:00.000000,0.00000405,0.00000406,0.00000405,0.00000405,819444.00000000
2018-02-23 00:05:00.000000,0.00000405,0.00000406,0.00000404,0.00000405,986809.00000000
2018-02-23 00:06:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,803128.00000000
2018-02-23 00:07:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,693870.00000000
2018-02-23 00:08:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,598268.00000000
2018-02-23 00:09:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,477949.00000000
2018-02-23 00:10:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,163783.00000000
2018-02-23 00:11:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,173631.00000000
2018-02-23 00:12:00.000000,0.00000405,0.00000405,0.00000404,0.00000404,157372.00000000
2018-02-23 00:13:00.000000,0.00000405,0.00000405,0.00000404,0.00000405,1319405.00000000
2018-02-23 00:14:00.000000,0.00000404,0.00000405,0.00000403,0.00000404,520325.00000000
2018-02-23 00:15:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,232973.00000000
2018-02-23 00:16:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,390964.00000000
2018-02-23 00:17:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,863662.00000000
2018-02-23 00:18:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,492439.00000000
2018-02-23 00:19:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,642650.00000000
2018-02-23 00:20:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,692007.00000000
2018-02-23 00:21:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,182016.00000000
2018-02-23 00:22:00.000000,0.00000403,0.00000404,0.00000402,0.00000402,897221.00000000
2018-02-23 00:23:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,894877.00000000
2018-02-23 00:24:00.000000,0.00000403,0.00000403,0.00000403,0.00000403,106771.00000000
2018-02-23 00:25:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,230433.00000000
2018-02-23 00:26:00.000000,0.00000403,0.00000404,0.00000402,0.00000403,961982.00000000
2018-02-23 00:27:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,326675.00000000
2018-02-23 00:28:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,345387.00000000
2018-02-23 00:29:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,310473.00000000
2018-02-23 00:30:00.000000,0.00000403,0.00000403,0.00000402,0.00000402,419106.00000000
2018-02-23 00:31:00.000000,0.00000402,0.00000403,0.00000402,0.00000403,822499.00000000
2018-02-23 00:32:00.000000,0.00000403,0.00000403,0.00000402,0.00000403,173127.00000000
2018-02-23 00:33:00.000000,0.00000403,0.00000403,0.00000402,0.00000402,936017.00000000
2018-02-23 00:34:00.000000,0.00000403,0.00000404,0.00000402,0.00000404,3393522.00000000
2018-02-23 00:35:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,201989.00000000
2018-02-23 00:36:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,438699.00000000
2018-02-23 00:37:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,147591.00000000
2018-02-23 00:38:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,329518.00000000
2018-02-23 00:39:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,224894.00000000
2018-02-23 00:40:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,538435.00000000
2018-02-23 00:41:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,150391.00000000
2018-02-23 00:42:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,204480.00000000
2018-02-23 00:43:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,238983.00000000
2018-02-23 00:44:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,437116.00000000
2018-02-23 00:45:00.000000,0.00000403,0.00000404,0.00000403,0.00000404,281932.00000000
2018-02-23 00:46:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,465708.00000000
2018-02-23 00:47:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,593917.00000000
2018-02-23 00:48:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,303120.00000000
2018-02-23 00:49:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,400369.00000000
2018-02-23 00:50:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,401990.00000000
2018-02-23 00:51:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,124623.00000000
2018-02-23 00:52:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,352549.00000000
2018-02-23 00:53:00.000000,0.00000404,0.00000404,0.00000403,0.00000404,501275.00000000
2018-02-23 00:54:00.000000,0.00000403,0.00000404,0.00000403,0.00000403,132505.00000000
2018-02-23 00:55:00.000000,0.00000404,0.00000404,0.00000403,0.00000403,107495.00000000
