Date,Open,High,Low,Close,Volume
2018-04-22 00:00:00.000000,0.06783600,0.06795000,0.06783500,0.06785000,127.66000000
2018-04-22 00:01:00.000000,0.06785100,0.06797900,0.06785100,0.06797600,99.45100000
2018-04-22 00:02:00.000000,0.06790000,0.06799000,0.06732200,0.06784900,341.58800000
2018-04-22 00:03:00.000000,0.06784300,0.06784300,0.06704300,0.06768600,798.52500000
2018-04-22 00:04:00.000000,0.06768500,0.06777700,0.06760700,0.06770700,173.46600000
2018-04-22 00:05:00.000000,0.06776700,0.06778700,0.06759500,0.06776800,138.04700000
2018-04-22 00:06:00.000000,0.06776700,0.06779000,0.06762000,0.06774100,196.05500000
2018-04-22 00:07:00.000000,0.06773900,0.06782000,0.06767400,0.06780400,97.39900000
2018-04-22 00:08:00.000000,0.06780400,0.06782600,0.06767000,0.06775000,127.96000000
2018-04-22 00:09:00.000000,0.06775000,0.06777900,0.06744800,0.06764800,151.46600000
2018-04-22 00:10:00.000000,0.06764800,0.06767900,0.06737300,0.06759900,170.26600000
2018-04-22 00:11:00.000000,0.06759900,0.06787500,0.06692000,0.06742100,925.86900000
2018-04-22 00:12:00.000000,0.06735700,0.06746000,0.06706100,0.06740900,584.06700000
2018-04-22 00:13:00.000000,0.06740900,0.06745300,0.06733600,0.06745100,359.90600000
2018-04-22 00:14:00.000000,0.06744100,0.06755000,0.06732500,0.06752600,191.78800000
2018-04-22 00:15:00.000000,0.06753000,0.06755700,0.06744500,0.06755700,95.88600000
2018-04-22 00:16:00.000000,0.06755700,0.06764700,0.06746500,0.06750000,98.72700000
2018-04-22 00:17:00.000000,0.06753700,0.06761800,0.06748500,0.06750000,45.92700000
2018-04-22 00:18:00.000000,0.06750100,0.06764700,0.06746700,0.06759200,88.76500000
2018-04-22 00:19:00.000000,0.06754900,0.06765500,0.06749100,0.06764200,111.53600000
2018-04-22 00:20:00.000000,0.06756800,0.06764900,0.06756500,0.06762700,30.77100000
2018-04-22 00:21:00.000000,0.06756600,0.06765900,0.06756600,0.06760000,37.65400000
