Date,Open,High,Low,Close,Volume
2017-11-09 00:00:00.000000,0.04160000,0.04160100,0.04135100,0.04140600,15.86600000
2017-11-09 00:01:00.000000,0.04153000,0.04153000,0.04140300,0.04140500,21.98900000
2017-11-09 00:02:00.000000,0.04140300,0.04140500,0.04140000,0.04140400,18.07500000
2017-11-09 00:03:00.000000,0.04129000,0.04140500,0.04129000,0.04140500,16.77700000
2017-11-09 00:04:00.000000,0.04140500,0.04140500,0.04140500,0.04140500,17.81700000
2017-11-09 00:05:00.000000,0.04149700,0.04160800,0.04140500,0.04160800,92.38200000
2017-11-09 00:06:00.000000,0.04150000,0.04160400,0.04150000,0.04160000,16.21700000
2017-11-09 00:07:00.000000,0.04160300,0.04169900,0.04150300,0.04169700,53.54500000
2017-11-09 00:08:00.000000,0.04168900,0.04199900,0.04151900,0.04194600,36.32100000
2017-11-09 00:09:00.000000,0.04166700,0.04200000,0.04166700,0.04180000,131.42400000
2017-11-09 00:10:00.000000,0.04181900,0.04199900,0.04169700,0.04189300,107.91400000
2017-11-09 00:11:00.000000,0.04178000,0.04191000,0.04177800,0.04190200,46.65000000
2017-11-09 00:12:00.000000,0.04178600,0.04190000,0.04178600,0.04188900,89.68900000
2017-11-09 00:13:00.000000,0.04180800,0.04190000,0.04178500,0.04187900,48.06700000
2017-11-09 00:14:00.000000,0.04178800,0.04189400,0.04178500,0.04179200,54.66500000
2017-11-09 00:15:00.000000,0.04178500,0.04194200,0.04178500,0.04180000,136.54200000
2017-11-09 00:16:00.000000,0.04180000,0.04185000,0.04178500,0.04178500,19.01700000
2017-11-09 00:17:00.000000,0.04183600,0.04183600,0.04167900,0.04178300,21.95300000
2017-11-09 00:18:00.000000,0.04169400,0.04180000,0.04154100,0.04162400,58.89900000
2017-11-09 00:19:00.000000,0.04162500,0.04178000,0.04132000,0.04151500,90.78200000
2017-11-09 00:20:00.000000,0.04174900,0.04184900,0.04156000,0.04184600,32.96100000
2017-11-09 00:21:00.000000,0.04184900,0.04185000,0.04153000,0.04164700,60.16300000
2017-11-09 00:22:00.000000,0.04164700,0.04169700,0.04150100,0.04169700,49.05200000
2017-11-09 00:23:00.000000,0.04151100,0.04167300,0.04151100,0.04160000,5.28800000
2017-11-09 00:24:00.000000,0.04160000,0.04178800,0.04160000,0.04162600,21.89300000
2017-11-09 00:25:00.000000,0.04161900,0.04178600,0.04160400,0.04178500,14.99500000
2017-11-09 00:26:00.000000,0.04162600,0.04199600,0.04162200,0.04170900,124.57800000
2017-11-09 00:27:00.000000,0.04183900,0.04196600,0.04175400,0.04175900,56.46300000
2017-11-09 00:28:00.000000,0.04171200,0.04177600,0.04170900,0.04177600,15.46100000
2017-11-09 00:29:00.000000,0.04172500,0.04176300,0.04170900,0.04171800,15.35700000
2017-11-09 00:30:00.000000,0.04171900,0.04172500,0.04170900,0.04172500,16.82900000
2017-11-09 00:31:00.000000,0.04171300,0.04178600,0.04171300,0.04171400,21.48500000
2017-11-09 00:32:00.000000,0.04172500,0.04199900,0.04172500,0.04199900,40.74100000
2017-11-09 00:33:00.000000,0.04197500,0.04197900,0.04175400,0.04183400,19.09800000
2017-11-09 00:34:00.000000,0.04194700,0.04199600,0.04182900,0.04190100,37.67200000
2017-11-09 00:35:00.000000,0.04196100,0.04199800,0.04185300,0.04190100,72.22600000
2017-11-09 00:36:00.000000,0.04199900,0.04250000,0.04191200,0.04250000,90.68300000
2017-11-09 00:37:00.000000,0.04209400,0.04227700,0.04199200,0.04227600,25.53000000
2017-11-09 00:38:00.000000,0.04225000,0.04247400,0.04202800,0.04202900,5.57000000
2017-11-09 00:39:00.000000,0.04204600,0.04219500,0.04203200,0.04204500,17.04300000
2017-11-09 00:40:00.000000,0.04204500,0.04219400,0.04190800,0.04190900,95.67200000
2017-11-09 00:41:00.000000,0.04190800,0.04211300,0.04190500,0.04191200,81.87100000
2017-11-09 00:42:00.000000,0.04202700,0.04207300,0.04190000,0.04191100,160.41900000
2017-11-09 00:43:00.000000,0.04191100,0.04204600,0.04190000,0.04201500,111.41300000
2017-11-09 00:44:00.000000,0.04192500,0.04207000,0.04191000,0.04191000,31.50300000
2017-11-09 00:45:00.000000,0.04202800,0.04203300,0.04197400,0.04198100,8.77000000
2017-11-09 00:46:00.000000,0.04200000,0.04211000,0.04200000,0.04208200,13.93300000
2017-11-09 00:47:00.000000,0.04207900,0.04231100,0.04202700,0.04208600,26.26100000
2017-11-09 00:48:00.000000,0.04208200,0.04220500,0.04207800,0.04207800,30.32800000
2017-11-09 00:49:00.000000,0.04208000,0.04238800,0.04208000,0.04238800,31.05900000
2017-11-09 00:50:00.000000,0.04249200,0.04249300,0.04213200,0.04234800,93.69000000
2017-11-09 00:51:00.000000,0.04233400,0.04237200,0.04221300,0.04224100,51.86800000
2017-11-09 00:52:00.000000,0.04235700,0.04249100,0.04224400,0.04248800,28.60000000
2017-11-09 00:53:00.000000,0.04236000,0.04248700,0.04230200,0.04230500,26.91500000
2017-11-09 00:54:00.000000,0.04230800,0.04235100,0.04230200,0.04230800,40.64700000
2017-11-09 00:55:00.000000,0.04230800,0.04234400,0.04230200,0.04230200,30.56900000
2017-11-09 00:56:00.000000,0.04232800,0.04234500,0.04230100,0.04230300,43.86700000
2017-11-09 00:57:00.000000,0.04234500,0.04234500,0.04230000,0.04233900,98.75500000
2017-11-09 00:58:00.000000,0.04230000,0.04234500,0.04230000,0.04230000,31.67700000
2017-11-09 00:59:00.000000,0.04234500,0.04249100,0.04230000,0.04248000,55.73100000
2017-11-09 01:00:00.000000,0.04236400,0.04245800,0.04230000,0.04234300,40.48500000
2017-11-09 01:01:00.000000,0.04230000,0.04236200,0.04230000,0.04230000,20.75900000
2017-11-09 01:02:00.000000,0.04230000,0.04233300,0.04230000,0.04230000,21.61600000
2017-11-09 01:03:00.000000,0.04230000,0.04230000,0.04200100,0.04210300,77.02400000
2017-11-09 01:04:00.000000,0.04225400,0.04228700,0.04211400,0.04226900,24.23100000
2017-11-09 01:05:00.000000,0.04225800,0.04225800,0.04218200,0.04218200,16.35500000
2017-11-09 01:06:00.000000,0.04210100,0.04228600,0.04204700,0.04209100,71.04400000
2017-11-09 01:07:00.000000,0.04209100,0.04230000,0.04209100,0.04229600,81.36100000
2017-11-09 01:08:00.000000,0.04227100,0.04227400,0.04216100,0.04227400,33.68100000
2017-11-09 01:09:00.000000,0.04223000,0.04229900,0.04216900,0.04218600,26.94300000
