Date,Open,High,Low,Close,Volume
2017-11-06 00:00:00.000000,0.04014000,0.04014000,0.04014000,0.04014000,0.13000000
2017-11-06 00:01:00.000000,0.04014000,0.04014000,0.04013700,0.04013700,5.94100000
2017-11-06 00:02:00.000000,0.04013700,0.04013700,0.04013700,0.04013700,0.00000000
2017-11-06 00:03:00.000000,0.04005900,0.04013400,0.04005700,0.04013400,5.63200000
2017-11-06 00:04:00.000000,0.04005700,0.04005700,0.04005700,0.04005700,0.14200000
2017-11-06 00:05:00.000000,0.04005700,0.04005700,0.04000400,0.04005700,0.44400000
2017-11-06 00:06:00.000000,0.04005700,0.04014900,0.04005700,0.04005700,9.88500000
2017-11-06 00:07:00.000000,0.04005700,0.04005700,0.03999200,0.03999200,11.00000000
2017-11-06 00:08:00.000000,0.03998500,0.03998500,0.03997200,0.03997200,3.42000000
2017-11-06 00:09:00.000000,0.04009600,0.04010400,0.03997900,0.03997900,36.96800000
2017-11-06 00:10:00.000000,0.04022500,0.04023400,0.04000400,0.04003800,41.73300000
2017-11-06 00:11:00.000000,0.04011300,0.04011300,0.04001000,0.04001700,4.79600000
2017-11-06 00:12:00.000000,0.04003600,0.04003600,0.04001700,0.04001700,18.47300000
2017-11-06 00:13:00.000000,0.04004100,0.04005600,0.03999400,0.04005600,17.95000000
2017-11-06 00:14:00.000000,0.04003500,0.04005600,0.04003500,0.04005600,4.40800000
2017-11-06 00:15:00.000000,0.03992100,0.04005700,0.03992100,0.04005700,12.03100000
2017-11-06 00:16:00.000000,0.04005600,0.04005600,0.03995300,0.03998000,13.73400000
2017-11-06 00:17:00.000000,0.03997000,0.04001000,0.03985800,0.03988500,20.72200000
2017-11-06 00:18:00.000000,0.04002900,0.04005700,0.03992300,0.04005700,3.66500000
2017-11-06 00:19:00.000000,0.03993900,0.04009000,0.03993900,0.03997300,12.50600000
2017-11-06 00:20:00.000000,0.04000200,0.04000200,0.03999300,0.03999300,3.77000000
2017-11-06 00:21:00.000000,0.04007700,0.04010600,0.04007200,0.04010600,3.85900000
