Date,Open,High,Low,Close,Volume
2018-05-27 00:00:00.000000,0.07992000,0.07996000,0.07986300,0.07988600,29.99000000
2018-05-27 00:01:00.000000,0.07988500,0.07995400,0.07986800,0.07994000,17.91400000
2018-05-27 00:02:00.000000,0.07991800,0.07995900,0.07989600,0.07989900,38.03900000
2018-05-27 00:03:00.000000,0.07989800,0.07994900,0.07985600,0.07985600,59.57100000
2018-05-27 00:04:00.000000,0.07989700,0.08000000,0.07989700,0.07999900,63.55500000
2018-05-27 00:05:00.000000,0.07994100,0.08000000,0.07990700,0.08000000,27.87900000
2018-05-27 00:06:00.000000,0.07994700,0.08007300,0.07994100,0.08007300,105.03000000
2018-05-27 00:07:00.000000,0.08007300,0.08007500,0.07999100,0.08007400,21.38000000
2018-05-27 00:08:00.000000,0.08000900,0.08007500,0.07998400,0.07998900,31.84100000
2018-05-27 00:09:00.000000,0.08007200,0.08007200,0.07994500,0.08001800,28.85100000
2018-05-27 00:10:00.000000,0.07994800,0.08002400,0.07993600,0.08002400,30.01200000
2018-05-27 00:11:00.000000,0.08002400,0.08006300,0.07998000,0.07998200,27.94700000
2018-05-27 00:12:00.000000,0.07998200,0.08004900,0.07998000,0.07998200,8.72800000
2018-05-27 00:13:00.000000,0.07998000,0.08004900,0.07998000,0.07998500,39.31200000
2018-05-27 00:14:00.000000,0.08004700,0.08004700,0.07998000,0.08001500,10.85600000
2018-05-27 00:15:00.000000,0.08000100,0.08001300,0.07993300,0.07993600,45.76100000
2018-05-27 00:16:00.000000,0.07993600,0.07999300,0.07993600,0.07993700,14.01800000
2018-05-27 00:17:00.000000,0.07999300,0.08001700,0.07993600,0.08001300,29.24000000
2018-05-27 00:18:00.000000,0.07993700,0.07999500,0.07971000,0.07976100,107.28700000
2018-05-27 00:19:00.000000,0.07976100,0.07983000,0.07972800,0.07973400,170.63200000
2018-05-27 00:20:00.000000,0.07973500,0.07981100,0.07966600,0.07967100,58.89200000
2018-05-27 00:21:00.000000,0.07973300,0.07989800,0.07967400,0.07985000,126.35000000
2018-05-27 00:22:00.000000,0.07985000,0.07991800,0.07975800,0.07981400,183.31300000
2018-05-27 00:23:00.000000,0.07981400,0.07992800,0.07975800,0.07978300,37.15900000
2018-05-27 00:24:00.000000,0.07978300,0.07985100,0.07974100,0.07975400,57.37400000
2018-05-27 00:25:00.000000,0.07981300,0.07987600,0.07975300,0.07981600,128.64600000
2018-05-27 00:26:00.000000,0.07983300,0.07994900,0.07976500,0.07988000,73.55900000
2018-05-27 00:27:00.000000,0.07979100,0.07993300,0.07979100,0.07982500,47.71200000
2018-05-27 00:28:00.000000,0.07982500,0.07989300,0.07979000,0.07982800,56.31600000
2018-05-27 00:29:00.000000,0.07989200,0.07995500,0.07979000,0.07987400,67.30000000
2018-05-27 00:30:00.000000,0.07987400,0.08003500,0.07987300,0.08002700,224.49000000
2018-05-27 00:31:00.000000,0.07997700,0.08004600,0.07995500,0.07995600,122.52400000
2018-05-27 00:32:00.000000,0.07996400,0.07999800,0.07991700,0.07992100,46.32500000
2018-05-27 00:33:00.000000,0.07992300,0.08000000,0.07992200,0.07994800,56.37400000
2018-05-27 00:34:00.000000,0.07994800,0.08000000,0.07992400,0.07999900,40.76200000
2018-05-27 00:35:00.000000,0.07999400,0.08003700,0.07994300,0.08002900,102.59600000
2018-05-27 00:36:00.000000,0.08000100,0.08006600,0.07997500,0.08003400,114.61400000
2018-05-27 00:37:00.000000,0.07999600,0.08006900,0.07998200,0.07999700,24.82600000
2018-05-27 00:38:00.000000,0.07999800,0.08006000,0.07997900,0.07998600,86.45200000
2018-05-27 00:39:00.000000,0.07998800,0.08007500,0.07987300,0.07987300,79.64100000
2018-05-27 00:40:00.000000,0.08001400,0.08006900,0.07995100,0.08003600,45.39700000
2018-05-27 00:41:00.000000,0.07995500,0.08006900,0.07987300,0.08006900,66.45500000
2018-05-27 00:42:00.000000,0.08006700,0.08006700,0.07992200,0.08002300,126.68700000
2018-05-27 00:43:00.000000,0.08001500,0.08006700,0.07993000,0.08000600,131.97800000
2018-05-27 00:44:00.000000,0.08000800,0.08006500,0.07999200,0.08001000,17.97400000
2018-05-27 00:45:00.000000,0.08001100,0.08007500,0.08001000,0.08003900,31.60200000
2018-05-27 00:46:00.000000,0.08003900,0.08007500,0.08002200,0.08002200,38.85300000
2018-05-27 00:47:00.000000,0.08002300,0.08007500,0.08001100,0.08003000,15.51700000
2018-05-27 00:48:00.000000,0.08005100,0.08007500,0.08002900,0.08005900,48.49400000
2018-05-27 00:49:00.000000,0.08005900,0.08009600,0.08001100,0.08009400,72.22100000
2018-05-27 00:50:00.000000,0.08003600,0.08010000,0.08003600,0.08005400,50.12900000
2018-05-27 00:51:00.000000,0.08005400,0.08009900,0.08004400,0.08009200,31.46400000
2018-05-27 00:52:00.000000,0.08005000,0.08009400,0.08004100,0.08005100,50.19100000
2018-05-27 00:53:00.000000,0.08005100,0.08010000,0.08004200,0.08004500,18.98800000
2018-05-27 00:54:00.000000,0.08009900,0.08011800,0.08004400,0.08011700,107.87500000
2018-05-27 00:55:00.000000,0.08005900,0.08016300,0.08005900,0.08013600,122.91800000
2018-05-27 00:56:00.000000,0.08013600,0.08017600,0.08013600,0.08014000,53.86600000
2018-05-27 00:57:00.000000,0.08014000,0.08019200,0.08013800,0.08013800,81.79400000
2018-05-27 00:58:00.000000,0.08013800,0.08018600,0.08011700,0.08011900,60.17100000
2018-05-27 00:59:00.000000,0.08011900,0.08016900,0.08006500,0.08011700,17.16500000
2018-05-27 01:00:00.000000,0.08011700,0.08018600,0.08006000,0.08007200,149.72200000
2018-05-27 01:01:00.000000,0.08010000,0.08014000,0.08004200,0.08004200,81.40000000
2018-05-27 01:02:00.000000,0.08004200,0.08011700,0.08003800,0.08007000,18.28800000
2018-05-27 01:03:00.000000,0.08006900,0.08011600,0.08001100,0.08001900,38.23300000
2018-05-27 01:04:00.000000,0.08001900,0.08007600,0.08001000,0.08006900,49.03200000
2018-05-27 01:05:00.000000,0.08006900,0.08007000,0.08001000,0.08006800,28.06800000
2018-05-27 01:06:00.000000,0.08001100,0.08006800,0.08001000,0.08006700,23.56800000
2018-05-27 01:07:00.000000,0.08006600,0.08012100,0.08001100,0.08007700,89.91700000
2018-05-27 01:08:00.000000,0.08012400,0.08015900,0.08007700,0.08015100,18.99700000
2018-05-27 01:09:00.000000,0.08014900,0.08016000,0.08003400,0.08012700,53.91000000
2018-05-27 01:10:00.000000,0.08012900,0.08015400,0.08011300,0.08011300,63.74900000
2018-05-27 01:11:00.000000,0.08014200,0.08015300,0.08008300,0.08015200,73.95600000
2018-05-27 01:12:00.000000,0.08015300,0.08015300,0.08008200,0.08014300,29.78700000
2018-05-27 01:13:00.000000,0.08014300,0.08015400,0.08005600,0.08015000,100.41900000
2018-05-27 01:14:00.000000,0.08015000,0.08015400,0.08007300,0.08014200,16.47300000
2018-05-27 01:15:00.000000,0.08014200,0.08015400,0.07999300,0.08006600,51.41700000
2018-05-27 01:16:00.000000,0.08010400,0.08013800,0.08003800,0.08005300,10.71900000
2018-05-27 01:17:00.000000,0.08005700,0.08020000,0.08005000,0.08005000,141.30500000
2018-05-27 01:18:00.000000,0.08011800,0.08012500,0.08004500,0.08006200,49.97900000
2018-05-27 01:19:00.000000,0.08006200,0.08011100,0.08001200,0.08001200,15.20400000
2018-05-27 01:20:00.000000,0.08008000,0.08008200,0.08001200,0.08007400,76.22000000
2018-05-27 01:21:00.000000,0.08007200,0.08009100,0.07999700,0.07999800,23.76800000
2018-05-27 01:22:00.000000,0.08005800,0.08012200,0.07999600,0.08007200,31.22600000
2018-05-27 01:23:00.000000,0.08006900,0.08011100,0.08000600,0.08003400,37.04600000
2018-05-27 01:24:00.000000,0.08003500,0.08012500,0.08003500,0.08011400,26.59100000
2018-05-27 01:25:00.000000,0.08005400,0.08012600,0.08003900,0.08012100,39.46000000
2018-05-27 01:26:00.000000,0.08004700,0.08013800,0.08004700,0.08007500,16.48300000
2018-05-27 01:27:00.000000,0.08013000,0.08015000,0.08008000,0.08008700,65.75200000
2018-05-27 01:28:00.000000,0.08008700,0.08015000,0.08008700,0.08014300,44.39300000
2018-05-27 01:29:00.000000,0.08009000,0.08015000,0.08009000,0.08015000,49.65200000
2018-05-27 01:30:00.000000,0.08010300,0.08015000,0.08010000,0.08010900,77.59000000
2018-05-27 01:31:00.000000,0.08012900,0.08015000,0.08001400,0.08008900,139.98200000
2018-05-27 01:32:00.000000,0.08008700,0.08008700,0.08001300,0.08007800,20.45000000
2018-05-27 01:33:00.000000,0.08007800,0.08008700,0.08001500,0.08002800,105.71100000
2018-05-27 01:34:00.000000,0.08002800,0.08008600,0.08002200,0.08008100,97.96200000
2018-05-27 01:35:00.000000,0.08004500,0.08008700,0.08004400,0.08008600,83.99800000
2018-05-27 01:36:00.000000,0.08004400,0.08008900,0.08002200,0.08004200,32.50200000
2018-05-27 01:37:00.000000,0.08008900,0.08008900,0.08001400,0.08008800,24.77000000
2018-05-27 01:38:00.000000,0.08001700,0.08011100,0.08001600,0.08007200,29.34300000
2018-05-27 01:39:00.000000,0.08007200,0.08014700,0.08006900,0.08014400,19.37500000
2018-05-27 01:40:00.000000,0.08008000,0.08014700,0.07997100,0.07997100,66.38600000
2018-05-27 01:41:00.000000,0.07996500,0.07999500,0.07991000,0.07999400,30.76000000
2018-05-27 01:42:00.000000,0.07993100,0.08000300,0.07993100,0.08000300,9.26500000
2018-05-27 01:43:00.000000,0.07996100,0.08001500,0.07993000,0.07999900,19.57600000
2018-05-27 01:44:00.000000,0.08000000,0.08001900,0.07994300,0.08001800,30.49600000
2018-05-27 01:45:00.000000,0.08001900,0.08010000,0.08000000,0.08006000,64.89000000
2018-05-27 01:46:00.000000,0.08005900,0.08012700,0.08005900,0.08006400,17.41600000
2018-05-27 01:47:00.000000,0.08006400,0.08015000,0.08006000,0.08014200,29.44200000
2018-05-27 01:48:00.000000,0.08014200,0.08015000,0.08006100,0.08008100,26.79500000
2018-05-27 01:49:00.000000,0.08013200,0.08013300,0.08005900,0.08006000,20.41800000
2018-05-27 01:50:00.000000,0.08010900,0.08012300,0.08005900,0.08006000,59.59600000
2018-05-27 01:51:00.000000,0.08006000,0.08015000,0.08001000,0.08002000,30.12000000
2018-05-27 01:52:00.000000,0.08002000,0.08011800,0.08001300,0.08006300,55.20300000
2018-05-27 01:53:00.000000,0.08006300,0.08013500,0.08006000,0.08006900,29.78800000
2018-05-27 01:54:00.000000,0.08006900,0.08014000,0.08006100,0.08014000,29.67300000
2018-05-27 01:55:00.000000,0.08014000,0.08015000,0.08008000,0.08009100,39.04800000
2018-05-27 01:56:00.000000,0.08009100,0.08015000,0.08009100,0.08011200,14.24500000
2018-05-27 01:57:00.000000,0.08011200,0.08015000,0.08011200,0.08012900,12.82400000
2018-05-27 01:58:00.000000,0.08012900,0.08015000,0.08011200,0.08011200,12.15000000
2018-05-27 01:59:00.000000,0.08012400,0.08015100,0.08008600,0.08014500,23.80600000
2018-05-27 02:00:00.000000,0.08014600,0.08015100,0.08009000,0.08010200,53.49400000
2018-05-27 02:01:00.000000,0.08015000,0.08015000,0.07997700,0.08000900,133.87700000
2018-05-27 02:02:00.000000,0.08000900,0.08013600,0.07997400,0.08008400,161.82900000
2018-05-27 02:03:00.000000,0.08008500,0.08012900,0.08004000,0.08012200,95.55100000
2018-05-27 02:04:00.000000,0.08012100,0.08012300,0.08004000,0.08010700,37.50500000
2018-05-27 02:05:00.000000,0.08007900,0.08012100,0.08005200,0.08011900,20.47200000
2018-05-27 02:06:00.000000,0.08005900,0.08012300,0.07962500,0.08006000,280.71400000
2018-05-27 02:07:00.000000,0.08006000,0.08007700,0.07998100,0.08007200,48.21900000
2018-05-27 02:08:00.000000,0.08007200,0.08007200,0.07999500,0.07999600,41.08100000
2018-05-27 02:09:00.000000,0.08001000,0.08003800,0.07997000,0.08000600,42.59500000
2018-05-27 02:10:00.000000,0.08000500,0.08003800,0.07993100,0.07993500,23.74900000
2018-05-27 02:11:00.000000,0.07999200,0.07999400,0.07993500,0.07999300,14.30000000
2018-05-27 02:12:00.000000,0.07998900,0.07999400,0.07993800,0.07994600,52.81000000
2018-05-27 02:13:00.000000,0.07999400,0.08003800,0.07995300,0.08000700,139.36700000
2018-05-27 02:14:00.000000,0.08000700,0.08003900,0.08000700,0.08003900,27.97800000
2018-05-27 02:15:00.000000,0.08003800,0.08007700,0.08001700,0.08003800,20.02500000
2018-05-27 02:16:00.000000,0.08007700,0.08007700,0.08001900,0.08004800,38.69700000
2018-05-27 02:17:00.000000,0.08004900,0.08007700,0.08004200,0.08004300,30.31400000
2018-05-27 02:18:00.000000,0.08007700,0.08007700,0.08004200,0.08007700,11.04900000
