Date,Open,High,Low,Close,Volume
2017-08-18 00:00:00.000000,0.07047900,0.07048400,0.07047900,0.07048400,10.41200000
2017-08-18 00:01:00.000000,0.07051700,0.07066600,0.07041000,0.07066600,7.57800000
2017-08-18 00:02:00.000000,0.07046800,0.07057900,0.07043600,0.07043600,3.61700000
2017-08-18 00:03:00.000000,0.07044300,0.07044300,0.07039400,0.07044300,12.64400000
2017-08-18 00:04:00.000000,0.07044300,0.07044300,0.07039400,0.07043400,8.98500000
2017-08-18 00:05:00.000000,0.07039900,0.07039900,0.07039400,0.07039400,3.86000000
2017-08-18 00:06:00.000000,0.07039900,0.07040200,0.07039900,0.07040200,3.22900000
2017-08-18 00:07:00.000000,0.07043400,0.07043400,0.07039900,0.07040000,15.27900000
2017-08-18 00:08:00.000000,0.07040000,0.07040000,0.07039000,0.07039000,14.90300000
2017-08-18 00:09:00.000000,0.07021900,0.07069600,0.07021900,0.07069600,3.15300000
2017-08-18 00:10:00.000000,0.07040000,0.07056300,0.07016800,0.07038000,12.15500000
2017-08-18 00:11:00.000000,0.07038200,0.07038200,0.07038000,0.07038000,0.63000000
2017-08-18 00:12:00.000000,0.07038000,0.07069600,0.07021800,0.07021800,4.12600000
2017-08-18 00:13:00.000000,0.07035100,0.07035100,0.07035100,0.07035100,0.49600000
2017-08-18 00:14:00.000000,0.07017100,0.07035100,0.07016700,0.07024500,15.16100000
2017-08-18 00:15:00.000000,0.07027800,0.07039500,0.07027800,0.07039500,1.07000000
2017-08-18 00:16:00.000000,0.07039500,0.07039800,0.07039500,0.07039800,7.49000000
2017-08-18 00:17:00.000000,0.07047600,0.07047600,0.07024500,0.07025600,30.55100000
2017-08-18 00:18:00.000000,0.07025600,0.07025600,0.07022800,0.07024100,15.61800000
2017-08-18 00:19:00.000000,0.07024100,0.07025600,0.07022800,0.07022800,13.21100000
2017-08-18 00:20:00.000000,0.07022800,0.07023100,0.07006300,0.07023100,18.29100000
2017-08-18 00:21:00.000000,0.07023100,0.07025000,0.07023000,0.07025000,5.01900000
2017-08-18 00:22:00.000000,0.07025000,0.07041400,0.07024100,0.07024100,15.95700000
2017-08-18 00:23:00.000000,0.07022400,0.07022400,0.07003000,0.07013800,5.85600000
2017-08-18 00:24:00.000000,0.07002200,0.07002900,0.07002100,0.07002100,3.32100000
