Date,Open,High,Low,Close,Volume
2018-03-28 00:00:00.000000,0.05751300,0.05759200,0.05745300,0.05759100,84.58800000
2018-03-28 00:01:00.000000,0.05751800,0.05759000,0.05747000,0.05754800,90.66900000
2018-03-28 00:02:00.000000,0.05749400,0.05755900,0.05741300,0.05751200,181.28800000
2018-03-28 00:03:00.000000,0.05745300,0.05754900,0.05744000,0.05750400,52.48000000
2018-03-28 00:04:00.000000,0.05744600,0.05758800,0.05738900,0.05749200,106.99200000
2018-03-28 00:05:00.000000,0.05749100,0.05755300,0.05744000,0.05745300,86.04700000
2018-03-28 00:06:00.000000,0.05752400,0.05755000,0.05743200,0.05751100,149.01900000
2018-03-28 00:07:00.000000,0.05751000,0.05752400,0.05739300,0.05740200,40.15000000
2018-03-28 00:08:00.000000,0.05740200,0.05750600,0.05733600,0.05740700,104.59600000
2018-03-28 00:09:00.000000,0.05740900,0.05747900,0.05738300,0.05739500,45.38500000
2018-03-28 00:10:00.000000,0.05739500,0.05745700,0.05734400,0.05744700,82.37900000
2018-03-28 00:11:00.000000,0.05745700,0.05750000,0.05744700,0.05749900,74.04200000
2018-03-28 00:12:00.000000,0.05749900,0.05752200,0.05736400,0.05747300,80.01900000
2018-03-28 00:13:00.000000,0.05745600,0.05750800,0.05740000,0.05744300,115.52700000
2018-03-28 00:14:00.000000,0.05750000,0.05755000,0.05742400,0.05754300,56.95400000
2018-03-28 00:15:00.000000,0.05754300,0.05754400,0.05741600,0.05746800,65.92200000
2018-03-28 00:16:00.000000,0.05746200,0.05751000,0.05730700,0.05741400,114.86900000
2018-03-28 00:17:00.000000,0.05735500,0.05746200,0.05735500,0.05744800,41.48300000
2018-03-28 00:18:00.000000,0.05739400,0.05744800,0.05736100,0.05736800,51.79000000
2018-03-28 00:19:00.000000,0.05736900,0.05744700,0.05736100,0.05737100,59.74800000
2018-03-28 00:20:00.000000,0.05737100,0.05744800,0.05737000,0.05739600,78.16000000
2018-03-28 00:21:00.000000,0.05744100,0.05748600,0.05737000,0.05743800,108.65900000
2018-03-28 00:22:00.000000,0.05739600,0.05744700,0.05730100,0.05735800,101.57800000
2018-03-28 00:23:00.000000,0.05735800,0.05741300,0.05721100,0.05729400,188.24000000
2018-03-28 00:24:00.000000,0.05729400,0.05743300,0.05728900,0.05735400,208.70000000
2018-03-28 00:25:00.000000,0.05740500,0.05740500,0.05724100,0.05732400,94.24200000
2018-03-28 00:26:00.000000,0.05732400,0.05735400,0.05720300,0.05727300,131.32200000
2018-03-28 00:27:00.000000,0.05727300,0.05735900,0.05725300,0.05728200,39.95500000
2018-03-28 00:28:00.000000,0.05728200,0.05733900,0.05725900,0.05726200,63.61500000
2018-03-28 00:29:00.000000,0.05732100,0.05732800,0.05720100,0.05724300,234.29900000
2018-03-28 00:30:00.000000,0.05729500,0.05734100,0.05722600,0.05729900,151.93100000
2018-03-28 00:31:00.000000,0.05729900,0.05734200,0.05728000,0.05728000,64.97000000
2018-03-28 00:32:00.000000,0.05733200,0.05733500,0.05710000,0.05724900,195.52400000
2018-03-28 00:33:00.000000,0.05720000,0.05724800,0.05713000,0.05722800,110.95700000
2018-03-28 00:34:00.000000,0.05722800,0.05724400,0.05711200,0.05712300,85.26700000
2018-03-28 00:35:00.000000,0.05718600,0.05719300,0.05709000,0.05709400,146.46100000
2018-03-28 00:36:00.000000,0.05709400,0.05715500,0.05708100,0.05710500,114.56400000
2018-03-28 00:37:00.000000,0.05713900,0.05714000,0.05702800,0.05709900,75.83100000
2018-03-28 00:38:00.000000,0.05709500,0.05712300,0.05702200,0.05709700,101.60200000
2018-03-28 00:39:00.000000,0.05703600,0.05709700,0.05700000,0.05704500,322.13000000
2018-03-28 00:40:00.000000,0.05702000,0.05709000,0.05700000,0.05700000,69.06300000
2018-03-28 00:41:00.000000,0.05705800,0.05706800,0.05700000,0.05700200,50.50200000
2018-03-28 00:42:00.000000,0.05700200,0.05706200,0.05685300,0.05698200,266.29000000
2018-03-28 00:43:00.000000,0.05698200,0.05698200,0.05686100,0.05692900,153.69700000
2018-03-28 00:44:00.000000,0.05688000,0.05695000,0.05684000,0.05694000,108.46300000
2018-03-28 00:45:00.000000,0.05694000,0.05695000,0.05690300,0.05690400,47.41600000
2018-03-28 00:46:00.000000,0.05694000,0.05694000,0.05686000,0.05686300,41.83500000
2018-03-28 00:47:00.000000,0.05686300,0.05695000,0.05686300,0.05688800,56.48700000
2018-03-28 00:48:00.000000,0.05688800,0.05695100,0.05687500,0.05688300,97.01900000
2018-03-28 00:49:00.000000,0.05688300,0.05694800,0.05687300,0.05694800,192.48200000
2018-03-28 00:50:00.000000,0.05694800,0.05694800,0.05690000,0.05690800,126.48600000
2018-03-28 00:51:00.000000,0.05690800,0.05694800,0.05688600,0.05691300,182.66400000
2018-03-28 00:52:00.000000,0.05694800,0.05694800,0.05691400,0.05694800,637.85000000
2018-03-28 00:53:00.000000,0.05694700,0.05694800,0.05693600,0.05693700,208.41600000
2018-03-28 00:54:00.000000,0.05693800,0.05694800,0.05693600,0.05694800,196.22100000
2018-03-28 00:55:00.000000,0.05694800,0.05694800,0.05687700,0.05691500,113.37200000
2018-03-28 00:56:00.000000,0.05693800,0.05694800,0.05687700,0.05687700,64.60500000
2018-03-28 00:57:00.000000,0.05689100,0.05694800,0.05687700,0.05689300,134.39100000
2018-03-28 00:58:00.000000,0.05689300,0.05694800,0.05687700,0.05687800,54.56100000
2018-03-28 00:59:00.000000,0.05687900,0.05694100,0.05678000,0.05684100,155.96900000
2018-03-28 01:00:00.000000,0.05685300,0.05685300,0.05679600,0.05683700,150.50700000
2018-03-28 01:01:00.000000,0.05683600,0.05683600,0.05668600,0.05671000,386.87100000
2018-03-28 01:02:00.000000,0.05671000,0.05671000,0.05666000,0.05670900,160.94600000
2018-03-28 01:03:00.000000,0.05670900,0.05671000,0.05652200,0.05671000,448.51600000
2018-03-28 01:04:00.000000,0.05671000,0.05671000,0.05669000,0.05671000,232.12800000
