Date,Open,High,Low,Close,Volume
2018-01-26 00:00:00.000000,0.09426800,0.09448500,0.09425800,0.09425900,156.63200000
2018-01-26 00:01:00.000000,0.09426100,0.09444100,0.09425700,0.09427800,116.00700000
2018-01-26 00:02:00.000000,0.09427900,0.09449000,0.09425900,0.09428800,87.21900000
2018-01-26 00:03:00.000000,0.09429000,0.09437000,0.09424700,0.09425700,85.57900000
2018-01-26 00:04:00.000000,0.09425700,0.09435000,0.09420100,0.09424200,111.88200000
2018-01-26 00:05:00.000000,0.09424200,0.09433300,0.09418700,0.09419400,93.03300000
2018-01-26 00:06:00.000000,0.09428300,0.09432300,0.09418000,0.09428200,71.30300000
2018-01-26 00:07:00.000000,0.09428200,0.09443800,0.09420400,0.09431200,134.58300000
2018-01-26 00:08:00.000000,0.09439900,0.09443200,0.09419500,0.09431700,117.81700000
2018-01-26 00:09:00.000000,0.09431700,0.09431700,0.09406500,0.09422000,175.25900000
2018-01-26 00:10:00.000000,0.09412500,0.09430600,0.09405800,0.09420900,152.32400000
2018-01-26 00:11:00.000000,0.09420900,0.09443200,0.09411000,0.09418200,107.75500000
2018-01-26 00:12:00.000000,0.09418200,0.09478200,0.09418000,0.09427600,99.86100000
2018-01-26 00:13:00.000000,0.09427600,0.09449900,0.09421700,0.09421700,50.91500000
2018-01-26 00:14:00.000000,0.09426000,0.09440600,0.09421900,0.09426100,52.85500000
2018-01-26 00:15:00.000000,0.09436800,0.09437200,0.09424200,0.09434500,111.65200000
2018-01-26 00:16:00.000000,0.09424900,0.09435000,0.09407600,0.09422600,150.49200000
2018-01-26 00:17:00.000000,0.09422500,0.09422500,0.09400000,0.09405900,132.36700000
2018-01-26 00:18:00.000000,0.09415000,0.09417300,0.09400100,0.09404900,70.04000000
2018-01-26 00:19:00.000000,0.09414400,0.09421700,0.09404100,0.09406100,91.66800000
2018-01-26 00:20:00.000000,0.09416600,0.09422400,0.09406400,0.09409400,54.86600000
2018-01-26 00:21:00.000000,0.09416800,0.09434400,0.09408400,0.09409300,77.46000000
2018-01-26 00:22:00.000000,0.09420800,0.09420800,0.09408500,0.09417700,69.83400000
2018-01-26 00:23:00.000000,0.09417700,0.09417800,0.09407100,0.09408300,56.30900000
2018-01-26 00:24:00.000000,0.09408300,0.09429000,0.09407100,0.09410100,122.13600000
2018-01-26 00:25:00.000000,0.09410100,0.09421300,0.09404500,0.09411000,151.96800000
2018-01-26 00:26:00.000000,0.09421100,0.09422600,0.09410800,0.09410800,94.47200000
2018-01-26 00:27:00.000000,0.09410900,0.09421400,0.09405200,0.09419900,134.94800000
2018-01-26 00:28:00.000000,0.09419900,0.09434300,0.09408000,0.09408000,84.24800000
2018-01-26 00:29:00.000000,0.09406000,0.09426600,0.09406000,0.09418700,69.61000000
2018-01-26 00:30:00.000000,0.09418700,0.09419900,0.09406000,0.09419600,93.11100000
2018-01-26 00:31:00.000000,0.09406300,0.09426900,0.09406300,0.09420000,60.91000000
