Date,Open,High,Low,Close,Volume
2018-05-24 00:00:00.000000,0.07696300,0.07713000,0.07694900,0.07705300,60.76800000
2018-05-24 00:01:00.000000,0.07705300,0.07724000,0.07705300,0.07715100,102.24400000
2018-05-24 00:02:00.000000,0.07721700,0.07724000,0.07714100,0.07724000,293.00600000
2018-05-24 00:03:00.000000,0.07724000,0.07740000,0.07723900,0.07734800,112.44800000
2018-05-24 00:04:00.000000,0.07734800,0.07737800,0.07727800,0.07737800,40.96500000
2018-05-24 00:05:00.000000,0.07737700,0.07740000,0.07724000,0.07740000,48.87500000
2018-05-24 00:06:00.000000,0.07740000,0.07742200,0.07732900,0.07741900,81.83800000
2018-05-24 00:07:00.000000,0.07741900,0.07742200,0.07735000,0.07735500,36.04600000
2018-05-24 00:08:00.000000,0.07735500,0.07742800,0.07735500,0.07742000,31.40200000
2018-05-24 00:09:00.000000,0.07742000,0.07749200,0.07736900,0.07749000,31.16200000
2018-05-24 00:10:00.000000,0.07741300,0.07757100,0.07740100,0.07751400,91.86100000
2018-05-24 00:11:00.000000,0.07757000,0.07758700,0.07749300,0.07754800,160.83000000
2018-05-24 00:12:00.000000,0.07754800,0.07755000,0.07744800,0.07755000,34.90900000
2018-05-24 00:13:00.000000,0.07755000,0.07759000,0.07751100,0.07753300,14.84200000
2018-05-24 00:14:00.000000,0.07753300,0.07758900,0.07752000,0.07758800,29.46800000
2018-05-24 00:15:00.000000,0.07753200,0.07759900,0.07752000,0.07759800,40.51800000
2018-05-24 00:16:00.000000,0.07759800,0.07768600,0.07751600,0.07761000,78.67400000
2018-05-24 00:17:00.000000,0.07761500,0.07771500,0.07757400,0.07763100,90.09900000
2018-05-24 00:18:00.000000,0.07763100,0.07770000,0.07755300,0.07766400,45.79900000
2018-05-24 00:19:00.000000,0.07770000,0.07774700,0.07766300,0.07774600,64.21200000
2018-05-24 00:20:00.000000,0.07769100,0.07785000,0.07769100,0.07779700,88.87400000
2018-05-24 00:21:00.000000,0.07779700,0.07793400,0.07774800,0.07791800,112.50700000
2018-05-24 00:22:00.000000,0.07785400,0.07793400,0.07780000,0.07792700,42.67800000
2018-05-24 00:23:00.000000,0.07792600,0.07794700,0.07784700,0.07788900,56.22900000
2018-05-24 00:24:00.000000,0.07794100,0.07794700,0.07786800,0.07787100,57.28500000
2018-05-24 00:25:00.000000,0.07787100,0.07794700,0.07783100,0.07786600,42.62100000
2018-05-24 00:26:00.000000,0.07794600,0.07794700,0.07782800,0.07792100,27.54800000
