Date,Open,High,Low,Close,Volume
2018-04-04 00:00:00.000000,0.05598700,0.05603200,0.05595400,0.05602600,122.58000000
2018-04-04 00:01:00.000000,0.05596400,0.05604600,0.05595500,0.05603800,57.55600000
2018-04-04 00:02:00.000000,0.05601700,0.05604900,0.05590600,0.05593900,121.11200000
2018-04-04 00:03:00.000000,0.05594000,0.05601400,0.05590500,0.05592000,104.12300000
2018-04-04 00:04:00.000000,0.05590600,0.05593700,0.05585600,0.05587200,145.74600000
2018-04-04 00:05:00.000000,0.05593100,0.05598800,0.05578700,0.05579700,130.11400000
2018-04-04 00:06:00.000000,0.05580000,0.05586700,0.05576300,0.05582400,90.40600000
2018-04-04 00:07:00.000000,0.05582500,0.05582800,0.05575000,0.05581600,54.48500000
2018-04-04 00:08:00.000000,0.05581500,0.05587100,0.05574600,0.05583800,85.56100000
2018-04-04 00:09:00.000000,0.05577700,0.05588200,0.05576600,0.05578900,56.56500000
2018-04-04 00:10:00.000000,0.05578900,0.05585700,0.05575300,0.05579400,48.82400000
2018-04-04 00:11:00.000000,0.05579600,0.05585800,0.05575300,0.05579700,33.15200000
2018-04-04 00:12:00.000000,0.05579700,0.05586200,0.05579700,0.05585700,42.59800000
2018-04-04 00:13:00.000000,0.05585700,0.05588100,0.05579800,0.05579800,66.21000000
2018-04-04 00:14:00.000000,0.05579800,0.05585300,0.05579800,0.05585300,93.69300000
2018-04-04 00:15:00.000000,0.05585300,0.05588200,0.05579800,0.05580500,72.22600000
2018-04-04 00:16:00.000000,0.05580500,0.05589300,0.05580500,0.05583600,52.72100000
2018-04-04 00:17:00.000000,0.05584000,0.05590800,0.05582500,0.05584400,108.79100000
2018-04-04 00:18:00.000000,0.05589900,0.05590800,0.05579900,0.05583900,98.21400000
2018-04-04 00:19:00.000000,0.05589200,0.05593800,0.05579800,0.05583600,137.10900000
2018-04-04 00:20:00.000000,0.05583600,0.05589900,0.05580000,0.05581300,57.94000000
2018-04-04 00:21:00.000000,0.05581400,0.05594300,0.05581000,0.05588100,62.17300000
2018-04-04 00:22:00.000000,0.05587700,0.05594900,0.05581900,0.05589400,47.26400000
2018-04-04 00:23:00.000000,0.05585100,0.05594700,0.05583500,0.05592800,48.20600000
2018-04-04 00:24:00.000000,0.05586400,0.05592900,0.05584300,0.05584300,25.50800000
2018-04-04 00:25:00.000000,0.05590500,0.05592800,0.05583900,0.05584500,81.71200000
2018-04-04 00:26:00.000000,0.05585200,0.05592300,0.05585200,0.05591500,45.36200000
2018-04-04 00:27:00.000000,0.05590600,0.05592000,0.05587400,0.05590300,96.88100000
