Date,Open,High,Low,Close,Volume
2018-04-24 00:00:00.000000,0.00129680,0.00131280,0.00129620,0.00131270,105456.85000000
2018-04-24 00:01:00.000000,0.00131270,0.00131780,0.00130740,0.00131070,84745.78000000
2018-04-24 00:02:00.000000,0.00131070,0.00131500,0.00130930,0.00131260,29508.69000000
2018-04-24 00:03:00.000000,0.00131260,0.00131990,0.00131190,0.00131890,31261.65000000
2018-04-24 00:04:00.000000,0.00131960,0.00132170,0.00131800,0.00131890,29544.32000000
2018-04-24 00:05:00.000000,0.00132070,0.00132160,0.00131700,0.00131740,15803.67000000
2018-04-24 00:06:00.000000,0.00131900,0.00132170,0.00131850,0.00132020,9823.09000000
2018-04-24 00:07:00.000000,0.00132170,0.00132170,0.00132020,0.00132100,6782.37000000
2018-04-24 00:08:00.000000,0.00132030,0.00132400,0.00132030,0.00132210,11521.40000000
2018-04-24 00:09:00.000000,0.00132220,0.00132470,0.00132200,0.00132390,13766.78000000
2018-04-24 00:10:00.000000,0.00132470,0.00132590,0.00131760,0.00131760,16611.09000000
2018-04-24 00:11:00.000000,0.00131880,0.00131920,0.00131460,0.00131460,9945.75000000
2018-04-24 00:12:00.000000,0.00131460,0.00131660,0.00131240,0.00131610,28554.40000000
2018-04-24 00:13:00.000000,0.00131610,0.00132030,0.00131600,0.00131990,6872.89000000
2018-04-24 00:14:00.000000,0.00132030,0.00132180,0.00132030,0.00132160,1970.63000000
2018-04-24 00:15:00.000000,0.00132160,0.00132340,0.00132160,0.00132340,2036.76000000
2018-04-24 00:16:00.000000,0.00132320,0.00132360,0.00132210,0.00132340,5295.76000000
2018-04-24 00:17:00.000000,0.00132340,0.00132500,0.00132260,0.00132470,5848.73000000
2018-04-24 00:18:00.000000,0.00132400,0.00132850,0.00132400,0.00132590,11878.62000000
2018-04-24 00:19:00.000000,0.00132800,0.00132870,0.00132420,0.00132510,12837.66000000
2018-04-24 00:20:00.000000,0.00132640,0.00132680,0.00132360,0.00132400,7298.70000000
2018-04-24 00:21:00.000000,0.00132400,0.00132550,0.00132210,0.00132260,3416.91000000
2018-04-24 00:22:00.000000,0.00132270,0.00132460,0.00132270,0.00132330,953.86000000
2018-04-24 00:23:00.000000,0.00132330,0.00132480,0.00132330,0.00132470,4295.70000000
2018-04-24 00:24:00.000000,0.00132440,0.00132760,0.00132350,0.00132560,6232.71000000
2018-04-24 00:25:00.000000,0.00132700,0.00133040,0.00132530,0.00133040,15794.55000000
2018-04-24 00:26:00.000000,0.00132980,0.00134000,0.00132930,0.00134000,27853.58000000
2018-04-24 00:27:00.000000,0.00134000,0.00134460,0.00134000,0.00134310,23958.06000000
2018-04-24 00:28:00.000000,0.00134310,0.00135190,0.00134280,0.00135190,64913.44000000
2018-04-24 00:29:00.000000,0.00135190,0.00136500,0.00135190,0.00136500,45750.71000000
2018-04-24 00:30:00.000000,0.00136500,0.00137170,0.00136250,0.00136640,28884.83000000
2018-04-24 00:31:00.000000,0.00136640,0.00137180,0.00136640,0.00136830,21268.85000000
2018-04-24 00:32:00.000000,0.00136890,0.00137180,0.00136450,0.00136480,35164.81000000
